trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-01-21,14.2851,13.7906,2.0586,1.5937,1.4809,,,1046000.0
2015-01-22,15.7163,15.1723,2.2648,1.7533,1.6292,,,1150800.0
2015-01-23,17.2896,16.6911,2.4915,1.9289,1.7923,,,1266000.0
2015-01-26,19.0212,18.3629,2.7411,2.1221,1.9718,,,1392800.0
2015-01-27,20.9223,20.1981,3.015,2.3341,2.1689,,,1532000.0
2015-01-28,23.0145,22.2179,3.3165,2.5676,2.3858,,,1685200.0
2015-01-29,25.3143,24.4381,3.6479,2.8241,2.6242,,,1853600.0
2015-01-30,27.8436,26.8798,4.0124,3.1063,2.8864,,,2038800.0
2015-02-02,30.6296,29.5694,4.4139,3.4171,3.1752,,,2242800.0
2015-02-03,33.6942,32.5279,4.8555,3.759,3.4929,,,2467200.0
2015-02-04,32.6289,31.4996,4.702,3.6402,3.3825,,,2389200.0
2015-02-05,35.8902,34.6479,5.172,4.004,3.7206,,,2628000.0
2015-02-06,34.3934,33.2029,4.9563,3.837,3.5654,,,2518400.0
2015-02-09,33.7433,32.5754,4.8626,3.7645,3.498,,,2470800.0
2015-02-10,34.5026,33.3084,4.972,3.8492,3.5767,,,2526400.0
2015-02-11,36.2343,34.9802,5.2216,4.0424,3.7562,,,2653200.0
2015-02-12,39.8561,38.4766,5.7435,4.4464,4.1317,,,2918400.0
2015-02-13,40.0856,38.6981,5.7766,4.472,4.1555,,,2935200.0
2015-02-16,40.3095,38.9143,5.8089,4.497,4.1787,,,2951600.0
2015-02-17,40.5226,39.12,5.8396,4.5208,4.2008,,,2967200.0
2015-02-25,39.8616,38.4819,5.7443,4.4471,4.1323,,,2918800.0
2015-02-26,38.3265,37.0,5.5231,4.2758,3.9731,,,2806400.0
2015-02-27,38.2501,36.9261,5.5121,4.2673,3.9652,,,2800800.0
2015-03-02,37.8895,36.5781,5.4601,4.2271,3.9278,,,2774400.0
2015-03-03,36.8188,35.5444,5.3058,4.1076,3.8168,,,2696000.0
2015-03-04,37.7311,36.4251,5.4373,4.2094,3.9114,,,2762800.0
2015-03-05,39.1405,37.7857,5.6404,4.3666,4.0575,,,2866000.0
2015-03-06,37.163,35.8767,5.3554,4.146,3.8525,,,2721200.0
2015-03-09,39.2552,37.8965,5.6569,4.3794,4.0694,,,2874400.0
2015-03-10,43.1829,41.6883,6.2229,4.8176,4.4766,,,3162000.0
2015-03-11,47.1434,45.5117,6.7937,5.2594,4.8871,,,3452000.0
2015-03-12,44.4394,42.9012,6.404,4.9578,4.6068,,,3254000.0
2015-03-13,46.0345,44.4411,6.6339,5.1357,4.7722,,,3370800.0
2015-03-16,48.4217,46.7457,6.9779,5.402,5.0196,,,3545600.0
2015-03-17,49.771,48.0483,7.1723,5.5526,5.1595,,,3644400.0
2015-03-18,48.968,47.2731,7.0566,5.463,5.0763,,,3585600.0
