trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2005-06-06,30.7754,30.7754,2.7421,3.7936,3.7936,,,52850.0
2005-06-07,32.3582,32.3582,2.8832,3.9887,3.9887,,,55568.0
2005-06-08,35.6116,35.6116,3.1731,4.3897,4.3897,,,61155.0
2005-06-09,39.1728,39.1728,3.4904,4.8287,4.8287,,,67270.5
2005-06-10,41.2391,41.2391,3.6745,5.0834,5.0834,,,70819.0
2005-06-13,42.2063,42.2063,3.7607,5.2026,5.2026,,,72480.0
2005-06-14,40.4038,40.4038,3.6,4.9804,4.9804,,,69384.5
2005-06-15,40.3598,40.3598,3.5961,4.975,4.975,,,69309.0
2005-06-16,40.4477,40.4477,3.604,4.9858,4.9858,,,69460.0
2005-06-17,38.821,38.821,3.459,4.7853,4.7853,,,66666.5
2005-06-20,42.6899,42.6899,3.8038,5.2622,5.2622,,,73310.5
2005-06-21,46.7347,46.7347,4.1641,5.7608,5.7608,,,80256.5
2005-06-22,45.8115,45.8115,4.0819,5.647,5.647,,,78671.0
2005-06-23,44.7563,44.7563,3.9879,5.5169,5.5169,,,76859.0
2005-06-24,45.1959,45.1959,4.027,5.5711,5.5711,,,77614.0
2005-06-27,48.6252,48.6252,4.3326,5.9938,5.9938,,,83503.0
2005-06-28,46.427,46.427,4.1367,5.7229,5.7229,,,79728.0
2005-06-29,45.5916,45.5916,4.0623,5.6199,5.6199,,,78293.5
2005-06-30,46.0313,46.0313,4.1015,5.6741,5.6741,,,79048.5
2005-07-01,43.877,43.877,3.9095,5.4086,5.4086,,,75349.0
2005-07-04,44.9322,44.9322,4.0035,5.5386,5.5386,,,77161.0
2005-07-05,45.0641,45.0641,4.0153,5.5549,5.5549,,,77387.5
2005-07-06,44.5804,44.5804,3.9722,5.4953,5.4953,,,76557.0
2005-07-07,44.2727,44.2727,3.9448,5.4573,5.4573,,,76028.5
2005-07-08,42.3822,42.3822,3.7763,5.2243,5.2243,,,72782.0
2005-07-11,43.7011,43.7011,3.8938,5.3869,5.3869,,,75047.0
2005-07-12,48.0537,48.0537,4.2817,5.9234,5.9234,,,82521.5
2005-07-13,47.4382,47.4382,4.2268,5.8475,5.8475,,,81464.5
2005-07-14,47.3502,47.3502,4.219,5.8367,5.8367,,,81313.5
2005-07-15,45.8554,45.8554,4.0858,5.6524,5.6524,,,78746.5
2005-07-18,46.6908,46.6908,4.1602,5.7554,5.7554,,,80181.0
2005-07-19,46.5589,46.5589,4.1485,5.7391,5.7391,,,79954.5
2005-07-20,47.3502,47.3502,4.219,5.8367,5.8367,,,81313.5
2005-07-21,46.4709,46.4709,4.1406,5.7283,5.7283,,,79803.5
2005-07-22,48.3614,48.3614,4.3091,5.9613,5.9613,,,83050.0
2005-07-25,45.6356,45.6356,4.0662,5.6253,5.6253,,,78369.0
2005-07-26,45.2839,45.2839,4.0349,5.582,5.582,,,77765.0
2005-07-27,46.9985,46.9985,4.1877,5.7933,5.7933,,,80709.5
2005-07-28,47.3502,47.3502,4.219,5.8367,5.8367,,,81313.5
2005-07-29,46.9545,46.9545,4.1837,5.7879,5.7879,,,80634.0
2005-08-01,50.6036,50.6036,4.5089,6.2377,6.2377,,,86900.5
2005-08-02,50.7795,50.7795,4.5245,6.2594,6.2594,,,87202.5
2005-08-03,50.4717,50.4717,4.4971,6.2215,6.2215,,,86674.0
2005-08-04,50.7795,50.7795,4.5245,6.2594,6.2594,,,87202.5
2005-08-05,53.4174,53.4174,4.7596,6.5846,6.5846,,,91732.5
2005-08-08,54.5605,54.5605,4.8614,6.7255,6.7255,,,93695.5
2005-08-09,55.5277,55.5277,4.9476,6.8447,6.8447,,,95356.5
2005-08-10,55.8794,55.8794,4.979,6.888,6.888,,,95960.5
2005-08-11,53.7691,53.7691,4.7749,6.6279,6.6279,,,92336.5
2005-08-12,51.4829,51.4829,4.5718,6.3461,6.3461,,,88410.5
2005-08-15,54.6924,54.6924,4.8569,6.7417,6.7417,,,93922.0
2005-08-16,53.0657,53.0657,4.7124,6.5412,6.5412,,,91128.5
2005-08-17,54.2967,54.2967,4.8217,6.693,6.693,,,93242.5
2005-08-18,51.2631,51.2631,4.5523,6.319,6.319,,,88033.0
2005-08-19,50.6916,50.6916,4.5016,6.2486,6.2486,,,87051.5
2005-08-22,51.3071,51.3071,4.5562,6.3244,6.3244,,,88108.5
2005-08-23,50.0321,50.0321,4.443,6.1673,6.1673,,,85919.0
2005-08-24,50.8674,50.8674,4.5172,6.2702,6.2702,,,87353.5
2005-08-25,51.8786,51.8786,4.607,6.3949,6.3949,,,89090.0
2005-08-26,52.626,52.626,4.6734,6.487,6.487,,,90373.5
2005-08-29,50.6916,50.6916,4.5016,6.2486,6.2486,,,87051.5
2005-08-30,49.7683,49.7683,4.4196,6.1348,6.1348,,,85466.0
2005-08-31,51.1752,51.1752,4.5445,6.3082,6.3082,,,87882.0
2005-09-01,51.7907,51.7907,4.5992,6.384,6.384,,,88939.0
2005-09-02,52.5821,52.5821,4.6694,6.4816,6.4816,,,90298.0
2005-09-05,52.4062,52.4062,4.6538,6.4599,6.4599,,,89996.0
2005-09-06,50.6476,50.6476,4.4977,6.2431,6.2431,,,86976.0
2005-09-07,52.5381,52.5381,4.6655,6.4762,6.4762,,,90222.5
2005-09-08,50.7795,50.7795,4.5094,6.2594,6.2594,,,87202.5
2005-09-09,50.8235,50.8235,4.5133,6.2648,6.2648,,,87278.0
2005-09-13,49.5924,49.5924,4.404,6.1131,6.1131,,,85164.0
2005-09-14,49.5045,49.5045,4.3962,6.1022,6.1022,,,85013.0
2005-09-15,49.1528,49.1528,4.3649,6.0589,6.0589,,,84409.0
2005-09-16,47.4821,47.4821,4.2166,5.8529,5.8529,,,81540.0
2005-09-29,44.9322,44.9322,3.9901,5.5386,5.5386,,,77161.0
2005-09-30,45.3278,45.3278,4.0253,5.5874,5.5874,,,77840.5
2005-10-10,42.5581,42.5581,3.7793,5.246,5.246,,,73084.0
2005-10-11,43.7451,43.7451,3.8847,5.3923,5.3923,,,75122.5
2005-10-12,45.2839,45.2839,3.9253,5.582,5.582,,,77765.0
2005-10-13,44.6684,44.6684,3.872,5.5061,5.5061,,,76708.0
2005-10-14,44.9322,44.9322,3.8948,5.5386,5.5386,,,77161.0
2005-11-07,34.4245,34.4245,2.984,4.2434,4.2434,,,59116.5
2005-11-08,33.853,33.853,2.9345,4.1729,4.1729,,,58135.0
2005-11-09,37.2383,37.2383,3.2279,4.5902,4.5902,,,63948.5
