trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-13,58.1485,58.1485,14.2948,11.9463,11.9463,,,860046.93
2001-04-16,60.4687,60.4687,14.8652,12.423,12.423,,,894363.8993
2001-04-17,61.282,61.282,15.0651,12.5901,12.5901,,,906392.5277
2001-04-18,65.5397,65.5397,16.1118,13.4648,13.4648,,,969365.9351
2001-04-19,66.3529,66.3529,16.3118,13.6319,13.6319,,,981394.5635
2001-04-20,64.2241,64.2241,15.7884,13.1945,13.1945,,,949907.8598
2001-04-23,62.8607,62.8607,15.4532,12.9144,12.9144,,,929742.2181
2001-04-24,62.2866,62.2866,15.3121,12.7965,12.7965,,,921251.4216
2001-04-25,60.7557,60.7557,14.9358,12.482,12.482,,,898609.2975
2001-04-26,61.9039,61.9039,15.218,12.7179,12.7179,,,915590.8905
2001-04-27,62.1909,62.1909,15.2886,12.7768,12.7768,,,919836.2888
2001-04-30,62.8607,62.8607,15.4532,12.9144,12.9144,,,929742.2181
2001-05-08,63.2673,63.2673,15.5532,12.998,12.998,,,935756.5323
2001-05-09,63.3869,63.3869,15.5826,13.0225,13.0225,,,937525.4482
2001-05-10,63.9849,63.9849,15.7296,13.1454,13.1454,,,946370.0279
2001-05-11,64.0088,64.0088,15.7355,13.1503,13.1503,,,946723.8111
2001-05-14,65.6593,65.6593,16.1412,13.4894,13.4894,,,971134.8511
2001-05-15,65.731,65.731,16.1589,13.5041,13.5041,,,972196.2006
2001-05-16,64.1284,64.1284,15.7649,13.1749,13.1749,,,948492.727
2001-05-17,63.8174,63.8174,15.6885,13.111,13.111,,,943893.5456
2001-05-18,63.6978,63.6978,15.6591,13.0864,13.0864,,,942124.6296
2001-05-21,64.3915,64.3915,15.8296,13.2289,13.2289,,,952384.3421
2001-05-22,64.4394,64.4394,15.8413,13.2388,13.2388,,,953091.9085
2001-05-23,64.1762,64.1762,15.7767,13.1847,13.1847,,,949200.2934
2001-05-24,64.6546,64.6546,15.8943,13.283,13.283,,,956275.9572
2001-05-25,63.0281,63.0281,15.4944,12.9488,12.9488,,,932218.7004
2001-05-28,60.9949,60.9949,14.9946,12.5311,12.5311,,,902147.1294
2001-05-29,62.1909,62.1909,15.2886,12.7768,12.7768,,,919836.2888
2001-05-30,64.1762,64.1762,15.7767,13.1847,13.1847,,,949200.2934
2001-05-31,64.535,64.535,15.8649,13.2584,13.2584,,,954507.0412
2001-06-01,64.1045,64.1045,15.759,13.17,13.17,,,948138.9438
2001-06-04,64.4633,64.4633,15.8472,13.2437,13.2437,,,953445.6917
2001-06-05,64.3915,64.3915,15.8296,13.2289,13.2289,,,952384.3421
2001-06-06,64.1045,64.1045,15.759,13.17,13.17,,,948138.9438
2001-06-07,63.8174,63.8174,15.6885,13.111,13.111,,,943893.5456
2001-06-08,66.9748,66.9748,16.4646,13.7597,13.7597,,,990592.9264
2001-06-11,66.8792,66.8792,16.4411,13.74,13.74,,,989177.7936
