trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-06-29,64.0915,64.0915,2.7399,2.1798,2.1798,0.0,13.6789,624554.3842
2000-06-30,62.6699,62.6699,2.6792,2.1314,2.1314,0.0,13.9892,610701.0522
2000-07-03,60.182,60.182,2.5728,2.0468,2.0468,0.0,14.5675,586457.7212
2000-07-04,62.0775,62.0775,2.6538,2.1113,2.1113,0.0,14.1227,604928.8305
2000-07-05,62.7884,62.7884,2.6842,2.1355,2.1355,0.0,13.9628,611855.4965
2000-07-06,61.9591,61.9591,2.6488,2.1073,2.1073,0.0,14.1497,603774.3862
2000-07-07,63.973,63.973,2.7349,2.1758,2.1758,0.0,13.7042,623399.9398
2000-07-10,64.6839,64.6839,2.7653,2.1999,2.1999,0.0,13.5536,630326.6058
2000-07-11,65.1577,65.1577,2.7855,2.2161,2.2161,0.0,13.4551,634944.3832
2000-07-12,65.1577,65.1577,2.7855,2.2161,2.2161,0.0,13.4551,634944.3832
2000-07-13,65.7501,65.7501,2.8108,2.2362,2.2362,0.0,13.3338,640716.6048
2000-07-14,68.4748,68.4748,2.9273,2.3289,2.3289,0.0,12.8033,667268.8245
2000-07-17,68.2379,68.2379,2.9172,2.3208,2.3208,0.0,12.8477,664959.9358
2000-07-18,67.8825,67.8825,2.902,2.3087,2.3087,0.0,12.915,661496.6028
2000-07-19,68.7118,68.7118,2.9375,2.3369,2.3369,0.0,12.7591,669577.7131
2000-07-20,70.2519,70.2519,3.0033,2.3893,2.3893,0.0,12.4794,684585.4895
2000-07-21,68.8303,68.8303,2.9425,2.341,2.341,0.0,12.7372,670732.1575
2000-07-24,69.1857,69.1857,2.9577,2.353,2.353,0.0,12.6717,674195.4905
2000-07-25,68.9487,68.9487,2.9476,2.345,2.345,0.0,12.7153,671886.6018
2000-07-26,69.778,69.778,2.983,2.3732,2.3732,0.0,12.5641,679967.7121
2000-07-27,69.1857,69.1857,2.9577,2.353,2.353,0.0,12.6717,674195.4905
2000-07-28,70.7257,70.7257,3.0236,2.4054,2.4054,0.0,12.3958,689203.2668
2000-07-31,72.2658,72.2658,3.0894,2.4578,2.4578,0.0,12.1316,704211.0431
2000-08-01,72.0289,72.0289,3.0793,2.4497,2.4497,0.0,12.1715,701902.1545
2000-08-02,71.9104,71.9104,3.0742,2.4457,2.4457,0.0,12.1916,700747.7101
2000-08-03,72.3843,72.3843,3.0945,2.4618,2.4618,0.0,12.1118,705365.4875
2000-08-04,71.1996,71.1996,3.0438,2.4215,2.4215,0.0,12.3133,693821.0441
2000-08-07,73.0951,73.0951,3.1249,2.486,2.486,0.0,11.994,712292.1535
2000-08-08,74.6352,74.6352,3.1907,2.5384,2.5384,0.0,11.7465,727299.9298
2000-08-09,73.3321,73.3321,3.135,2.4941,2.4941,0.0,11.9552,714601.0421
2000-08-10,72.0289,72.0289,3.0793,2.4497,2.4497,0.0,12.1715,701902.1545
