trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-23,91.9689,94.7591,11.6622,6.4035,6.0301,0.0,,735464.9683
2001-02-26,93.4686,96.3043,11.8524,6.5079,6.1285,0.0,,747458.162
2001-02-27,92.8952,95.7135,11.7797,6.468,6.0909,0.0,,742872.5292
2001-02-28,90.3809,93.123,11.4609,6.2929,5.926,0.0,,722766.2926
2001-03-01,90.5573,93.3048,11.4833,6.3052,5.9376,0.0,,724177.2566
2001-03-02,93.7774,96.6225,11.8916,6.5294,6.1487,0.0,,749927.349
2001-03-05,94.6596,97.5314,12.0034,6.5908,6.2066,0.0,,756982.1688
2001-03-06,97.4385,100.3947,12.3558,6.7843,6.3888,0.0,,779204.8513
2001-03-07,96.8209,99.7584,12.2775,6.7413,6.3483,0.0,,774266.4774
2001-03-08,96.6886,99.622,12.2607,6.7321,6.3396,0.0,,773208.2545
2001-03-09,96.9092,99.8493,12.2887,6.7475,6.3541,0.0,,774971.9594
2001-03-12,96.7327,99.6675,12.2663,6.7352,6.3425,0.0,,773560.9955
2001-03-13,102.7344,102.7344,12.1204,6.1202,6.1202,0.0,,772150.0315
2001-03-14,102.9221,102.9221,12.1426,6.1314,6.1314,0.0,,773560.9955
2001-03-15,103.016,103.016,12.1537,6.137,6.137,0.0,,774266.4774
2001-03-16,102.3589,102.3589,12.0761,6.0978,6.0978,0.0,,769328.1036
2001-03-19,101.2795,101.2795,11.9488,6.0335,6.0335,0.0,,761215.0607
2001-03-20,99.8246,99.8246,11.7771,5.9468,5.9468,0.0,,750280.09
2001-03-21,99.7307,99.7307,11.7661,5.9413,5.9413,0.0,,749574.608
2001-03-22,98.5105,98.5105,11.6221,5.8686,5.8686,0.0,,740403.3422
2001-03-23,96.117,96.117,11.3397,5.726,5.726,0.0,,722413.5516
2001-03-26,94.9906,94.9906,11.2068,5.6589,5.6589,0.0,,713947.7678
2001-03-27,97.1025,97.1025,11.456,5.7847,5.7847,0.0,,729821.1124
2001-03-28,98.3228,98.3228,11.6,5.8574,5.8574,0.0,,738992.3782
2001-03-29,97.3372,97.3372,11.4837,5.7987,5.7987,0.0,,731584.8174
2001-03-30,99.6838,99.6838,11.7605,5.9385,5.9385,0.0,,749221.867
2001-04-02,99.4961,99.4961,11.7384,5.9273,5.9273,0.0,,747810.903
2001-04-03,100.0593,100.0593,11.8048,5.9608,5.9608,0.0,,752043.7949
2001-04-04,99.9185,99.9185,11.7882,5.9524,5.9524,0.0,,750985.572
2001-04-05,100.904,100.904,11.9045,6.0111,6.0111,0.0,,758393.1328
2001-04-06,101.1387,101.1387,11.9322,6.0251,6.0251,0.0,,760156.8378
2001-04-09,102.4528,102.4528,12.0872,6.1034,6.1034,0.0,,770033.5855
2001-04-10,101.3734,101.3734,11.9599,6.0391,6.0391,0.0,,761920.5427
2001-04-11,99.4022,99.4022,11.7273,5.9217,5.9217,0.0,,747105.4211
