trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-01-10,55.2957,32.6934,5.9672,12.644,7.6517,1.7618,1.7618,1221000.0
2001-01-11,55.1961,32.6345,5.9565,12.6212,7.6379,1.7649,1.7649,1218800.0
2001-01-12,54.1001,31.9865,5.8382,12.3706,7.4862,1.8007,1.8007,1194600.0
2001-01-15,52.0677,30.7848,5.6189,11.9059,7.205,1.871,1.871,1149720.0
2001-01-16,51.8086,30.6316,5.5909,11.8466,7.1691,1.8803,1.8803,1144000.0
2001-01-17,51.1311,30.2311,5.5178,11.6917,7.0754,1.9053,1.9053,1129040.0
2001-01-18,51.7488,30.5963,5.5845,11.833,7.1609,1.8825,1.8825,1142680.0
2001-01-19,53.602,31.692,5.7844,12.2567,7.4173,1.8174,1.8174,1183600.0
2001-02-05,51.1909,30.2664,5.5243,11.7054,7.0837,1.903,1.903,1130360.0
2001-02-06,50.5134,29.8658,5.4511,11.5505,6.9899,1.9286,1.9286,1115400.0
2001-02-07,49.796,29.4417,5.3737,11.3864,6.8906,1.9563,1.9563,1099560.0
2001-02-08,48.3813,28.6052,5.2211,11.0629,6.6949,2.0135,2.0135,1068320.0
2001-02-09,49.8359,29.4653,5.378,11.3955,6.8962,1.9548,1.9548,1100440.0
2001-02-12,49.816,29.4535,5.3759,11.391,6.8934,1.9556,1.9556,1100000.0
2001-02-13,49.6964,29.3828,5.363,11.3636,6.8769,1.9603,1.9603,1097360.0
2001-02-14,51.7289,30.5845,5.5823,11.8284,7.1581,1.8832,1.8832,1142240.0
2001-02-15,51.3105,30.3371,5.5372,11.7327,7.1002,1.8986,1.8986,1133000.0
2001-02-16,50.7127,29.9836,5.4726,11.596,7.0175,1.921,1.921,1119800.0
2001-02-19,51.4101,30.396,5.5479,11.7555,7.114,1.8949,1.8949,1135200.0
2001-02-20,50.5732,29.9012,5.4576,11.5641,6.9982,1.9263,1.9263,1116720.0
2001-02-21,49.6366,29.3475,5.3565,11.35,6.8686,1.9626,1.9626,1096040.0
2001-02-22,49.4174,29.2179,5.3329,11.2999,6.8383,1.9713,1.9713,1091200.0
2001-02-23,50.9119,30.1015,5.4941,11.6416,7.0451,1.9135,1.9135,1124200.0
2001-02-26,51.8086,30.6316,5.5909,11.8466,7.1691,1.8803,1.8803,1144000.0
2001-02-27,51.5695,30.4902,5.5651,11.7919,7.1361,1.8891,1.8891,1138720.0
2001-02-28,22.1553,22.1553,5.4902,5.5538,5.5538,1.8386,1.8386,1169960.0
2001-03-01,22.047,22.047,5.4634,5.5267,5.5267,1.8477,1.8477,1164240.0
2001-03-02,21.9554,21.9554,5.4407,5.5037,5.5037,1.8554,1.8554,1159400.0
2001-03-05,21.3221,21.3221,5.2838,5.3449,5.3449,1.9105,1.9105,1125960.0
2001-03-06,21.0805,21.0805,5.2239,5.2844,5.2844,1.9324,1.9324,1113200.0
