trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-15,44.9115,44.9115,4.2233,5.7379,5.7379,,,532620.0
2001-05-16,47.3046,47.3046,4.4484,6.0436,6.0436,,,561000.0
2001-05-17,46.6089,46.6089,4.383,5.9547,5.9547,,,552750.0
2001-05-18,48.4176,48.4176,4.553,6.1858,6.1858,,,574200.0
2001-05-21,48.6403,48.6403,4.574,6.2142,6.2142,,,576840.0
2001-05-22,49.1133,49.1133,4.6185,6.2747,6.2747,,,582450.0
2001-05-24,48.0559,48.0559,4.519,6.1396,6.1396,,,569910.0
2001-05-25,47.5829,47.5829,4.4745,6.0791,6.0791,,,564300.0
2001-05-28,47.3046,47.3046,4.4484,6.0436,6.0436,,,561000.0
2001-05-29,47.555,47.555,4.4719,6.0756,6.0756,,,563970.0
2001-05-30,48.6403,48.6403,4.574,6.2142,6.2142,,,576840.0
2001-05-31,48.5846,48.5846,4.5687,6.2071,6.2071,,,576180.0
2001-06-01,48.0559,48.0559,4.519,6.1396,6.1396,,,569910.0
2001-06-04,48.7237,48.7237,4.5818,6.2249,6.2249,,,577830.0
2001-06-05,48.9742,48.9742,4.6054,6.2569,6.2569,,,580800.0
2001-06-06,48.4733,48.4733,4.5583,6.1929,6.1929,,,574860.0
2001-06-07,48.5568,48.5568,4.5661,6.2036,6.2036,,,575850.0
2001-06-08,47.6385,47.6385,4.4798,6.0862,6.0862,,5.7827,564960.0
2001-06-11,47.3602,47.3602,4.4536,6.0507,6.0507,,5.8167,561660.0
2001-06-12,48.0837,48.0837,4.5216,6.1431,6.1431,,5.7292,570240.0
2001-06-13,49.7533,49.7533,4.6786,6.3564,6.3564,,5.5369,590040.0
2001-06-14,48.0281,48.0281,4.5164,6.136,6.136,,5.7358,569580.0
2001-06-15,48.7237,48.7237,4.5818,6.2249,6.2249,,5.6539,577830.0
2001-06-18,47.6942,47.6942,4.485,6.0934,6.0934,,5.776,565620.0
2001-06-19,47.6385,47.6385,4.4798,6.0862,6.0862,,5.7827,564960.0
2001-06-20,47.0263,47.0263,4.4222,6.008,6.008,,5.858,557700.0
2001-06-21,47.8055,47.8055,4.4955,6.1076,6.1076,,5.7625,566940.0
2001-06-22,47.5829,47.5829,4.4745,6.0791,6.0791,,5.7895,564300.0
2001-06-25,48.5568,48.5568,4.5661,6.2036,6.2036,,5.6734,575850.0
2001-06-26,48.6959,48.6959,4.5792,6.2213,6.2213,,5.6571,577500.0
2001-06-27,48.3063,48.3063,4.5426,6.1716,6.1716,,5.7028,572880.0
2001-06-28,48.6959,48.6959,4.5792,6.2213,6.2213,,5.6571,577500.0
2001-06-29,48.6681,48.6681,4.5766,6.2178,6.2178,,5.6604,577170.0
2001-07-02,48.3063,48.3063,4.5426,6.1716,6.1716,,5.7028,572880.0
2001-07-03,48.2507,48.2507,4.5373,6.1645,6.1645,,5.7093,572220.0
2001-07-04,48.3063,48.3063,4.5426,6.1716,6.1716,,5.7028,572880.0
2001-07-05,47.6107,47.6107,4.4772,6.0827,6.0827,,5.7861,564630.0
2001-07-06,47.2489,47.2489,4.4431,6.0365,6.0365,,5.8304,560340.0
2001-07-09,46.915,46.915,4.4117,5.9938,5.9938,,5.8719,556380.0
2001-07-10,47.3046,47.3046,4.4484,6.0436,6.0436,,5.8235,561000.0
2001-07-11,46.9707,46.9707,4.417,6.0009,6.0009,,5.8649,557040.0
2001-07-12,46.2194,46.2194,4.3463,5.9049,5.9049,,5.9603,548130.0
2001-07-13,46.2194,46.2194,4.3463,5.9049,5.9049,,5.9603,548130.0
2001-07-16,46.3307,46.3307,4.3568,5.9192,5.9192,,5.9459,549450.0
2001-07-17,46.1915,46.1915,4.3437,5.9014,5.9014,,5.9639,547800.0
2001-07-18,46.0524,46.0524,4.3306,5.8836,5.8836,,5.9819,546150.0
2001-07-19,45.6907,45.6907,4.2966,5.8374,5.8374,,6.0292,541860.0
2001-07-20,46.6089,46.6089,4.383,5.9547,5.9547,,5.9104,552750.0
2001-07-23,46.0246,46.0246,4.328,5.8801,5.8801,,5.9855,545820.0
2001-07-24,45.4402,45.4402,4.2731,5.8054,5.8054,,6.0625,538890.0
2001-07-25,44.6889,44.6889,4.2024,5.7094,5.7094,,6.1644,529980.0
2001-07-26,43.9933,43.9933,4.137,5.6205,5.6205,,6.2619,521730.0
2001-07-27,43.8263,43.8263,4.1213,5.5992,5.5992,,6.2857,519750.0
2001-07-30,42.0176,39.6487,3.8094,5.3681,5.3132,,6.5563,498300.0
2001-07-31,42.0176,39.6487,3.8094,5.3681,5.3132,,6.5563,498300.0
