trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-08,49.5225,55.8575,8.9311,15.9392,17.8156,0.0,,2749446.6965
2001-02-09,50.4338,56.8853,9.0954,16.2325,18.1434,0.0,,2800038.0724
2001-02-12,50.4338,56.8853,9.0954,16.2325,18.1434,0.0,,2800038.0724
2001-02-13,50.1183,56.5295,9.0385,16.131,18.0299,0.0,,2782525.6731
2001-02-14,49.8029,56.1737,8.9817,16.0295,17.9164,0.0,,2765013.2737
2001-02-15,49.5926,55.9365,8.9437,15.9618,17.8408,0.0,,2753338.3408
2001-02-16,49.7328,56.0947,8.969,16.0069,17.8912,0.0,,2761121.6294
2001-02-19,50.7842,57.2806,9.1586,16.3453,18.2695,0.0,,2819496.2939
2001-02-20,50.0132,56.4109,9.0196,16.0972,17.9921,0.0,,2776688.2066
2001-02-21,49.0669,55.3436,8.8489,15.7926,17.6517,0.0,,2724151.0086
2001-02-22,48.5762,54.7901,8.7604,15.6347,17.4751,0.0,,2696909.4985
2001-02-23,49.4875,55.8179,8.9248,15.928,17.803,0.0,,2747500.8744
2001-02-26,49.8029,56.1737,8.9817,16.0295,17.9164,0.0,,2765013.2737
2001-02-27,49.4174,55.7389,8.9121,15.9054,17.7777,0.0,,2743609.2301
2001-02-28,49.3823,55.6994,8.9058,15.8941,17.7651,0.0,,2741663.4079
2001-03-01,50.1183,56.5295,9.0385,16.131,18.0299,0.0,,2782525.6731
2001-03-02,52.7469,59.4943,9.5126,16.977,18.9755,0.0,,2928462.3342
2001-03-05,52.7469,59.4943,9.5126,16.977,18.9755,0.0,,2928462.3342
2001-03-06,52.9222,59.692,9.5442,17.0334,19.0386,0.0,,2938191.445
2001-03-07,54.0787,60.9965,9.7528,17.4057,19.4546,0.0,,3002403.5759
2001-03-08,56.7424,64.0009,10.2331,18.263,20.4129,0.0,,3150286.0592
2001-03-09,56.7774,64.0404,10.2395,18.2743,20.4255,0.0,,3152231.8814
2001-03-12,56.5321,63.7637,10.1952,18.1953,20.3372,0.0,,3138611.1263
2001-03-13,56.0765,63.2498,10.1131,18.0487,20.1733,0.0,,3113315.4384
2001-03-14,58.1793,65.6217,10.4923,18.7255,20.9298,0.0,,3230064.7673
2001-03-15,58.5298,66.017,10.5555,18.8383,21.0559,0.0,,3249522.9888
2001-03-16,58.0391,65.4635,10.467,18.6804,20.8794,0.0,,3222281.4787
2001-03-19,58.3546,65.8193,10.5239,18.7819,20.9929,0.0,,3239793.8781
2001-03-20,58.5298,66.017,10.5555,18.8383,21.0559,0.0,,3249522.9888
2001-03-21,59.4411,67.0448,10.7198,19.1316,21.3837,0.0,,3300114.3647
2001-03-22,58.7051,66.2146,10.5871,18.8947,21.1189,0.0,,3259252.0996
