trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-04,43.9457,41.4894,6.1359,6.1866,5.6793,1.6077,1.6077,507552.0
2000-08-07,44.9584,42.4455,6.2773,6.3291,5.8102,1.5715,1.5715,519248.0
2000-08-08,45.1704,42.6456,6.3069,6.359,5.8376,1.5641,1.5641,521696.0
2000-08-09,44.7936,42.2899,6.2543,6.3059,5.7889,1.5773,1.5773,517344.0
2000-08-10,44.5345,42.0453,6.2181,6.2695,5.7554,1.5865,1.5865,514352.0
2000-08-11,44.982,42.4677,6.2806,6.3325,5.8133,1.5707,1.5707,519520.0
2000-08-14,46.7483,44.1353,6.5272,6.5811,6.0415,1.5113,1.5113,539920.0
2000-08-15,46.0418,43.4683,6.4286,6.4816,5.9502,1.5345,1.5345,531760.0
2000-08-16,50.6577,47.8262,7.0731,7.1315,6.5468,1.3947,1.3947,585072.0
2000-08-17,49.9276,47.137,6.9711,7.0287,6.4524,1.4151,1.4151,576640.0
2000-08-18,49.2682,46.5144,6.8791,6.9359,6.3672,1.434,1.434,569024.0
2000-08-21,50.0454,47.2481,6.9876,7.0453,6.4676,1.4118,1.4118,578000.0
2000-08-22,48.3497,45.6472,6.7508,6.8066,6.2485,1.4613,1.4613,558416.0
2000-08-23,47.9965,45.3137,6.7015,6.7568,6.2028,1.472,1.472,554336.0
2000-08-24,48.232,45.5361,6.7344,6.79,6.2333,1.4648,1.4648,557056.0
2000-08-25,47.5255,44.869,6.6357,6.6905,6.142,1.4866,1.4866,548896.0
2000-08-28,48.2555,45.5583,6.7377,6.7933,6.2363,1.4641,1.4641,557328.0
2000-08-29,48.491,45.7807,6.7705,6.8265,6.2668,1.457,1.457,560048.0
2000-08-30,47.337,44.6912,6.6094,6.664,6.1176,1.4925,1.4925,546720.0
2000-08-31,46.5363,43.9352,6.4976,6.5513,6.0141,1.5182,1.5182,537472.0
2000-09-01,45.924,43.3571,6.4121,6.4651,5.935,1.5385,1.5385,530400.0
2000-09-04,45.8062,43.2459,6.3957,6.4485,5.9198,1.5424,1.5424,529040.0
2000-09-05,45.3117,42.779,6.3266,6.3789,5.8559,1.5593,1.5593,523328.0
2000-09-06,44.2754,41.8007,6.1819,6.233,5.722,1.5957,1.5957,511360.0
2000-09-07,44.511,42.023,6.2148,6.2661,5.7524,1.5873,1.5873,514080.0
2000-09-08,44.7229,42.2231,6.2444,6.296,5.7798,1.5798,1.5798,516528.0
2000-09-11,45.8062,43.2459,6.3957,6.4485,5.9198,1.5424,1.5424,529040.0
2000-09-12,45.1704,42.6456,6.3069,6.359,5.8376,1.5641,1.5641,521696.0
2000-09-13,45.3352,42.8012,6.3299,6.3822,5.8589,1.5584,1.5584,523600.0
2000-09-14,45.3352,42.8012,6.3299,6.3822,5.8589,1.5584,1.5584,523600.0
2000-09-15,44.8642,42.3566,6.2641,6.3159,5.798,1.5748,1.5748,518160.0
2000-09-18,43.5925,41.1559,6.0866,6.1368,5.6337,1.6207,1.6207,503472.0
2000-09-19,41.7791,39.4438,5.8334,5.8816,5.3993,1.6911,1.6911,482528.0
2000-09-20,42.2736,39.9108,5.9024,5.9512,5.4632,1.6713,1.6713,488240.0
2000-09-21,42.1088,39.7551,5.8794,5.928,5.4419,1.6779,1.6779,486336.0
2000-09-22,42.5798,40.1998,5.9452,5.9943,5.5028,1.6593,1.6593,491776.0
2000-09-25,42.6033,40.2221,5.9485,5.9976,5.5059,1.6584,1.6584,492048.0
2000-09-26,42.886,40.4889,5.9879,6.0374,5.5424,1.6474,1.6474,495312.0
2000-09-27,43.4512,41.0225,6.0669,6.117,5.6154,1.626,1.626,501840.0
2000-09-28,42.5562,40.1776,5.9419,5.991,5.4998,1.6602,1.6602,491504.0
2000-09-29,42.6269,40.2443,5.9518,6.0009,5.5089,1.6575,1.6575,492320.0
2000-10-09,42.6269,40.2443,5.9518,6.0009,5.5089,1.6575,1.6575,492320.0
2000-10-10,44.0399,41.5784,6.1491,6.1998,5.6915,1.6043,1.6043,508640.0
2000-10-11,43.616,41.1781,6.0899,6.1402,5.6367,1.6199,1.6199,503744.0
2000-10-12,43.616,41.1781,6.0899,6.1402,5.6367,1.6199,1.6199,503744.0
2000-10-13,43.616,41.1781,6.0899,6.1402,5.6367,1.6199,1.6199,503744.0
2000-10-16,42.6975,40.311,5.9616,6.0109,5.518,1.6547,1.6547,493136.0
2000-10-17,43.0979,40.689,6.0175,6.0672,5.5698,1.6393,1.6393,497760.0
2000-10-18,44.0399,41.5784,6.1491,6.1998,5.6915,1.6043,1.6043,508640.0
2000-10-19,44.1577,41.6895,6.1655,6.2164,5.7067,1.6,1.6,510000.0
2000-10-20,45.6885,43.1348,6.3792,6.4319,5.9046,1.5464,1.5464,527680.0
2000-10-23,45.4765,42.9346,6.3496,6.4021,5.8772,1.5536,1.5536,525232.0
2000-10-24,45.2175,42.6901,6.3135,6.3656,5.8437,1.5625,1.5625,522240.0
2000-10-25,46.5834,43.9797,6.5042,6.5579,6.0202,1.5167,1.5167,538016.0
2000-10-26,46.5128,43.913,6.4943,6.548,6.0111,1.519,1.519,537200.0
2000-10-27,46.6305,44.0241,6.5108,6.5645,6.0263,1.5152,1.5152,538560.0
2000-10-30,46.3008,43.7129,6.4647,6.5181,5.9837,1.5259,1.5259,534752.0
2000-10-31,46.395,43.8018,6.4779,6.5314,5.9959,1.5228,1.5228,535840.0
2000-11-01,46.7483,44.1353,6.5272,6.5811,6.0415,1.5113,1.5113,539920.0
2000-11-02,47.7845,45.1136,6.6719,6.727,6.1754,1.4786,1.4786,551888.0
2000-11-03,47.5726,44.9135,6.6423,6.6971,6.1481,1.4851,1.4851,549440.0
2000-11-06,47.6432,44.9802,6.6522,6.7071,6.1572,1.4829,1.4829,550256.0
2000-11-07,47.6432,44.9802,6.6522,6.7071,6.1572,1.4829,1.4829,550256.0
2000-11-08,47.5726,44.9135,6.6423,6.6971,6.1481,1.4851,1.4851,549440.0
2000-11-09,48.2791,45.5805,6.7409,6.7966,6.2394,1.4634,1.4634,557600.0
2000-11-10,48.0907,45.4027,6.7146,6.7701,6.215,1.4691,1.4691,555424.0
2000-11-13,48.703,45.9808,6.8001,6.8563,6.2941,1.4507,1.4507,562496.0
2000-11-14,49.3624,46.6033,6.8922,6.9491,6.3794,1.4313,1.4313,570112.0
2000-11-15,50.6577,47.8262,7.0731,7.1315,6.5468,1.3947,1.3947,585072.0
2000-11-16,52.165,49.2492,7.2835,7.3437,6.7416,1.3544,1.3544,602480.0
2000-11-17,51.2229,48.3598,7.152,7.211,6.6198,1.3793,1.3793,591600.0
2000-11-20,51.5762,48.6934,7.2013,7.2608,6.6655,1.3699,1.3699,595680.0
2000-11-21,51.6468,48.7601,7.2112,7.2707,6.6746,1.368,1.368,596496.0
2000-11-22,51.3642,48.4933,7.1717,7.2309,6.6381,1.3755,1.3755,593232.0
2000-11-23,53.6016,50.6055,7.4841,7.5459,6.9272,1.3181,1.3181,619072.0
2000-11-24,51.3407,48.471,7.1684,7.2276,6.635,1.3761,1.3761,592960.0
2000-11-27,52.0472,49.1381,7.2671,7.3271,6.7263,1.3575,1.3575,601120.0
2000-11-28,52.7066,49.7606,7.3591,7.4199,6.8116,1.3405,1.3405,608736.0
