trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1997-06-12,51.2238,51.2238,5.8533,10.783,10.783,,,159476.508
1997-06-13,53.4683,53.4683,6.1098,11.2555,11.2555,,,166464.524
1997-06-14,53.4683,53.4683,6.1098,11.2555,11.2555,,,166464.524
1997-06-15,53.4683,53.4683,6.1098,11.2555,11.2555,,,166464.524
1997-06-16,50.5424,50.5424,5.7755,10.6396,10.6396,,,157355.146
1997-06-17,48.6986,48.6986,5.5648,10.2515,10.2515,,,151614.99
1997-06-18,47.1355,47.1355,5.3862,9.9224,9.9224,,,146748.336
1997-06-19,45.6124,45.6124,5.2121,9.6018,9.6018,,,142006.468
1997-06-20,47.897,47.897,5.4732,10.0827,10.0827,,,149119.27
1997-06-21,47.897,47.897,5.4732,10.0827,10.0827,,,149119.27
1997-06-22,47.897,47.897,5.4732,10.0827,10.0827,,,149119.27
1997-06-23,46.0533,46.0533,5.2625,9.6946,9.6946,,,143379.114
1997-06-24,46.6946,46.6946,5.3358,9.8296,9.8296,,,145375.69
1997-06-25,45.2917,45.2917,5.1755,9.5343,9.5343,,,141008.18
1997-06-26,45.0913,45.0913,5.1526,9.4921,9.4921,,,140384.25
1997-06-27,42.2856,42.2856,4.832,8.9015,8.9015,,,131649.23
1997-06-28,42.2856,42.2856,4.832,8.9015,8.9015,,,131649.23
1997-06-29,42.2856,42.2856,4.832,8.9015,8.9015,,,131649.23
1997-06-30,42.2856,42.2856,4.832,8.9015,8.9015,,,131649.23
1997-07-01,42.2856,42.2856,4.832,8.9015,8.9015,,,131649.23
1997-07-02,39.6804,39.6804,4.5343,8.353,8.353,,,123538.14
1997-07-03,39.6002,39.6002,4.5251,8.3362,8.3362,,,123288.568
1997-07-04,39.8407,39.8407,4.5526,8.3868,8.3868,,,124037.284
1997-07-05,39.8407,39.8407,4.5526,8.3868,8.3868,,,124037.284
1997-07-06,39.8407,39.8407,4.5526,8.3868,8.3868,,,124037.284
1997-07-07,39.1994,39.1994,4.4793,8.2518,8.2518,,,122040.708
1997-07-08,39.8407,39.8407,4.5526,8.3868,8.3868,,,124037.284
1997-07-09,40.7225,40.7225,4.6534,8.5724,8.5724,,,126782.576
1997-07-10,39.7205,39.7205,4.5389,8.3615,8.3615,,,123662.926
1997-07-11,42.3257,42.3257,4.8366,8.9099,8.9099,,,131774.016
1997-07-12,42.3257,42.3257,4.8366,8.9099,8.9099,,,131774.016
1997-07-13,42.3257,42.3257,4.8366,8.9099,8.9099,,,131774.016
1997-07-14,43.6885,43.6885,4.9923,9.1968,9.1968,,,136016.74
1997-07-15,43.4881,43.4881,4.9694,9.1546,9.1546,,,135392.81
1997-07-16,42.2055,42.2055,4.8228,8.8846,8.8846,,,131399.658
1997-07-17,42.3257,42.3257,4.8366,8.9099,8.9099,,,131774.016
1997-07-18,42.4861,42.4861,4.8549,8.9437,8.9437,,,132273.16
1997-07-19,42.4861,42.4861,4.8549,8.9437,8.9437,,,132273.16
1997-07-20,42.4861,42.4861,4.8549,8.9437,8.9437,,,132273.16
1997-07-21,42.7666,42.7666,4.887,9.0027,9.0027,,,133146.662
1997-07-22,42.4861,42.4861,4.8549,8.9437,8.9437,,,132273.16
1997-07-23,42.0852,42.0852,4.8091,8.8593,8.8593,,,131025.3
1997-07-24,40.8828,40.8828,4.6717,8.6062,8.6062,,,127281.72
1997-07-25,41.2836,41.2836,4.7175,8.6905,8.6905,,,128529.58
1997-07-26,41.2836,41.2836,4.7175,8.6905,8.6905,,,128529.58
1997-07-27,41.2836,41.2836,4.7175,8.6905,8.6905,,,128529.58
1997-07-28,40.4018,40.4018,4.6167,8.5049,8.5049,,,125784.288
1997-07-29,40.8828,40.8828,4.6717,8.6062,8.6062,,,127281.72
1997-07-30,38.9589,38.9589,2.4559,8.2012,8.2012,,,121291.992
1997-07-31,40.963,40.963,2.5822,8.623,8.623,,,127531.292
1997-08-01,43.6885,43.6885,2.754,9.1968,9.1968,,,136016.74
1997-08-02,43.6885,43.6885,2.754,9.1968,9.1968,,,136016.74
1997-08-03,43.6885,43.6885,2.754,9.1968,9.1968,,,136016.74
1997-08-04,44.0492,44.0492,2.7768,9.2727,9.2727,,,137139.814
1997-08-05,44.8108,44.8108,2.8248,9.433,9.433,,,139510.748
1997-08-06,44.2897,44.2897,2.7919,9.3233,9.3233,,,137888.53
1997-08-07,46.6144,46.6144,2.9385,9.8127,9.8127,,,145126.118
1997-08-08,46.0934,46.0934,2.9056,9.703,9.703,,,143503.9
1997-08-09,46.0934,46.0934,2.9056,9.703,9.703,,,143503.9
1997-08-10,46.0934,46.0934,2.9056,9.703,9.703,,,143503.9
1997-08-11,46.6946,46.6946,2.9435,9.8296,9.8296,,,145375.69
1997-08-12,45.2917,45.2917,2.8551,9.5343,9.5343,,,141008.18
1997-08-13,43.7286,43.7286,2.7566,9.2052,9.2052,,,136141.526
1997-08-14,45.6124,45.6124,2.8753,9.6018,9.6018,,,142006.468
1997-08-15,44.6504,44.6504,2.8147,9.3993,9.3993,,,139011.604
1997-08-16,44.6504,44.6504,2.8147,9.3993,9.3993,,,139011.604
