trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-04-08,18.9026,18.9026,4.9543,2.1243,2.1243,,,1023750.0
1998-04-09,20.8109,20.8109,5.4544,2.3388,2.3388,,,1127100.0
1998-04-10,21.855,21.855,5.7281,2.4561,2.4561,,,1183650.0
1998-04-11,21.855,21.855,5.7281,2.4561,2.4561,,,1183650.0
1998-04-12,21.855,21.855,5.7281,2.4561,2.4561,,,1183650.0
1998-04-13,21.963,21.963,5.7564,2.4683,2.4683,,,1189500.0
1998-04-14,21.495,21.495,5.6337,2.4157,2.4157,,,1164150.0
1998-04-15,21.1709,21.1709,5.5488,2.3792,2.3792,,,1146600.0
1998-04-16,20.7389,20.7389,5.4355,2.3307,2.3307,,,1123200.0
1998-04-17,20.4148,20.4148,5.3506,2.2943,2.2943,,,1105650.0
1998-04-18,20.4148,20.4148,5.3506,2.2943,2.2943,,,1105650.0
1998-04-19,20.4148,20.4148,5.3506,2.2943,2.2943,,,1105650.0
1998-04-20,19.8027,19.8027,5.1902,2.2255,2.2255,,,1072500.0
1998-04-21,20.2708,20.2708,5.3128,2.2781,2.2781,,,1097850.0
1998-04-22,20.4508,20.4508,5.36,2.2983,2.2983,,,1107600.0
1998-04-23,20.1988,20.1988,5.294,2.27,2.27,,,1093950.0
1998-04-24,20.1268,20.1268,5.2751,2.2619,2.2619,,,1090050.0
1998-04-25,20.1268,20.1268,5.2751,2.2619,2.2619,,,1090050.0
1998-04-26,20.1268,20.1268,5.2751,2.2619,2.2619,,,1090050.0
1998-04-27,19.8027,19.8027,5.1902,2.2255,2.2255,,,1072500.0
1998-04-28,20.4148,20.4148,5.3506,2.2943,2.2943,,,1105650.0
1998-04-29,20.0908,20.0908,5.2657,2.2578,2.2578,,,1088100.0
1998-04-30,20.0188,20.0188,5.2468,2.2498,2.2498,,,1084200.0
1998-05-01,20.0188,20.0188,5.2468,2.2498,2.2498,,,1084200.0
1998-05-02,20.0188,20.0188,5.2468,2.2498,2.2498,,,1084200.0
1998-05-03,20.0188,20.0188,5.2468,2.2498,2.2498,,,1084200.0
1998-05-04,19.9827,19.9827,5.2374,2.2457,2.2457,,,1082250.0
1998-05-05,19.8747,19.8747,5.209,2.2336,2.2336,,,1076400.0
1998-05-06,19.8747,19.8747,5.209,2.2336,2.2336,,,1076400.0
1998-05-07,19.6227,19.6227,5.143,2.2052,2.2052,,,1062750.0
1998-05-08,19.8387,19.8387,5.1996,2.2295,2.2295,,,1074450.0
1998-05-09,19.8387,19.8387,5.1996,2.2295,2.2295,,,1074450.0
1998-05-10,19.8387,19.8387,5.1996,2.2295,2.2295,,,1074450.0
1998-05-11,19.9107,19.9107,5.2185,2.2376,2.2376,,,1078350.0
1998-05-12,19.9827,19.9827,5.2374,2.2457,2.2457,,,1082250.0
1998-05-13,19.7307,19.7307,5.1713,2.2174,2.2174,,,1068600.0
1998-05-14,19.8387,19.8387,5.1996,2.2295,2.2295,,,1074450.0
1998-05-15,19.9107,19.9107,5.2185,2.2376,2.2376,,,1078350.0
1998-05-16,19.9107,19.9107,5.2185,2.2376,2.2376,,,1078350.0
1998-05-17,19.9107,19.9107,5.2185,2.2376,2.2376,,,1078350.0
1998-05-18,19.8387,19.8387,5.1996,2.2295,2.2295,,,1074450.0
1998-05-19,19.5507,19.5507,5.1241,2.1972,2.1972,,,1058850.0
1998-05-20,19.4067,19.4067,5.0864,2.181,2.181,,,1051050.0
1998-05-21,19.2627,19.2627,5.0486,2.1648,2.1648,,,1043250.0
1998-05-22,19.2987,19.2987,5.0581,2.1688,2.1688,,,1045200.0
1998-05-23,19.2987,19.2987,5.0581,2.1688,2.1688,,,1045200.0
1998-05-24,19.2987,19.2987,5.0581,2.1688,2.1688,,,1045200.0
1998-05-25,19.8747,19.8747,5.209,2.2336,2.2336,,,1076400.0
1998-05-26,19.5867,19.5867,5.1335,2.2012,2.2012,,,1060800.0
1998-05-27,19.5147,19.5147,5.1147,2.1931,2.1931,,,1056900.0
1998-05-28,19.2987,19.2987,5.0581,2.1688,2.1688,,,1045200.0
1998-05-29,19.4427,19.4427,5.0958,2.185,2.185,,,1053000.0
1998-05-30,19.4427,19.4427,5.0958,2.185,2.185,,,1053000.0
1998-05-31,19.4427,19.4427,5.0958,2.185,2.185,,,1053000.0
1998-06-01,19.1906,19.1906,5.0297,2.1567,2.1567,,,1039350.0
1998-06-02,19.1906,19.1906,5.0297,2.1567,2.1567,,,1039350.0
