trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-09-06,46.1499,46.1499,3.6721,1.593,1.593,,,350287.1719
2002-09-09,45.4984,45.4984,3.6203,1.5705,1.5705,,,345342.8362
2002-09-10,44.7969,44.7969,3.5644,1.5463,1.5463,,,340018.1669
2002-09-11,44.847,44.847,3.5684,1.548,1.548,,,340398.5004
2002-09-12,45.6488,45.6488,3.6322,1.5757,1.5757,,,346483.8367
2002-09-13,46.3002,46.3002,3.684,1.5982,1.5982,,,351428.1725
2002-09-16,45.3982,45.3982,3.6123,1.5671,1.5671,,,344582.1691
2002-09-17,46.7512,46.7512,3.7199,1.6138,1.6138,,,354851.1742
2002-09-18,46.7512,46.7512,3.7199,1.6138,1.6138,,,354851.1742
2002-09-19,47.4026,47.4026,3.7718,1.6362,1.6362,,,359795.5099
2002-09-20,46.9015,46.9015,3.7319,1.6189,1.6189,,,355992.1747
2002-09-23,47.2522,47.2522,3.7598,1.6311,1.6311,,,358654.5094
2002-09-24,46.6008,46.6008,3.708,1.6086,1.6086,,,353710.1736
2002-09-25,46.9516,46.9516,3.7359,1.6207,1.6207,,,356372.5082
2002-09-26,46.2,46.2,3.6761,1.5947,1.5947,,,350667.5054
2002-09-27,46.0997,46.0997,3.6681,1.5913,1.5913,,,349906.8384
2002-10-08,45.9995,45.9995,3.6601,1.5878,1.5878,,,349146.1714
2002-10-09,44.3961,44.3961,3.5325,1.5325,1.5325,,,336975.4987
2002-10-10,44.0954,44.0954,3.5086,1.5221,1.5221,,,334693.4976
2002-10-11,40.5377,40.5377,3.2255,1.3993,1.3993,,,307689.8177
2002-10-14,40.7883,40.7883,3.2455,1.4079,1.4079,,,309591.4853
2002-10-15,40.5377,40.5377,3.2255,1.3993,1.3993,,,307689.8177
2002-10-16,41.139,41.139,3.2734,1.42,1.42,,,312253.8199
2002-10-17,40.4876,40.4876,3.2215,1.3976,1.3976,,,307309.4842
2002-10-18,40.9386,40.9386,3.2574,1.4131,1.4131,,,310732.4858
2002-10-21,41.1891,41.1891,3.2774,1.4218,1.4218,,,312634.1534
2002-10-22,41.9909,41.9909,3.3412,1.4494,1.4494,,,318719.4898
2002-10-23,42.4418,42.4418,3.377,1.465,1.465,,,322142.4914
2002-10-24,42.1412,42.1412,3.3531,1.4546,1.4546,,,319860.4903
2002-10-25,41.3394,41.3394,2.0989,1.427,1.427,,,313775.154
2002-10-28,40.8384,40.8384,2.0734,1.4097,1.4097,,,309971.8188
2002-10-29,41.3896,41.3896,2.1014,1.4287,1.4287,,,314155.4875
2002-10-30,41.0889,41.0889,2.0861,1.4183,1.4183,,,311873.4864
2002-10-31,40.9887,40.9887,2.0811,1.4149,1.4149,,,311112.8194
2002-11-01,41.139,41.139,2.0887,1.42,1.42,,,312253.8199
2002-11-04,42.0911,42.0911,2.137,1.4529,1.4529,,,319480.1568
2002-11-05,43.1434,43.1434,2.1904,1.4892,1.4892,,,327467.1607
2002-11-06,42.7425,42.7425,2.1701,1.4754,1.4754,,,324424.4926
2002-11-07,42.7926,42.7926,2.1726,1.4771,1.4771,,,324804.8261
2002-11-08,41.0889,41.0889,2.0861,1.4183,1.4183,,,311873.4864
2002-11-11,40.7381,40.7381,2.0683,1.4062,1.4062,,,309211.1518
2002-11-12,40.2371,40.2371,2.0429,1.3889,1.3889,,,305407.8166
2002-11-13,40.8885,40.8885,2.076,1.4114,1.4114,,,310352.1523
2002-11-14,40.0366,40.0366,2.0327,1.382,1.382,,,303886.4825
2002-11-15,40.6379,40.6379,2.0632,1.4027,1.4027,,,308450.4847
2002-11-18,40.4375,40.4375,2.0531,1.3958,1.3958,,,306929.1506
2002-11-19,40.5878,40.5878,2.0607,1.401,1.401,,,308070.1512
2002-11-20,38.834,38.834,1.9717,1.3405,1.3405,,,294758.478
2002-11-21,37.3809,37.3809,1.8979,1.2903,1.2903,,,283728.8059
2002-11-22,37.3809,37.3809,1.8979,1.2903,1.2903,,,283728.8059
2002-11-25,37.431,37.431,1.9004,1.292,1.292,,,284109.1394
2002-11-26,35.9277,35.9277,1.8241,1.2402,1.2402,,,272699.1338
2002-11-27,36.1783,36.1783,1.8368,1.2488,1.2488,,,274600.8014
2002-11-28,37.3308,37.3308,1.8953,1.2886,1.2886,,,283348.4724
2002-11-29,37.7316,37.7316,1.9157,1.3024,1.3024,,,286391.1406
2002-12-02,36.028,36.028,1.8292,1.2436,1.2436,,,273459.8009
2002-12-03,36.6293,36.6293,1.8597,1.2644,1.2644,,,278023.8031
2002-12-04,37.5813,37.5813,1.9081,1.2972,1.2972,,,285250.14
2002-12-05,37.9321,37.9321,1.9259,1.3093,1.3093,,,287912.4746
2002-12-06,37.5813,37.5813,1.9081,1.2972,1.2972,,,285250.14
2002-12-09,37.6815,37.6815,1.9131,1.3007,1.3007,,,286010.807
2002-12-10,36.6293,36.6293,1.8597,1.2644,1.2644,,,278023.8031
2002-12-11,36.8798,36.8798,1.8724,1.273,1.273,,,279925.4707
2002-12-12,37.0301,37.0301,1.8801,1.2782,1.2782,,,281066.4713
2002-12-13,37.5312,37.5312,1.9055,1.2955,1.2955,,,284869.8065
2002-12-16,37.9822,37.9822,1.9284,1.3111,1.3111,,,288292.8082
2002-12-17,38.1325,38.1325,1.936,1.3163,1.3163,,,289433.8087
