trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-04-22,39.6192,39.6192,3.9781,6.9262,6.9262,,,324360.0
2003-04-23,40.8526,40.8526,4.1019,7.1419,7.1419,,,334458.0
2003-04-24,40.5162,40.5162,4.0681,7.0831,7.0831,,,331704.0
2003-04-25,37.8998,37.8998,3.8054,6.6257,6.6257,,,310284.0
2003-04-28,38.3484,38.3484,3.8505,6.7041,6.7041,,,313956.0
2003-04-29,36.4795,36.4795,3.6628,6.3774,6.3774,,,298656.0
2003-04-30,36.8533,36.8533,3.7003,6.4427,6.4427,,,301716.0
2003-05-12,34.4986,34.4986,3.4639,6.0311,6.0311,,,282438.0
2003-05-13,32.555,32.555,3.2688,5.6913,5.6913,,,266526.0
2003-05-14,33.4894,33.4894,3.3626,5.8546,5.8546,,,274176.0
2003-05-15,34.3864,34.3864,3.4527,6.0114,6.0114,,,281520.0
2003-05-16,34.0874,34.0874,3.4226,5.9592,5.9592,,,279072.0
2003-05-19,34.4612,34.4612,3.4602,6.0245,6.0245,,,282132.0
2003-05-20,33.7137,33.7137,3.3851,5.8938,5.8938,,,276012.0
2003-05-21,35.1714,35.1714,3.5315,6.1487,6.1487,,,287946.0
2003-05-22,34.9097,34.9097,3.5052,6.1029,6.1029,,,285804.0
2003-05-23,35.3956,35.3956,3.554,6.1879,6.1879,,,289782.0
2003-05-26,35.1714,35.1714,3.5315,6.1487,6.1487,,,287946.0
2003-05-27,34.7976,34.7976,3.4939,6.0833,6.0833,,,284886.0
2003-05-28,34.1622,34.1622,3.4301,5.9722,5.9722,,,279684.0
2003-05-29,34.3117,34.3117,3.4451,5.9984,5.9984,,,280908.0
2003-05-30,35.0966,35.0966,3.524,6.1356,6.1356,,,287334.0
2003-06-02,36.1058,36.1058,3.6253,6.312,6.312,,,295596.0
2003-06-03,35.5077,35.5077,3.5652,6.2075,6.2075,,,290700.0
2003-06-04,36.5169,36.5169,3.6666,6.3839,6.3839,,,298962.0
2003-06-05,36.031,36.031,3.6178,6.299,6.299,,,294984.0
2003-06-06,35.6199,35.6199,3.5765,6.2271,6.2271,,,291618.0
2003-06-09,34.6107,34.6107,3.4752,6.0507,6.0507,,,283356.0
2003-06-10,34.7602,34.7602,3.4902,6.0768,6.0768,,,284580.0
2003-06-11,35.4704,35.4704,3.5615,6.2009,6.2009,,,290394.0
2003-06-12,35.3209,35.3209,3.5465,6.1748,6.1748,,,289170.0
2003-06-13,35.3582,35.3582,3.5502,6.1813,6.1813,,,289476.0
2003-06-16,34.9097,34.9097,3.5052,6.1029,6.1029,,,285804.0
2003-06-17,34.6481,34.6481,3.4789,6.0572,6.0572,,,283662.0
2003-06-18,34.4612,34.4612,3.4602,6.0245,6.0245,,,282132.0
2003-06-19,34.3117,34.3117,3.4451,5.9984,5.9984,,,280908.0
2003-06-20,34.0501,34.0501,3.4189,5.9526,5.9526,,,278766.0
2003-06-23,33.8258,33.8258,3.3964,5.9134,5.9134,,,276930.0
2003-06-24,34.1996,34.1996,3.4339,5.9788,5.9788,,,279990.0
2003-06-25,33.6763,33.6763,3.3813,5.8873,5.8873,,,275706.0
2003-06-26,33.9379,33.9379,3.4076,5.933,5.933,,,277848.0
2003-06-27,33.3025,33.3025,3.3438,5.822,5.822,,,272646.0
2003-06-30,32.9661,32.9661,3.31,5.7631,5.7631,,,269892.0
2003-07-01,32.854,32.854,3.2988,5.7435,5.7435,,,268974.0
2003-07-02,33.5642,33.5642,3.3701,5.8677,5.8677,,,274788.0
