trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-06-03,53.3543,48.7829,3.3599,8.1113,8.0017,,,595791.0
2010-06-04,57.2641,52.3577,3.6061,8.7057,8.588,,,639450.0
2010-06-07,55.4606,50.7087,3.4925,8.4315,8.3175,,,619311.0
2010-06-08,56.9613,52.0809,3.587,8.6597,8.5426,,,636069.0
2010-06-09,57.3957,52.478,3.6144,8.7257,8.6078,,,640920.0
2010-06-10,63.1353,57.7259,3.9758,9.5983,9.4685,,,705012.0
2010-06-11,64.5439,59.0137,4.0645,9.8124,9.6798,,,720741.0
2010-06-17,59.2519,54.1752,3.7313,9.0079,8.8861,,,661647.0
2010-06-18,54.3548,49.6977,3.4229,8.2634,8.1517,,,606963.0
2010-06-21,56.2241,51.4068,3.5406,8.5476,8.4321,,,627837.0
2010-06-22,54.7761,50.0828,3.4494,8.3275,8.2149,,,611667.0
2010-06-23,55.895,51.1059,3.5199,8.4976,8.3827,,,624162.0
2010-06-24,56.9481,52.0688,3.5862,8.6577,8.5406,,,635922.0
2010-06-25,54.8945,50.1912,3.4569,8.3455,8.2327,,,612990.0
2010-06-28,55.1578,50.4319,3.4735,8.3855,8.2721,,,615930.0
2010-06-29,53.5781,48.9875,3.374,8.1453,8.0352,,,598290.0
2010-06-30,53.5913,48.9996,3.3748,8.1473,8.0372,,,598437.0
2010-07-01,52.9199,48.3857,3.3325,8.0453,7.9365,,,590940.0
2010-07-02,47.6542,43.5712,3.0009,7.2448,7.1468,,,532140.0
2010-07-05,46.6669,42.6685,2.9388,7.0947,6.9987,,,521115.0
2010-07-07,48.6416,44.4739,3.0631,7.3949,7.2949,,,543165.0
2010-07-08,49.8922,45.6174,3.1419,7.585,7.4824,,,557130.0
2010-07-09,51.406,47.0016,3.2372,7.8151,7.7095,,,574035.0
2010-07-12,50.682,46.3396,3.1916,7.7051,7.6009,,,565950.0
2010-07-13,48.9443,44.7508,3.0822,7.4409,7.3403,,,546546.0
2010-07-14,50.8268,46.472,3.2007,7.7271,7.6226,,,567567.0
2010-07-15,50.1291,45.834,3.1568,7.621,7.518,,,559776.0
2010-07-16,50.9453,46.5803,3.2082,7.7451,7.6404,,,568890.0
2010-07-19,51.327,46.9293,3.2322,7.8031,7.6976,,,573153.0
2010-07-20,52.6435,48.133,3.3151,8.0033,7.8951,,,587853.0
2010-07-21,52.2617,47.7839,3.2911,7.9452,7.8378,,,583590.0
2010-07-22,54.1573,49.5171,3.4105,8.2334,8.1221,,,604758.0
2010-07-23,53.9467,49.3245,3.3972,8.2014,8.0905,,,602406.0
2010-07-26,53.7493,49.144,3.3848,8.1714,8.0609,,,600201.0
2010-07-27,53.7756,49.1681,3.3864,8.1754,8.0648,,,600495.0
2010-07-28,55.1315,50.4078,3.4718,8.3815,8.2682,,,615636.0
2010-07-29,54.9604,50.2513,3.461,8.3555,8.2425,,,613725.0
2010-07-30,55.3158,50.5763,3.4834,8.4095,8.2958,,,617694.0
2010-08-02,56.5532,51.7077,3.5613,8.5976,8.4814,,,631512.0
2010-08-03,55.013,50.2995,3.4643,8.3635,8.2504,,,614313.0
2010-08-04,55.2895,50.5522,3.4818,8.4055,8.2919,,,617400.0
