trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-09,37.6535,37.6535,2.9272,4.8807,4.8807,0.0,0.7597,506173.1345
2001-05-10,37.8158,37.8158,2.9398,4.9017,4.9017,0.0,0.7564,508354.9152
2001-05-11,37.8564,37.8564,2.943,4.907,4.907,0.0,0.7556,508900.3604
2001-05-14,38.4245,38.4245,2.9871,4.9806,4.9806,0.0,0.7444,516536.593
2001-05-15,38.465,38.465,2.9903,4.9859,4.9859,0.0,0.7436,517082.0382
2001-05-16,38.3027,38.3027,2.9777,4.9648,4.9648,0.0,0.7468,514900.2575
2001-05-17,38.0999,38.0999,2.9619,4.9385,4.9385,0.0,0.7508,512173.0315
2001-05-18,37.8564,37.8564,2.943,4.907,4.907,0.0,0.7556,508900.3604
2001-05-21,37.7347,37.7347,2.9335,4.8912,4.8912,0.0,0.758,507264.0248
2001-05-22,37.8158,37.8158,2.9398,4.9017,4.9017,0.0,0.7564,508354.9152
2001-05-23,37.5724,37.5724,2.9209,4.8702,4.8702,0.0,0.7613,505082.2441
2001-05-24,37.2478,37.2478,2.8956,4.8281,4.8281,0.0,0.7679,500718.6826
2001-05-25,37.0449,37.0449,2.8799,4.8018,4.8018,0.0,0.7721,497991.4566
2001-05-28,36.8826,36.8826,2.8673,4.7808,4.7808,0.0,0.7755,495809.6759
2001-05-29,37.4912,37.4912,2.9146,4.8596,4.8596,0.0,0.7629,503991.3537
2001-05-30,37.4912,37.4912,2.9146,4.8596,4.8596,0.0,0.7629,503991.3537
2001-05-31,37.1261,37.1261,2.8862,4.8123,4.8123,0.0,0.7704,499082.347
2001-06-01,37.1261,37.1261,2.8862,4.8123,4.8123,0.0,0.7704,499082.347
2001-06-04,37.6941,37.6941,2.9303,4.8859,4.8859,0.0,0.7588,506718.5797
2001-06-05,37.6941,37.6941,2.9303,4.8859,4.8859,0.0,0.7588,506718.5797
2001-06-06,37.4507,37.4507,2.9114,4.8544,4.8544,0.0,0.7638,503445.9085
2001-06-07,37.2072,37.2072,2.8925,4.8228,4.8228,0.0,0.7688,500173.2374
2001-06-08,37.0855,37.0855,2.883,4.8071,4.8071,0.0,0.7713,498536.9018
2001-06-11,37.0855,37.0855,2.883,4.8071,4.8071,0.0,0.7713,498536.9018
2001-06-12,37.1261,37.1261,2.8862,4.8123,4.8123,0.0,0.7704,499082.347
2001-06-13,37.613,37.613,2.924,4.8754,4.8754,0.0,0.7605,505627.6893
2001-06-14,37.0855,37.0855,2.883,4.8071,4.8071,0.0,0.7713,498536.9018
2001-06-15,37.1261,37.1261,2.8862,4.8123,4.8123,0.0,0.7704,499082.347
2001-06-18,36.842,36.842,2.8641,4.7755,4.7755,0.0,0.7764,495264.2307
2001-06-19,36.8826,36.8826,2.8673,4.7808,4.7808,0.0,0.7755,495809.6759
2001-06-20,36.558,36.558,2.842,4.7387,4.7387,0.0,0.7824,491446.1144
2001-06-21,36.8826,36.8826,2.8673,4.7808,4.7808,0.0,0.7755,495809.6759
2001-06-22,37.1666,37.1666,2.8893,4.8176,4.8176,0.0,0.7696,499627.7922
2001-06-25,37.6535,37.6535,2.9272,4.8807,4.8807,0.0,0.7597,506173.1345
2001-06-26,37.8564,37.8564,2.943,4.907,4.907,0.0,0.7556,508900.3604
2001-06-27,37.6535,37.6535,2.9272,4.8807,4.8807,0.0,0.7597,506173.1345
2001-06-28,37.1666,37.1666,2.8893,4.8176,4.8176,0.0,0.7696,499627.7922
2001-06-29,37.1666,37.1666,2.8893,4.8176,4.8176,0.0,0.7696,499627.7922
