trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-14,118.7685,98.2341,9.8751,22.5719,21.6159,4.3439,4.3439,633420.0
2001-03-15,118.7685,98.2341,9.8751,22.5719,21.6159,4.3439,4.3439,633420.0
2001-03-16,119.0479,98.4653,9.8984,22.625,21.6668,4.3337,4.3337,634910.4
2001-03-19,121.7726,100.7189,10.1249,23.1428,22.1626,4.2367,4.2367,649441.8
2001-03-20,121.0041,100.0832,10.061,22.9967,22.0228,4.2636,4.2636,645343.2
2001-03-21,120.5849,99.7365,10.0262,22.9171,21.9465,4.2785,4.2785,643107.6
2001-03-22,121.2137,100.2566,10.0785,23.0366,22.0609,4.2563,4.2563,646461.0
2001-03-23,120.0959,99.332,9.9855,22.8241,21.8575,4.2959,4.2959,640499.4
2001-03-26,124.9863,103.377,10.3921,23.7536,22.7475,4.1278,4.1278,666581.4
2001-03-27,125.1959,103.5503,10.4096,23.7934,22.7857,4.1209,4.1209,667699.2
2001-03-28,124.3576,102.8569,10.3399,23.6341,22.6331,4.1487,4.1487,663228.0
2001-03-29,125.3357,103.6659,10.4212,23.82,22.8111,4.1163,4.1163,668444.4
2001-03-30,126.8028,104.8794,10.5432,24.0988,23.0781,4.0687,4.0687,676269.0
2001-04-02,126.1042,104.3015,10.4851,23.966,22.951,4.0912,4.0912,672543.0
2001-04-03,125.2658,103.6081,10.4154,23.8067,22.7984,4.1186,4.1186,668071.8
2001-04-04,77.9883,77.9883,7.2199,44.3292,44.3292,4.1163,4.1163,668444.4
2001-04-05,77.684,77.684,7.1917,44.1563,44.1563,4.1324,4.1324,665836.2
2001-04-06,77.5971,77.5971,7.1836,44.1068,44.1068,4.137,4.137,665091.0
2001-04-09,78.0752,78.0752,7.2279,44.3786,44.3786,4.1117,4.1117,669189.6
2001-04-10,77.684,77.684,7.1917,44.1563,44.1563,4.1324,4.1324,665836.2
2001-04-11,78.1187,78.1187,7.2319,44.4034,44.4034,4.1094,4.1094,669562.2
2001-04-12,78.2491,78.2491,7.244,44.4775,44.4775,4.1026,4.1026,670680.0
2001-04-13,80.2488,80.2488,7.4291,45.6141,45.6141,4.0003,4.0003,687819.6
2001-04-16,78.7273,78.7273,7.2883,44.7493,44.7493,4.0776,4.0776,674778.6
2001-04-17,78.2491,78.2491,7.244,44.4775,44.4775,4.1026,4.1026,670680.0
2001-04-18,78.7708,78.7708,7.2923,44.774,44.774,4.0754,4.0754,675151.2
2001-04-19,79.3794,79.3794,7.3486,45.1199,45.1199,4.0441,4.0441,680367.6
2001-04-20,78.3361,78.3361,7.2521,44.5269,44.5269,4.098,4.098,671425.2
2001-04-23,78.51,78.51,7.2682,44.6257,44.6257,4.0889,4.0889,672915.6
2001-04-24,79.0751,79.0751,7.3205,44.947,44.947,4.0597,4.0597,677759.4
2001-04-25,78.3795,78.3795,7.2561,44.5516,44.5516,4.0957,4.0957,671797.8
2001-04-27,78.2926,78.2926,7.248,44.5022,44.5022,4.1003,4.1003,671052.6
2001-04-30,77.7709,77.7709,7.1997,44.2057,44.2057,4.1278,4.1278,666581.4
2001-05-08,77.0319,77.0319,7.1313,43.7856,43.7856,4.1674,4.1674,660247.2
2001-05-09,77.1189,77.1189,7.1394,43.835,43.835,4.1627,4.1627,660992.4
2001-05-11,77.2058,77.2058,7.1474,43.8845,43.8845,4.158,4.158,661737.6
2001-05-14,76.5972,76.5972,7.0911,43.5385,43.5385,4.191,4.191,656521.2
2001-05-15,74.554,74.554,6.9019,42.3772,42.3772,4.3059,4.3059,639009.0
2001-05-16,76.7276,76.7276,7.1032,43.6126,43.6126,4.1839,4.1839,657639.0
2001-05-17,76.119,76.119,7.0468,43.2667,43.2667,4.2174,4.2174,652422.6
2001-05-18,76.3364,76.3364,7.0669,43.3903,43.3903,4.2054,,654285.6
2001-05-21,78.2491,78.2491,7.244,44.4775,44.4775,4.1026,,670680.0
2001-05-22,78.2491,78.2491,7.244,44.4775,44.4775,4.1026,,670680.0
2001-05-23,77.258,77.258,7.1523,43.9141,43.9141,4.1552,,662184.72
2001-05-24,76.7363,76.7363,7.104,43.6176,43.6176,4.1834,,657713.52
2001-05-25,77.4666,77.4666,7.1716,44.0327,44.0327,4.144,,663973.2
2001-05-28,76.7885,76.7885,7.1088,43.6472,43.6472,4.1806,,658160.64
2001-05-29,76.9971,76.9971,7.1281,43.7658,43.7658,4.1693,,659949.12
2001-05-30,77.0493,77.0493,7.1329,43.7955,43.7955,4.1664,,660396.24
2001-05-31,76.2668,76.2668,7.0605,43.3507,43.3507,4.2092,,653689.44
2001-06-01,76.1625,76.1625,7.0508,43.2914,43.2914,4.215,,652795.2
2001-06-04,74.441,74.441,6.8915,42.3129,42.3129,4.3124,,638040.24
2001-06-05,74.441,74.441,6.8915,42.3129,42.3129,4.3124,,638040.24
2001-06-06,73.8672,73.8672,6.8383,41.9867,41.9867,4.3459,,633121.92
2001-06-07,74.5453,74.5453,6.9011,42.3722,42.3722,4.3064,,638934.48
2001-06-08,74.0758,74.0758,6.8577,42.1054,42.1054,4.3337,,634910.4
2001-06-11,73.9715,73.9715,6.848,42.0461,42.0461,4.3398,,634016.16
2001-06-12,74.4932,74.4932,6.8963,42.3426,42.3426,4.3094,,638487.36
2001-06-13,74.5975,74.5975,6.906,42.4019,42.4019,4.3034,,639381.6
2001-06-14,73.815,73.815,6.8335,41.9571,41.9571,4.349,,632674.8
2001-06-15,73.815,73.815,6.8335,41.9571,41.9571,4.349,,632674.8
2001-06-18,73.0325,73.0325,6.7611,41.5123,41.5123,4.3956,,625968.0
2001-06-19,72.4587,72.4587,6.708,41.1862,41.1862,4.4304,,621049.68
2001-06-20,70.5807,70.5807,6.5341,40.1187,40.1187,4.5483,,604953.36
2001-06-21,70.4242,70.4242,6.5196,40.0297,40.0297,4.5584,,603612.0
2001-06-22,72.0414,72.0414,6.6693,40.9489,40.9489,4.4561,,617472.72
2001-06-25,72.9804,72.9804,6.7562,41.4827,41.4827,4.3987,,625520.88
