trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2014-09-05,26.4197,26.4197,4.3888,8.0383,8.0383,,,1573428.0
2014-09-09,29.059,29.059,4.8272,8.8413,8.8413,,,1730610.0
2014-09-10,31.9683,31.9683,5.3105,9.7265,9.7265,,,1903872.0
2014-09-11,35.1678,35.1678,5.842,10.6999,10.6999,,,2094420.0
2014-09-12,35.8968,35.8968,5.9631,10.9218,10.9218,,,2137836.0
2014-09-15,34.2025,34.2025,5.6817,10.4063,10.4063,,,2036934.0
2014-09-16,32.2518,32.2518,5.3576,9.8127,9.8127,,,1920756.0
2014-09-17,32.2855,32.2855,5.3632,9.823,9.823,,,1922766.0
2014-09-18,31.4485,31.4485,5.2242,9.5683,9.5683,,,1872918.0
2014-09-19,31.462,31.462,5.2264,9.5724,9.5724,,,1873722.0
2014-09-22,30.3753,30.3753,5.0459,9.2418,9.2418,,,1809000.0
2014-09-23,30.4293,30.4293,5.0549,9.2582,9.2582,,,1812216.0
2014-09-24,31.003,31.003,5.1502,9.4328,9.4328,,,1846386.0
2014-09-25,30.463,30.463,5.0605,9.2685,9.2685,,,1814226.0
2014-09-26,30.1255,30.1255,5.0044,9.1658,9.1658,,,1794126.0
2014-09-29,30.5508,30.5508,5.0751,9.2952,9.2952,,,1819452.0
2014-09-30,30.7938,30.7938,5.1154,9.3691,9.3691,,,1833924.0
2014-10-08,30.8275,30.8275,5.121,9.3794,9.3794,,,1835934.0
2014-10-09,30.5035,30.5035,5.0672,9.2808,9.2808,,,1816638.0
2014-10-10,30.193,30.193,5.0156,9.1863,9.1863,,,1798146.0
2014-10-13,29.7003,29.7003,4.9338,9.0364,9.0364,,,1768800.0
2014-10-14,29.9635,29.9635,4.9775,9.1165,9.1165,,,1784478.0
2014-10-15,29.8083,29.8083,4.9517,9.0693,9.0693,,,1775232.0
2014-10-16,29.6733,29.6733,4.9293,9.0282,9.0282,,,1767192.0
2014-10-17,30.5035,30.5035,5.0672,9.2808,9.2808,,,1816638.0
2014-10-20,30.2065,30.2065,5.0179,9.1905,9.1905,,,1798950.0
2014-10-21,30.3618,30.3618,5.0437,9.2377,9.2377,,,1808196.0
2014-10-22,30.733,30.733,5.1053,9.3506,9.3506,,,1830306.0
2014-10-23,29.3898,29.3898,4.8822,8.942,8.942,,,1750308.0
2014-10-24,28.3975,28.3975,4.7174,8.6401,8.6401,,,1691214.0
2014-10-27,27.6145,27.6145,4.5873,8.4018,8.4018,,,1644582.0
2014-10-28,28.2557,28.2557,4.6938,8.5969,8.5969,,,1682772.0
2014-10-29,28.6135,28.6135,4.7532,8.7058,8.7058,,,1704078.0
2014-10-30,28.4177,32.742,4.5767,8.6462,7.2234,,,1692420.0
2014-10-31,29.1805,33.6208,4.6995,8.8783,7.4173,,,1737846.0
2014-11-03,29.167,33.6053,4.6974,8.8742,7.4138,,,1737042.0
2014-11-04,28.5392,32.882,4.5963,8.6832,7.2543,,,1699656.0
2014-11-05,29.0658,33.4886,4.681,8.8434,7.3881,,,1731012.0
2014-11-06,30.112,34.6941,4.8495,9.1617,7.654,,,1793322.0
2014-11-07,31.3203,36.0862,5.0441,9.5293,7.9612,,,1865280.0
2014-11-10,31.4823,36.2729,5.0702,9.5786,8.0023,,,1874928.0
2014-11-11,30.4023,35.0285,4.8963,9.25,7.7278,,,1810608.0
2014-11-12,32.488,37.4317,5.2322,9.8846,8.258,,,1934826.0
2014-11-13,32.0695,36.9495,5.1648,9.7573,8.1516,,,1909902.0
2014-11-14,30.3955,35.0207,4.8952,9.248,7.7261,,,1810206.0
2014-11-17,30.166,34.7563,4.8582,9.1781,7.6678,,,1796538.0
2014-11-18,30.6048,35.2618,4.9289,9.3116,7.7793,,,1822668.0
2014-11-19,30.0445,34.6163,4.8387,9.1412,7.6369,,,1789302.0
2014-11-20,30.1593,34.7485,4.8572,9.1761,7.666,,,1796136.0
2014-11-21,30.3618,34.9819,4.8898,9.2377,7.7175,,,1808196.0
2014-11-24,30.22,34.8185,4.8669,9.1946,7.6815,,,1799754.0
2014-11-25,29.356,33.823,4.7278,8.9317,7.4619,,,1748298.0
2014-11-26,29.4775,33.963,4.7474,8.9687,7.4928,,,1755534.0
2014-11-27,30.1458,34.733,4.855,9.172,7.6626,,,1795332.0
2014-11-28,29.7205,34.243,4.7865,9.0426,7.5545,,,1770006.0
2014-12-01,29.4438,33.9242,4.7419,8.9584,7.4842,,,1753524.0
2014-12-02,30.0985,34.6785,4.8474,9.1576,7.6506,,,1792518.0
2014-12-03,29.9433,34.4997,4.8224,9.1104,7.6111,,,1783272.0
2014-12-04,29.9635,34.523,4.8256,9.1165,7.6163,,,1784478.0
2014-12-05,29.0388,33.4575,4.6767,8.8352,7.3812,,,1729404.0
2014-12-08,29.2413,33.6908,4.7093,8.8968,7.4327,,,1741464.0
2014-12-09,27.898,32.1432,4.493,8.4881,7.0913,,,1661466.0
2014-12-10,28.4717,32.8042,4.5854,8.6626,7.2371,,,1695636.0
2014-12-11,28.654,33.0142,4.6147,8.7181,7.2834,,,1706490.0
2014-12-12,28.627,32.9831,4.6104,8.7099,7.2766,,,1704882.0
2014-12-15,28.8497,33.2398,4.6463,8.7777,7.3332,,,1718148.0
2014-12-16,28.5325,32.8742,4.5952,8.6811,7.2525,,,1699254.0
2014-12-17,27.9992,32.2598,4.5093,8.5189,7.117,,,1667496.0
2014-12-18,28.0735,32.3454,4.5212,8.5415,7.1359,,,1671918.0
2014-12-19,27.061,31.1788,4.3582,8.2334,6.8785,,,1611618.0
2014-12-22,25.0495,28.8612,4.0342,7.6214,6.3672,,,1491822.0
2014-12-23,25.792,29.7167,4.1538,7.8473,6.5559,,,1536042.0
2014-12-24,26.4872,30.5177,4.2658,8.0588,6.7327,,,1577448.0
2014-12-25,26.3117,30.3155,4.2375,8.0055,6.6881,,,1566996.0
2014-12-26,26.2307,30.2222,4.2245,7.9808,6.6675,,,1562172.0
2014-12-29,25.63,29.53,4.1277,7.798,6.5148,,,1526394.0
2014-12-30,25.6772,29.5845,4.1353,7.8124,6.5268,,,1529208.0
2014-12-31,25.7717,29.6934,4.1505,7.8412,6.5508,,,1534836.0
2015-01-05,26.1767,30.16,4.2158,7.9644,6.6537,,,1558956.0
2015-01-06,26.6425,30.6966,4.2908,8.1061,6.7721,,,1586694.0
2015-01-07,26.332,30.3389,4.2408,8.0116,6.6932,,,1568202.0
2015-01-08,26.2105,30.1989,4.2212,7.9746,6.6623,,,1560966.0
2015-01-09,25.8392,29.7711,4.1614,7.8617,6.568,,,1538856.0
2015-01-12,25.144,28.9701,4.0494,7.6502,6.3912,,,1497450.0
2015-01-13,25.4882,29.3667,4.1049,7.7549,6.4787,,,1517952.0
2015-01-14,25.0697,28.8845,4.0375,7.6276,6.3724,,,1493028.0
2015-01-15,25.3397,29.1956,4.081,7.7097,6.441,,,1509108.0
2015-01-16,25.6772,29.5845,4.1353,7.8124,6.5268,,,1529208.0
2015-01-19,25.6975,29.6078,4.1386,7.8186,6.5319,,,1530414.0
2015-01-20,27.0205,31.1321,4.3517,8.2211,6.8682,,,1609206.0
2015-01-21,26.9665,31.0699,4.343,8.2047,6.8545,,,1605990.0
2015-01-22,27.1892,31.3266,4.3788,8.2724,6.9111,,,1619256.0
2015-01-23,26.683,30.7433,4.2973,8.1184,6.7824,,,1589106.0
2015-01-26,26.8112,30.891,4.318,8.1574,6.815,,,1596744.0
2015-01-27,26.5817,30.6266,4.281,8.0876,6.7567,,,1583076.0
2015-01-28,26.9732,31.0777,4.344,8.2067,6.8562,,,1606392.0
2015-01-29,26.7302,30.7977,4.3049,8.1328,6.7944,,,1591920.0
2015-01-30,26.359,30.37,4.2451,8.0198,6.7001,,,1569810.0
2015-02-02,26.0755,30.0433,4.1995,7.9336,6.628,,,1552926.0
2015-02-03,26.6492,30.7044,4.2919,8.1081,6.7738,,,1587096.0
2015-02-04,26.4872,30.5177,4.2658,8.0588,6.7327,,,1577448.0
2015-02-05,26.1767,30.16,4.2158,7.9644,6.6537,,,1558956.0
2015-02-06,25.441,29.3123,4.0973,7.7405,6.4667,,,1515138.0
2015-02-09,25.3127,29.1645,4.0766,7.7015,6.4341,,,1507500.0
2015-02-10,25.2317,29.0712,4.0636,7.6769,6.4135,,,1502676.0
2015-02-11,25.3735,29.2345,4.0864,7.72,6.4496,,,1511118.0
2015-02-12,25.6502,29.5534,4.131,7.8042,6.5199,,,1527600.0
2015-02-13,25.954,29.9033,4.1799,7.8966,6.5971,,,1545690.0
2015-02-16,26.3387,30.3466,4.2419,8.0137,6.6949,,,1568604.0
2015-02-17,26.2577,30.2533,4.2288,7.989,6.6743,,,1563780.0
2015-02-25,25.8932,29.8333,4.1701,7.8781,6.5817,,,1542072.0
2015-02-26,26.3185,30.3233,4.2386,8.0075,6.6898,,,1567398.0
2015-02-27,26.5547,30.5955,4.2766,8.0794,6.7498,,,1581468.0
2015-03-02,26.818,30.8988,4.319,8.1595,6.8167,,,1597146.0
2015-03-03,26.3927,36.6767,4.1384,8.0301,6.5621,,,1571820.0
2015-03-04,26.6425,37.0238,4.1776,8.1061,6.6242,,,1586694.0
2015-03-05,27.6482,38.4215,4.3353,8.4121,6.8743,,,1646592.0
2015-03-06,28.9375,40.2131,4.5375,8.8044,7.1948,,,1723374.0
2015-03-09,28.3435,39.3876,4.4443,8.6236,7.0471,,,1687998.0
2015-03-10,30.166,41.9203,4.7301,9.1781,7.5003,,,1796538.0
2015-03-11,29.5585,41.0761,4.6348,8.9933,7.3492,,,1760358.0
2015-03-12,28.492,39.594,4.4676,8.6688,7.0841,,,1696842.0
2015-03-13,28.5527,39.6784,4.4771,8.6873,7.0992,,,1700460.0
2015-03-16,29.383,40.8322,4.6073,8.9399,7.3056,,,1749906.0
2015-03-17,29.2953,40.7102,4.5936,8.9132,7.2838,,,1744680.0
2015-03-18,29.6868,41.2543,4.655,9.0323,7.3811,,,1767996.0
2015-03-19,29.2885,40.7009,4.5925,8.9111,7.2821,,,1744278.0
2015-03-20,29.1333,40.4851,4.5682,8.8639,7.2435,,,1735032.0
2015-03-23,29.7003,41.2731,4.6571,9.0364,7.3845,,,1768800.0
2015-03-24,29.113,40.457,4.565,8.8578,7.2385,,,1733826.0
2015-03-25,29.4708,40.9541,4.6211,8.9666,7.3274,,,1755132.0
2015-03-26,29.7003,41.2731,4.6571,9.0364,7.3845,,,1768800.0
2015-03-27,30.6993,42.6613,4.8137,9.3404,7.6329,,,1828296.0
