trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-07-22,476.9478,271.7944,12.1169,26.4382,22.1655,,,4333988.7064
2019-07-23,490.1915,279.3415,12.4533,27.1724,22.781,,,4454332.7097
2019-07-24,500.3155,285.1108,12.7105,27.7336,23.2515,,,4546329.0145
2019-07-25,512.7351,292.1882,13.026,28.422,23.8286,,,4659184.9465
2019-07-26,462.5858,263.6101,11.752,25.6421,21.498,,,4203482.3206
2019-07-29,482.8339,275.1487,12.2664,26.7645,22.439,,,4387474.9301
2019-07-30,493.1345,281.0186,12.5281,27.3355,22.9177,,,4481075.8216
2019-07-31,520.799,296.7835,13.2309,28.869,24.2034,,,4732461.073
2019-08-01,535.9262,305.4039,13.6152,29.7075,24.9064,,,4869920.6679
2019-08-02,562.1192,320.3303,14.2806,31.1595,26.1237,,,5107934.3634
2019-08-05,584.8982,333.3113,14.8593,32.4222,27.1823,,,5314926.0491
2019-08-06,535.6319,305.2362,13.6077,29.6912,24.8927,,,4867246.3567
2019-08-07,529.8047,301.9155,13.4597,29.3682,24.6219,,,4814294.9952
2019-08-08,509.1446,290.1421,12.9348,28.223,23.6618,,,4626558.3501
2019-08-09,481.951,274.6455,12.244,26.7156,22.398,,,4379451.9966
2019-08-12,488.1313,278.1675,12.401,27.0582,22.6852,,,4435612.5314
2019-08-13,492.899,280.8844,12.5221,27.3224,22.9068,,,4478936.3726
2019-08-14,494.4294,281.7565,12.561,27.4073,22.9779,,,4492842.7908
2019-08-15,488.6022,278.4358,12.4129,27.0843,22.7071,,,4439891.4293
2019-08-16,486.1889,277.0606,12.3516,26.9505,22.5949,,,4417962.0776
2019-08-19,488.2491,278.2346,12.404,27.0647,22.6907,,,4436682.2559
2019-08-20,494.7237,281.9242,12.5685,27.4236,22.9916,,,4495517.102
2019-08-21,468.5307,266.9978,11.903,25.9717,21.7743,,,4257503.4065
2019-08-22,486.1889,328.4925,12.2943,26.9505,22.3727,,,4417962.0776
2019-08-23,444.1036,300.0577,11.2301,24.6176,20.4361,,,4035535.5782
2019-08-26,440.984,297.9499,11.1512,24.4447,20.2925,,,4007187.8796
2019-08-27,443.2795,299.5009,11.2092,24.5719,20.3982,,,4028047.5068
2019-08-28,427.3283,288.7235,10.8059,23.6877,19.6642,,,3883099.8406
2019-08-29,420.8536,284.3489,10.6422,23.3288,19.3662,,,3824264.9946
2019-08-30,416.2036,281.2071,10.5246,23.0711,19.1522,,,3782010.8778
2019-09-02,428.6232,289.5984,10.8386,23.7595,19.7237,,,3894866.8098
2019-09-03,452.4029,305.6651,11.4399,25.0777,20.818,,,4110951.1536
2019-09-04,455.5814,307.8126,11.5203,25.2538,20.9643,,,4139833.7144
2019-09-05,458.5244,309.8011,11.5947,25.417,21.0997,,,4166576.8262
2019-09-06,442.6321,299.0634,11.1929,24.536,20.3684,,,4022164.0222
2019-09-09,448.989,303.3585,11.3536,24.8884,20.6609,,,4079929.1438
2019-09-10,452.9327,306.023,11.4533,25.107,20.8424,,,4115764.9137
2019-09-11,448.1061,302.7619,11.3313,24.8395,20.6203,,,4071906.2103
2019-09-12,429.9182,290.4733,10.8714,23.8313,19.7833,,,3906633.779
2019-09-16,430.9776,291.1891,10.8982,23.89,19.8321,,,3916261.2993
2019-09-17,420.7359,284.2693,10.6392,23.3223,19.3608,,,3823195.2701
2019-09-18,414.9676,280.372,10.4933,23.0025,19.0954,,,3770778.7709
2019-09-19,426.9163,288.4451,10.7955,23.6649,19.6452,,,3879355.805
2019-09-20,432.2137,292.0243,10.9294,23.9585,19.889,,,3927493.4063
2019-09-23,447.2232,302.1654,11.309,24.7905,20.5796,,,4063883.2767
2019-09-24,480.1263,324.3963,12.141,26.6144,22.0937,,,4362871.2672
2019-09-25,454.4042,307.0172,11.4905,25.1886,20.9101,,,4129136.4696
2019-09-26,417.734,282.2411,10.5633,23.1559,19.2227,,,3795917.296
2019-09-27,427.1517,288.6042,10.8014,23.6779,19.656,,,3881495.2539
2019-09-30,405.2555,273.8101,10.2477,22.4642,18.6484,,,3682526.5017
2019-10-08,393.8366,266.0949,9.959,21.8312,18.123,,,3578763.2278
2019-10-09,402.0182,271.6228,10.1659,22.2847,18.4995,,,3653109.0787
2019-10-10,408.1397,275.7587,10.3207,22.6241,18.7812,,,3708734.7514
2019-10-11,399.9581,270.2308,10.1138,22.1705,18.4047,,,3634388.9004
2019-10-14,402.3714,271.8614,10.1748,22.3043,18.5157,,,3656318.2521
2019-10-15,392.7771,265.379,9.9322,21.7725,18.0742,,,3569135.7075
2019-10-16,381.417,257.7036,9.6449,21.1428,17.5515,,,3465907.2958
2019-10-17,374.8835,253.2892,9.4797,20.7806,17.2508,,,3406537.5875
2019-10-18,377.591,255.1186,9.5482,20.9307,17.3754,,,3431141.2504
2019-10-21,361.7575,244.4207,9.1478,20.053,16.6468,,,3287263.3086
2019-10-22,365.1126,246.6876,9.2326,20.239,16.8012,,,3317750.4561
2019-10-23,383.948,259.4137,9.7089,21.2831,17.6679,,,3488906.372
2019-10-24,375.3543,253.6074,9.4916,20.8067,17.2725,,,3410816.4853
2019-10-25,367.5259,248.3181,9.2937,20.3727,16.9123,,,3339679.8078
2019-10-28,387.5385,261.8396,9.7997,21.4821,17.8332,,,3521532.9684
2019-10-29,381.5936,174.4615,9.3928,21.1525,18.4363,,,3467511.8825
2019-10-30,388.4803,177.61,9.5624,21.5343,18.7691,,,3530090.7642
2019-10-31,397.898,181.9157,9.7942,22.0563,19.2241,,,3615668.7221
2019-11-01,412.5543,188.6165,10.1549,22.8688,19.9322,,,3748849.4191
2019-11-04,416.6745,190.5002,10.2564,23.0972,20.1313,,,3786289.7757
2019-11-05,408.9049,186.948,10.0651,22.6665,19.7559,,,3715687.9604
2019-11-06,392.9537,179.6552,9.6725,21.7823,18.9852,,,3570740.2942
2019-11-07,409.6701,187.2979,10.0839,22.7089,19.7928,,,3722641.1695
