trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2016-08-02,31.9625,29.0119,5.9276,12.589,11.7134,,,640660.0
2016-08-03,35.169,31.9224,6.5222,13.8519,12.8885,,,704932.0
2016-08-04,38.6839,35.1127,7.1741,15.2363,14.1766,,,775384.0
2016-08-05,42.5482,38.6203,7.8907,16.7583,15.5927,,,852840.0
2016-08-08,46.803,42.4823,8.6798,18.4342,17.152,,,938124.0
2016-08-09,51.4895,46.7361,9.5489,20.28,18.8695,,,1032060.0
2016-08-10,56.6487,51.4191,10.5057,22.3121,20.7602,,,1135472.0
2016-08-11,62.3218,56.5685,11.5578,24.5465,22.8392,,,1249184.0
2016-08-12,68.5498,62.2216,12.7128,26.9995,25.1217,,,1374020.0
2016-08-15,75.4151,68.4531,13.986,29.7035,27.6376,,,1511628.0
2016-08-16,82.9587,75.3002,15.385,32.6747,30.4021,,,1662832.0
2016-08-17,91.2628,82.8377,16.925,35.9454,33.4453,,,1829280.0
2016-08-18,100.389,91.1215,18.6175,39.5399,36.7898,,,2012208.0
2016-08-19,110.4197,100.2262,20.4778,43.4907,40.4658,,,2213264.0
2016-08-22,121.4576,110.2451,22.5248,47.8381,44.5109,,,2434508.0
2016-08-23,133.6054,121.2714,24.7777,52.6228,48.9627,,,2678000.0
2016-08-24,146.9659,133.3986,27.2554,57.885,53.859,,,2945800.0
2016-08-25,161.6625,146.7385,29.981,63.6736,59.2449,,,3240380.0
2016-08-26,156.0716,141.6637,28.9441,61.4715,57.196,,,3128316.0
2016-08-29,143.1633,129.947,26.5502,56.3873,52.4655,,,2869580.0
2016-08-30,142.115,128.9955,26.3558,55.9744,52.0813,,,2848568.0
2016-08-31,146.8631,133.3053,27.2364,57.8446,53.8213,,,2943740.0
2016-09-01,145.9382,132.4657,27.0648,57.4803,53.4824,,,2925200.0
2016-09-02,152.0429,138.0069,28.197,59.8847,55.7196,,,3047564.0
2016-09-05,141.5395,128.4731,26.2491,55.7478,51.8704,,,2837032.0
2016-09-06,142.0945,128.9768,26.352,55.9663,52.0738,,,2848156.0
2016-09-07,137.2847,124.6111,25.46,54.0719,50.3111,,,2751748.0
2016-09-08,135.8047,123.2678,25.1855,53.489,49.7687,,,2722084.0
2016-09-09,133.5232,121.1968,24.7624,52.5904,48.9326,,,2676352.0
2016-09-12,126.6168,114.928,23.4816,49.8702,46.4016,,,2537920.0
2016-09-13,126.8223,115.1146,23.5197,49.9512,46.4769,,,2542040.0
2016-09-14,126.7812,115.0773,23.5121,49.935,46.4619,,,2541216.0
2016-09-19,127.0073,115.2825,23.554,50.024,46.5447,,,2545748.0
2016-09-20,127.069,115.3385,23.5655,50.0483,46.5673,,,2546984.0
2016-09-21,123.513,112.1108,22.906,48.6477,45.2642,,,2475708.0
2016-09-22,122.9992,111.6444,22.8107,48.4453,45.0758,,,2465408.0
2016-09-23,118.5182,107.5771,21.9797,46.6804,43.4337,,,2375592.0
2016-09-26,110.6869,100.4687,20.5273,43.5959,40.5637,,,2218620.0
2016-09-27,112.7424,102.3344,20.9085,44.4055,41.317,,,2259820.0
2016-09-28,109.9675,99.8157,20.3939,43.3126,40.3001,,,2204200.0
2016-09-29,110.9952,100.7486,20.5845,43.7174,40.6767,,,2224800.0
2016-09-30,111.7969,101.4762,20.7332,44.0331,40.9705,,,2240868.0
2016-10-10,117.6138,106.7562,21.812,46.3242,43.1023,,,2357464.0
2016-10-11,117.9838,107.092,21.8806,46.47,43.2379,,,2364880.0
2016-10-12,117.9838,107.092,21.8806,46.47,43.2379,,,2364880.0
2016-10-13,116.0517,105.3382,21.5222,45.7089,42.5298,,,2326152.0
2016-10-14,114.7156,104.1255,21.2745,45.1827,42.0402,,,2299372.0
2016-10-17,112.4341,102.0546,20.8513,44.2841,41.204,,,2253640.0
2016-10-18,115.99,105.2823,21.5108,45.6847,42.5072,,,2324916.0
2016-10-19,118.9088,107.9316,22.0521,46.8343,43.5768,,,2383420.0
2016-10-20,117.2644,106.439,21.7472,46.1866,42.9742,,,2350460.0
2016-10-21,116.8328,106.0472,21.6671,46.0166,42.816,,,2341808.0
2016-10-24,124.1297,112.6705,23.0203,48.8906,45.4901,,,2488068.0
2016-10-25,124.3763,112.8944,23.0661,48.9878,45.5805,,,2493012.0
2016-10-26,125.6918,114.0884,23.3101,49.5059,46.0626,,,2519380.0
2016-10-27,126.1235,114.4802,23.3901,49.6759,46.2208,,,2528032.0
2016-10-28,121.6837,119.368,21.7597,47.9272,45.3873,,,2439040.0
2016-10-31,117.1,114.8715,20.94,46.1218,43.6776,,,2347164.0
2016-11-01,119.8132,117.5331,21.4252,47.1905,44.6896,,,2401548.0
2016-11-02,117.9838,115.7385,21.0981,46.47,44.0073,,,2364880.0
2016-11-03,118.6005,116.3434,21.2084,46.7128,44.2373,,,2377240.0
2016-11-04,122.3003,119.9729,21.87,48.1701,45.6173,,,2451400.0
2016-11-07,121.2109,118.9042,21.6752,47.741,45.211,,,2429564.0
2016-11-08,125.7946,123.4007,22.4948,49.5464,46.9207,,,2521440.0
2016-11-09,126.4112,124.0056,22.6051,49.7892,47.1507,,,2533800.0
2016-11-10,131.1388,128.6432,23.4505,51.6513,48.914,,,2628560.0
2016-11-11,129.2478,126.7881,23.1123,50.9065,48.2087,,,2590656.0
2016-11-14,126.8223,124.4088,22.6786,49.9512,47.304,,,2542040.0
2016-11-15,127.6445,125.2154,22.8256,50.275,47.6107,,,2558520.0
2016-11-16,125.5891,123.199,22.4581,49.4654,46.844,,,2517320.0
2016-11-17,122.0742,119.7511,21.8295,48.081,45.533,,,2446868.0
2016-11-18,122.5675,120.235,21.9177,48.2753,45.717,,,2456756.0
2016-11-21,125.7535,123.3603,22.4875,49.5302,46.9053,,,2520616.0
2016-11-22,128.2612,125.8203,22.9359,50.5179,47.8407,,,2570880.0
2016-11-23,125.3835,122.9974,22.4213,49.3844,46.7673,,,2513200.0
2016-11-24,123.2047,120.8601,22.0317,48.5263,45.9546,,,2469528.0
2016-11-25,122.3003,119.9729,21.87,48.1701,45.6173,,,2451400.0
2016-11-28,120.0804,117.7952,21.473,47.2957,44.7893,,,2406904.0
2016-11-29,116.9972,114.7707,20.9217,46.0814,43.6393,,,2345104.0
2016-11-30,116.9972,114.7707,20.9217,46.0814,43.6393,,,2345104.0
2016-12-01,117.9427,115.6982,21.0907,46.4538,43.992,,,2364056.0
2016-12-02,112.2285,110.0927,20.0689,44.2031,41.8606,,,2249520.0
2016-12-05,112.4957,110.3549,20.1167,44.3084,41.9603,,,2254876.0
2016-12-06,113.6673,111.5042,20.3262,44.7698,42.3973,,,2278360.0
2016-12-07,113.5235,111.363,20.3005,44.7132,42.3436,,,2275476.0
2016-12-08,111.4885,109.3669,19.9366,43.9117,41.5846,,,2234688.0
2016-12-09,108.2204,106.1609,19.3522,42.6244,40.3656,,,2169180.0
2016-12-12,97.4497,95.5952,17.4261,38.3822,36.3482,,,1953292.0
2016-12-13,96.1548,94.3249,17.1946,37.8722,35.8652,,,1927336.0
2016-12-14,94.6748,92.8731,16.9299,37.2893,35.3132,,,1897672.0
2016-12-15,96.1548,94.3249,17.1946,37.8722,35.8652,,,1927336.0
2016-12-16,96.8742,95.0306,17.3232,38.1556,36.1335,,,1941756.0
2016-12-19,95.4765,93.6595,17.0733,37.605,35.6122,,,1913740.0
2016-12-20,95.7848,93.9619,17.1284,37.7265,35.7272,,,1919920.0
2016-12-21,96.9769,95.1314,17.3416,38.196,36.1718,,,1943816.0
2016-12-22,97.3675,95.5145,17.4114,38.3499,36.3175,,,1951644.0
2016-12-23,98.313,96.4421,17.5805,38.7223,36.6702,,,1970596.0
2016-12-26,97.5936,95.7363,17.4519,38.4389,36.4018,,,1956176.0
2016-12-27,98.8269,96.9461,17.6724,38.9247,36.8619,,,1980896.0
2016-12-28,98.1897,96.3211,17.5585,38.6737,36.6242,,,1968124.0
2016-12-29,96.2575,94.4257,17.2129,37.9127,35.9035,,,1929396.0
2016-12-30,96.7303,94.8895,17.2975,38.0989,36.0798,,,1938872.0
2017-01-03,97.3058,95.454,17.4004,38.3256,36.2945,,,1950408.0
2017-01-04,99.0119,97.1276,17.7055,38.9975,36.9309,,,1984604.0
2017-01-05,96.7508,94.9096,17.3012,38.107,36.0875,,,1939284.0
2017-01-06,93.5649,91.7843,16.7314,36.8521,34.8992,,,1875424.0
2017-01-09,94.8393,93.0344,16.9593,37.3541,35.3745,,,1900968.0
2017-01-10,91.7561,90.0099,16.408,36.1397,34.2245,,,1839168.0
