trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-01-17,24.8891,24.9221,5.0571,13.0848,12.9255,,,760990.2
2012-01-18,22.4028,22.4325,4.5519,11.7777,11.6343,,,684971.2
2012-01-19,21.8924,21.9215,4.4482,11.5094,11.3693,,,669367.3
2012-01-20,22.1411,22.1704,4.4987,11.6401,11.4984,,,676969.2
2012-01-30,22.6514,22.6815,4.6024,11.9084,11.7634,,,692573.1
2012-01-31,22.5467,22.5766,4.5812,11.8533,11.7091,,,689372.3
2012-02-01,22.4289,22.4587,4.5572,11.7914,11.6479,,,685771.4
2012-02-02,22.6252,22.6553,4.5971,11.8946,11.7498,,,691772.9
2012-02-03,22.8739,22.9042,4.6476,12.0253,11.879,,,699374.8
2012-02-06,22.8739,22.9042,4.6476,12.0253,11.879,,,699374.8
2012-02-07,23.3939,23.3939,4.855,12.0871,12.0871,,,730582.6
2012-02-08,23.6373,23.6373,4.9055,12.2129,12.2129,,,738184.5
2012-02-09,23.6758,23.6758,4.9135,12.2328,12.2328,,,739384.8
2012-02-10,23.6629,23.6629,4.9108,12.2261,12.2261,,,738984.7
2012-02-13,24.0601,24.0601,4.9933,12.4314,12.4314,,,751387.8
2012-02-14,23.5733,23.5733,4.8922,12.1798,12.1798,,,736184.0
2012-02-15,23.7014,23.7014,4.9188,12.246,12.246,,,740185.0
2012-02-16,23.4323,23.4323,4.863,12.107,12.107,,,731782.9
2012-02-17,23.3298,23.3298,4.8417,12.054,12.054,,,728582.1
2012-02-20,23.3298,23.3298,4.8417,12.054,12.054,,,728582.1
2012-02-21,23.8551,23.8551,4.9507,12.3254,12.3254,,,744986.2
2012-02-22,24.1498,24.1498,5.0119,12.4777,12.4777,,,754188.5
2012-02-23,24.2267,24.2267,5.0278,12.5174,12.5174,,,756589.1
2012-02-24,24.2779,24.2779,5.0385,12.5439,12.5439,,,758189.5
2012-02-27,24.3035,24.3035,5.0438,12.5571,12.5571,,,758989.7
2012-02-28,24.9697,24.9697,5.182,12.9013,12.9013,,,779794.9
2012-03-01,24.4957,24.4957,5.0837,12.6564,12.6564,,,764991.2
2012-03-02,25.4438,25.4438,5.2804,13.1463,13.1463,,,794598.6
2012-03-05,25.5975,25.5975,5.3123,13.2257,13.2257,,,799399.8
2012-03-06,26.0203,26.0203,5.4001,13.4441,13.4441,,,812603.1
2012-03-07,25.7,25.7,5.3336,13.2786,13.2786,,,802600.6
2012-03-08,24.5726,24.5726,6.0676,12.6961,12.6961,,3.1283,767391.8
