trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-11-12,178.6291,178.6291,5.4572,57.0193,57.0193,,,1363500.0
2010-11-15,190.0005,190.0005,5.8046,60.6491,60.6491,,,1450300.0
2010-11-16,181.6685,181.6685,5.55,57.9894,57.9894,,,1386700.0
2010-11-17,184.1838,184.1838,5.6269,58.7924,58.7924,,,1405900.0
2010-11-18,194.6775,194.6775,5.9475,62.142,62.142,,,1486000.0
2010-11-19,199.5248,199.5248,6.0955,63.6893,63.6893,,,1523000.0
2010-11-22,190.5508,190.5508,5.8214,60.8247,60.8247,,,1454500.0
2010-11-23,189.9612,189.9612,5.8034,60.6365,60.6365,,,1450000.0
2010-11-24,193.6295,193.6295,5.9154,61.8075,61.8075,,,1478000.0
2010-11-25,191.2713,191.2713,5.8434,61.0547,61.0547,,,1460000.0
2010-11-26,198.4898,198.4898,6.0639,63.3589,63.3589,,,1515100.0
2010-11-29,203.8481,203.8481,6.2276,65.0693,65.0693,,,1556000.0
2010-11-30,191.8609,191.8609,5.8614,61.2429,61.2429,,,1464500.0
2010-12-01,189.9612,189.9612,5.8034,60.6365,60.6365,,,1450000.0
2010-12-02,185.245,185.245,5.6593,59.1311,59.1311,,,1414000.0
2010-12-03,180.6597,180.6597,5.5192,57.6674,57.6674,,,1379000.0
2010-12-06,181.9567,181.9567,5.5588,58.0814,58.0814,,,1388900.0
2010-12-07,182.3628,182.3628,5.5712,58.2111,58.2111,,,1392000.0
2010-12-08,177.5155,177.5155,5.4232,56.6638,56.6638,,,1355000.0
2010-12-09,176.8605,176.8605,5.4031,56.4547,56.4547,,,1350000.0
2010-12-10,180.9217,180.9217,5.5272,57.7511,57.7511,,,1381000.0
2010-12-13,183.5288,183.5288,5.6069,58.5833,58.5833,,,1400900.0
2010-12-14,181.7864,181.7864,5.5536,58.0271,58.0271,,,1387600.0
2010-12-15,177.7906,177.7906,5.4316,56.7516,56.7516,,,1357100.0
2010-12-16,179.7688,179.7688,5.492,57.3831,57.3831,,,1372200.0
2010-12-17,180.8038,180.8038,5.5236,57.7134,57.7134,,,1380100.0
2010-12-20,185.2188,185.2188,5.6585,59.1227,59.1227,,,1413800.0
2010-12-21,183.0178,183.0178,5.5912,58.4202,58.4202,,,1397000.0
2010-12-22,177.6072,177.6072,5.426,56.6931,56.6931,,,1355700.0
2010-12-23,176.7557,176.7557,5.3999,56.4213,56.4213,,,1349200.0
2010-12-24,166.4191,166.4191,5.0842,53.1218,53.1218,,,1270300.0
2010-12-27,162.7116,162.7116,4.9709,51.9383,51.9383,,,1242000.0
2010-12-28,164.6898,164.6898,5.0313,52.5698,52.5698,,,1257100.0
2010-12-29,169.655,169.655,5.183,54.1547,54.1547,,,1295000.0
2010-12-30,169.0,169.0,5.163,53.9456,53.9456,,,1290000.0
2010-12-31,174.5023,174.5023,5.3311,55.702,55.702,,,1332000.0
2011-01-04,176.4674,176.4674,5.3911,56.3293,56.3293,,,1347000.0
2011-01-05,176.5723,176.5723,5.3943,56.3627,56.3627,,,1347800.0
2011-01-06,174.2141,174.2141,5.3223,55.61,55.61,,,1329800.0
