trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2014-02-11,41.1637,32.4823,9.2893,7.0312,6.1996,,,4970788.5
2014-02-12,45.2794,35.73,10.2181,7.7342,6.8195,,,5467792.5
2014-02-13,44.579,35.1773,10.06,7.6146,6.714,,,5383212.0
2014-02-14,45.6079,35.9892,10.2922,7.7904,6.869,,,5507463.0
2014-02-17,44.8889,35.4219,10.13,7.6675,6.7607,,,5420637.0
2014-02-18,46.3455,36.5713,10.4587,7.9163,6.9801,,,5596534.5
2014-02-19,44.517,35.1284,10.046,7.604,6.7047,,,5375727.0
2014-02-20,44.6658,35.2458,10.0796,7.6294,6.7271,,,5393691.0
2014-02-21,43.9158,34.654,9.9104,7.5013,6.6141,,,5303122.5
2014-02-24,45.0315,35.5344,10.1621,7.6919,6.7822,,,5437852.5
2014-02-25,45.1245,35.6077,10.1831,7.7078,6.7962,,,5449080.0
2014-02-26,43.3827,34.2333,9.7901,7.4103,6.5339,,,5238751.5
2014-02-27,41.9757,33.123,9.4725,7.1699,6.3219,,,5068842.0
2014-02-28,43.5439,34.3605,9.8264,7.4378,6.5581,,,5258212.5
2014-03-03,43.9406,34.6735,9.916,7.5055,6.6179,,,5306116.5
2014-03-04,42.9922,33.9252,9.7019,7.3436,6.475,,,5191596.0
2014-03-05,43.1844,34.0768,9.7453,7.3764,6.504,,,5214799.5
2014-03-06,43.3951,34.2431,9.7929,7.4124,6.5357,,,5240248.5
2014-03-07,42.0253,33.1621,9.4837,7.1784,6.3294,,,5074830.0
2014-03-10,42.0934,33.2159,9.4991,7.19,6.3397,,,5083063.5
2014-03-11,42.9674,33.9056,9.6963,7.3393,6.4713,,,5188602.0
2014-03-12,43.3517,34.2089,9.7831,7.405,6.5292,,,5235009.0
2014-03-13,43.2897,34.1599,9.7691,7.3944,6.5198,,,5227524.0
2014-03-14,42.6885,33.6855,9.6334,7.2917,6.4293,,,5154919.5
2014-03-17,43.2525,34.1306,9.7607,7.388,6.5142,,,5223033.0
2014-03-18,43.141,34.0426,9.7355,7.369,6.4974,,,5209560.0
2014-03-19,43.0852,33.9985,9.7229,7.3594,6.489,,,5202823.5
2014-03-20,41.2381,32.541,9.3061,7.0439,6.2108,,,4979770.5
2014-03-21,41.9633,33.1132,9.4697,7.1678,6.3201,,,5067345.0
2014-03-24,40.9963,32.3502,9.2515,7.0026,6.1744,,,4950579.0
2014-03-25,31.6422,31.6422,8.8365,6.0501,6.0501,,,5083063.5
