trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2005-05-09,18.7639,18.7639,1.331,0.4763,0.4763,,,168090.0
2005-05-10,17.8979,17.8979,1.2695,0.4543,0.4543,,,160332.0
2005-05-11,17.3206,17.3206,1.2286,0.4397,0.4397,,,155160.0
2005-05-12,17.8017,17.8017,1.2627,0.4519,0.4519,,,159470.0
2005-05-13,18.3309,18.3309,1.3003,0.4653,0.4653,,,164211.0
2005-05-16,17.7536,17.7536,1.2593,0.4507,0.4507,,,159039.0
2005-05-17,18.0904,18.0904,1.2832,0.4592,0.4592,,,162056.0
2005-05-18,18.3309,18.3309,1.3003,0.4653,0.4653,,,164211.0
2005-05-19,18.1385,18.1385,1.2866,0.4604,0.4604,,,162487.0
2005-05-20,18.1385,18.1385,1.2866,0.4604,0.4604,,,162487.0
2005-05-23,17.8017,17.8017,1.2627,0.4519,0.4519,,,159470.0
2005-05-24,18.379,18.379,1.3037,0.4665,0.4665,,,164642.0
2005-05-25,18.2347,18.2347,1.2934,0.4629,0.4629,,,163349.0
2005-05-26,18.0904,18.0904,1.2832,0.4592,0.4592,,,162056.0
2005-05-27,17.8979,17.8979,1.2695,0.4543,0.4543,,,160332.0
2005-05-30,17.9941,17.9941,1.2764,0.4568,0.4568,,,161194.0
2005-05-31,17.5611,17.5611,1.2457,0.4458,0.4458,,,157315.0
2005-06-01,17.2725,17.2725,1.2252,0.4384,0.4384,,,154729.0
2005-06-02,17.2725,17.2725,1.2252,0.4384,0.4384,,,154729.0
2005-06-03,17.1281,17.1281,1.2149,0.4348,0.4348,,,153436.0
2005-06-06,17.3206,17.3206,1.2286,0.4397,0.4397,,,155160.0
2005-06-07,17.3206,17.3206,1.2286,0.4397,0.4397,,,155160.0
2005-06-08,19.0045,19.0045,1.348,0.4824,0.4824,,,170245.0
2005-06-09,19.9187,19.9187,1.4129,0.5056,0.5056,,,178434.0
2005-06-10,19.1489,19.1489,1.3583,0.4861,0.4861,,,171538.0
2005-06-13,19.4856,19.4856,1.3822,0.4946,0.4946,,,174555.0
2005-06-14,18.4753,18.4753,1.3105,0.469,0.469,,,165504.0
2005-06-15,18.3309,18.3309,1.3003,0.4653,0.4653,,,164211.0
2005-06-16,18.5715,18.5715,1.3173,0.4714,0.4714,,,166366.0
2005-06-17,18.2347,18.2347,1.2934,0.4629,0.4629,,,163349.0
2005-06-20,19.0526,19.0526,1.3515,0.4836,0.4836,,,170676.0
2005-06-21,18.7639,18.7639,1.331,0.4763,0.4763,,,168090.0
2005-06-22,18.6196,18.6196,1.3207,0.4726,0.4726,,,166797.0
