trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-07-23,42.6448,43.2101,4.1665,2.8028,2.9159,,,1126400.0
2015-07-24,42.7962,43.3635,4.1813,2.8128,2.9263,,,1130400.0
2015-07-27,38.5181,39.0287,3.7633,2.5316,2.6338,,,1017400.0
2015-07-28,36.4964,36.9802,3.5658,2.3987,2.4955,,,964000.0
2015-07-29,40.1461,40.6782,3.9224,2.6386,2.7451,,,1060400.0
2015-07-30,42.0315,42.5886,4.1066,2.7625,2.874,,,1110200.0
2015-07-31,41.6453,42.1973,4.0689,2.7371,2.8476,,,1100000.0
2015-08-03,37.4808,37.9776,3.662,2.4634,2.5628,,,990000.0
2015-08-04,39.2677,39.7882,3.8366,2.5809,2.685,,,1037200.0
2015-08-05,40.1385,40.6706,3.9217,2.6381,2.7446,,,1060200.0
2015-08-06,37.7685,38.2691,3.6901,2.4823,2.5825,,,997600.0
2015-08-07,38.8588,39.3739,3.7966,2.554,2.6571,,,1026400.0
2015-08-10,41.5544,42.1053,4.06,2.7311,2.8414,,,1097600.0
2015-08-11,43.3111,43.8852,4.2316,2.8466,2.9615,,,1144000.0
2015-08-12,40.661,41.1999,3.9727,2.6724,2.7803,,,1074000.0
2015-08-13,41.6302,42.182,4.0674,2.7361,2.8466,,,1099600.0
2015-08-14,41.032,41.5759,4.009,2.6968,2.8057,,,1083800.0
2015-08-17,38.2228,43.3711,3.637,2.5122,2.7213,,,1009600.0
2015-08-18,34.9063,39.6079,3.3214,2.2942,2.4852,,,922000.0
2015-08-19,36.7009,41.6442,3.4921,2.4121,2.6129,,,969400.0
2015-08-20,35.3531,40.1148,3.3639,2.3236,2.517,,,933800.0
2015-08-21,32.5591,36.9445,3.098,2.1399,2.3181,,,860000.0
2015-08-24,29.3031,33.25,2.7882,1.9259,2.0863,,,774000.0
2015-08-25,26.3728,29.925,2.5094,1.7333,1.8776,,,696600.0
2015-08-26,27.3042,30.9818,2.598,1.7946,1.9439,,,721200.0
2015-08-27,28.3188,32.1331,2.6946,1.8612,2.0162,,,748000.0
2015-08-28,30.3481,34.4357,2.8877,1.9946,2.1607,,,801600.0
2015-08-31,27.4859,31.188,2.6153,1.8065,1.9569,,,726000.0
2015-09-01,24.9115,28.2668,2.3704,1.6373,1.7736,,,658000.0
2015-09-02,24.6237,27.9403,2.343,1.6184,1.7531,,,650400.0
2015-09-07,25.3431,28.7565,2.4114,1.6657,1.8043,,,669400.0
2015-09-08,27.4859,31.188,2.6153,1.8065,1.9569,,,726000.0
2015-09-09,28.3491,32.1675,2.6975,1.8632,2.0183,,,748800.0
2015-09-10,27.236,30.9045,2.5915,1.7901,1.9391,,,719400.0
2015-09-11,28.6444,32.5025,2.7256,1.8826,2.0394,,,756600.0
2015-09-14,25.7822,29.2549,2.4532,1.6945,1.8356,,,681000.0
2015-09-15,23.2456,26.3766,2.2119,1.5278,1.655,,,614000.0
2015-09-16,25.5475,28.9885,2.4309,1.6791,1.8189,,,674800.0
2015-09-17,24.6919,28.0177,2.3495,1.6229,1.758,,,652200.0
2015-09-18,24.9872,28.3527,2.3776,1.6423,1.779,,,660000.0
2015-09-21,26.7363,30.3374,2.544,1.7572,1.9035,,,706200.0
2015-09-22,27.8796,31.6348,2.6528,1.8324,1.9849,,,736400.0
2015-09-23,27.3723,31.0591,2.6045,1.799,1.9488,,,723000.0
2015-09-24,27.607,31.3255,2.6268,1.8145,1.9655,,,729200.0
2015-09-25,26.5016,30.0711,2.5217,1.7418,1.8868,,,700000.0
2015-09-28,27.9326,31.6949,2.6578,1.8359,1.9887,,,737800.0
2015-09-29,26.6454,30.2343,2.5353,1.7513,1.897,,,703800.0
2015-09-30,28.0159,31.7894,2.6658,1.8413,1.9946,,,740000.0
2015-10-08,29.1517,33.0782,2.7738,1.916,2.0755,,,770000.0
2015-10-09,30.5828,34.702,2.91,2.01,2.1774,,,807800.0
2015-10-12,33.3465,37.838,3.173,2.1917,2.3741,,,880800.0
2015-10-13,33.3162,37.8036,3.1701,2.1897,2.372,,,880000.0
2015-10-14,33.1572,37.6232,3.155,2.1792,2.3607,,,875800.0
2015-10-15,33.7857,38.3363,3.2148,2.2206,2.4054,,,892400.0
2015-10-16,33.5055,38.0184,3.1881,2.2021,2.3854,,,885000.0
2015-10-19,36.2693,41.1544,3.4511,2.3838,2.5822,,,958000.0
2015-10-20,36.1935,40.9234,3.3619,2.3788,2.7036,,,956000.0
2015-10-21,32.5742,36.8311,3.0257,2.1409,2.4333,,,860400.0
2015-10-22,33.2102,37.5502,3.0847,2.1827,2.4808,,,877200.0
2015-10-23,33.6191,38.0125,3.1227,2.2096,2.5113,,,888000.0
2015-10-26,33.9598,38.3978,3.1544,2.232,2.5368,,,897000.0
2015-10-27,34.3763,38.8687,3.1931,2.2594,2.5679,,,908000.0
2015-10-28,33.7024,38.1067,3.1305,2.2151,2.5175,,,890200.0
2015-10-29,33.922,38.355,3.1509,2.2295,2.5339,,,896000.0
2015-10-30,33.3238,37.6786,3.0953,2.1902,2.4893,,,880200.0
2015-11-02,33.3162,37.6701,3.0946,2.1897,2.4887,,,880000.0
2015-11-03,34.9139,39.4765,3.243,2.2947,2.608,,,922200.0
2015-11-04,36.3147,41.0604,3.3731,2.3868,2.7127,,,959200.0
2015-11-05,38.238,43.235,3.5518,2.5132,2.8563,,,1010000.0
2015-11-06,39.1844,44.3051,3.6397,2.5754,2.927,,,1035000.0
2015-11-09,39.7902,44.9901,3.6959,2.6152,2.9723,,,1051000.0
2015-11-10,38.6468,43.6973,3.5897,2.54,2.8869,,,1020800.0
2015-11-11,40.8124,46.1458,3.7909,2.6824,3.0487,,,1078000.0
2015-11-12,43.4247,49.0995,4.0335,2.8541,3.2438,,,1147000.0
2015-11-13,40.4187,45.7006,3.7543,2.6565,3.0192,,,1067600.0
2015-11-16,40.1309,45.3753,3.7276,2.6376,2.9978,,,1060000.0
2015-11-17,40.2294,45.4866,3.7367,2.6441,3.0051,,,1062600.0
2015-11-18,38.5257,43.5603,3.5785,2.5321,2.8778,,,1017600.0
2015-11-19,40.0401,45.2726,3.7191,2.6316,2.991,,,1057600.0
2015-11-20,40.7745,46.103,3.7874,2.6799,3.0458,,,1077000.0
2015-11-23,40.4187,45.7006,3.7543,2.6565,3.0192,,,1067600.0
2015-11-24,42.8947,48.5002,3.9843,2.8192,3.2042,,,1133000.0
2015-11-25,43.3868,49.0567,4.03,2.8516,3.241,,,1146000.0
2015-11-26,43.4474,49.1252,4.0356,2.8556,3.2455,,,1147600.0
2015-11-27,41.2288,46.6167,3.8296,2.7097,3.0798,,,1089000.0
2015-11-30,43.2732,48.9283,4.0195,2.8441,3.2325,,,1143000.0
2015-12-01,45.8174,51.8049,4.2558,3.0113,3.4225,,,1210200.0
2015-12-02,42.8795,48.4831,3.9829,2.8182,3.2031,,,1132600.0
2015-12-03,44.2349,50.0156,4.1088,2.9073,3.3043,,,1168400.0
2015-12-04,46.0446,52.0618,4.2769,3.0263,3.4395,,,1216200.0
2015-12-07,45.4085,51.3426,4.2178,2.9845,3.392,,,1199400.0
2015-12-08,43.8563,49.5875,4.0736,2.8824,3.276,,,1158400.0
2015-12-09,42.0769,47.5756,3.9083,2.7655,3.1431,,,1111400.0
2015-12-10,41.3576,46.7623,3.8415,2.7182,3.0894,,,1092400.0
2015-12-11,41.3803,46.7879,3.8436,2.7197,3.0911,,,1093000.0
2015-12-14,42.1602,47.6698,3.9161,2.771,3.1493,,,1113600.0
2015-12-15,42.0087,47.4985,3.902,2.761,3.138,,,1109600.0
2015-12-16,42.9855,48.603,3.9927,2.8252,3.211,,,1135400.0
2015-12-17,45.0754,50.9659,4.1868,2.9626,3.3671,,,1190600.0
2015-12-18,43.6897,49.3992,4.0581,2.8715,3.2636,,,1154000.0
2015-12-21,44.674,50.5121,4.1496,2.9362,3.3371,,,1180000.0
2015-12-22,44.674,50.5121,4.1496,2.9362,3.3371,,,1180000.0
2015-12-23,44.6589,50.495,4.1482,2.9352,3.336,,,1179600.0
2015-12-24,45.2116,51.12,4.1995,2.9715,3.3773,,,1194200.0
2015-12-25,44.4317,50.2382,4.1271,2.9203,3.319,,,1173600.0
2015-12-28,42.2738,47.7982,3.9266,2.7784,3.1578,,,1116600.0
2015-12-29,42.5994,48.1663,3.9569,2.7998,3.1821,,,1125200.0
2015-12-30,42.1829,47.6954,3.9182,2.7725,3.151,,,1114200.0
2015-12-31,40.8881,46.2315,3.7979,2.6874,3.0543,,,1080000.0
2016-01-04,36.8144,41.6254,3.4195,2.4196,2.75,,,972400.0
2016-01-05,35.7392,40.4097,3.3197,2.3489,2.6697,,,944000.0
2016-01-06,37.4808,42.3788,3.4814,2.4634,2.7998,,,990000.0
2016-01-07,33.7327,38.1409,3.1333,2.2171,2.5198,,,891000.0
2016-01-08,34.6186,39.1426,3.2156,2.2753,2.586,,,914400.0
2016-01-11,31.1583,35.2301,2.8941,2.0479,2.3275,,,823000.0
2016-01-12,31.1658,35.2386,2.8949,2.0484,2.3281,,,823200.0
2016-01-13,30.3329,34.2969,2.8175,1.9936,2.2658,,,801200.0
2016-01-14,31.3476,35.4441,2.9117,2.0603,2.3416,,,828000.0
2016-01-15,29.6136,33.4836,2.7507,1.9463,2.2121,,,782200.0
2016-01-18,30.6282,34.6308,2.8449,2.013,2.2879,,,809000.0
2016-01-19,31.5368,35.6581,2.9293,2.0727,2.3558,,,833000.0
2016-01-20,32.0214,38.1561,2.9388,2.1046,2.5172,0.0,,845800.0
2016-01-21,30.2875,36.09,2.7797,1.9906,2.3809,0.0,,800000.0
2016-01-22,30.8175,36.7215,2.8283,2.0255,2.4225,0.0,,814000.0
2016-01-25,31.4233,37.4433,2.8839,2.0653,2.4702,0.0,,830000.0
2016-01-26,28.2885,33.708,2.5962,1.8593,2.2237,0.0,,747200.0
2016-01-27,27.7131,33.0223,2.5434,1.8214,2.1785,0.0,,732000.0
2016-01-28,25.7292,30.6584,2.3613,1.691,2.0226,0.0,,679600.0
2016-01-29,26.7893,31.9216,2.4586,1.7607,2.1059,0.0,,707600.0
2016-02-01,27.1073,32.3005,2.4878,1.7816,2.1309,0.0,,716000.0
2016-02-02,27.8645,33.2028,2.5573,1.8314,2.1904,0.0,,736000.0
2016-02-03,27.6373,32.9321,2.5364,1.8165,2.1726,0.0,,730000.0
2016-02-04,28.2582,33.6719,2.5934,1.8573,2.2214,0.0,,746400.0
2016-02-05,28.1598,33.5546,2.5844,1.8508,2.2136,0.0,,743800.0
2016-02-15,27.3875,32.6344,2.5135,1.8,2.1529,0.0,,723400.0
2016-02-16,28.8337,34.3577,2.6462,1.8951,2.2666,0.0,,761600.0
2016-02-17,29.5,35.1516,2.7074,1.9389,2.319,0.0,,779200.0
2016-02-18,29.4092,35.0434,2.699,1.9329,2.3118,0.0,,776800.0
2016-02-19,29.4697,35.1155,2.7046,1.9369,2.3166,0.0,,778400.0
2016-02-22,31.0901,37.0464,2.8533,2.0434,2.444,0.0,,821200.0
2016-02-23,30.4919,36.3336,2.7984,2.0041,2.3969,0.0,,805400.0
2016-02-24,30.5146,36.3606,2.8005,2.0056,2.3987,0.0,,806000.0
2016-02-25,27.4859,32.7516,2.5225,1.8065,2.1606,0.0,,726000.0
2016-02-26,27.8796,33.2208,2.5587,1.8324,2.1916,0.0,,736400.0
2016-02-29,26.388,31.4434,2.4218,1.7343,2.0743,0.0,,697000.0
2016-03-01,27.2587,32.481,2.5017,1.7916,2.1428,0.0,,720000.0
2016-03-02,28.6823,34.1772,2.6323,1.8851,2.2547,0.0,,757600.0
2016-03-03,28.8261,34.3486,2.6455,1.8946,2.266,0.0,,761400.0
2016-03-04,29.4092,35.0434,2.699,1.9329,2.3118,0.0,,776800.0
2016-03-07,30.4011,36.2253,2.7901,1.9981,2.3898,0.0,,803000.0
2016-03-08,30.5525,36.4058,2.804,2.0081,2.4017,0.0,,807000.0
2016-03-09,28.6217,34.105,2.6268,1.8811,2.2499,0.0,,756000.0
2016-03-10,28.0159,33.3832,2.5712,1.8413,2.2023,0.0,,740000.0
2016-03-11,27.8342,33.1667,2.5545,1.8294,2.188,0.0,,735200.0
2016-03-14,29.1138,34.6915,2.6719,1.9135,2.2886,0.0,,769000.0
2016-03-15,28.7807,34.2945,2.6414,1.8916,2.2624,0.0,,760200.0
2016-03-16,28.0538,33.4283,2.5747,1.8438,2.2053,0.0,,741000.0
2016-03-17,29.0533,34.6193,2.6664,1.9095,2.2839,0.0,,767400.0
2016-03-18,29.977,35.72,2.7512,1.9702,2.3565,0.0,,791800.0
2016-03-21,30.5071,36.3516,2.7998,2.0051,2.3981,0.0,,805800.0
2016-03-22,30.1285,35.9005,2.7651,1.9802,2.3684,0.0,,795800.0
2016-03-23,30.8175,36.7215,2.8283,2.0255,2.4225,0.0,,814000.0
2016-03-24,31.3476,37.3531,2.8769,2.0603,2.4642,0.0,,828000.0
2016-03-25,31.3627,37.3712,2.8783,2.0613,2.4654,0.0,,828400.0
2016-03-28,30.4162,36.2434,2.7915,1.9991,2.391,0.0,,803400.0
2016-03-29,29.606,35.2779,2.7171,1.9458,2.3273,0.0,,782000.0
2016-03-30,30.6434,36.514,2.8123,2.014,2.4089,0.0,,809400.0
2016-03-31,30.7645,36.6584,2.8234,2.022,2.4184,0.0,,812600.0
2016-04-01,30.6055,36.4689,2.8088,2.0115,2.4059,0.0,,808400.0
2016-04-05,31.5217,37.5606,2.8929,2.0718,2.4779,0.0,,832600.0
2016-04-06,31.9003,38.0118,2.9277,2.0966,2.5077,0.0,,842600.0
2016-04-07,35.0881,41.8102,3.2202,2.3061,2.7582,0.0,,926800.0
2016-04-08,34.2249,40.7817,3.141,2.2494,2.6904,0.0,,904000.0
2016-04-11,34.4293,41.0253,3.1598,2.2629,2.7065,0.0,,909400.0
2016-04-12,33.0361,39.3651,3.0319,2.1713,2.5969,0.0,,872600.0
2016-04-13,35.0426,41.7561,3.2161,2.3032,2.7547,0.0,,925600.0
2016-04-14,34.7246,41.3772,3.1869,2.2823,2.7297,0.0,,917200.0
2016-04-15,34.028,40.5471,3.1229,2.2365,2.6749,0.0,,898800.0
2016-04-18,33.0134,39.3381,3.0298,2.1698,2.5952,0.0,,872000.0
2016-04-19,40.1272,39.7457,3.0443,2.6464,2.8041,0.0,,889200.0
2016-04-20,37.2661,36.9118,2.8272,2.4577,2.6041,0.0,,825800.0
2016-04-21,37.5459,37.1889,2.8484,2.4761,2.6237,0.0,,832000.0
2016-04-22,38.1777,37.8147,2.8964,2.5178,2.6678,0.0,,846000.0
2016-04-25,37.6272,37.2694,2.8546,2.4815,2.6294,0.0,,833800.0
2016-04-26,38.4485,38.0829,2.9169,2.5357,2.6868,0.0,,852000.0
2016-04-27,38.0784,37.7164,2.8888,2.5112,2.6609,0.0,,843800.0
2016-04-28,37.9611,37.6002,2.8799,2.5035,2.6527,0.0,,841200.0
2016-04-29,37.4467,37.0906,2.8409,2.4696,2.6168,0.0,,829800.0
2016-05-03,38.972,38.6014,2.9566,2.5702,2.7233,0.0,,863600.0
2016-05-04,39.3962,39.0216,2.9888,2.5981,2.753,0.0,,873000.0
2016-05-05,39.6669,39.2898,3.0093,2.616,2.7719,0.0,,879000.0
2016-05-06,38.981,38.6103,2.9573,2.5708,2.724,0.0,,863800.0
2016-05-09,37.0495,36.6973,2.8108,2.4434,2.589,0.0,,821000.0
2016-05-10,37.0044,36.6526,2.8073,2.4404,2.5859,0.0,,820000.0
2016-05-11,35.6416,35.3027,2.704,2.3505,2.4906,0.0,,789800.0
2016-05-12,34.9647,34.6322,2.6526,2.3059,2.4433,0.0,,774800.0
2016-05-13,35.6055,35.2669,2.7012,2.3482,2.4881,0.0,,789000.0
2016-05-16,35.9755,35.6334,2.7293,2.3726,2.514,0.0,,797200.0
2016-05-17,38.5117,38.1455,2.9217,2.5398,2.6912,0.0,,853400.0
2016-05-18,37.3835,37.028,2.8361,2.4654,2.6123,0.0,,828400.0
2016-05-19,38.4304,38.065,2.9155,2.5345,2.6855,0.0,,851600.0
2016-05-20,38.4846,38.1187,2.9196,2.538,2.6893,0.0,,852800.0
2016-05-23,38.629,38.2617,2.9306,2.5476,2.6994,0.0,,856000.0
2016-05-24,37.4647,37.1085,2.8423,2.4708,2.618,0.0,,830200.0
2016-05-25,37.1037,36.7509,2.8149,2.447,2.5928,0.0,,822200.0
2016-05-26,37.1127,36.7598,2.8156,2.4476,2.5934,0.0,,822400.0
2016-05-27,37.7084,37.3499,2.8608,2.4868,2.635,0.0,,835600.0
2016-05-30,37.6001,37.2426,2.8525,2.4797,2.6275,0.0,,833200.0
2016-05-31,39.4413,39.0663,2.9922,2.6011,2.7561,0.0,,874000.0
2016-06-01,39.5676,39.1914,3.0018,2.6095,2.765,0.0,,876800.0
2016-06-02,39.712,39.3345,3.0128,2.619,2.7751,0.0,,880000.0
2016-06-03,40.1814,39.7993,3.0484,2.6499,2.8079,0.0,,890400.0
2016-06-06,39.4684,39.0931,2.9943,2.6029,2.758,0.0,,874600.0
2016-06-07,39.712,39.3345,3.0128,2.619,2.7751,0.0,,880000.0
2016-06-08,40.75,40.3625,3.0915,2.6874,2.8476,0.0,,903000.0
2016-06-13,39.9016,39.5222,3.0271,2.6315,2.7883,0.0,,884200.0
2016-06-14,38.981,38.6103,2.9573,2.5708,2.724,0.0,,863800.0
2016-06-15,41.0298,40.6396,3.1127,2.7059,2.8671,0.0,,909200.0
2016-06-16,41.0839,40.6933,3.1168,2.7095,2.8709,0.0,,910400.0
2016-06-17,40.5965,40.2105,3.0799,2.6773,2.8369,0.0,,899600.0
2016-06-20,39.2662,38.8928,3.0203,2.5896,2.7439,0.0,0.4597,870120.0
2016-06-21,37.9178,37.5573,2.9166,2.5007,2.6497,0.0,0.4761,840240.0
2016-06-22,38.4701,38.1044,2.9591,2.5371,2.6883,0.0,0.4692,852480.0
2016-06-23,36.9593,36.6079,2.8429,2.4374,2.5827,0.0,0.4884,819000.0
2016-06-24,35.4809,35.1435,2.7291,2.3399,2.4794,0.0,0.5088,786240.0
2016-06-27,36.5369,36.1895,2.8104,2.4096,2.5532,0.0,0.494,809640.0
2016-06-28,36.7481,36.3987,2.8266,2.4235,2.5679,0.0,0.4912,814320.0
2016-06-29,36.9105,36.5596,2.8391,2.4342,2.5793,0.0,0.489,817920.0
2016-06-30,37.073,36.7205,2.8516,2.4449,2.5906,0.0,0.4869,821520.0
2016-07-01,37.4629,37.1067,2.8816,2.4707,2.6179,0.0,0.4818,830160.0
2016-07-04,38.1127,37.7504,2.9316,2.5135,2.6633,0.0,0.4736,844560.0
2016-07-05,38.99,38.6193,2.9991,2.5714,2.7246,0.0,0.463,864000.0
2016-07-06,38.6813,38.3135,2.9753,2.551,2.703,0.0,0.4667,857160.0
2016-07-07,38.8763,38.5066,2.9903,2.5639,2.7167,0.0,0.4643,861480.0
2016-07-08,38.0802,37.7182,2.9291,2.5114,2.661,0.0,0.474,843840.0
2016-07-11,38.7138,38.3457,2.9778,2.5532,2.7053,0.0,0.4663,857880.0
2016-07-12,40.8908,40.502,3.1453,2.6967,2.8574,0.0,0.4414,906120.0
2016-07-13,40.2897,39.9066,3.099,2.6571,2.8154,0.0,0.448,892800.0
2016-07-14,40.2572,39.8744,3.0965,2.6549,2.8132,0.0,0.4484,892080.0
2016-07-15,40.3059,39.9227,3.1003,2.6581,2.8166,0.0,0.4478,893160.0
2016-07-18,39.2824,38.9089,3.0216,2.5906,2.745,0.0,0.4595,870480.0
2016-07-19,39.2337,38.8607,3.0178,2.5874,2.7416,0.0,0.4601,869400.0
2016-07-20,38.8763,38.5066,2.9903,2.5639,2.7167,0.0,0.4643,861480.0
2016-07-21,39.1687,38.7963,3.0128,2.5832,2.7371,0.0,0.4609,867960.0
2016-07-22,38.3077,37.9434,2.9466,2.5264,2.6769,0.0,0.4712,848880.0
2016-07-25,38.3077,37.9434,2.9466,2.5264,2.6769,0.0,0.4712,848880.0
2016-07-26,38.6326,38.2653,2.9716,2.5478,2.6996,0.0,0.4672,856080.0
2016-07-27,36.4882,36.1412,2.8066,2.4064,2.5498,0.0,0.4947,808560.0
2016-07-28,36.1957,35.8516,2.7841,2.3871,2.5293,0.0,0.4987,802080.0
2016-07-29,36.2282,35.8838,2.7866,2.3892,2.5316,0.0,0.4983,802800.0
2016-08-01,35.9358,35.5941,2.7641,2.3699,2.5112,0.0,0.5023,796320.0
2016-08-02,36.2932,35.9481,2.7916,2.3935,2.5362,0.0,0.4974,804240.0
2016-08-03,36.277,35.932,2.7904,2.3924,2.535,0.0,0.4976,803880.0
2016-08-04,36.4882,36.1412,2.8066,2.4064,2.5498,0.0,0.4947,808560.0
2016-08-05,36.4394,36.0929,2.8029,2.4032,2.5464,0.0,0.4954,807480.0
2016-08-08,36.8131,36.463,2.8316,2.4278,2.5725,0.0,0.4903,815760.0
2016-08-09,36.943,36.5918,2.8416,2.4364,2.5816,0.0,0.4886,818640.0
2016-08-10,37.2192,36.8653,2.8629,2.4546,2.6009,0.0,0.485,824760.0
2016-08-11,36.017,35.6746,2.7704,2.3753,2.5169,0.0,0.5012,798120.0
2016-08-12,36.277,35.932,2.7904,2.3924,2.535,0.0,0.4976,803880.0
2016-08-15,37.4304,37.0745,2.8791,2.4685,2.6156,0.0,0.4823,829440.0
2016-08-16,37.9178,36.2475,2.8401,2.5007,2.7516,0.0,0.4761,840240.0
2016-08-30,37.6579,35.999,2.8206,2.4835,2.7327,0.0,0.4793,834480.0
2016-08-31,37.7391,36.0767,2.8267,2.4889,2.7386,0.0,0.4783,836280.0
2016-09-01,37.1542,35.5176,2.7829,2.4503,2.6962,0.0,0.4858,823320.0
2016-09-02,36.8618,35.2381,2.761,2.431,2.675,0.0,0.4897,816840.0
2016-09-05,37.268,35.6263,2.7914,2.4578,2.7045,0.0,0.4844,825840.0
2016-09-06,37.4142,35.7661,2.8024,2.4674,2.7151,0.0,0.4825,829080.0
2016-09-07,37.9178,36.2475,2.8401,2.5007,2.7516,0.0,0.4761,840240.0
2016-09-08,38.0153,36.3407,2.8474,2.5071,2.7587,0.0,0.4748,842400.0
2016-09-09,37.7553,36.0922,2.8279,2.4899,2.7398,0.0,0.4781,836640.0
2016-09-12,36.2282,34.6324,2.7135,2.3892,2.629,0.0,0.4983,802800.0
2016-09-13,37.0892,35.4555,2.778,2.446,2.6915,0.0,0.4867,821880.0
2016-09-14,39.2824,37.5521,2.9423,2.5906,2.8506,0.0,0.4595,870480.0
2016-09-19,40.3222,38.546,3.0202,2.6592,2.9261,0.0,0.4477,893520.0
2016-09-20,39.6723,37.9248,2.9715,2.6164,2.8789,0.0,0.455,879120.0
2016-09-21,40.4521,38.6702,3.0299,2.6678,2.9355,0.0,0.4462,896400.0
2016-09-22,40.5496,38.7634,3.0372,2.6742,2.9426,0.0,0.4452,898560.0
2016-09-23,39.6074,37.8627,2.9667,2.6121,2.8742,0.0,0.4557,877680.0
2016-09-26,40.5659,38.7789,3.0384,2.6753,2.9438,0.0,0.445,898920.0
2016-09-27,42.1092,40.2543,3.154,2.7771,3.0558,0.0,0.4287,933120.0
2016-09-28,43.1327,41.2327,3.2307,2.8446,3.13,0.0,0.4185,955800.0
2016-09-29,43.4414,41.5278,3.2538,2.8649,3.1524,0.0,0.4155,962640.0
2016-09-30,43.0515,41.1551,3.2246,2.8392,3.1242,0.0,0.4193,954000.0
2016-10-10,43.5876,41.6676,3.2648,2.8746,3.1631,0.0,0.4141,965880.0
2016-10-11,43.4089,41.4967,3.2514,2.8628,3.1501,0.0,0.4158,961920.0
2016-10-12,42.954,41.0619,3.2173,2.8328,3.1171,0.0,0.4202,951840.0
2016-10-13,44.1399,42.1956,3.3062,2.911,3.2031,0.0,0.4089,978120.0
2016-10-14,44.0262,42.0869,3.2976,2.9035,3.1949,0.0,0.41,975600.0
2016-10-17,44.8548,42.8789,3.3597,2.9581,3.255,0.0,0.4024,993960.0
2016-10-18,44.075,41.0119,3.2308,2.9067,3.1838,0.0,0.4096,976680.0
2016-10-19,43.084,40.0898,3.1582,2.8414,3.1122,0.0,0.419,954720.0
2016-10-20,43.5713,40.5433,3.1939,2.8735,3.1474,0.0,0.4143,965520.0
