trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-08,27.8304,27.5266,3.5225,5.1001,5.0029,3.5176,5.2764,426520.355
2000-12-11,26.9406,26.6466,3.4099,4.937,4.843,3.6338,5.4507,412883.825
2000-12-12,27.1877,26.891,3.4412,4.9823,4.8874,3.6008,5.4011,416671.75
2000-12-13,27.0889,26.7933,3.4286,4.9642,4.8696,3.6139,5.4208,415156.58
2000-12-14,27.2125,26.9155,3.4443,4.9869,4.8919,3.5975,5.3962,417050.5425
2000-12-15,27.4843,27.1844,3.4787,5.0367,4.9407,3.5619,5.3428,421217.26
2000-12-18,27.1383,26.8421,3.4349,4.9733,4.8785,3.6073,5.411,415914.165
2000-12-19,27.2372,26.9399,3.4474,4.9914,4.8963,3.5942,5.3913,417429.335
2000-12-20,27.2372,26.9399,3.4474,4.9914,4.8963,3.5942,5.3913,417429.335
2000-12-21,27.4596,27.16,3.4756,5.0322,4.9363,3.5651,5.3477,420838.4675
2000-12-22,27.6573,27.3555,3.5006,5.0684,4.9718,3.5396,5.3094,423868.8075
2000-12-25,27.2125,26.9155,3.4443,4.9869,4.8919,3.5975,5.3962,417050.5425
2000-12-26,27.2372,26.9399,3.4474,4.9914,4.8963,3.5942,5.3913,417429.335
2000-12-27,27.336,27.0377,3.4599,5.0095,4.9141,3.5812,5.3718,418944.505
2000-12-28,27.6573,27.3555,3.5006,5.0684,4.9718,3.5396,5.3094,423868.8075
2000-12-29,27.9539,27.6489,3.5381,5.1227,5.0251,3.5021,5.2531,428414.3175
2001-01-02,28.4483,28.1378,3.6007,5.2133,5.114,5.1618,5.1618,435990.1675
2001-01-03,28.5224,28.2111,3.6101,5.2269,5.1273,5.1484,5.1484,437126.545
2001-01-04,28.0528,27.7467,3.5506,5.1409,5.0429,5.2346,5.2346,429929.4875
2001-01-05,28.3247,28.0156,3.5851,5.1907,5.0918,5.1843,5.1843,434096.205
2001-01-08,27.8551,27.5511,3.5256,5.1046,5.0074,5.2717,5.2717,426899.1475
2001-01-09,27.5832,27.2822,3.4912,5.0548,4.9585,5.3237,5.3237,422732.43
2001-01-10,28.0034,27.6978,3.5444,5.1318,5.034,5.2438,5.2438,429171.9025
2001-01-11,28.3741,28.0645,3.5913,5.1997,5.1007,5.1753,5.1753,434853.79
2001-01-12,28.8932,28.5778,3.657,5.2949,5.194,5.0823,5.0823,442808.4325
2001-01-15,28.0528,27.7467,3.5506,5.1409,5.0429,5.2346,5.2346,429929.4875
2001-01-16,28.1764,27.8689,3.5663,5.1635,5.0651,5.2116,5.2116,431823.45
2001-01-17,27.7809,27.4778,3.5162,5.091,4.994,5.2858,5.2858,425762.77
2001-01-18,27.6326,27.3311,3.4975,5.0639,4.9674,5.3142,5.3142,423490.015
2001-01-19,28.127,27.82,3.56,5.1544,5.0562,5.2208,5.2208,431065.865
2001-02-05,27.2372,26.9399,3.4474,4.9914,4.8963,5.3913,5.3913,417429.335
2001-02-06,26.99,26.6955,3.4161,4.9461,4.8519,5.4407,5.4407,413641.41
2001-02-07,26.471,26.1821,3.3504,4.851,4.7586,5.5474,5.5474,405686.7675
2001-02-08,26.2238,25.9376,3.3191,4.8057,4.7141,5.5997,5.5997,401898.8425
2001-02-09,26.7676,26.4755,3.388,4.9053,4.8119,5.4859,5.4859,410232.2775
2001-02-12,27.2619,26.9644,3.4505,4.9959,4.9007,5.3864,5.3864,417808.1275
2001-02-13,27.163,26.8666,3.438,4.9778,4.883,5.406,5.406,416292.9575
2001-02-14,27.2125,26.9155,3.4443,4.9869,4.8919,5.3962,5.3962,417050.5425
2001-02-15,27.0889,26.7933,3.4286,4.9642,4.8696,5.4208,5.4208,415156.58
2001-02-16,26.9159,26.6221,3.4067,4.9325,4.8385,5.4557,5.4557,412505.0325
2001-02-19,27.0642,26.7688,3.4255,4.9597,4.8652,5.4258,5.4258,414777.7875
2001-02-20,26.6934,26.4021,3.3786,4.8917,4.7985,5.5012,5.5012,409095.9
2001-02-21,26.1744,25.8887,3.3129,4.7966,4.7052,5.6102,5.6102,401141.2575
2001-02-22,26.2485,25.9621,3.3223,4.8102,4.7186,5.5944,5.5944,402277.635
2001-02-23,26.5204,26.231,3.3567,4.86,4.7674,5.537,5.537,406444.3525
2001-02-26,26.6193,26.3288,3.3692,4.8782,4.7852,5.5165,5.5165,407959.5225
2001-02-27,26.6934,26.4021,3.3786,4.8917,4.7985,5.5012,5.5012,409095.9
2001-02-28,26.3474,26.0599,3.3348,4.8283,4.7363,5.5734,5.5734,403792.805
2001-03-01,26.5698,26.2799,3.3629,4.8691,4.7763,5.5267,5.5267,407201.9375
2001-03-02,26.8417,26.5488,3.3974,4.9189,4.8252,5.4708,5.4708,411368.655
2001-03-05,26.8911,26.5977,3.4036,4.928,4.8341,5.4607,5.4607,412126.24
2001-03-06,26.9653,26.671,3.413,4.9416,4.8474,5.4457,5.4457,413262.6175
2001-03-07,27.0642,26.7688,3.4255,4.9597,4.8652,5.4258,5.4258,414777.7875
2001-03-08,26.9159,26.6221,3.4067,4.9325,4.8385,5.4557,5.4557,412505.0325
2001-03-09,26.6934,26.4021,3.3786,4.8917,4.7985,5.5012,5.5012,409095.9
2001-03-12,26.4957,26.2065,3.3536,4.8555,4.763,5.5422,5.5422,406065.56
2001-03-13,26.7429,26.451,3.3848,4.9008,4.8074,5.491,5.491,409853.485
2001-03-14,26.9159,26.6221,3.4067,4.9325,4.8385,5.4557,5.4557,412505.0325
2001-03-15,27.3113,27.0133,3.4568,5.005,4.9096,5.3767,5.3767,418565.7125
2001-03-16,27.4349,27.1355,3.4724,5.0276,4.9318,5.3525,5.3525,420459.675
