trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-04-25,79.4307,79.4307,13.366,13.4521,13.4521,,,20241502.2672
2008-04-28,71.499,71.499,12.0313,12.1088,12.1088,,,18220260.3023
2008-04-29,64.3663,64.3663,10.8311,10.9008,10.9008,,,16402596.6648
2008-04-30,59.9725,59.9725,10.0917,10.1567,10.1567,,,15282915.8641
2008-05-05,65.964,65.964,11.1,11.1714,11.1714,,,16809753.3196
2008-05-06,65.3363,65.3363,10.9943,11.0651,11.0651,,,16649798.9195
2008-05-07,62.8826,62.8826,10.5814,10.6496,10.6496,,,16024522.6282
2008-05-08,64.4233,64.4233,10.8407,10.9105,10.9105,,,16417137.9739
2008-05-09,61.2849,61.2849,10.3126,10.379,10.379,,,15617365.9734
2008-05-12,61.1708,61.1708,10.2934,10.3596,10.3596,,,15588283.3552
2008-05-13,59.0595,59.0595,9.9381,10.0021,10.0021,,,15050254.9185
2008-05-14,60.6001,60.6001,10.1974,10.263,10.263,,,15442870.2642
2008-05-15,59.2877,59.2877,9.9765,10.0407,10.0407,,,15108420.1549
2008-05-16,59.0595,59.0595,9.9381,10.0021,10.0021,,,15050254.9185
2008-05-19,59.7442,59.7442,10.0533,10.118,10.118,,,15224750.6277
2008-05-20,56.4346,56.4346,9.4964,9.5575,9.5575,,,14381354.6999
2008-05-21,55.9781,55.9781,9.4196,9.4802,9.4802,,,14265024.2271
2008-05-22,57.4047,57.4047,9.6596,9.7218,9.7218,,,14628556.9546
2008-05-23,54.6657,54.6657,9.1987,9.258,9.258,,,13930574.1178
2008-05-26,51.8126,51.8126,8.7186,8.7748,8.7748,,,13203508.6628
2008-05-27,52.4402,52.4402,8.8243,8.8811,8.8811,,,13363463.0629
2008-05-28,52.3261,52.3261,8.8051,8.8617,8.8617,,,13334380.4447
2008-05-29,50.0436,50.0436,8.421,8.4752,8.4752,,,12752728.0807
2008-05-30,49.4159,49.4159,8.3154,8.3689,8.3689,,,12592773.6806
2008-06-02,54.3804,54.3804,9.1507,9.2096,9.2096,,,13857867.5723
2008-06-03,53.8668,53.8668,9.0643,9.1227,9.1227,,,13726995.7904
2008-06-04,52.0979,52.0979,8.7667,8.8231,8.8231,,,13276215.2083
2008-06-05,52.8397,52.8397,8.8915,8.9487,8.9487,,,13465252.2266
2008-06-06,52.3832,52.3832,8.8147,8.8714,8.8714,,,13348921.7538
2008-06-10,47.1905,47.1905,7.9409,7.992,7.992,,,12025662.6257
2008-06-11,45.9351,45.9351,7.7296,7.7794,7.7794,,,11705753.8255
2008-06-12,47.3617,47.3617,7.9697,8.021,8.021,,,12069286.553
2008-06-13,44.6798,44.6798,7.5184,7.5668,7.5668,,,11385845.0253
2008-06-16,43.1961,43.1961,7.2687,7.3155,7.3155,,,11007770.9887
2008-06-17,44.3374,44.3374,7.4608,7.5088,7.5088,,,11298597.1707
2008-06-18,46.734,46.734,7.8641,7.9147,7.9147,,,11909332.1529
2008-06-19,42.0549,42.0549,7.0767,7.1223,7.1223,,,10716944.8067
2008-06-23,43.6526,43.6526,7.3456,7.3928,7.3928,,,11124101.4615
2008-06-24,44.2803,44.2803,7.4512,7.4991,7.4991,,,11284055.8616
2008-06-25,46.2204,46.2204,7.7776,7.8277,7.8277,,,11778460.371
2008-06-26,46.8481,46.8481,7.8833,7.934,7.934,,,11938414.7711
2008-06-27,45.5928,45.5928,7.672,7.7214,7.7214,,,11618505.9709
2008-06-30,44.5086,44.5086,7.4896,7.5378,7.5378,,,11342221.098
2008-07-01,43.5956,43.5956,7.336,7.3832,7.3832,,,11109560.1524
2008-07-02,44.9651,44.9651,7.5664,7.6151,7.6151,,,11458551.5708
2008-07-03,47.1334,47.1334,7.9313,7.9823,7.9823,,,12011121.3166
2008-07-04,45.5928,45.5928,7.672,7.7214,7.7214,,,11618505.9709
2008-07-07,47.2476,47.2476,7.9505,8.0017,8.0017,,,12040203.9348
2008-07-08,47.5899,47.5899,8.0081,8.0596,8.0596,,,12127451.7894
2008-07-09,51.1278,51.1278,8.6034,8.6588,8.6588,,,13029012.9536
2008-07-10,49.1877,49.1877,8.277,8.3302,8.3302,,,12534608.4442
2008-07-11,50.2719,50.2719,8.4594,8.5138,8.5138,,,12810893.3171
2008-07-14,51.8126,51.8126,8.7186,8.7748,8.7748,,,13203508.6628
2008-07-15,49.473,49.473,8.325,8.3786,8.3786,,,12607314.9897
