trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-05-29,27.7102,27.1082,5.5042,4.8034,4.778,,,1263600.0
2008-05-30,25.9085,25.3456,5.1463,4.491,4.4673,,,1181440.0
2008-06-02,25.441,24.8882,5.0534,4.41,4.3867,,,1160120.0
2008-06-03,25.441,24.8882,5.0534,4.41,4.3867,,,1160120.0
2008-06-04,25.2357,24.6874,5.0127,4.3744,4.3513,,,1150760.0
2008-06-05,25.2357,24.6874,5.0127,4.3744,4.3513,,,1150760.0
2008-06-06,24.7454,24.2077,4.9153,4.2894,4.2668,,,1128400.0
2008-06-10,23.3199,22.8132,4.6321,4.0423,4.021,,,1063400.0
2008-06-11,23.2629,22.7575,4.6208,4.0325,4.0112,,,1060800.0
2008-06-12,23.1603,22.6571,4.6004,4.0147,3.9935,,,1056120.0
2008-06-13,22.5787,22.0881,4.4849,3.9139,3.8932,,,1029600.0
2008-06-16,21.6436,21.1734,4.2992,3.7518,3.732,,,986960.0
2008-06-17,19.477,19.0538,3.8688,3.3762,3.3584,,,888160.0
2008-06-18,19.7963,19.3662,3.9322,3.4315,3.4134,,,902720.0
2008-06-19,17.8121,17.4251,3.5381,3.0876,3.0713,,,812240.0
2008-06-20,18.0174,17.6259,3.5789,3.1232,3.1067,,,821600.0
2008-06-23,17.5384,17.1573,3.4837,3.0402,3.0241,,,799760.0
2008-06-24,18.3937,17.994,3.6536,3.1884,3.1716,,,838760.0
2008-06-25,19.0665,18.6522,3.7872,3.305,3.2876,,,869440.0
2008-06-26,19.3401,18.9199,3.8416,3.3525,3.3348,,,881920.0
2008-06-30,17.8805,17.492,3.5517,3.0995,3.0831,,,815360.0
2008-07-01,17.8463,17.4585,3.5449,3.0935,3.0772,,,813800.0
2008-07-02,18.6217,18.2171,3.6989,3.2279,3.2109,,,849160.0
2008-07-03,19.2717,18.853,3.828,3.3406,3.323,,,878800.0
2008-07-04,19.3858,18.9646,3.8507,3.3604,3.3426,,,884000.0
2008-07-07,20.6515,20.2028,4.1021,3.5798,3.5609,,,941720.0
2008-07-08,20.6401,20.1917,4.0998,3.5778,3.5589,,,941200.0
2008-07-09,22.3164,21.8315,4.4328,3.8684,3.848,,,1017640.0
2008-07-10,21.9059,21.4299,4.3512,3.7972,3.7772,,,998920.0
2008-07-11,21.3814,20.9168,4.2471,3.7063,3.6867,,,975000.0
2008-07-14,21.4384,20.9726,4.2584,3.7162,3.6966,,,977600.0
2008-07-15,20.3664,19.9239,4.0455,3.5304,3.5117,,,928720.0
2008-07-16,19.1577,18.7414,3.8054,3.3208,3.3033,,,873600.0
2008-07-17,19.1919,18.7749,3.8122,3.3268,3.3092,,,875160.0
2008-07-18,19.7165,19.2881,3.9163,3.4177,3.3997,,,899080.0
2008-07-21,20.4121,19.9686,4.0545,3.5383,3.5196,,,930800.0
2008-07-22,21.2103,20.7494,4.2131,3.6766,3.6572,,,967200.0
2008-07-23,21.7235,21.2515,4.315,3.7656,3.7457,,,990600.0
2008-07-24,23.9015,13.863,4.1729,4.1431,2.8719,,,1089920.0
2008-07-25,25.3155,14.6832,4.4198,4.3883,3.0418,,,1154400.0
2008-07-28,24.7111,14.3326,4.3143,4.2835,2.9692,,,1126840.0
2008-07-29,25.0875,14.5509,4.38,4.3487,3.0144,,,1144000.0
2008-07-30,24.6769,14.3128,4.3083,4.2776,2.9651,,,1125280.0
2008-07-31,23.3313,13.5323,4.0734,4.0443,2.8034,,,1063920.0
2008-08-01,25.076,14.5443,4.378,4.3467,3.013,,,1143480.0
2008-08-04,23.7761,13.7903,4.151,4.1214,2.8568,,,1084200.0
2008-08-05,23.6164,13.6977,4.1232,4.0937,2.8377,,,1076920.0
2008-08-06,23.6848,13.7374,4.1351,4.1056,2.8459,,,1080040.0
2008-08-07,23.605,13.6911,4.1212,4.0918,2.8363,,,1076400.0
2008-08-11,21.2445,12.322,3.7091,3.6826,2.5527,,,968760.0
2008-08-12,19.9331,11.5614,3.4801,3.4553,2.3951,,,908960.0
2008-08-13,20.5261,11.9053,3.5836,3.558,2.4663,,,936000.0
2008-08-14,20.07,11.6407,3.504,3.479,2.4115,,,915200.0
2008-08-15,19.8647,11.5217,3.4682,3.4434,2.3869,,,905840.0
2008-08-18,18.1542,10.5296,3.1695,3.1469,2.1813,,,827840.0
2008-08-19,17.7665,10.3047,3.1018,3.0797,2.1348,,,810160.0
2008-08-20,18.7016,10.847,3.2651,3.2418,2.2471,,,852800.0
2008-08-21,16.8314,9.7623,2.9386,2.9176,2.0224,,,767520.0
2008-08-22,16.284,9.4449,2.843,2.8227,1.9566,,,742560.0
2008-08-25,16.3068,9.4581,2.847,2.8267,1.9594,,,743600.0
2008-08-26,15.5086,8.9951,2.7076,2.6883,1.8635,,,707200.0
2008-08-27,15.9875,9.2729,2.7912,2.7713,1.921,,,729040.0
2008-08-28,15.7367,9.1274,2.7474,2.7278,1.8909,,,717600.0
2008-08-29,16.7174,9.6962,2.9187,2.8978,2.0087,,,762320.0
2008-09-01,15.349,8.9025,2.6798,2.6606,1.8443,,,699920.0
2008-09-02,15.0297,8.7173,2.624,2.6053,1.8059,,,685360.0
2008-09-03,15.0525,8.7305,2.628,2.6092,1.8086,,,686400.0
2008-09-04,15.1893,8.8099,2.6519,2.633,1.8251,,,692640.0
2008-09-05,14.2086,8.2411,2.4807,2.463,1.7073,,,647920.0
2008-09-08,13.2735,7.6988,2.3174,2.3009,1.5949,,,605280.0
2008-09-09,13.2051,7.6591,2.3055,2.289,1.5867,,,602160.0
2008-09-10,12.8174,7.4342,2.2378,2.2218,1.5401,,,584480.0
2008-09-11,12.5209,7.2622,2.186,2.1704,1.5045,,,570960.0
2008-09-12,12.7718,7.4077,2.2298,2.2139,1.5346,,,582400.0
2008-09-16,12.9542,7.5136,2.2617,2.2455,1.5565,,,590720.0
2008-09-17,12.1788,7.0638,2.1263,2.1111,1.4634,,,555360.0
2008-09-18,11.8367,6.8654,2.0666,2.0518,1.4223,,,539760.0
2008-09-19,13.0227,7.5532,2.2736,2.2574,1.5648,,,593840.0
2008-09-22,13.7297,7.9633,2.397,2.3799,1.6497,,,626080.0
2008-09-23,12.3613,7.1696,2.1581,2.1427,1.4853,,,563680.0
2008-09-24,12.156,7.0506,2.1223,2.1072,1.4606,,,554320.0
2008-09-25,12.7718,7.4077,2.2298,2.2139,1.5346,,,582400.0
2008-09-26,13.6613,7.9236,2.3851,2.3681,1.6415,,,622960.0
2008-10-06,12.4525,7.2225,2.1741,2.1585,1.4962,,,567840.0
2008-10-07,12.7718,7.4077,2.2298,2.2139,1.5346,,,582400.0
2008-10-08,13.2279,7.6723,2.3094,2.293,1.5894,,,603200.0
2008-10-09,12.9086,7.4871,2.2537,2.2376,1.5511,,,588640.0
2008-10-10,11.8139,6.8522,2.0626,2.0479,1.4195,,,538720.0
2008-10-13,12.6578,7.3416,2.2099,2.1941,1.5209,,,577200.0
2008-10-14,13.2279,7.6723,2.3094,2.293,1.5894,,,603200.0
2008-10-15,14.2086,8.2411,2.4807,2.463,1.7073,,,647920.0
2008-10-16,14.3911,8.3469,2.5125,2.4946,1.7292,,,656240.0
2008-10-17,14.4823,8.3998,2.5284,2.5104,1.7401,,,660400.0
2008-10-20,15.1665,8.7967,2.6479,2.629,1.8223,,,691600.0
2008-10-21,14.8472,8.6115,2.5922,2.5737,1.784,,,677040.0
2008-10-22,14.5963,8.466,2.5484,2.5302,1.7538,,,665600.0
2008-10-23,15.2805,8.8628,2.6678,2.6488,1.8361,,,696800.0
2008-10-24,14.8472,8.9406,2.3462,2.5737,2.1251,,,677040.0
2008-10-27,13.3648,8.048,2.112,2.3167,1.9129,,,609440.0
2008-10-28,13.8209,8.3226,2.184,2.3958,1.9782,,,630240.0
2008-10-29,13.6841,8.2402,2.1624,2.372,1.9586,,,624000.0
2008-10-30,14.4367,8.6934,2.2814,2.5025,2.0663,,,658320.0
2008-11-03,14.6648,8.8308,2.3174,2.542,2.099,,,668720.0
2008-11-04,14.7104,8.8582,2.3246,2.5499,2.1055,,,670800.0
2008-11-05,15.7139,9.4625,2.4832,2.7239,2.2491,,,716560.0
2008-11-06,15.0297,9.0505,2.3751,2.6053,2.1512,,,685360.0
2008-11-07,14.9841,9.0231,2.3679,2.5974,2.1447,,,683280.0
2008-11-10,15.9647,9.6136,2.5228,2.7674,2.285,,,728000.0
2008-11-11,16.0332,9.6548,2.5336,2.7792,2.2948,,,731120.0
2008-11-12,16.3068,9.8196,2.5769,2.8267,2.334,,,743600.0
2008-11-13,16.991,10.2316,2.685,2.9453,2.4319,,,774800.0
2008-11-14,17.7665,10.6986,2.8075,3.0797,2.5429,,,810160.0
2008-11-17,18.3366,11.0419,2.8977,3.1785,2.6245,,,836160.0
2008-11-18,16.5121,9.9432,2.6093,2.8623,2.3634,,,752960.0
2008-11-19,17.6296,10.6162,2.7859,3.056,2.5233,,,803920.0
2008-11-20,18.3138,11.0282,2.894,3.1746,2.6212,,,835120.0
2008-11-21,19.0437,11.4677,3.0094,3.3011,2.7257,,,868400.0
2008-11-24,17.8121,10.726,2.8148,3.0876,2.5494,,,812240.0
2008-11-25,17.4472,10.5063,2.7571,3.0243,2.4972,,,795600.0
2008-11-26,17.9261,10.7947,2.8328,3.1074,2.5658,,,817440.0
2008-11-27,18.1542,10.932,2.8688,3.1469,2.5984,,,827840.0
2008-11-28,17.4016,10.4788,2.7499,3.0164,2.4907,,,793520.0
2008-12-01,17.7209,10.6711,2.8003,3.0718,2.5364,,,808080.0
2008-12-02,17.6753,10.6436,2.7931,3.0639,2.5298,,,806000.0
2008-12-03,18.6331,11.2204,2.9445,3.2299,2.6669,,,849680.0
2008-12-04,18.7928,11.3166,2.9697,3.2576,2.6898,,,856960.0
2008-12-05,20.2752,12.2093,3.204,3.5146,2.902,,,924560.0
2008-12-08,21.4384,12.9097,3.3878,3.7162,3.0685,,,977600.0
2008-12-09,22.0542,13.2805,3.4851,3.8229,3.1566,,,1005680.0
2008-12-10,22.0313,13.2668,3.4815,3.819,3.1533,,,1004640.0
2008-12-11,20.891,12.5801,3.3013,3.6213,2.9901,,,952640.0
2008-12-12,19.4998,11.7423,3.0815,3.3801,2.791,,,889200.0
2008-12-15,20.07,12.0857,3.1716,3.479,2.8726,,,915200.0
