trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-07-31,52.9193,32.8152,5.3724,60.3158,45.1448,,,114720.0
1998-08-01,52.9193,32.8152,5.3724,60.3158,45.1448,,,114720.0
1998-08-02,52.9193,32.8152,5.3724,60.3158,45.1448,,,114720.0
1998-08-03,51.9229,32.1973,5.2713,59.1801,44.2948,,,112560.0
1998-08-04,51.9967,32.2431,5.2787,59.2642,44.3577,,,112720.0
1998-08-05,54.0264,33.5017,5.4848,61.5776,46.0892,,,117120.0
1998-08-06,54.8752,34.028,5.571,62.545,46.8133,,,118960.0
1998-08-07,54.6169,33.8679,5.5447,62.2506,46.5929,,,118400.0
1998-08-08,54.6169,33.8679,5.5447,62.2506,46.5929,,,118400.0
1998-08-09,54.6169,33.8679,5.5447,62.2506,46.5929,,,118400.0
1998-08-10,55.1335,34.1882,5.5972,62.8394,47.0337,,,119520.0
1998-08-11,55.1704,34.2111,5.6009,62.8815,47.0652,,,119600.0
1998-08-12,53.9157,33.4331,5.4736,61.4514,45.9948,,,116880.0
1998-08-13,54.5799,33.845,5.541,62.2085,46.5615,,,118320.0
1998-08-14,53.3252,33.0669,5.4136,60.7784,45.4911,,,115600.0
1998-08-15,53.3252,33.0669,5.4136,60.7784,45.4911,,,115600.0
1998-08-16,53.3252,33.0669,5.4136,60.7784,45.4911,,,115600.0
1998-08-17,48.085,29.8174,4.8816,54.8057,41.0207,,,104240.0
1998-08-18,49.3028,30.5726,5.0053,56.1938,42.0596,,,106880.0
1998-08-19,51.9598,32.2202,5.275,59.2222,44.3263,,,112640.0
1998-08-20,52.5134,32.5635,5.3312,59.8531,44.7985,,,113840.0
1998-08-21,52.6979,32.6779,5.3499,60.0634,44.9559,,,114240.0
1998-08-22,52.6979,32.6779,5.3499,60.0634,44.9559,,,114240.0
1998-08-23,52.6979,32.6779,5.3499,60.0634,44.9559,,,114240.0
1998-08-24,52.8455,32.7694,5.3649,60.2316,45.0818,,,114560.0
1998-08-25,53.1776,32.9754,5.3986,60.6102,45.3652,,,115280.0
1998-08-26,53.1776,32.9754,5.3986,60.6102,45.3652,,,115280.0
1998-08-27,52.0336,32.266,5.2825,59.3063,44.3892,,,112800.0
1998-08-28,51.2587,31.7854,5.2038,58.423,43.7281,,,111120.0
1998-08-29,51.2587,31.7854,5.2038,58.423,43.7281,,,111120.0
1998-08-30,51.2587,31.7854,5.2038,58.423,43.7281,,,111120.0
1998-08-31,51.2587,31.7854,5.2038,58.423,43.7281,,,111120.0
1998-09-01,52.7348,32.7008,5.3537,60.1055,44.9874,,,114320.0
1998-09-02,52.1074,32.3118,5.29,59.3904,44.4522,,,112960.0
1998-09-03,52.255,32.4033,5.305,59.5587,44.5781,,,113280.0
1998-09-04,53.2145,32.9983,5.4024,60.6522,45.3966,,,115360.0
1998-09-05,53.2145,32.9983,5.4024,60.6522,45.3966,,,115360.0
1998-09-06,53.2145,32.9983,5.4024,60.6522,45.3966,,,115360.0
1998-09-07,53.4729,33.1585,5.4286,60.9467,45.617,,,115920.0
1998-09-08,53.9157,33.4331,5.4736,61.4514,45.9948,,,116880.0
1998-09-09,54.5799,33.845,5.541,62.2085,46.5615,,,118320.0
1998-09-10,54.8014,33.9823,5.5635,62.4609,46.7504,,,118800.0
1998-09-11,55.4287,34.3713,5.6272,63.1759,47.2855,,,120160.0
1998-09-12,55.4287,34.3713,5.6272,63.1759,47.2855,,,120160.0
1998-09-13,55.4287,34.3713,5.6272,63.1759,47.2855,,,120160.0
1998-09-14,56.093,34.7832,5.6946,63.933,47.8522,,,121600.0
1998-09-15,54.3216,33.6848,5.5148,61.9141,46.3411,,,117760.0
1998-09-16,53.6943,33.2958,5.4511,61.199,45.8059,,,116400.0
1998-09-17,53.5098,33.1813,5.4323,60.9887,45.6485,,,116000.0
1998-09-18,54.174,33.5932,5.4998,61.7458,46.2152,,,117440.0
1998-09-19,54.174,33.5932,5.4998,61.7458,46.2152,,,117440.0
1998-09-20,54.174,33.5932,5.4998,61.7458,46.2152,,,117440.0
1998-09-21,54.4323,33.7534,5.526,62.0403,46.4355,,,118000.0
1998-09-22,54.2847,33.6619,5.511,61.872,46.3096,,,117680.0
1998-09-23,54.0633,33.5246,5.4885,61.6197,46.1207,,,117200.0
1998-09-24,53.6205,33.25,5.4436,61.1149,45.7429,,,116240.0
1998-09-25,54.2847,33.6619,5.511,61.872,46.3096,,,117680.0
1998-09-26,54.2847,33.6619,5.511,61.872,46.3096,,,117680.0
1998-09-27,54.2847,33.6619,5.511,61.872,46.3096,,,117680.0
1998-09-28,54.543,33.8221,5.5372,62.1665,46.53,,,118240.0
1998-09-29,54.3216,33.6848,5.5148,61.9141,46.3411,,,117760.0
1998-09-30,55.5025,34.4171,5.6347,63.26,47.3485,,,120320.0
1998-10-01,55.5025,34.4171,5.6347,63.26,47.3485,,,120320.0
1998-10-02,55.5025,34.4171,5.6347,63.26,47.3485,,,120320.0
1998-10-03,55.5025,34.4171,5.6347,63.26,47.3485,,,120320.0
1998-10-04,55.5025,34.4171,5.6347,63.26,47.3485,,,120320.0
1998-10-05,56.6465,35.1265,5.7508,64.5639,48.3244,,,122800.0
1998-10-06,57.7167,35.7901,5.8594,65.7837,49.2374,,,125120.0
1998-10-07,59.8202,37.0945,6.073,68.1812,51.0319,,,129680.0
1998-10-08,60.2262,37.3462,6.1142,68.6439,51.3782,,,130560.0
1998-10-09,63.1046,39.1311,6.4064,71.9246,53.8337,,,136800.0
1998-10-10,63.1046,39.1311,6.4064,71.9246,53.8337,,,136800.0
1998-10-11,63.1046,39.1311,6.4064,71.9246,53.8337,,,136800.0
1998-10-12,65.7616,40.7787,6.6762,74.9531,56.1004,,,142560.0
1998-10-13,65.6878,40.733,6.6687,74.8689,56.0375,,,142400.0
1998-10-14,65.3188,40.5041,6.6312,74.4483,55.7226,,,141600.0
1998-10-15,69.6734,43.2044,7.0733,79.4115,59.4375,,,151040.0
1998-10-16,71.5924,44.3943,7.2681,81.5987,61.0745,,,155200.0
1998-10-17,71.5924,44.3943,7.2681,81.5987,61.0745,,,155200.0
1998-10-18,71.5924,44.3943,7.2681,81.5987,61.0745,,,155200.0
1998-10-19,70.2638,43.5705,7.1332,80.0845,59.9412,,,152320.0
1998-10-20,70.3746,43.6392,7.1445,80.2107,60.0356,,,152560.0
1998-10-21,70.2269,43.5477,7.1295,80.0425,59.9097,,,152240.0
1998-10-22,71.1495,44.1197,7.2232,81.094,60.6968,,,154240.0
1998-10-23,75.541,46.8429,7.669,86.0993,64.4431,,,163760.0
1998-10-24,75.541,46.8429,7.669,86.0993,64.4431,,,163760.0
1998-10-25,75.541,46.8429,7.669,86.0993,64.4431,,,163760.0
1998-10-26,75.9469,47.0946,7.7102,86.5619,64.7894,,,164640.0
1998-10-27,76.1684,47.2319,7.7327,86.8143,64.9783,,,165120.0
1998-10-28,75.3934,46.7514,7.654,85.931,64.3172,,,163440.0
1998-10-29,75.0982,46.5683,7.624,85.5945,64.0653,,,162800.0
1998-10-30,74.8029,46.3852,7.594,85.258,63.8135,,,162160.0
1998-10-31,74.8029,46.3852,7.594,85.258,63.8135,,,162160.0
1998-11-01,74.8029,46.3852,7.594,85.258,63.8135,,,162160.0
1998-11-02,71.9245,44.6003,7.3018,81.9773,61.3579,,,155920.0
1998-11-03,72.4042,44.8978,7.3505,82.5241,61.7671,,,156960.0
1998-11-04,75.0982,46.5683,7.624,85.5945,64.0653,,,162800.0
1998-11-05,79.1575,49.0855,8.0361,90.2213,67.5283,,,171600.0
1998-11-06,76.6481,47.5294,7.7814,87.3611,65.3875,,,166160.0
1998-11-07,76.6481,47.5294,7.7814,87.3611,65.3875,,,166160.0
1998-11-08,76.6481,47.5294,7.7814,87.3611,65.3875,,,166160.0
1998-11-09,76.0208,47.1404,7.7177,86.6461,64.8523,,,164800.0
1998-11-10,77.4969,48.0557,7.8675,88.3285,66.1116,,,168000.0
1998-11-11,78.235,48.5134,7.9425,89.1697,66.7413,,,169600.0
1998-11-12,79.1575,49.0855,8.0361,90.2213,67.5283,,,171600.0
1998-11-13,81.0765,50.2755,8.2309,92.4085,69.1653,,,175760.0
1998-11-14,81.0765,50.2755,8.2309,92.4085,69.1653,,,175760.0
1998-11-15,81.0765,50.2755,8.2309,92.4085,69.1653,,,175760.0
1998-11-16,83.2169,51.6027,8.4482,94.848,70.9913,,,180400.0
1998-11-17,82.9586,51.4425,8.422,94.5536,70.7709,,,179840.0
1998-11-18,79.6373,49.383,8.0848,90.7681,67.9376,,,172640.0
1998-11-19,79.342,49.1999,8.0549,90.4316,67.6857,,,172000.0
1998-11-20,78.3457,48.5821,7.9537,89.2959,66.8357,,,169840.0
