trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-02-05,87.7704,45.2144,3.9214,17.5536,11.3354,,,771347.324
2010-02-08,96.55,49.7371,4.3137,19.3095,12.4693,,,848505.02
2010-02-09,96.8113,49.8717,4.3253,19.3618,12.503,,,850801.38
2010-02-10,96.942,49.939,4.3312,19.3879,12.5199,,,851949.56
2010-02-11,99.6856,51.3524,4.4537,19.9366,12.8742,,,876061.34
2010-02-12,99.7248,51.3726,4.4555,19.9444,12.8793,,,876405.794
2010-02-22,98.8887,50.9419,4.4181,19.7772,12.7713,,,869057.442
2010-02-23,102.2464,52.6716,4.5682,20.4487,13.2049,,,898565.668
2010-02-24,104.1277,53.6407,4.6522,20.825,13.4479,,,915099.46
2010-02-25,114.5405,59.0048,5.1174,22.9075,14.7927,,,1006609.406
2010-02-26,112.5938,58.002,5.0305,22.5182,14.5413,,,989501.524
2010-03-01,113.6651,58.5539,5.0783,22.7324,14.6796,,,998916.6
2010-03-02,113.7305,58.5875,5.0812,22.7455,14.6881,,,999490.69
2010-03-03,113.6782,58.5606,5.0789,22.735,14.6813,,,999031.418
2010-03-04,111.0521,57.2078,4.9616,22.2098,14.3422,,,975953.0
2010-03-05,108.0472,55.6598,4.8273,21.6089,13.9541,,,949544.86
2010-03-08,109.7718,56.5482,4.9044,21.9538,14.1768,,,964700.836
2010-03-09,111.8883,57.6385,4.9989,22.3771,14.4502,,,983301.352
2010-03-10,108.4391,55.8617,4.8448,21.6873,14.0047,,,952989.4
2010-03-11,111.0521,57.2078,4.9616,22.2098,14.3422,,,975953.0
2010-03-12,111.5617,57.4703,4.9843,22.3117,14.408,,,980430.902
2010-03-15,115.7033,59.6038,5.1694,23.14,14.9429,,,1016828.208
2010-03-16,116.7093,60.122,5.2143,23.3412,15.0728,,,1025669.194
2010-03-17,117.454,60.5057,5.2476,23.4902,15.169,,,1032213.82
2010-03-18,119.675,61.6498,5.3468,23.9344,15.4558,,,1051732.88
2010-03-19,115.3636,59.4288,5.1542,23.0721,14.899,,,1013842.94
2010-03-22,114.5144,58.9913,5.1163,22.9023,14.7893,,,1006379.77
2010-03-23,113.4692,58.4529,5.0696,22.6932,14.6543,,,997194.33
2010-03-24,117.8459,60.7076,5.2651,23.5686,15.2196,,,1035658.36
2010-03-25,118.3816,60.9835,5.289,23.6757,15.2888,,,1040365.898
2010-03-26,115.4028,59.449,5.156,23.0799,14.9041,,,1014187.394
2010-03-29,115.2852,59.3884,5.1507,23.0564,14.8889,,,1013154.032
2010-03-30,122.7453,63.2314,5.484,24.5484,15.8523,,,1078715.11
2010-03-31,123.098,63.4132,5.4998,24.619,15.8979,,,1081815.196
2010-04-01,120.4589,62.0536,5.3819,24.0912,15.5571,,,1058621.96
2010-04-02,119.3876,61.5018,5.334,23.8769,15.4187,,,1049206.884
2010-04-06,124.091,63.9247,5.5441,24.8175,16.0261,,,1090541.364
2010-04-07,127.318,65.5871,5.6883,25.4629,16.4429,,,1118901.41
2010-04-08,126.8477,65.3448,5.6673,25.3689,16.3822,,,1114767.962
2010-04-09,132.6485,68.333,5.9265,26.529,17.1313,,,1165747.154
2010-04-12,135.8625,69.9887,6.0701,27.1718,17.5464,,,1193992.382
2010-04-13,125.9331,64.8737,5.6264,25.186,16.264,,,1106730.702
2010-04-14,124.2477,64.0054,5.5511,24.8489,16.0464,,,1091919.18
2010-04-15,117.7675,60.6672,5.2616,23.5529,15.2095,,,1034969.452
2010-04-16,117.8982,60.7345,5.2674,23.579,15.2263,,,1036117.632
2010-04-19,114.5927,59.0317,5.1198,22.9179,14.7994,,,1007068.678
2010-04-20,116.4088,59.9672,5.2009,23.2811,15.034,,,1023028.38
2010-04-21,121.7915,62.7401,5.4414,24.3577,15.7292,,,1070333.396
2010-04-22,124.5221,64.1468,5.5634,24.9038,16.0818,,,1094330.358
2010-04-23,121.2428,62.4575,5.4169,24.2479,15.6583,,,1065511.04
2010-04-26,123.9864,63.8708,5.5395,24.7966,16.0126,,,1089622.82
2010-04-27,54.6568,50.786,4.7534,14.4266,14.0185,,,981693.9
2010-04-28,53.3783,49.598,4.6422,14.0891,13.6906,,,958730.3
2010-04-29,50.6422,47.0558,4.4043,13.3669,12.9888,,,909588.196
2010-04-30,51.5883,47.9349,4.4866,13.6166,13.2315,,,926581.26
2010-05-04,50.9491,47.3409,4.431,13.4479,13.0675,,,915099.46
2010-05-05,53.4102,49.6277,4.645,14.0975,13.6988,,,959304.39
2010-05-06,53.7746,49.9663,4.6767,14.1937,13.7922,,,965849.016
2010-05-07,53.8258,50.0138,4.6811,14.2072,13.8053,,,966767.56
2010-05-10,52.0358,48.3506,4.5255,13.7348,13.3463,,,934618.52
2010-05-11,51.2815,47.6497,4.4599,13.5356,13.1528,,,921069.996
2010-05-12,48.9674,45.4995,4.2586,12.9248,12.5593,,,879505.88
2010-05-13,50.687,47.0973,4.4082,13.3787,13.0003,,,910391.922
2010-05-14,52.9819,49.2297,4.6078,13.9845,13.5889,,,951611.584
2010-05-17,51.6523,47.9943,4.4921,13.6335,13.2479,,,927729.44
2010-05-18,53.1545,49.3901,4.6228,14.03,13.6332,,,954711.67
