trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-11-05,59.0594,59.0594,12.2702,11.6776,11.6776,,,804560218.4879
2007-11-06,53.7258,53.7258,11.1621,10.623,10.623,,,731900890.2942
2007-11-07,54.3169,54.3169,11.2849,10.7399,10.7399,,,739953813.3182
2007-11-08,51.3075,51.3075,10.6597,10.1448,10.1448,,,698957114.2869
2007-11-09,51.2941,51.2941,10.6569,10.1422,10.1422,,,698774093.3091
2007-11-12,48.9699,48.9699,10.174,9.6826,9.6826,,,667111464.1466
2007-11-13,49.7491,49.7491,10.3359,9.8367,9.8367,,,677726680.8601
2007-11-14,52.2345,52.2345,10.8523,10.3281,10.3281,,,711585561.7564
2007-11-15,50.9313,50.9313,10.5815,10.0705,10.0705,,,693832526.908
2007-11-16,52.1539,52.1539,10.8355,10.3122,10.3122,,,710487435.8895
2007-11-19,51.1463,51.1463,10.6262,10.113,10.113,,,696760862.5531
2007-11-20,50.2999,50.2999,10.4503,9.9456,9.9456,,,685230540.9506
2007-11-21,49.4669,49.4669,10.2773,9.7809,9.7809,,,673883240.3259
2007-11-22,47.1696,47.1696,9.8,9.3267,9.3267,,,642586653.119
2007-11-23,46.471,46.471,9.6548,9.1885,9.1885,,,633069562.2725
2007-11-26,45.3559,45.3559,9.4232,8.968,8.968,,,617878821.1136
2007-11-27,43.7303,43.7303,9.0854,8.6466,8.6466,,,595733282.7976
2007-11-28,43.1929,43.1929,8.9738,8.5404,8.5404,,,588412443.6849
2007-11-29,44.402,44.402,9.225,8.7794,8.7794,,,604884331.6885
2007-11-30,42.3465,42.3465,8.7979,8.373,8.373,,,576882122.0823
2007-12-03,40.8955,40.8955,8.4965,8.0861,8.0861,,,557115856.478
2007-12-04,41.0971,41.0971,8.5383,8.126,8.126,,,559861171.1453
2007-12-05,42.239,42.239,8.7756,8.3518,8.3518,,,575417954.2598
2007-12-06,41.8091,41.8091,8.6863,8.2668,8.2668,,,569561282.9696
2007-12-07,42.0644,42.0644,8.7393,8.3172,8.3172,,,573038681.5482
2007-12-10,42.2122,42.2122,8.77,8.3464,8.3464,,,575051912.3042
2007-12-11,42.8973,42.8973,8.9124,8.4819,8.4819,,,584385982.1729
2007-12-12,41.836,41.836,8.6919,8.2721,8.2721,,,569927324.9253
2007-12-13,41.0165,41.0165,8.5216,8.11,8.11,,,558763045.2784
2007-12-14,41.0433,41.0433,8.5272,8.1153,8.1153,,,559129087.234
2007-12-17,40.291,40.291,8.3709,7.9666,7.9666,,,548879912.4762
2007-12-18,39.2834,39.2834,8.1615,7.7674,7.7674,,,535153339.1398
2007-12-19,39.7536,39.7536,8.2592,7.8603,7.8603,,,541559073.3635
2007-12-20,40.9761,40.9761,8.5132,8.1021,8.1021,,,558213982.3449
2007-12-21,41.0299,41.0299,8.5244,8.1127,8.1127,,,558946066.2562
2007-12-24,42.9376,42.9376,8.9207,8.4899,8.4899,,,584935045.1063
2007-12-25,41.9838,41.9838,8.7226,8.3013,8.3013,,,571940555.6813
2007-12-26,42.3734,42.3734,8.8035,8.3783,8.3783,,,577248164.038
2007-12-27,42.1718,42.1718,8.7616,8.3385,8.3385,,,574502849.3707
2007-12-28,41.5942,41.5942,8.6416,8.2243,8.2243,,,566632947.3245
2008-01-02,41.5889,41.0836,8.2626,6.7024,8.1233,,,559678150.1674
2008-01-03,42.2689,41.7554,8.3977,6.812,8.2561,,,568829199.0583
2008-01-04,42.5817,42.0644,8.4598,6.8624,8.3172,,,573038681.5482
2008-01-07,42.2825,41.7688,8.4004,6.8142,8.2588,,,569012220.0362
2008-01-08,42.1329,41.621,8.3706,6.7901,8.2296,,,566998989.2802
2008-01-09,41.9153,41.4061,8.3274,6.755,8.1871,,,564070653.6351
2008-01-10,41.5617,41.0568,8.2572,6.6981,8.118,,,559312108.2118
2008-01-11,41.8337,41.3255,8.3112,6.7419,8.1711,,,562972527.7682
2008-01-14,41.6297,41.1239,8.2707,6.709,8.1313,,,560227213.1009
2008-01-15,41.1537,40.6537,8.1761,6.6323,8.0383,,,553821478.8773
2008-01-16,40.3377,39.8476,8.014,6.5008,7.8789,,,542840220.2082
2008-01-17,39.4945,39.0147,7.8465,6.3649,7.7142,,,531492919.5835
2008-01-18,39.5625,39.0818,7.86,6.3759,7.7275,,,532408024.4726
2008-01-21,37.3729,36.9188,7.425,6.023,7.2998,,,502941647.0439
2008-01-22,35.6049,35.1723,7.0737,5.7381,6.9545,,,479148919.9275
2008-01-23,35.9041,35.4679,7.1331,5.7863,7.0129,,,483175381.4395
2008-01-24,35.3737,34.9439,7.0278,5.7008,6.9093,,,476037563.3046
2008-01-25,35.5505,35.1186,7.0629,5.7293,6.9439,,,478416836.0163
2008-01-28,32.6673,32.2704,6.4901,5.2646,6.3807,,,439616388.7188
2008-01-29,32.9121,32.5122,6.5387,5.3041,6.4285,,,442910766.3196
2008-01-30,33.2521,32.8481,6.6063,5.3589,6.4949,,,447486290.765
2008-01-31,34.3673,33.9497,6.8278,5.5386,6.7128,,,462494010.9461
2008-02-01,33.2113,32.8078,6.5982,5.3523,6.487,,,446937227.8316
2008-02-04,35.8905,35.4544,7.1304,5.7841,7.0103,,,482992360.4617
2008-02-05,33.6057,33.1974,6.6765,5.4159,6.564,,,452244836.1883
2008-02-13,32.5313,32.136,6.4631,5.2427,6.3541,,,437786178.9407
2008-02-14,32.8577,32.4585,6.5279,5.2953,6.4179,,,442178682.4083
2008-02-15,32.4633,32.0689,6.4495,5.2318,6.3409,,,436871074.0516
2008-02-18,32.7081,32.3107,6.4982,5.2712,6.3887,,,440165451.6523
2008-02-19,33.6465,33.2377,6.6846,5.4224,6.572,,,452793899.1217
2008-02-20,32.7897,32.3913,6.5144,5.2844,6.4046,,,441263577.5192
2008-02-21,32.6673,32.2704,6.4901,5.2646,6.3807,,,439616388.7188
2008-02-22,31.4569,31.0747,6.2496,5.0696,6.1443,,,423327521.693
2008-02-25,29.7977,29.4357,5.92,4.8022,5.8202,,,400998962.3992
2008-02-26,30.4641,30.094,6.0524,4.9096,5.9504,,,409966990.3123
2008-02-27,30.7089,30.3358,6.101,4.949,5.9982,,,413261367.913
2008-02-28,30.2465,29.879,6.0091,4.8745,5.9079,,,407038654.6672
2008-02-29,30.6953,30.3224,6.0983,4.9468,5.9955,,,413078346.9352
2008-03-03,31.3209,30.9404,6.2226,5.0476,6.1177,,,421497311.9149
2008-03-04,30.5049,30.1343,6.0605,4.9161,5.9583,,,410516053.2458
2008-03-05,30.1785,29.8118,5.9956,4.8635,5.8946,,,406123549.7781
2008-03-06,31.0081,30.6314,6.1604,4.9972,6.0566,,,417287829.425
2008-03-07,30.7905,30.4164,6.1172,4.9622,6.0141,,,414359493.78
2008-03-10,29.9201,29.5566,5.9443,4.8219,5.8441,,,402646151.1996
2008-03-11,30.2737,29.9059,6.0145,4.8789,5.9132,,,407404696.6229
2008-03-12,30.0017,29.6372,5.9605,4.835,5.86,,,403744277.0665
2008-03-13,29.4441,29.0863,5.8497,4.7452,5.7511,,,396240416.976
2008-03-14,30.3689,29.9999,6.0334,4.8942,5.9318,,,408685843.4676
2008-03-17,30.7497,30.3761,6.1091,4.9556,6.0061,,,413810430.8465
2008-03-18,30.5729,30.2014,6.074,4.9271,5.9716,,,411431158.1349
2008-03-19,30.7089,30.3358,6.101,4.949,5.9982,,,413261367.913
2008-03-20,29.7841,29.7841,5.9173,4.8,4.8,,,400815941.4214
2008-03-21,28.6009,28.6009,5.6822,4.6093,4.6093,,,384893116.3513
2008-03-24,26.9688,26.9688,5.358,4.3463,4.3463,,,362930599.0131
2008-03-25,25.8536,25.8536,5.1364,4.1666,4.1666,,,347922878.832
2008-03-26,25.2008,25.2008,5.0067,4.0614,4.0614,,,339137871.8968
2008-03-27,23.1064,23.1064,4.5906,3.7238,3.7238,,,310952641.3128
2008-03-28,24.3032,24.3032,4.8284,3.9167,3.9167,,,327058487.3608
2008-03-31,23.4192,23.4192,4.6528,3.7742,3.7742,,,315162123.8026
2008-04-01,22.8888,22.8888,4.5474,3.6888,3.6888,,,308024305.6677
2008-04-02,23.3376,23.3376,4.6365,3.7611,3.7611,,,314063997.9357
2008-04-03,23.868,23.868,4.7419,3.8466,3.8466,,,321201816.0706
2008-04-07,24.956,24.956,4.9581,4.0219,4.0219,,,335843494.296
2008-04-08,24.752,24.752,4.9175,3.989,3.989,,,333098179.6288
2008-04-09,23.5552,23.5552,4.6798,3.7961,3.7961,,,316992333.5808
2008-04-10,23.596,23.596,4.6879,3.8027,3.8027,,,317541396.5142
2008-04-11,23.7864,23.7864,4.7257,3.8334,3.8334,,,320103690.2037
2008-04-14,22.9976,22.9976,4.569,3.7063,3.7063,,,309488473.4902
2008-04-15,23.2016,23.2016,4.6095,3.7392,3.7392,,,312233788.1575
2008-04-16,23.1064,23.1064,4.5906,3.7238,3.7238,,,310952641.3128
2008-04-17,22.9432,22.9432,4.5582,3.6975,3.6975,,,308756389.579
2008-04-18,21.7872,21.7872,4.3285,3.5112,3.5112,,,293199606.4644
2008-04-21,21.8416,21.8416,4.3393,3.52,3.52,,,293931690.3757
2008-04-22,21.7736,21.7736,4.3258,3.509,3.509,,,293016585.4866
2008-04-23,22.4672,22.4672,4.4636,3.6208,3.6208,,,302350655.3553
2008-04-24,24.684,24.684,4.904,3.9781,3.9781,,,332183074.7397
2008-04-25,23.9224,23.9224,4.7527,3.8553,3.8553,,,321933899.9819
2008-04-28,22.9024,22.9024,4.5501,3.6909,3.6909,,,308207326.6455
2008-04-29,23.2016,25.1889,4.4405,3.7392,3.4256,,,312233788.1575
2008-04-30,24.5752,26.6801,4.7034,3.9605,3.6284,,,330718906.9171
2008-05-05,24.7112,26.8278,4.7294,3.9824,3.6484,,,332549116.6953
