trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-16,35.2041,35.2041,4.8016,2.3362,2.3362,5.5957,5.5957,343480.0
2001-02-19,35.3947,35.3947,4.8276,2.3488,2.3488,5.5655,5.5655,345340.0
2001-02-20,35.5854,35.5854,4.8536,2.3615,2.3615,5.5357,5.5357,347200.0
2001-02-21,35.8396,35.8396,4.8883,2.3783,2.3783,5.4965,5.4965,349680.0
2001-02-22,36.1573,36.1573,4.9316,2.3994,2.3994,5.4482,5.4482,352780.0
2001-02-23,36.062,36.062,4.9186,2.3931,2.3931,5.4626,5.4626,351850.0
2001-02-26,36.9834,36.9834,5.0443,2.4542,2.4542,5.3265,5.3265,360840.0
2001-02-27,36.9834,36.9834,5.0443,2.4542,2.4542,5.3265,5.3265,360840.0
2001-02-28,36.2208,36.2208,4.9403,2.4036,2.4036,5.4386,5.4386,353400.0
2001-03-01,37.174,37.174,5.0703,2.4669,2.4669,5.2991,5.2991,362700.0
2001-03-02,37.1105,37.1105,5.0616,2.4627,2.4627,5.3082,5.3082,362080.0
2001-03-05,37.5871,37.5871,5.1266,2.4943,2.4943,5.2409,5.2409,366730.0
2001-03-06,37.9683,37.9683,5.1786,2.5196,2.5196,5.1883,5.1883,370450.0
2001-03-07,37.5553,37.5553,5.1223,2.4922,2.4922,5.2453,5.2453,366420.0
2001-03-08,36.7292,36.7292,5.0096,2.4374,2.4374,5.3633,5.3633,358360.0
2001-03-09,36.8563,36.8563,5.0269,2.4458,2.4458,5.3448,5.3448,359600.0
2001-03-12,36.8245,36.8245,5.0226,2.4437,2.4437,5.3494,5.3494,359290.0
2001-03-13,37.4917,37.4917,5.1136,2.488,2.488,5.2542,5.2542,365800.0
2001-03-14,37.5553,37.5553,5.1223,2.4922,2.4922,5.2453,5.2453,366420.0
2001-03-15,38.3496,38.3496,5.2306,2.5449,2.5449,5.1367,5.1367,374170.0
2001-03-16,37.873,37.873,5.1656,2.5133,2.5133,5.2013,5.2013,369520.0
2001-03-19,38.0637,38.0637,5.1916,2.5259,2.5259,5.1753,5.1753,371380.0
2001-03-20,37.6188,37.6188,5.1309,2.4964,2.4964,5.2365,5.2365,367040.0
2001-03-21,37.5235,37.5235,5.1179,2.4901,2.4901,5.2498,5.2498,366110.0
2001-03-23,37.4282,37.4282,5.1049,2.4838,2.4838,5.2632,5.2632,365180.0
2001-03-26,37.873,37.873,5.1656,2.5133,2.5133,5.2013,5.2013,369520.0
2001-03-27,37.7459,37.7459,5.1483,2.5048,2.5048,5.2189,5.2189,368280.0
2001-03-28,38.3496,38.3496,5.2306,2.5449,2.5449,5.1367,5.1367,374170.0
2001-03-29,38.858,38.858,5.2999,2.5786,2.5786,5.0695,5.0695,379130.0
2001-03-30,38.8897,38.8897,5.3043,2.5807,2.5807,5.0654,5.0654,379440.0
2001-04-02,39.3028,39.3028,5.3606,2.6082,2.6082,5.0121,5.0121,383470.0
2001-04-03,38.6673,38.6673,5.2739,2.566,2.566,5.0945,5.0945,377270.0
2001-04-04,37.5553,37.5553,5.1223,2.4922,2.4922,5.2453,5.2453,366420.0
2001-04-05,37.2058,37.2058,5.0746,2.469,2.469,5.2946,5.2946,363010.0
2001-04-06,36.6021,36.6021,4.9923,2.4289,2.4289,5.3819,5.3819,357120.0
2001-04-09,36.8563,36.8563,5.0269,2.4458,2.4458,5.3448,5.3448,359600.0
2001-04-10,37.3647,37.3647,5.0963,2.4795,2.4795,5.2721,5.2721,364560.0
2001-04-11,36.8563,36.8563,5.0269,2.4458,2.4458,5.3448,5.3448,359600.0
2001-04-12,36.6974,36.6974,5.0053,2.4353,2.4353,5.368,5.368,358050.0
2001-04-13,36.7292,36.7292,5.0096,2.4374,2.4374,5.3633,5.3633,358360.0
2001-04-16,36.9516,36.9516,5.0399,2.4521,2.4521,5.331,5.331,360530.0
2001-04-17,36.6339,36.6339,4.9966,2.431,2.431,5.3773,5.3773,357430.0
2001-04-18,36.062,36.062,4.9186,2.3931,2.3931,5.4626,5.4626,351850.0
2001-04-19,36.3162,36.3162,4.9533,2.41,2.41,5.4243,5.4243,354330.0
2001-04-20,35.5218,35.5218,4.8449,2.3572,2.3572,5.5456,5.5456,346580.0
2001-04-23,35.0452,35.0452,4.7799,2.3256,2.3256,5.621,5.621,341930.0
2001-04-24,35.5218,35.5218,4.8449,2.3572,2.3572,5.5456,5.5456,346580.0
2001-04-25,35.2994,35.2994,4.8146,2.3425,2.3425,5.5806,5.5806,344410.0
2001-04-26,35.7442,35.7442,4.8753,2.372,2.372,5.5111,5.5111,348750.0
2001-04-27,36.0302,36.0302,4.9143,2.391,2.391,5.4674,5.4674,351540.0
2001-04-30,36.2526,36.2526,4.9446,2.4057,2.4057,5.4338,5.4338,353710.0
2001-05-09,35.8396,35.8396,4.8883,2.3783,2.3783,5.4965,5.4965,349680.0
2001-05-10,35.4583,35.4583,4.8362,2.353,2.353,5.5556,5.5556,345960.0
2001-05-11,35.4901,35.4901,4.8406,2.3551,2.3551,5.5506,5.5506,346270.0
2001-05-14,35.4265,35.4265,4.8319,2.3509,2.3509,5.5605,5.5605,345650.0
2001-05-15,36.3162,36.3162,4.9533,2.41,2.41,5.4243,5.4243,354330.0
2001-05-16,36.5703,36.5703,4.9879,2.4268,2.4268,5.3866,5.3866,356810.0
2001-05-17,36.5386,36.5386,4.9836,2.4247,2.4247,5.3913,5.3913,356500.0
2001-05-18,36.475,36.475,4.9749,2.4205,2.4205,5.4007,5.4007,355880.0
2001-05-21,37.0787,37.0787,5.0573,2.4606,2.4606,5.3128,5.3128,361770.0
2001-05-22,36.2526,36.2526,4.9446,2.4057,2.4057,5.4338,13.9242,353710.0
2001-05-23,35.6489,35.6489,4.8622,2.3657,2.3657,5.5258,14.16,347820.0
2001-05-24,35.6489,35.6489,4.8622,2.3657,2.3657,5.5258,14.16,347820.0
2001-05-25,36.1891,36.1891,4.9359,2.4015,2.4015,5.4434,13.9486,353090.0
2001-05-28,35.776,35.776,4.8796,2.3741,2.3741,5.5062,14.1097,349060.0
2001-05-29,36.062,36.062,4.9186,2.3931,2.3931,5.4626,13.9978,351850.0
2001-05-30,36.5703,36.5703,4.9879,2.4268,2.4268,5.3866,13.8032,356810.0
2001-05-31,37.2058,37.2058,5.0746,2.469,2.469,5.2946,8.2728,363010.0
2001-06-01,36.9834,36.9834,5.0443,2.4542,2.4542,5.3265,8.3226,360840.0
2001-06-04,36.761,36.761,5.0139,2.4395,2.4395,5.3587,8.3729,358670.0
2001-06-05,36.9516,36.9516,5.0399,2.4521,2.4521,5.331,8.3298,360530.0
2001-06-06,36.761,36.761,5.0139,2.4395,2.4395,5.3587,8.3729,358670.0
2001-06-07,36.7927,36.7927,5.0183,2.4416,2.4416,5.3541,8.3657,358980.0
2001-06-08,36.5386,36.5386,4.9836,2.4247,2.4247,5.3913,8.4239,356500.0
2001-06-11,37.1422,37.1422,5.0659,2.4648,2.4648,5.3037,8.287,362390.0
2001-06-12,37.7459,37.7459,5.1483,2.5048,2.5048,5.2189,8.1545,368280.0
2001-06-13,37.7142,37.7142,5.1439,2.5027,2.5027,5.2233,8.1613,367970.0
2001-06-14,36.8881,36.8881,5.0313,2.4479,2.4479,5.3402,8.3441,359910.0
2001-06-15,37.6506,37.6506,5.1353,2.4985,2.4985,5.2321,8.1751,367350.0
2001-06-18,36.6974,36.6974,5.0053,2.4353,2.4353,5.368,8.3874,358050.0
2001-06-19,37.0152,37.0152,5.0486,2.4563,2.4563,5.3219,8.3155,361150.0
2001-06-20,36.8881,36.8881,5.0313,2.4479,2.4479,5.3402,8.3441,359910.0
2001-06-21,37.0469,37.0469,5.0529,2.4585,2.4585,5.3173,8.3083,361460.0
2001-06-22,37.0152,37.0152,5.0486,2.4563,2.4563,5.3219,8.3155,361150.0
2001-06-25,37.5235,37.5235,5.1179,2.4901,2.4901,5.2498,8.2028,366110.0
2001-06-26,37.46,37.46,5.1093,2.4859,2.4859,5.2587,8.2167,365490.0
2001-06-27,37.6824,37.6824,5.1396,2.5006,2.5006,5.2277,8.1682,367660.0
2001-06-28,37.0787,37.0787,5.0573,2.4606,2.4606,5.3128,8.3012,361770.0
2001-06-29,36.6021,36.6021,4.9923,2.4289,2.4289,5.3819,8.4093,357120.0
2001-07-02,36.3479,36.3479,4.9576,2.4121,2.4121,5.4196,8.4681,354640.0
2001-07-03,36.8563,36.8563,5.0269,2.4458,2.4458,5.3448,8.3513,359600.0
2001-07-04,36.6021,36.6021,4.9923,2.4289,2.4289,5.3819,8.4093,357120.0
2001-07-05,36.1573,36.1573,4.9316,2.3994,2.3994,5.4482,8.5127,352780.0
2001-07-06,35.776,35.776,4.8796,2.3741,2.3741,5.5062,8.6035,349060.0
2001-07-09,35.6489,35.6489,4.8622,2.3657,2.3657,5.5258,8.6341,347820.0
2001-07-10,36.062,36.062,4.9186,2.3931,2.3931,5.4626,8.5352,351850.0
2001-07-11,36.3479,36.3479,4.9576,2.4121,2.4121,5.4196,8.4681,354640.0
2001-07-12,36.4115,36.4115,4.9663,2.4163,2.4163,5.4101,8.4533,355260.0
2001-07-13,36.2208,36.2208,4.9403,2.4036,2.4036,5.4386,8.4978,353400.0
2001-07-16,35.5218,35.5218,4.8449,2.3572,2.3572,5.5456,8.665,346580.0
2001-07-17,35.4583,35.4583,4.8362,2.353,2.353,5.5556,8.6806,345960.0
2001-07-18,35.4901,35.4901,4.8406,2.3551,2.3551,5.5506,8.6728,346270.0
2001-07-19,35.6172,35.6172,4.8579,2.3636,2.3636,5.5308,8.6418,347510.0
2001-07-20,36.7927,26.158,4.5222,2.4416,2.2312,5.3541,8.3657,358980.0
2001-07-23,37.2376,26.4742,4.5768,2.4711,2.2582,5.2901,8.2658,363320.0
2001-07-24,36.7927,26.158,4.5222,2.4416,2.2312,5.3541,8.3657,358980.0
2001-07-25,36.5068,25.9547,4.487,2.4226,2.2139,5.396,8.4312,356190.0
2001-07-26,36.1573,25.7062,4.4441,2.3994,2.1927,5.4482,8.5127,352780.0
2001-07-27,35.7125,25.3899,4.3894,2.3699,2.1657,5.516,8.6188,348440.0
2001-07-30,33.9014,24.1024,4.1668,2.2497,2.0559,5.8107,9.0792,330770.0
2001-07-31,32.9483,23.4247,4.0496,2.1865,1.9981,5.9788,9.3419,321470.0
2001-08-01,34.1238,24.2605,4.1941,2.2645,2.0694,5.7728,9.02,332940.0
2001-08-02,33.4248,23.7635,4.1082,2.2181,2.027,5.8935,9.2087,326120.0
2001-08-03,33.9967,24.1701,4.1785,2.256,2.0617,5.7944,9.0537,331700.0
2001-08-06,32.6623,23.2214,4.0145,2.1675,1.9808,6.0311,9.4236,318680.0
2001-08-07,33.2024,23.6054,4.0809,2.2033,2.0135,5.933,9.2703,323950.0
2001-08-08,33.2342,23.628,4.0848,2.2054,2.0154,5.9273,9.2615,324260.0
2001-08-09,33.9332,24.125,4.1707,2.2518,2.0578,5.8052,9.0707,331080.0
2001-08-10,34.0603,24.2153,4.1863,2.2603,2.0655,5.7836,9.0368,332320.0
2001-08-13,33.7743,24.012,4.1512,2.2413,2.0482,5.8325,9.1134,329530.0
2001-08-14,33.3295,23.6958,4.0965,2.2118,2.0212,5.9104,9.235,325190.0
2001-08-15,33.3613,23.7184,4.1004,2.2139,2.0232,5.9048,9.2262,325500.0
2001-08-16,32.567,23.1536,4.0028,2.1612,1.975,6.0488,9.4512,317750.0
2001-08-17,32.98,23.4473,4.0535,2.1886,2.0,5.973,9.3329,321780.0
2001-08-20,33.0436,23.4925,4.0614,2.1928,2.0039,5.9615,9.3149,322400.0
2001-08-21,33.0436,23.4925,4.0614,2.1928,2.0039,5.9615,9.3149,322400.0
2001-08-22,32.5988,23.1762,4.0067,2.1633,1.9769,6.0429,9.442,318060.0
2001-08-23,32.2493,22.9277,3.9637,2.1401,1.9557,6.1084,9.5443,314650.0
2001-08-24,31.4549,22.363,3.8661,2.0874,1.9075,6.2626,9.7854,306900.0
2001-08-27,30.0252,21.3465,3.6904,1.9925,1.8208,6.5608,10.2513,292950.0
2001-08-28,31.0101,22.0468,3.8114,2.0578,1.8806,6.3525,9.9257,302560.0
2001-08-29,31.1372,22.1371,3.8271,2.0663,1.8883,6.3265,9.8852,303800.0
2001-08-30,30.9783,22.0242,3.8075,2.0557,1.8786,6.359,9.9359,302250.0
2001-08-31,31.0419,22.0694,3.8153,2.06,1.8825,6.346,9.9156,302870.0
2001-09-03,30.9783,22.0242,3.8075,2.0557,1.8786,6.359,9.9359,302250.0
2001-09-04,31.582,22.4534,3.8817,2.0958,1.9153,6.2374,9.746,308140.0
2001-09-05,31.7727,22.5889,3.9052,2.1084,1.9268,6.2,9.6875,310000.0
2001-09-06,31.6138,22.476,3.8856,2.0979,1.9172,6.2312,9.7362,308450.0
2001-09-07,31.3914,22.3178,3.8583,2.0831,1.9037,6.2753,9.8052,306280.0
2001-09-10,31.9633,22.7244,3.9286,2.1211,1.9384,6.163,9.6297,311860.0
2001-09-11,31.9951,22.747,3.9325,2.1232,1.9403,6.1569,9.6202,312170.0
2001-09-12,31.3914,22.3178,3.8583,2.0831,1.9037,6.2753,9.8052,306280.0
2001-09-13,32.0586,22.7922,3.9403,2.1274,1.9442,6.1447,9.6011,312790.0
2001-09-14,31.9951,22.747,3.9325,2.1232,1.9403,6.1569,9.6202,312170.0
2001-09-17,31.4867,22.3856,3.87,2.0895,1.9095,6.2563,9.7755,307210.0
2001-09-18,32.0904,22.8148,3.9442,2.1295,1.9461,6.1386,9.5916,313100.0
2001-09-19,32.5034,23.1085,3.995,2.1569,1.9711,6.0606,9.4697,317130.0
2001-09-20,31.8998,22.6793,3.9208,2.1169,1.9345,6.1753,9.6489,311240.0
2001-09-21,31.7091,22.5437,3.8973,2.1042,1.923,6.2124,9.7069,309380.0
2001-09-24,31.7091,22.5437,3.8973,2.1042,1.923,6.2124,9.7069,309380.0
2001-09-25,31.7727,22.5889,3.9052,2.1084,1.9268,6.2,9.6875,310000.0
2001-09-26,31.5503,22.4308,3.8778,2.0937,1.9133,6.2437,9.7558,307830.0
2001-09-27,31.6138,22.476,3.8856,2.0979,1.9172,6.2312,9.7362,308450.0
2001-09-28,31.5503,22.4308,3.8778,2.0937,1.9133,6.2437,9.7558,307830.0
2001-10-08,31.5185,22.4082,3.8739,2.0916,1.9114,6.25,9.7656,307520.0
2001-10-09,31.582,22.4534,3.8817,2.0958,1.9153,6.2374,9.746,308140.0
2001-10-10,30.4064,21.6176,3.7372,2.0178,1.844,6.4786,10.1228,296670.0
2001-10-11,29.5803,21.0303,3.6357,1.963,1.7939,6.6595,10.4055,288610.0
2001-10-12,30.1205,21.4143,3.7021,1.9988,1.8266,6.5401,10.2189,293880.0
2001-10-15,30.0887,21.3917,3.6982,1.9967,1.8247,6.547,10.2297,293570.0
2001-10-16,30.5018,21.6854,3.7489,2.0241,1.8497,6.4583,10.0911,297600.0
2001-10-17,30.184,21.4595,3.7099,2.003,1.8305,6.5263,10.1974,294500.0
2001-10-18,29.485,20.9625,3.624,1.9566,1.7881,6.681,10.4391,287680.0
2001-10-19,28.9131,20.5559,3.5537,1.9187,1.7534,6.8132,10.6456,282100.0
2001-10-22,28.4048,20.1945,3.4912,1.885,1.7226,6.9351,10.8361,277140.0
2001-10-23,31.2325,22.2049,3.8388,2.0726,1.8941,6.3072,9.855,304730.0
2001-10-24,31.3914,22.3178,3.8583,2.0831,1.9037,6.2753,9.8052,306280.0
2001-10-25,30.3111,21.5498,3.7255,2.0115,1.8382,6.499,10.1546,295740.0
2001-10-26,29.7392,21.1432,3.6552,1.9735,1.8035,6.6239,10.3499,290160.0
2001-10-29,30.3429,21.5724,3.7294,2.0136,1.8401,6.4921,10.144,296050.0
2001-10-30,30.0252,21.3465,3.6904,1.9925,1.8208,6.5608,10.2513,292950.0
2001-10-31,30.1205,21.4143,3.7021,1.9988,1.8266,6.5401,10.2189,293880.0
2001-11-01,30.1205,21.4143,3.7021,1.9988,1.8266,6.5401,10.2189,293880.0
2001-11-02,29.9298,21.2788,3.6787,1.9862,1.8151,6.5817,10.284,292020.0
2001-11-05,29.5486,21.0077,3.6318,1.9609,1.7919,6.6667,10.4167,288300.0
2001-11-06,29.4215,20.9173,3.6162,1.9524,1.7842,6.6955,10.4617,287060.0
2001-11-07,28.373,20.1719,3.4873,1.8828,1.7206,6.9429,10.8483,276830.0
2001-11-08,28.5954,20.33,3.5146,1.8976,1.7341,6.8889,10.7639,279000.0
2001-11-09,28.6272,20.3526,3.5185,1.8997,1.7361,6.8812,10.7519,279310.0
2001-11-12,28.3412,20.1493,3.4834,1.8807,1.7187,6.9507,10.8604,276520.0
2001-11-13,28.1188,19.9912,3.4561,1.866,1.7052,7.0056,10.9463,274350.0
2001-11-14,28.1188,19.9912,3.4561,1.866,1.7052,7.0056,10.9463,274350.0
2001-11-15,28.5319,20.2848,3.5068,1.8934,1.7303,6.9042,10.7879,278380.0
2001-11-16,29.0402,20.6463,3.5693,1.9271,1.7611,6.7834,10.599,283340.0
2001-11-19,29.3897,20.8947,3.6123,1.9503,1.7823,6.7027,10.473,286750.0
2001-11-20,29.7392,21.1432,3.6552,1.9735,1.8035,6.6239,10.3499,290160.0
2001-11-21,30.3429,21.5724,3.7294,2.0136,1.8401,6.4921,10.144,296050.0
2001-11-22,30.5018,21.6854,3.7489,2.0241,1.8497,6.4583,10.0911,297600.0
2001-11-23,30.3747,21.595,3.7333,2.0157,1.842,6.4854,10.1334,296360.0
2001-11-26,29.9616,21.3013,3.6826,1.9883,1.817,6.5748,10.2731,292330.0
2001-11-27,30.7242,21.8435,3.7763,2.0389,1.8632,6.4116,10.0181,299770.0
2001-11-28,31.0101,22.0468,3.8114,2.0578,1.8806,6.3525,9.9257,302560.0
2001-11-29,30.9783,22.0242,3.8075,2.0557,1.8786,6.359,9.9359,302250.0
2001-11-30,31.2961,22.2501,3.8466,2.0768,1.8979,6.2944,9.835,305350.0
2001-12-03,31.7727,22.5889,3.9052,2.1084,1.9268,6.2,9.6875,310000.0
2001-12-04,31.7409,22.5663,3.9012,2.1063,1.9249,6.2062,9.6972,309690.0
2001-12-05,31.7727,22.5889,3.9052,2.1084,1.9268,6.2,9.6875,310000.0
2001-12-06,31.9315,22.7019,3.9247,2.119,1.9364,6.1692,9.6393,311550.0
2001-12-07,31.8998,22.6793,3.9208,2.1169,1.9345,6.1753,9.6489,311240.0
2001-12-10,31.7091,22.5437,3.8973,2.1042,1.923,6.2124,9.7069,309380.0
2001-12-11,31.6456,22.4986,3.8895,2.1,1.9191,6.2249,9.7264,308760.0
2001-12-12,31.4232,22.3404,3.8622,2.0853,1.9056,6.269,9.7952,306590.0
2001-12-13,30.6606,21.7983,3.7685,2.0347,1.8594,6.4249,10.0389,299150.0
2001-12-14,30.5335,21.7079,3.7529,2.0262,1.8517,6.4516,10.0806,297910.0
2001-12-17,31.1372,22.1371,3.8271,2.0663,1.8883,6.3265,9.8852,303800.0
2001-12-18,31.6456,22.4986,3.8895,2.1,1.9191,6.2249,9.7264,308760.0
2001-12-19,31.582,22.4534,3.8817,2.0958,1.9153,6.2374,9.746,308140.0
2001-12-20,31.3914,22.3178,3.8583,2.0831,1.9037,6.2753,9.8052,306280.0
2001-12-21,31.8044,22.6115,3.9091,2.1106,1.9287,6.1938,9.6778,310310.0
2001-12-24,31.7727,22.5889,3.9052,2.1084,1.9268,6.2,9.6875,310000.0
2001-12-25,32.2493,22.9277,3.9637,2.1401,1.9557,6.1084,9.5443,314650.0
2001-12-26,32.5988,23.1762,4.0067,2.1633,1.9769,6.0429,9.442,318060.0
2001-12-27,32.8847,23.3795,4.0418,2.1822,1.9943,5.9903,9.3599,320850.0
2001-12-28,32.567,23.1536,4.0028,2.1612,1.975,6.0488,9.4512,317750.0
2001-12-31,32.6941,23.244,4.0184,2.1696,1.9827,6.0253,9.4145,318990.0
2002-01-04,33.0436,23.4925,4.0614,2.1928,2.0039,9.3149,9.3149,322400.0
2002-01-07,33.1707,23.5828,4.077,2.2012,2.0116,9.2792,9.2792,323640.0
2002-01-08,32.8529,23.3569,4.0379,2.1801,1.9923,9.369,9.369,320540.0
2002-01-09,31.7409,22.5663,3.9012,2.1063,1.9249,9.6972,9.6972,309690.0
2002-01-10,32.7576,23.2892,4.0262,2.1738,1.9865,9.3962,9.3962,319610.0
2002-01-11,32.5034,23.1085,3.995,2.1569,1.9711,9.4697,9.4697,317130.0
2002-01-14,32.0586,22.7922,3.9403,2.1274,1.9442,9.6011,9.6011,312790.0
2002-01-15,32.0268,22.7696,3.9364,2.1253,1.9422,9.6106,9.6106,312480.0
2002-01-16,32.6305,23.1988,4.0106,2.1654,1.9788,9.4328,9.4328,318370.0
2002-01-17,31.8998,22.6793,3.9208,2.1169,1.9345,9.6489,9.6489,311240.0
2002-01-18,31.7409,22.5663,3.9012,2.1063,1.9249,9.6972,9.6972,309690.0
2002-01-21,30.184,21.4595,3.7099,2.003,1.8305,10.1974,10.1974,294500.0
2002-01-22,30.47,21.6628,3.745,2.022,1.8478,10.1017,10.1017,297290.0
2002-01-23,32.5034,23.1085,3.995,2.1569,1.9711,9.4697,9.4697,317130.0
2002-01-24,33.0436,23.4925,4.0614,2.1928,2.0039,9.3149,9.3149,322400.0
2002-01-25,33.6473,23.9217,4.1356,2.2328,2.0405,9.1478,9.1478,328290.0
2002-01-28,33.2024,23.6054,4.0809,2.2033,2.0135,9.2703,9.2703,323950.0
2002-01-29,33.8697,24.0798,4.1629,2.2476,2.054,9.0877,9.0877,330460.0
2002-01-30,33.4566,23.7861,4.1121,2.2202,2.0289,9.1999,9.1999,326430.0
2002-01-31,34.9182,24.8252,4.2918,2.3172,2.1176,8.8148,8.8148,340690.0
2002-02-01,34.3145,24.396,4.2176,2.2771,2.081,8.9699,8.9699,334800.0
2002-02-04,35.1723,25.0059,4.323,2.3341,2.133,8.7511,8.7511,343170.0
2002-02-05,35.0135,24.893,4.3035,2.3235,2.1233,8.7908,8.7908,341620.0
2002-02-06,34.3462,24.4186,4.2215,2.2792,2.0829,8.9616,8.9616,335110.0
2002-02-07,35.1406,24.9833,4.3191,2.3319,2.1311,8.759,8.759,342860.0
2002-02-08,35.1723,25.0059,4.323,2.3341,2.133,8.7511,8.7511,343170.0
2002-02-25,35.6807,25.3673,4.3855,2.3678,2.1638,8.6264,8.6264,348130.0
2002-02-26,35.3947,25.164,4.3503,2.3488,2.1465,8.6961,8.6961,345340.0
2002-02-27,35.077,24.9382,4.3113,2.3277,2.1272,8.7749,8.7749,342240.0
2002-02-28,34.3145,24.396,4.2176,2.2771,2.081,8.9699,8.9699,334800.0
2002-03-01,34.3145,24.396,4.2176,2.2771,2.081,8.9699,8.9699,334800.0
2002-03-04,34.6957,24.6671,4.2644,2.3024,2.1041,8.8713,8.8713,338520.0
2002-03-05,35.2994,25.0963,4.3386,2.3425,2.1407,8.7196,8.7196,344410.0
2002-03-06,22.7164,22.7164,4.5049,2.1263,2.1263,8.8068,8.8068,341000.0
2002-03-07,22.9229,22.9229,4.5458,2.1456,2.1456,8.7275,8.7275,344100.0
2002-03-08,22.799,22.799,4.5212,2.134,2.134,8.7749,8.7749,342240.0
2002-03-11,22.7164,22.7164,4.5049,2.1263,2.1263,8.8068,8.8068,341000.0
2002-03-12,22.386,22.386,4.4393,2.0953,2.0953,8.9368,8.9368,336040.0
2002-03-13,22.9436,22.9436,4.5499,2.1475,2.1475,8.7196,8.7196,344410.0
2002-03-14,23.1088,23.1088,4.5827,2.163,2.163,8.6573,8.6573,346890.0
2002-03-15,22.3034,22.3034,4.423,2.0876,2.0876,8.9699,8.9699,334800.0
2002-03-18,22.0762,22.0762,4.3779,2.0664,2.0664,9.0622,9.0622,331390.0
2002-03-19,22.324,22.324,4.4271,2.0896,2.0896,8.9616,8.9616,335110.0
2002-03-20,22.3034,22.3034,4.423,2.0876,2.0876,8.9699,8.9699,334800.0
2002-03-21,21.8697,21.8697,4.337,2.047,2.047,9.1478,9.1478,328290.0
2002-03-22,22.6544,22.6544,4.4926,2.1205,2.1205,8.8309,8.8309,340070.0
2002-03-29,21.1056,21.1056,4.1854,1.9755,1.9755,5.6591,5.6591,316820.0
2002-04-01,21.2915,21.2915,4.2223,1.9929,1.9929,5.6097,5.6097,319610.0
2002-04-02,20.961,20.961,4.1568,1.962,1.962,5.6981,5.6981,314650.0
2002-04-03,20.8784,20.8784,4.1404,1.9542,1.9542,5.7207,5.7207,313410.0
2002-04-04,21.2089,21.2089,4.2059,1.9852,1.9852,5.6315,5.6315,318370.0
2002-04-05,21.2089,21.2089,4.2059,1.9852,1.9852,5.6315,5.6315,318370.0
2002-04-08,21.0436,21.0436,4.1731,1.9697,1.9697,5.6757,5.6757,315890.0
