trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-13,44.5329,44.5329,7.2619,4.9138,4.9138,1.1385,1.1385,574095.21
2001-04-16,45.6474,45.6474,7.4436,5.0367,5.0367,1.1107,1.1107,588462.875
2001-04-17,45.5289,45.5289,7.4243,5.0237,5.0237,1.1136,1.1136,586934.4
2001-04-18,45.3392,45.3392,7.3934,5.0027,5.0027,1.1183,1.1183,584488.84
2001-04-19,45.4103,45.4103,7.405,5.0106,5.0106,1.1165,1.1165,585405.925
2001-04-20,45.5289,45.5289,7.4243,5.0237,5.0237,1.1136,1.1136,586934.4
2001-04-23,44.8886,44.8886,7.3199,4.953,4.953,1.1295,1.1295,578680.635
2001-04-24,45.0546,45.0546,7.347,4.9713,4.9713,1.1253,2.5882,580820.5
2001-04-25,44.2484,44.2484,7.2155,4.8824,4.8824,1.1458,2.6354,570426.87
2001-04-26,43.2762,43.2762,7.0569,4.7751,4.7751,1.1716,2.6946,557893.375
2001-04-27,43.5133,43.5133,7.0956,4.8013,4.8013,1.1652,1.5147,560950.325
2001-04-30,43.5607,43.5607,7.1033,4.8065,4.8065,1.1639,1.5131,561561.715
2001-05-08,43.9401,43.9401,7.1652,4.8484,4.8484,1.1539,1.5,566452.835
2001-05-09,43.6081,43.6081,7.1111,4.8117,4.8117,1.1627,1.5114,562173.105
2001-05-10,44.1061,44.1061,7.1923,4.8667,4.8667,1.1495,1.4944,568592.7
2001-05-11,44.3432,44.3432,7.231,4.8928,4.8928,1.1434,1.4864,571649.65
2001-05-14,44.7938,44.7938,7.3044,4.9426,4.9426,1.1319,1.4714,577457.855
2001-05-15,45.0546,45.0546,7.347,4.9713,4.9713,1.1253,1.4629,580820.5
2001-05-16,44.8175,44.8175,7.3083,4.9452,4.9452,1.1313,1.4707,577763.55
2001-05-17,44.9835,44.9835,7.3354,4.9635,4.9635,1.1271,1.4652,579903.415
2001-05-18,45.0546,45.0546,7.347,4.9713,4.9713,1.1253,1.4629,580820.5
2001-05-21,44.9598,44.9598,7.3315,4.9609,4.9609,1.1277,1.466,579597.72
2001-05-22,44.8175,44.8175,7.3083,4.9452,4.9452,1.1313,1.4707,577763.55
2001-05-23,44.6515,44.6515,7.2812,4.9269,4.9269,1.1355,1.4761,575623.685
2001-05-24,44.7464,44.7464,7.2967,4.9373,4.9373,1.1331,1.473,576846.465
2001-05-25,44.5804,44.5804,7.2696,4.919,4.919,1.1373,1.4785,574706.6
2001-05-28,44.7938,44.7938,7.3044,4.9426,4.9426,1.1319,1.4714,577457.855
2001-05-29,44.9361,44.9361,7.3276,4.9583,4.9583,1.1283,1.4668,579292.025
2001-05-30,45.4815,45.4815,7.4166,5.0184,5.0184,1.1148,1.4492,586323.01
2001-05-31,45.3629,45.3629,7.3972,5.0053,5.0053,1.1177,1.453,584794.535
2001-06-01,45.1969,45.1969,7.3702,4.987,4.987,1.1218,1.4583,582654.67
2001-06-04,45.2918,45.2918,7.3856,4.9975,4.9975,1.1194,1.4553,583877.45
2001-06-05,45.2206,45.2206,7.374,4.9897,4.9897,1.1212,1.4576,582960.365
2001-06-06,44.9598,44.9598,7.3315,4.9609,4.9609,1.1277,1.466,579597.72
2001-06-07,44.6989,44.6989,7.289,4.9321,4.9321,1.1343,1.4746,576235.075
2001-06-08,44.7701,44.7701,7.3006,4.9399,4.9399,1.1325,1.4722,577152.16
2001-06-11,44.8175,44.8175,7.3083,4.9452,4.9452,1.1313,1.4707,577763.55
2001-06-12,45.0072,45.0072,7.3392,4.9661,4.9661,1.1265,1.4645,580209.11
2001-06-13,45.0072,45.0072,7.3392,4.9661,4.9661,1.1265,1.4645,580209.11
2001-06-14,44.6989,44.6989,7.289,4.9321,4.9321,1.1343,1.4746,576235.075
2001-06-15,44.7464,44.7464,7.2967,4.9373,4.9373,1.1331,1.473,576846.465
2001-06-18,43.3947,43.3947,7.0763,4.7882,4.7882,1.1684,1.5189,559421.85
2001-06-19,43.6318,43.6318,7.115,4.8143,4.8143,1.162,1.5106,562478.8
2001-06-20,43.6318,43.6318,7.115,4.8143,4.8143,1.162,1.5106,562478.8
2001-06-21,43.7978,43.7978,7.142,4.8327,4.8327,1.1576,1.5049,564618.665
2001-06-22,43.7504,43.7504,7.1343,4.8274,4.8274,1.1589,1.5065,564007.275
2001-06-25,43.9401,43.9401,7.1652,4.8484,4.8484,1.1539,1.5,566452.835
2001-06-26,44.0113,44.0113,7.1768,4.8562,4.8562,1.152,1.4976,567369.92
2001-06-27,44.1535,44.1535,7.2,4.8719,4.8719,1.1483,1.4928,569204.09
2001-06-28,43.8453,43.8453,7.1498,4.8379,4.8379,1.1564,1.5033,565230.055
2001-06-29,43.5133,43.5133,7.0956,4.8013,4.8013,1.1652,1.5147,560950.325
2001-07-02,43.3473,43.3473,7.0685,4.7829,4.7829,1.1696,1.5205,558810.46
2001-07-03,43.3947,43.3947,7.0763,4.7882,4.7882,1.1684,1.5189,559421.85
2001-07-04,43.1813,43.1813,7.0415,4.7646,4.7646,1.1741,1.5264,556670.595
2001-07-05,43.039,43.039,7.0183,4.7489,4.7489,1.178,1.5314,554836.425
2001-07-06,42.7308,42.7308,6.968,4.7149,4.7149,1.1865,1.5425,550862.39
2001-07-09,42.7308,42.7308,6.968,4.7149,4.7149,1.1865,1.5425,550862.39
2001-07-10,42.6359,42.6359,6.9525,4.7045,4.7045,1.1892,1.5459,549639.61
2001-07-11,42.6122,42.6122,6.9487,4.7018,4.7018,1.1898,1.5468,549333.915
2001-07-12,42.873,42.873,6.9912,4.7306,4.7306,1.1826,1.5374,552696.56
2001-07-13,39.5058,39.5058,6.4421,4.3591,4.3591,1.2834,1.6684,509287.87
2001-07-16,38.8893,38.8893,6.3416,4.291,4.291,1.3037,1.6948,501339.8
2001-07-17,38.5336,38.5336,6.2836,4.2518,4.2518,1.3158,1.7105,496754.375
2001-07-18,38.9841,38.9841,6.3571,4.3015,4.3015,1.3006,1.6907,502562.58
2001-07-19,39.079,39.079,6.3725,4.312,4.312,1.2974,1.6866,503785.36
2001-07-20,39.5769,39.5769,6.4537,4.3669,4.3669,1.2811,1.6654,510204.955
2001-07-23,40.1698,40.1698,6.5504,4.4323,4.4323,1.2622,1.6408,517847.33
2001-07-24,40.7389,40.7389,6.6432,4.4951,4.4951,1.2445,1.6179,525184.01
2001-07-25,40.312,40.312,6.5736,4.448,4.448,1.2577,1.635,519681.5
2001-07-26,39.4821,39.4821,6.4383,4.3565,4.3565,1.2842,1.6694,508982.175
2001-07-27,39.5295,39.5295,6.446,4.3617,4.3617,1.2826,1.6674,509593.565
2001-07-30,38.3913,38.3913,6.2604,4.2361,4.2361,1.3206,1.7168,494920.205
2001-07-31,38.3913,38.3913,6.2604,4.2361,4.2361,1.3206,1.7168,494920.205
2001-08-01,39.4109,39.4109,6.4267,4.3486,4.3486,1.2865,1.6724,508065.09
2001-08-02,39.0315,39.0315,6.3648,4.3067,4.3067,1.299,1.6887,503173.97
2001-08-03,39.0078,39.0078,6.3609,4.3041,4.3041,1.2998,1.6897,502868.275
2001-08-06,38.083,38.083,6.2101,4.2021,4.2021,1.3313,1.7307,490946.17
2001-08-07,39.1264,39.1264,6.3803,4.3172,4.3172,1.2958,1.6846,504396.75
2001-08-08,39.2212,39.2212,6.3957,4.3277,4.3277,1.2927,1.6805,505619.53
2001-08-09,39.6006,39.6006,6.4576,4.3695,4.3695,1.2803,1.6644,510510.65
2001-08-10,40.7626,34.4876,6.3696,4.4977,3.2394,1.2438,1.617,525489.705
2001-08-13,40.6677,34.4074,6.3548,4.4873,3.2319,1.2467,1.6207,524266.925
2001-08-14,40.1223,33.9459,6.2696,4.4271,3.1885,1.2637,1.6428,517235.94
2001-08-15,40.1698,33.986,6.277,4.4323,3.1923,1.2622,1.6408,517847.33
2001-08-16,39.7192,33.6049,6.2066,4.3826,3.1565,1.2765,1.6594,512039.125
2001-08-17,39.6481,33.5447,6.1955,4.3748,3.1508,1.2788,1.6624,511122.04
2001-08-20,43.6104,36.897,6.8146,4.812,3.4657,0.9926,1.2904,562201.873
2001-08-21,43.742,37.0083,6.8352,4.8265,3.4762,0.9896,1.2865,563898.318
2001-08-22,43.2945,36.6298,6.7653,4.7771,3.4406,0.9998,1.2998,558130.405
2001-08-23,43.1893,36.5407,6.7488,4.7655,3.4322,1.0023,1.3029,556773.249
2001-08-24,43.2419,36.5853,6.757,4.7713,3.4364,1.001,1.3013,557451.827
2001-08-27,42.1365,35.65,6.5843,4.6493,3.3486,1.0273,1.3355,543201.689
2001-08-28,42.1102,35.6278,6.5802,4.6464,3.3465,1.0279,1.3363,542862.4
2001-08-29,41.847,35.4051,6.5391,4.6174,3.3256,1.0344,1.3447,539469.51
2001-08-30,41.5575,35.1602,6.4938,4.5855,3.3026,1.0416,1.3541,535737.331
2001-08-31,41.7944,35.3606,6.5308,4.6116,3.3214,1.0357,1.3464,538790.932
2001-09-03,41.926,35.4719,6.5514,4.6261,3.3319,1.0325,1.3422,540487.377
2001-09-04,42.2418,35.7391,6.6008,4.661,3.357,1.0247,1.3322,544558.845
2001-09-05,42.7155,36.1399,6.6748,4.7132,3.3946,1.0134,1.3174,550666.047
2001-09-06,42.4787,35.9395,6.6378,4.6871,3.3758,1.019,1.3247,547612.446
2001-09-07,41.5838,35.1824,6.4979,4.5884,3.3047,1.041,1.3532,536076.62
2001-09-10,42.0312,35.561,6.5679,4.6377,3.3402,1.0299,1.3388,541844.533
2001-09-11,41.847,35.4051,6.5391,4.6174,3.3256,1.0344,1.3447,539469.51
2001-09-12,41.268,34.9152,6.4486,4.5535,3.2796,1.0489,1.3636,532005.152
2001-09-13,41.268,34.9152,6.4486,4.5535,3.2796,1.0489,1.3636,532005.152
2001-09-14,41.3733,35.0043,6.465,4.5651,3.2879,1.0462,1.3601,533362.308
2001-09-17,40.9258,34.6257,6.3951,4.5158,3.2524,1.0577,1.375,527594.395
2001-09-18,41.0574,34.7371,6.4157,4.5303,3.2628,1.0543,1.3706,529290.84
2001-09-19,41.3206,34.9598,6.4568,4.5593,3.2837,1.0476,1.3619,532683.73
2001-09-20,41.0574,34.7371,6.4157,4.5303,3.2628,1.0543,1.3706,529290.84
2001-09-21,40.7942,34.5144,6.3746,4.5012,3.2419,1.0611,1.3794,525897.95
2001-09-24,40.0573,33.8909,6.2594,4.4199,3.1834,1.0806,1.4048,516397.858
2001-09-25,40.0047,33.8464,6.2512,4.4141,3.1792,1.082,1.4067,515719.28
2001-09-26,39.952,33.8018,6.243,4.4083,3.175,1.0835,1.4085,515040.702
2001-09-27,40.5311,34.2917,6.3334,4.4722,3.221,1.068,1.3884,522505.06
2001-09-28,40.9785,34.6703,6.4034,4.5216,3.2566,1.0563,1.3732,528272.973
2001-10-08,40.7942,34.5144,6.3746,4.5012,3.2419,1.0611,1.3794,525897.95
2001-10-09,41.1364,34.8039,6.428,4.539,3.2691,1.0523,1.368,530308.707
2001-10-10,40.0836,33.9132,6.2635,4.4228,3.1854,1.0799,1.4039,516737.147
2001-10-11,37.3202,31.5751,5.8317,4.1179,2.9658,1.1599,1.5078,481111.802
2001-10-12,38.8203,32.8444,6.0661,4.2834,3.0851,1.1151,1.4496,500451.275
2001-10-15,39.4783,33.401,6.1689,4.356,3.1373,1.0965,1.4254,508933.5
2001-10-16,39.6889,33.5792,6.2018,4.3793,3.1541,1.0907,1.4178,511647.812
2001-10-17,39.4257,33.3565,6.1607,4.3502,3.1332,1.0979,1.4273,508254.922
2001-10-18,38.9519,32.9557,6.0867,4.298,3.0955,1.1113,1.4447,502147.72
2001-10-19,38.6887,32.733,6.0456,4.2689,3.0746,1.1188,1.4545,498754.83
2001-10-22,38.4255,32.5103,6.0044,4.2399,3.0537,1.1265,1.4645,495361.94
2001-10-23,42.2681,35.7614,6.6049,4.6639,3.359,1.0241,1.3313,544898.134
2001-10-24,41.8207,35.3828,6.535,4.6145,3.3235,1.0351,1.3456,539130.221
2001-10-25,40.3205,34.1136,6.3005,4.449,3.2043,1.0736,1.3956,519790.748
2001-10-26,39.4783,33.401,6.1689,4.356,3.1373,1.0965,1.4254,508933.5
2001-10-29,41.7154,35.2938,6.5185,4.6029,3.3151,1.0377,1.349,537773.065
2001-10-30,42.0576,35.5832,6.572,4.6406,3.3423,1.0292,1.338,542183.822
2001-10-31,41.7944,35.3606,6.5308,4.6116,3.3214,1.0357,1.3464,538790.932
2001-11-01,41.268,34.9152,6.4486,4.5535,3.2796,1.0489,1.3636,532005.152
2001-11-02,41.2417,34.8929,6.4445,4.5506,3.2775,1.0496,1.3645,531665.863
2001-11-05,40.4258,34.2027,6.317,4.4606,3.2126,1.0708,1.392,521147.904
2001-11-06,40.2679,34.0691,6.2923,4.4432,3.2001,1.075,1.3975,519112.17
2001-11-07,38.7151,32.7553,6.0497,4.2718,3.0767,1.1181,1.4535,499094.119
2001-11-08,38.6887,32.733,6.0456,4.2689,3.0746,1.1188,1.4545,498754.83
2001-11-09,39.7941,33.6682,6.2183,4.3909,3.1624,1.0878,1.4141,513004.968
2001-11-12,38.873,32.8889,6.0743,4.2893,3.0892,1.1135,1.4476,501129.853
2001-11-13,39.0835,33.067,6.1072,4.3125,3.106,1.1075,1.4398,503844.165
2001-11-14,39.6889,33.5792,6.2018,4.3793,3.1541,1.0907,1.4178,511647.812
2001-11-15,39.5046,33.4233,6.173,4.3589,3.1394,1.0957,1.4245,509272.789
