trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-12-05,29.3755,29.3444,4.281,1.5161,1.4965,,,8505226.7554
2008-12-08,32.3131,32.2789,4.7092,1.6678,1.6462,,,9355749.4309
2008-12-09,33.2203,33.1851,4.8414,1.7146,1.6924,,,9618410.8454
2008-12-10,32.5723,32.5378,4.7469,1.6811,1.6594,,,9430795.5494
2008-12-11,30.7579,30.7253,4.4825,1.5875,1.5669,,,8905472.7204
2008-12-12,30.2827,30.2507,4.4133,1.563,1.5427,,,8767888.1699
2008-12-15,29.7211,29.6897,4.3314,1.534,1.5141,,,8605288.2466
2008-12-16,28.8571,28.8266,4.2055,1.4894,1.4701,,,8355134.5185
2008-12-17,29.6347,29.6033,4.3188,1.5295,1.5097,,,8580272.8738
2008-12-18,29.3755,29.3444,4.281,1.5161,1.4965,,,8505226.7554
2008-12-19,29.1595,29.1287,4.2496,1.505,1.4855,,,8442688.3234
2008-12-22,28.3387,28.3087,4.13,1.4626,1.4437,,,8205042.2817
2008-12-23,27.6044,27.5751,4.0229,1.4247,1.4063,,,7992411.6128
2008-12-24,26.222,26.1942,3.8215,1.3534,1.3359,,,7592165.6478
2008-12-25,26.006,25.9784,3.79,1.3422,1.3249,,,7529627.2158
2008-12-26,25.9628,25.9353,3.7837,1.34,1.3227,,,7517119.5294
2008-12-29,26.6108,26.5826,3.8781,1.3734,1.3557,,,7704734.8255
2008-12-30,25.6604,25.6332,3.7396,1.3244,1.3072,,,7429565.7246
2008-12-31,24.9692,24.9428,3.6389,1.2887,1.272,,,7229442.7421
2009-01-05,25.8332,25.8058,3.7648,1.3333,1.3161,,,7479596.4702
2009-01-06,28.4251,28.395,4.1425,1.4671,1.4481,,,8230057.6545
2009-01-07,28.166,28.1361,4.1048,1.4537,1.4349,,,8155011.5361
2009-01-08,26.6108,26.5826,3.8781,1.3734,1.3557,,,7704734.8255
2009-01-09,27.3452,27.3162,3.9852,1.4113,1.3931,,,7917365.4944
2009-01-12,27.2156,27.1867,3.9663,1.4047,1.3865,,,7879842.4352
2009-01-13,25.9628,25.9353,3.7837,1.34,1.3227,,,7517119.5294
2009-01-14,27.1292,27.1004,3.9537,1.4002,1.3821,,,7854827.0623
2009-01-15,26.7836,26.7552,3.9033,1.3824,1.3645,,,7754765.5711
2009-01-16,26.87,26.8415,3.9159,1.3868,1.3689,,,7779780.9439
2009-01-19,27.2156,27.1867,3.9663,1.4047,1.3865,,,7879842.4352
2009-01-20,26.9564,26.9278,3.9285,1.3913,1.3733,,,7804796.3167
2009-01-21,26.5244,26.4963,3.8655,1.369,1.3513,,,7679719.4527
2009-01-22,27.3884,27.3594,3.9914,1.4136,1.3953,,,7929873.1808
2009-01-23,26.8268,26.7984,3.9096,1.3846,1.3667,,,7767273.2575
2009-02-02,27.2588,27.2299,3.9726,1.4069,1.3887,,,7892350.1216
2009-02-03,28.8571,28.8266,4.2055,1.4894,1.4701,,,8355134.5185
2009-02-04,29.5483,29.517,4.3062,1.5251,1.5053,,,8555257.501
2009-02-05,28.6411,28.6108,4.174,1.4782,1.4591,,,8292596.0865
2009-02-06,29.5915,29.5602,4.3125,1.5273,1.5075,,,8567765.1874
2009-02-09,30.8443,30.8116,4.4951,1.5919,1.5713,,,8930488.0932
2009-02-10,30.8443,30.8116,4.4951,1.5919,1.5713,,,8930488.0932
2009-02-11,32.0107,31.9768,4.6651,1.6521,1.6308,,,9268195.6261
2009-02-12,35.2074,35.1702,5.131,1.8171,1.7936,,,10193764.4201
2009-02-13,35.2506,35.2133,5.1373,1.8194,1.7958,,,10206272.1065
2009-02-16,34.9482,34.9112,5.0932,1.8038,1.7804,,,10118718.3016
2009-02-17,32.9611,32.9262,4.8036,1.7012,1.6792,,,9543364.727
2009-02-18,33.3067,33.2714,4.854,1.719,1.6968,,,9643426.2183
2009-02-19,34.0843,34.0482,4.9673,1.7592,1.7364,,,9868564.5735
2009-02-20,35.8554,35.8175,5.2254,1.8506,1.8266,,,10381379.7162
2009-02-23,36.201,36.1627,5.2758,1.8684,1.8442,,,10481441.2074
2009-02-24,33.5227,33.4872,4.8854,1.7302,1.7078,,,9705964.6503
2009-02-25,33.0907,33.0556,4.8225,1.7079,1.6858,,,9580887.7862
2009-02-26,30.8443,30.8116,4.4951,1.5919,1.5713,,,8930488.0932
2009-02-27,29.1595,29.1287,4.2496,1.505,1.4855,,,8442688.3234
2009-03-02,29.8075,29.776,4.344,1.5384,1.5185,,,8630303.6195
2009-03-03,29.2891,29.2581,4.2685,1.5117,1.4921,,,8480211.3826
2009-03-04,31.2763,31.2432,4.5581,1.6142,1.5933,,,9055564.9572
2009-03-05,31.4491,31.4158,4.5832,1.6232,1.6022,,,9105595.7028
2009-03-06,31.8379,31.8042,4.6399,1.6432,1.622,,,9218164.8805
2009-03-09,31.2331,31.2,4.5518,1.612,1.5911,,,9043057.2708
2009-03-10,31.6651,31.6316,4.6147,1.6343,1.6132,,,9168134.1349
2009-03-11,30.8443,30.8116,4.4951,1.5919,1.5713,,,8930488.0932
2009-03-12,30.3691,30.337,4.4258,1.5674,1.5471,,,8792903.5427
2009-03-13,30.0667,30.0349,4.3818,1.5518,1.5317,,,8705349.7379
2009-03-16,30.1099,30.078,4.3881,1.554,1.5339,,,8717857.4243
2009-03-17,31.1035,31.0706,4.5329,1.6053,1.5845,,,9005534.2116
2009-03-18,31.0171,30.9843,4.5203,1.6009,1.5801,,,8980518.8388
2009-03-19,31.7947,31.761,4.6336,1.641,1.6198,,,9205657.1941
2009-03-20,31.4491,31.4158,4.5832,1.6232,1.6022,,,9105595.7028
2009-03-23,32.6155,32.5809,4.7532,1.6834,1.6616,,,9443303.2358
2009-03-25,30.9307,30.898,4.5077,1.5964,1.5757,,,8955503.466
2009-03-26,32.0971,32.0631,4.6777,1.6566,1.6352,,,9293210.9989
2009-03-27,32.7019,32.6673,4.7658,1.6878,1.666,,,9468318.6086
2009-03-30,33.9115,33.8756,4.9421,1.7503,1.7276,,,9818533.8279
2009-03-31,33.7819,33.7461,4.9232,1.7436,1.721,,,9781010.7687
2009-04-01,33.7819,33.7461,4.9232,1.7436,1.721,,,9781010.7687
2009-04-02,33.2203,33.1851,4.8414,1.7146,1.6924,,,9618410.8454
2009-04-03,33.0907,33.0556,4.8225,1.7079,1.6858,,,9580887.7862
2009-04-07,33.1339,33.0988,4.8288,1.7101,1.688,,,9593395.4726
2009-04-08,31.3627,31.3295,4.5706,1.6187,1.5977,,,9080580.33
2009-04-09,31.7947,31.761,4.6336,1.641,1.6198,,,9205657.1941
2009-04-10,33.3499,33.3146,4.8602,1.7213,1.699,,,9655933.9047
2009-04-13,33.3499,33.3146,4.8602,1.7213,1.699,,,9655933.9047
2009-04-14,33.8683,33.8324,4.9358,1.748,1.7254,,,9806026.1415
2009-04-15,33.5659,33.5303,4.8917,1.7324,1.71,,,9718472.3367
2009-04-16,36.7194,36.6805,5.3513,1.8952,1.8706,,,10631533.4443
2009-04-17,40.0458,40.0034,5.8361,2.0669,2.0401,,,11594625.2974
2009-04-28,39.7809,41.7012,4.9206,1.7708,1.793,,,10431410.4618
2009-04-29,39.5424,41.4512,4.8911,1.7602,1.7823,,,10368872.0297
2009-04-30,41.4504,43.4512,5.1271,1.8451,1.8682,,,10869179.4859
2009-05-04,41.6412,43.6512,5.1507,1.8536,1.8768,,0.6415,10919210.2316
2009-05-05,42.5952,44.6513,5.2687,1.896,1.9198,,0.6271,11169363.9597
2009-05-06,46.8404,49.1014,5.7938,2.085,2.1112,,0.5703,12282548.0497
2009-05-07,51.5149,54.0015,6.372,2.2931,2.3219,,0.5185,13508301.3174
2009-05-08,50.704,53.1515,6.2717,2.257,2.2853,,0.5268,13295670.6485
2009-05-11,48.8914,51.2515,6.0475,2.1763,2.2036,,0.5463,12820378.5651
2009-05-12,50.704,53.1515,6.2717,2.257,2.2853,,0.5268,13295670.6485
2009-05-13,49.3684,51.7515,6.1065,2.1975,2.2251,,0.5411,12945455.4292
2009-05-14,48.6529,51.0015,6.018,2.1657,2.1929,,0.549,12757840.1331
2009-05-15,48.1282,50.4514,5.9531,2.1423,2.1692,,0.555,12620255.5826
2009-05-18,52.4688,55.0016,6.49,2.3356,2.3649,,0.5091,13758455.0455
2009-05-19,52.6596,55.2016,6.5136,2.3441,2.3735,,0.5072,13808485.7911
2009-05-20,52.2304,54.7516,6.4605,2.3249,2.3541,,0.5114,13695916.6135
2009-05-21,50.1316,52.5515,6.2009,2.2315,2.2595,,0.5328,13145578.4117
2009-05-22,50.5132,52.9515,6.2481,2.2485,2.2767,,0.5288,13245639.9029
2009-05-25,51.9442,54.4516,6.4251,2.3122,2.3412,,0.5142,13620870.495
2009-05-26,51.5626,54.0515,6.3779,2.2952,2.324,,0.518,13520809.0038
2009-05-27,51.2287,53.7015,6.3366,2.2804,2.309,,0.5214,13433255.199
2009-06-01,52.0396,54.5516,6.4369,2.3164,2.3455,,0.5133,13645885.8679
2009-06-02,53.8521,56.4516,6.6611,2.3971,2.4272,,0.496,14121177.9512
2009-06-03,53.7567,56.3516,6.6493,2.3929,2.4229,,0.4969,14096162.5784
2009-06-04,52.135,54.6516,6.4487,2.3207,2.3498,,0.5124,13670901.2407
2009-06-05,52.2304,54.7516,6.4605,2.3249,2.3541,,0.5114,13695916.6135
2009-06-08,51.5626,54.0515,6.3779,2.2952,2.324,,0.518,13520809.0038
2009-06-09,50.9902,53.4515,6.3071,2.2697,2.2982,,0.5239,13370716.7669
2009-06-10,50.5609,53.0015,6.254,2.2506,2.2789,,0.5283,13258147.5893
2009-06-11,50.4655,52.9015,6.2422,2.2464,2.2746,,0.5293,13233132.2165
2009-06-12,49.1776,51.5515,6.0829,2.1891,2.2165,,0.5432,12895424.6836
2009-06-15,49.8454,52.2515,6.1655,2.2188,2.2466,,0.5359,13070532.2932
2009-06-16,49.6069,52.0015,6.136,2.2082,2.2359,,0.5385,13007993.8612
2009-06-17,49.8454,52.2515,6.1655,2.2188,2.2466,,0.5359,13070532.2932
2009-06-18,50.7994,53.2515,6.2835,2.2612,2.2896,,0.5258,13320686.0213
2009-06-19,49.75,52.1515,6.1537,2.2145,2.2423,,0.5369,13045516.9204
2009-06-22,49.75,52.1515,6.1537,2.2145,2.2423,,0.5369,13045516.9204
2009-06-24,50.6086,53.0515,6.2599,2.2528,2.281,,0.5278,13270655.2757
2009-06-25,51.7534,54.2515,6.4015,2.3037,2.3326,,0.5161,13570839.7494
2009-06-26,50.6563,53.1015,6.2658,2.2549,2.2832,,0.5273,13283162.9621
