trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-05-20,32.7268,31.6002,4.4942,6.9259,6.4741,,,280626.8
2008-05-21,35.9987,34.7595,4.9435,7.6183,7.1214,,,308682.8
2008-05-22,36.4428,35.1883,5.0045,7.7123,7.2092,,,312490.4
2008-05-23,34.2771,33.0971,4.7071,7.254,6.7808,,,293920.0
2008-05-26,32.6255,31.5025,4.4803,6.9045,6.4541,,,279758.4
2008-05-27,33.1709,32.029,4.5552,7.0199,6.562,,,284434.4
2008-05-28,33.9655,32.7963,4.6643,7.188,6.7192,,,291248.0
2008-05-29,35.913,34.6768,4.9317,7.6002,7.1045,,,307948.0
2008-05-30,36.2948,35.0454,4.9842,7.681,7.18,,,311221.2
2008-06-02,37.3153,36.0308,5.1243,7.8969,7.3819,,,319972.0
2008-06-03,39.107,37.7608,5.3703,8.2761,7.7363,,,335336.0
2008-06-04,38.9512,37.6104,5.349,8.2431,7.7055,,,334000.0
2008-06-05,38.8188,37.4825,5.3308,8.2151,7.6793,,,332864.4
2008-06-06,39.925,38.5506,5.4827,8.4492,7.8981,,,342350.0
2008-06-10,36.8712,35.602,5.0633,7.803,7.294,,,316164.4
2008-06-11,35.3677,34.1502,4.8568,7.4848,6.9966,,,303272.0
2008-06-12,35.3054,34.0901,4.8483,7.4716,6.9842,,,302737.6
2008-06-13,34.5342,33.3454,4.7424,7.3084,6.8317,,,296124.4
2008-06-16,31.0909,30.0206,4.2695,6.5797,6.1505,,,266598.8
2008-06-17,29.525,28.5087,4.0545,6.2483,5.8408,,,253172.0
2008-06-18,31.4726,30.3892,4.322,6.6605,6.226,,,269872.0
2008-06-19,28.3253,27.3503,3.8898,5.9944,5.6034,,,242884.8
2008-06-20,29.2913,28.283,4.0224,6.1988,5.7945,,,251168.0
2008-06-23,28.7304,27.7414,3.9454,6.0801,5.6836,,,246358.4
2008-06-24,29.9068,28.8773,4.1069,6.3291,5.9163,,,256445.2
2008-06-25,30.7948,29.7348,4.2289,6.517,6.092,,,264060.4
2008-06-27,28.2552,27.2826,3.8801,5.9796,5.5896,,,242283.6
2008-06-30,28.0449,27.0795,3.8512,5.9351,5.5479,,,240480.0
2008-07-01,28.2085,27.2374,3.8737,5.9697,5.5803,,,241882.8
2008-07-02,28.5902,27.606,3.9261,6.0505,5.6558,,,245156.0
2008-07-03,29.9145,28.8848,4.108,6.3307,5.9178,,,256512.0
2008-07-04,29.899,28.8697,4.1059,6.3274,5.9147,,,256378.4
2008-07-07,30.7091,29.652,4.2171,6.4989,6.075,,,263325.6
2008-07-08,31.161,30.0883,4.2792,6.5945,6.1644,,,267200.0
2008-07-09,31.5583,30.4719,4.3337,6.6786,6.243,,,270606.8
2008-07-10,31.0675,29.998,4.2663,6.5747,6.1459,,,266398.4
2008-07-11,30.8494,29.7874,4.2364,6.5286,6.1027,,,264528.0
2008-07-14,30.9818,29.9153,4.2546,6.5566,6.1289,,,265663.6
2008-07-15,30.3742,29.3286,4.1711,6.428,6.0087,,,260453.2
2008-07-16,28.4344,27.4556,3.9047,6.0175,5.625,,,243820.0
2008-07-17,28.3175,27.3428,3.8887,5.9928,5.6019,,,242818.0
2008-07-18,28.7071,27.7189,3.9422,6.0752,5.6789,,,246158.0
2008-07-21,29.6808,28.6591,4.0759,6.2813,5.8716,,,254508.0
2008-07-22,29.5718,26.0054,3.8717,6.2582,4.7834,,,253572.8
2008-07-23,28.9797,25.4847,3.7942,6.1329,4.6876,,,248496.0
2008-07-24,30.382,26.7179,3.9778,6.4297,4.9145,,,260520.0
2008-07-25,30.3742,26.711,3.9768,6.428,4.9132,,,260453.2
2008-07-28,31.6673,27.8482,4.1461,6.7017,5.1224,,,271542.0
2008-07-29,32.5476,28.6224,4.2614,6.888,5.2648,,,279090.4
2008-07-30,32.4853,28.5676,4.2532,6.8748,5.2547,,,278556.0
2008-07-31,31.161,27.403,4.0798,6.5945,5.0405,,,267200.0
2008-08-01,31.5349,27.7318,4.1288,6.6736,5.101,,,270406.4
2008-08-04,30.8104,27.0947,4.0339,6.5203,4.9838,,,264194.0
2008-08-05,30.6001,26.9097,4.0064,6.4758,4.9497,,,262390.4
2008-08-06,30.6001,26.9097,4.0064,6.4758,4.9497,,,262390.4
2008-08-07,30.3118,26.6562,3.9686,6.4148,4.9031,,,259918.8
2008-08-08,28.8239,25.3477,3.7738,6.0999,4.6624,,,247160.0
2008-08-11,28.3565,24.9367,3.7126,6.001,4.5868,,,243152.0
2008-08-12,28.9797,25.4847,3.7942,6.1329,4.6876,,,248496.0
2008-08-13,29.3692,25.8273,3.8452,6.2153,4.7506,,,251836.0
2008-08-14,29.6653,26.0876,3.884,6.278,4.7985,,,254374.4
2008-08-15,29.6029,26.0328,3.8758,6.2648,4.7884,,,253840.0
2008-08-18,28.0449,24.6627,3.6718,5.9351,4.5364,,,240480.0
2008-08-19,28.0371,24.6558,3.6708,5.9334,4.5352,,,240413.2
2008-08-20,29.4004,25.8547,3.8493,6.2219,4.7557,,,252103.2
2008-08-21,29.6029,26.0328,3.8758,6.2648,4.7884,,,253840.0
2008-08-22,28.5902,25.1422,3.7432,6.0505,4.6246,,,245156.0
2008-08-25,27.2659,23.8766,3.5676,5.7702,4.4104,,,233800.0
2008-08-26,27.5619,24.1359,3.6063,5.8328,4.4583,,,236338.4
2008-08-27,27.1101,23.7402,3.5472,5.7372,4.3852,,,232464.0
2008-08-28,27.1101,23.7402,3.5472,5.7372,4.3852,,,232464.0
2008-08-29,27.4996,24.0813,3.5982,5.8197,4.4482,,,235804.0
2008-09-01,26.4713,23.1808,3.4636,5.602,4.2819,,,226986.4
2008-09-02,25.4741,22.3076,3.3331,5.391,4.1206,,,218436.0
2008-09-03,24.4224,21.3866,3.1955,5.1685,3.9505,,,209418.0
2008-09-04,24.8041,21.7209,3.2455,5.2492,4.0122,,,212691.2
2008-09-05,24.1498,21.1479,3.1599,5.1107,3.9064,,,207080.0
2008-09-08,22.5216,19.7221,2.9468,4.7662,3.643,,,193118.8
2008-09-09,23.0513,20.186,3.0161,4.8783,3.7287,,,197661.2
2008-09-10,23.2928,20.3975,3.0477,4.9294,3.7678,,,199732.0
2008-09-12,23.3863,20.4793,3.06,4.9492,3.7829,,,200533.6
2008-09-16,23.4486,20.5339,3.0681,4.9624,3.793,,,201068.0
2008-09-17,23.3707,20.4657,3.0579,4.9459,3.7804,,,200400.0
2008-09-18,23.2071,20.3224,3.0365,4.9113,3.7539,,,198997.2
2008-09-19,25.5286,22.3554,3.3403,5.4026,4.1294,,,218903.6
2008-09-22,25.591,22.4099,3.3484,5.4157,4.1395,,,219438.0
2008-09-23,23.9161,20.9432,3.1293,5.0613,3.8686,,,205076.0
2008-09-24,24.0719,21.0797,3.1497,5.0943,3.8938,,,206412.0
2008-09-25,24.0796,21.0865,3.1507,5.0959,3.895,,,206478.8
2008-09-26,24.142,21.1411,3.1588,5.1091,3.9051,,,207013.2
2008-10-06,23.0669,20.1996,3.0182,4.8816,3.7312,,,197794.8
2008-10-07,23.1137,20.2406,3.0243,4.8915,3.7388,,,198195.6
2008-10-08,23.1682,20.2883,3.0314,4.903,3.7476,,,198663.2
2008-10-09,23.1994,20.3156,3.0355,4.9096,3.7526,,,198930.4
2008-10-10,23.1682,20.2883,3.0314,4.903,3.7476,,,198663.2
2008-10-13,23.3552,20.452,3.0559,4.9426,3.7778,,,200266.4
2008-10-14,23.2928,20.3975,3.0477,4.9294,3.7678,,,199732.0
2008-10-15,23.2773,20.3838,3.0457,4.9261,3.7652,,,199598.4
2008-10-16,22.506,19.7085,2.9448,4.7629,3.6405,,,192985.2
2008-10-17,22.693,19.8722,2.9693,4.8025,3.6707,,,194588.4
2008-10-20,23.137,20.261,3.0274,4.8964,3.7426,,,198396.0
2008-10-21,23.994,21.0114,3.1395,5.0778,3.8812,,,205744.0
2008-10-22,23.7602,20.8068,3.1089,5.0283,3.8434,,,203740.0
2008-10-23,25.0067,20.3854,3.094,5.2921,3.623,,,214428.0
2008-10-24,24.8353,20.2457,3.0728,5.2558,3.5982,,,212958.4
2008-10-27,23.6434,19.2741,2.9253,5.0036,3.4255,,,202738.0
2008-10-28,24.1498,19.6868,2.9879,5.1107,3.4989,,,207080.0
2008-10-29,24.0329,19.5916,2.9735,5.086,3.4819,,,206078.0
2008-10-30,23.9784,19.5471,2.9667,5.0745,3.474,,,205610.4
2008-10-31,23.9083,19.49,2.9581,5.0596,3.4639,,,205009.2
2008-11-03,24.399,19.8901,3.0188,5.1635,3.535,,,209217.6
2008-11-04,24.142,19.6805,2.987,5.1091,3.4977,,,207013.2
2008-11-05,24.9054,20.3029,3.0814,5.2707,3.6083,,,213559.6
2008-11-06,25.0768,20.4426,3.1026,5.3069,3.6332,,,215029.2
2008-11-07,25.9415,21.1475,3.2096,5.4899,3.7585,,,222444.0
2008-11-10,27.2503,22.2144,3.3716,5.7669,3.9481,,,233666.4
2008-11-11,26.4868,21.592,3.2771,5.6053,3.8375,,,227120.0
2008-11-12,27.149,22.1318,3.359,5.7455,3.9334,,,232798.0
2008-11-13,27.7255,22.6018,3.4304,5.8675,4.0169,,,237741.2
2008-11-14,27.8112,22.6716,3.441,5.8856,4.0293,,,238476.0
2008-11-17,27.8657,22.7161,3.4477,5.8971,4.0372,,,238943.6
2008-11-18,27.2659,22.2271,3.3735,5.7702,3.9503,,,233800.0
2008-11-19,28.6681,23.3702,3.547,6.067,4.1535,,,245824.0
2008-11-20,28.4344,23.1797,3.5181,6.0175,4.1196,,,243820.0
2008-11-21,27.4996,22.4176,3.4024,5.8197,3.9842,,,235804.0
2008-11-24,25.7078,20.957,3.1807,5.4405,3.7246,,,220440.0
2008-11-25,25.0378,20.4108,3.0978,5.2987,3.6275,,,214695.2
2008-11-26,24.3757,19.871,3.0159,5.1586,3.5316,,,209017.2
2008-11-27,24.1576,19.6932,2.9889,5.1124,3.5,,,207146.8
2008-11-28,22.9656,18.7216,2.8414,4.8602,3.3273,,,196926.4
2008-12-01,23.2617,18.9629,2.8781,4.9228,3.3702,,,199464.8
