trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-05-31,,,8.3949,12.9186,12.9186,,,276405.2498
2000-06-01,,,8.3631,12.8696,12.8696,,,275356.2735
2000-06-02,,,8.4587,13.0166,13.0166,,,278503.2023
2000-06-05,,,8.379,12.8941,12.8941,,,275880.7616
2000-06-06,,,8.5702,13.1882,13.1882,,,282174.6193
2000-06-07,,,8.841,13.605,13.605,,,291090.9177
2000-06-08,,,8.9047,13.703,13.703,,,293188.8703
2000-06-09,,,8.6896,13.3721,13.3721,,,286108.2804
2000-06-12,,,8.5303,13.127,13.127,,,280863.399
2000-06-13,,,8.6817,13.3598,13.3598,,,285846.0363
2000-06-14,,,8.7374,13.4456,13.4456,,,287681.7448
2000-06-15,,,9.1755,14.1198,14.1198,,,302105.1686
2000-06-16,,,8.8569,13.6295,13.6295,,,291615.4058
2000-06-19,,,8.4109,12.9431,12.9431,,,276929.7379
2000-06-20,,,8.2038,12.6244,12.6244,,,270111.3921
2000-06-21,,,8.2994,12.7715,12.7715,,,273258.3209
2000-06-22,,,8.2595,12.7102,12.7102,,,271947.1006
2000-06-23,,,8.2516,12.698,12.698,,,271684.8565
2000-06-26,,,8.0843,12.4406,12.4406,,,266177.7311
2000-06-27,,,8.0604,12.4038,12.4038,,,265390.9988
2000-06-29,,,8.0286,12.3548,12.3548,,,264342.0226
2000-06-30,,,7.9967,12.3058,12.3058,,,263293.0463
2000-07-03,,,7.7816,11.9748,11.9748,,,256212.4564
2000-07-04,,,7.925,12.1954,12.1954,,,260932.8497
2000-07-05,,,8.0763,12.4283,12.4283,,,265915.487
2000-07-06,,,7.8693,12.1097,12.1097,,,259097.1412
2000-07-07,,,7.8294,12.0484,12.0484,,,257785.9208
2000-07-10,,,7.694,11.84,11.84,,,253327.7716
2000-07-11,,,7.8135,12.0239,12.0239,,,257261.4327
2000-07-12,,,7.9011,12.1587,12.1587,0.0,,260146.1174
2000-07-13,,,7.9171,12.1832,12.1832,,,260670.6056
2000-07-14,,,7.933,12.2077,12.2077,0.0,,261195.0937
2000-07-17,,,8.3312,12.8205,12.8205,0.0,,274307.2972
2000-07-18,,,8.2356,12.6735,12.6735,0.0,,271160.3684
2000-07-19,,,8.4348,12.9799,12.9799,0.0,,277716.4701
2000-07-20,,,8.4348,12.9799,12.9799,0.0,,277716.4701
2000-07-21,,,8.602,13.2373,13.2373,0.0,,283223.5956
2000-07-24,,,8.4427,12.9921,12.9921,0.0,,277978.7142
2000-07-25,,,8.602,13.2373,13.2373,0.0,,283223.5956
2000-07-26,,,8.6419,13.2986,13.2986,0.0,,284534.816
2000-07-27,,,8.841,13.605,13.605,0.0,,291090.9177
2000-07-28,,,8.8091,13.5559,13.5559,0.0,,290041.9414
2000-07-31,,,9.1596,14.0952,14.0952,0.0,,301580.6805
2000-08-01,,,8.8967,13.6908,13.6908,0.0,,292926.6262
2000-08-02,,,8.841,13.605,13.605,0.0,,291090.9177
2000-08-03,,,9.1118,14.0217,14.0217,0.0,,300007.2161
2000-08-04,,,9.5658,14.7203,14.7203,0.0,,314955.1281
2000-08-07,,,10.0437,15.4557,15.4557,0.0,,330689.7723
2000-08-08,,,10.2428,15.7622,15.7622,0.0,,337245.874
2000-08-09,,,10.4977,16.1544,16.1544,0.0,,345637.6843
2000-08-10,,,10.0198,15.419,15.419,0.0,,329903.0401
2000-08-11,,,9.9162,15.2596,15.2596,0.0,,326493.8672
2000-08-14,,,10.1153,15.566,15.566,0.0,,333049.9689
2000-08-15,,,10.0198,15.419,15.419,0.0,,329903.0401
2000-08-16,,,11.3251,15.7867,17.4896,0.0,,337770.3622
2000-08-17,,,11.3866,15.8725,17.5846,0.0,,339606.0707
2000-08-18,,,11.9581,16.6692,18.4672,0.0,,356651.9352
2000-08-21,,,12.556,17.5026,19.3906,0.0,,374484.532
2000-08-22,,,13.1803,18.3728,20.3547,0.0,,393103.8609
2000-08-23,,,13.4089,18.6915,20.7077,0.0,,399922.2068
2000-08-24,,,13.3738,18.6425,20.6534,0.0,,398873.2305
2000-08-25,,,13.365,18.6302,20.6399,0.0,,398610.9864
2000-08-28,,,14.0332,19.5617,21.6718,0.0,,418541.5357
2000-08-29,,,14.6839,20.4687,22.6767,0.0,,437947.5969
2000-08-30,,,14.4113,20.0888,22.2557,0.0,,429818.0307
2000-08-31,,,14.6663,20.4442,22.6495,0.0,,437423.1088
2000-09-01,,,13.9365,19.4269,21.5225,0.0,,415656.851
2000-09-04,,,13.4705,18.7773,20.8028,0.0,,401757.9152
2000-09-05,,,13.277,18.5077,20.5041,0.0,,395988.5457
2000-09-06,,,13.2946,18.5322,20.5312,0.0,,396513.0338
2000-09-07,,,13.5408,18.8754,20.9114,0.0,,403855.8678
2000-09-08,,,14.2179,19.8191,21.957,0.0,,424048.6612
2000-09-11,,,14.9301,20.8119,23.0569,0.0,,445290.4309
2000-09-12,,,15.6775,21.8538,24.2111,0.0,,467581.1768
2000-09-13,,,15.8533,22.0989,24.4827,0.0,,472826.0582
2000-09-14,,,15.5983,21.7434,24.0889,0.0,,465220.9802
2000-09-15,,,15.6335,21.7925,24.1432,0.0,,466269.9565
2000-09-18,,,15.0356,20.959,23.2198,0.0,,448437.3597
2000-09-19,,,15.2994,21.3267,23.6272,0.0,,456304.6818
2000-09-20,,,15.5719,21.7067,24.0481,0.0,,464434.248
2000-09-21,,,15.6159,21.768,24.116,0.0,,465745.4683
2000-09-22,,,15.2114,21.2041,23.4914,0.0,,453682.2411
2000-09-25,,,14.9477,20.8364,23.084,0.0,,445814.919
2000-09-26,,,14.8246,20.6648,22.8939,0.0,,442143.502
2000-09-27,,,14.8597,20.7139,22.9483,0.0,,443192.4783
2000-09-28,,,15.6071,21.7557,24.1025,0.0,,465483.2243
2000-09-29,,,15.1763,21.1551,23.4371,0.0,,452633.2648
2000-10-09,,,14.8597,20.7139,22.9483,0.0,,443192.4783
2000-10-10,,,14.1211,19.6843,21.8076,0.0,,421163.9764
2000-10-11,,,14.1563,19.7333,21.8619,0.0,,422212.9527
2000-10-12,,,13.8046,19.2431,21.3188,0.0,,411723.1899
2000-10-13,,,13.4089,18.6915,20.7077,0.0,,399922.2068
2000-10-16,,,12.7407,17.76,19.6758,0.0,,379991.6574
2000-10-17,,,12.9077,17.9929,19.9338,0.0,,384974.2948
2000-10-18,,,12.556,17.5026,19.3906,0.0,,374484.532
2000-10-19,,,12.3626,17.233,19.0919,0.0,,368715.1624
2000-10-20,,,12.2131,17.0246,18.861,0.0,,364257.0132
2000-10-23,,,12.4857,17.4046,19.282,0.0,,372386.5794
2000-10-24,,,12.556,17.5026,19.3906,0.0,,374484.532
2000-10-25,,,12.7319,17.7477,19.6622,0.0,,379729.4134
2000-10-26,,,12.5824,17.5394,19.4313,,,375271.2642
2000-10-27,,,13.2155,18.4219,20.409,0.0,,394152.8372
2000-10-30,,,13.576,18.9244,20.9657,0.0,,404904.8441
2000-10-31,,,13.11,18.2748,20.2461,,,391005.9084
2000-11-01,,,12.7143,17.7232,19.635,,,379204.9252
2000-11-02,,,13.066,18.2135,20.1782,,,389694.688
2000-11-03,,,12.8374,17.8948,19.8251,,,382876.3422
2000-11-06,,,12.8198,17.8703,19.798,0.0,,382351.8541
2000-11-07,,,12.9165,18.0051,19.9473,,,385236.5388
2000-11-08,,,13.5584,18.8999,20.9386,,,404380.3559
2000-11-09,,,13.7167,19.1205,21.183,0.0,,409100.7492
2000-11-10,,,13.5848,18.9366,20.9793,0.0,,405167.0882
2000-11-13,,,13.4441,18.7405,20.7621,,,400971.183
2000-11-14,,,13.787,19.2186,21.2916,,,411198.7018
2000-11-15,,,13.8486,19.3044,21.3867,,,413034.4103
2000-11-16,,,14.5432,20.2726,22.4594,0.0,,433751.6918
2000-11-17,,,15.1147,21.0693,23.342,0.0,,450797.5563
2000-11-20,,,14.8509,20.7016,22.9347,,,442930.2342
2000-11-21,,,14.9477,20.8364,23.084,,,445814.919
2000-11-22,,,15.0796,21.0203,23.2877,0.0,,449748.5801
2000-11-23,,,15.5807,21.7189,24.0617,,,464696.492
2000-11-24,,,15.4137,21.486,23.8037,,,459713.8547
2000-11-27,,,15.0004,20.91,23.1655,,,447388.3834
2000-11-28,,,15.6423,21.8047,24.1568,,,466532.2005
2000-11-29,,,15.8973,22.1602,24.5506,0.0,,474137.2786
2000-11-30,,,15.8445,22.0866,24.4691,0.0,,472563.8141
2000-12-01,,,15.7566,21.9641,24.3333,,,469941.3734
2000-12-04,,,15.5632,21.6944,24.0346,,,464172.0039
2000-12-05,,,15.739,21.9395,24.3061,,,469416.8853
2000-12-06,,,15.4752,21.5718,23.8988,,,461549.5632
2000-12-07,,,16.1083,22.4543,24.8765,,,480431.1362
2000-12-08,,,16.9172,23.582,26.1257,0.0,,504557.5907
2000-12-11,,,17.7613,24.7586,27.4293,0.0,,529733.0214
2000-12-12,,,18.6494,25.9965,28.8007,0.0,,556219.6725
2000-12-13,,,19.5814,27.2957,30.2401,0.0,,584017.5439
2000-12-14,,,20.5574,28.6562,31.7473,0.0,,613126.6357
2000-12-15,,,20.2673,28.2518,31.2992,0.0,,604472.5814
2000-12-18,,,21.2784,29.6613,32.8608,0.0,,634630.6494
2000-12-19,,,20.9267,29.171,32.3177,0.0,,624140.8866
2000-12-20,,,20.3992,28.4356,31.5029,0.0,,608406.2424
2000-12-21,,,20.1442,28.0802,31.1091,0.0,,600801.1644
2000-12-22,,,20.5311,28.6195,31.7066,0.0,,612339.9035
2000-12-25,,,20.7685,28.9504,32.0732,0.0,,619420.4933
2000-12-26,,,20.3992,28.4356,31.5029,0.0,,608406.2424
2000-12-27,,,19.3792,27.0138,29.9278,0.0,,577985.9303
2000-12-28,,,18.412,25.6656,28.4341,0.0,,549139.0826
2000-12-29,,,18.7285,26.1068,28.9229,0.0,,558579.8691
2001-01-02,,,18.6846,26.0456,28.8551,0.0,,557268.6488
2001-01-03,,,18.7461,26.1314,28.9501,0.0,,559104.3572
2001-01-04,,,18.9923,26.4745,29.3303,0.0,,566447.1912
2001-01-05,,,18.9835,26.4623,29.3167,0.0,,566184.9471
2001-01-08,,,18.5703,25.8862,28.6785,0.0,,553859.4758
2001-01-09,,,18.2713,25.4695,28.2168,0.0,,544943.1775
2001-01-10,,,18.4648,25.7391,28.5156,0.0,,550712.547
2001-01-11,,,18.2713,25.4695,28.2168,0.0,,544943.1775
2001-01-12,,,18.2449,25.4327,28.1761,0.0,,544156.4453
2001-01-15,,,17.3305,24.158,26.7639,0.0,,516883.062
2001-01-16,,,16.5304,23.0427,25.5282,0.0,,493018.8516
2001-01-17,,,17.014,23.7168,26.2751,0.0,,507442.2755
2001-01-18,,,17.8669,24.9057,27.5922,0.0,,532879.9502
2001-01-19,,,18.7461,26.1314,28.9501,0.0,,559104.3572
2001-02-05,,,18.9044,26.352,29.1945,0.0,,563824.7505
2001-02-06,,,18.8516,26.2784,29.1131,0.0,,562251.2861
2001-02-07,,,18.4384,25.7024,28.4748,0.0,,549925.8148
2001-02-08,,,17.5503,24.4644,27.1034,0.0,,523439.1637
2001-02-09,,,17.9196,24.9792,27.6737,0.0,,534453.4147
