trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-07-31,32.7298,32.7298,3.5843,3.8715,3.8715,,,151955.7
1999-08-01,32.7298,32.7298,3.5843,3.8715,3.8715,,,151955.7
1999-08-02,32.462,32.462,3.555,3.8398,3.8398,3.0382,3.0382,150712.2
1999-08-03,32.3817,32.3817,3.5462,3.8303,3.8303,3.0458,3.0458,150339.15
1999-08-04,33.2923,33.2923,3.6459,3.938,3.938,2.9625,2.9625,154567.05
1999-08-05,30.1854,30.1347,3.2443,3.5705,3.3342,3.2674,3.2674,140142.45
1999-08-06,30.3997,30.3486,3.2673,3.5958,3.3578,3.2444,3.2444,141137.25
1999-08-07,30.3997,30.3486,3.2673,3.5958,3.3578,,,141137.25
1999-08-08,30.3997,30.3486,3.2673,3.5958,3.3578,,,141137.25
1999-08-09,29.3819,29.3325,3.1579,3.4755,3.2454,3.3567,3.3567,136411.95
1999-08-10,28.498,28.4501,3.0629,3.3709,3.1478,3.4576,3.4576,132308.4
1999-08-11,28.4444,28.3967,3.0572,3.3646,3.1419,3.4674,3.4674,132059.7
1999-08-12,27.7748,27.7282,2.9852,3.2854,3.0679,3.551,3.551,128950.95
1999-08-13,27.3463,27.3004,2.9392,3.2347,3.0206,3.6066,3.6066,126961.35
1999-08-14,27.3463,27.3004,2.9392,3.2347,3.0206,,,126961.35
1999-08-15,27.3463,27.3004,2.9392,3.2347,3.0206,,,126961.35
1999-08-16,26.7035,26.6586,2.8701,3.1586,2.9496,3.6934,3.6934,123976.95
1999-08-17,27.1588,27.1132,2.919,3.2125,2.9998,3.6315,3.6315,126090.9
1999-08-18,27.1052,27.0597,2.9132,3.2062,2.9939,3.6387,3.6387,125842.2
1999-08-19,28.123,28.0758,3.0226,3.3265,3.1064,3.507,3.507,130567.5
1999-08-20,27.7481,27.7015,2.9823,3.2822,3.0649,3.5544,3.5544,128826.6
1999-08-21,27.7481,27.7015,2.9823,3.2822,3.0649,,,128826.6
1999-08-22,27.7481,27.7015,2.9823,3.2822,3.0649,,,128826.6
1999-08-23,27.3463,27.3004,2.9392,3.2347,3.0206,3.6066,3.6066,126961.35
1999-08-24,27.8284,27.7817,2.991,3.2917,3.0738,3.5441,3.5441,129199.65
1999-08-25,27.3195,27.2736,2.9363,3.2315,3.0176,3.6101,3.6101,126837.0
1999-08-26,27.5874,27.541,2.9651,3.2632,3.0472,3.5751,3.5751,128080.5
1999-08-27,27.3731,27.3271,2.942,3.2378,3.0235,3.6031,3.6031,127085.7
1999-08-28,27.3731,27.3271,2.942,3.2378,3.0235,,,127085.7
1999-08-29,27.3731,27.3271,2.942,3.2378,3.0235,,,127085.7
1999-08-30,26.9981,26.9528,2.9017,3.1935,2.9821,3.6531,3.6531,125344.8
1999-08-31,27.3731,27.3271,2.942,3.2378,3.0235,3.6031,3.6031,127085.7
1999-09-01,27.5606,27.5143,2.9622,3.26,3.0442,3.5786,3.5786,127956.15
1999-09-02,28.2034,28.156,3.0313,3.3361,3.1152,3.497,3.497,130940.55
1999-09-03,27.7748,27.7282,2.9852,3.2854,3.0679,3.551,3.551,128950.95
1999-09-04,27.7748,27.7282,2.9852,3.2854,3.0679,,,128950.95
1999-09-05,27.7748,27.7282,2.9852,3.2854,3.0679,,,128950.95
1999-09-06,27.1856,27.1399,2.9219,3.2157,3.0028,3.6279,3.6279,126215.25
1999-09-07,27.1856,27.1399,2.9219,3.2157,3.0028,3.6279,3.6279,126215.25
