trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-05-26,63.3726,58.3903,3.724,24.6874,23.5663,,,185520.0
2010-05-27,61.9789,57.1062,3.6421,24.1444,23.048,,,181440.0
2010-05-28,64.1924,59.1457,3.7722,25.0067,23.8711,,,187920.0
2010-05-31,64.7663,59.6744,3.8059,25.2303,24.0845,,,189600.0
2010-06-01,60.2367,55.501,3.5398,23.4658,22.4001,,,176340.0
2010-06-02,60.3597,55.6143,3.547,23.5137,22.4459,,,176700.0
2010-06-03,59.0685,54.4246,3.4711,23.0107,21.9657,,,172920.0
2010-06-04,60.3597,55.6143,3.547,23.5137,22.4459,,,176700.0
2010-06-07,62.2863,57.3894,3.6602,24.2642,23.1623,,,182340.0
2010-06-08,61.6509,56.804,3.6229,24.0167,22.926,,,180480.0
2010-06-09,62.1018,57.2195,3.6494,24.1923,23.0937,,,181800.0
2010-06-10,63.5365,58.5414,3.7337,24.7512,23.6272,,,186000.0
2010-06-11,65.914,60.732,3.8734,25.6774,24.5113,,,192960.0
2010-06-17,63.598,58.598,3.7373,24.7752,23.6501,,,186180.0
2010-06-18,60.8311,56.0486,3.5747,23.6973,22.6212,,,178080.0
2010-06-21,62.8192,57.8804,3.6915,24.4718,23.3605,,,183900.0
2010-06-22,62.2863,57.3894,3.6602,24.2642,23.1623,,,182340.0
2010-06-23,64.4588,59.3912,3.7879,25.1105,23.9702,,,188700.0
2010-06-24,64.5613,59.4856,3.7939,25.1505,24.0083,,,189000.0
2010-06-25,61.7739,56.9173,3.6301,24.0646,22.9718,,,180840.0
2010-06-28,60.6671,55.8976,3.565,23.6334,22.5602,,,177600.0
2010-06-29,57.2239,52.725,3.3627,22.2921,21.2797,,,167520.0
2010-06-30,56.9779,52.4984,3.3483,22.1963,21.1883,,,166800.0
2010-07-01,55.1333,50.7988,3.2399,21.4777,20.5023,,,161400.0
2010-07-02,53.4527,49.2503,3.1411,20.823,19.8774,,,156480.0
2010-07-05,53.6986,49.4769,3.1555,20.9188,19.9688,,,157200.0
2010-07-06,54.6004,50.3078,3.2085,21.2701,20.3042,,,159840.0
2010-07-07,54.5185,50.2323,3.2037,21.2382,20.2737,,,159600.0
2010-07-08,53.8831,49.6469,3.1664,20.9906,20.0374,,,157740.0
2010-07-09,55.1333,50.7988,3.2399,21.4777,20.5023,,,161400.0
2010-07-12,55.1333,50.7988,3.2399,21.4777,20.5023,,,161400.0
2010-07-13,54.1905,49.9301,3.1845,21.1104,20.1517,,,158640.0
2010-07-14,54.6209,50.3267,3.2097,21.2781,20.3118,,,159900.0
2010-07-15,52.018,47.9284,3.0568,20.2641,19.3438,,,152280.0
2010-07-16,52.4689,48.3438,3.0833,20.4397,19.5115,,,153600.0
2010-07-19,53.4117,49.2125,3.1387,20.807,19.8621,,,156360.0
2010-07-20,54.7849,50.4778,3.2194,21.342,20.3728,,,160380.0
2010-07-21,54.7849,50.4778,3.2194,21.342,20.3728,,,160380.0
2010-07-22,55.2973,50.9499,3.2495,21.5416,20.5633,,,161880.0
2010-07-23,55.8507,51.4598,3.282,21.7571,20.7691,,,163500.0
2010-07-26,56.1581,51.743,3.3001,21.8769,20.8834,,,164400.0
2010-07-27,55.0718,50.7422,3.2362,21.4537,20.4795,,,161220.0
2010-07-28,56.0761,51.6675,3.2953,21.845,20.8529,,,164160.0
2010-07-29,56.3221,51.8941,3.3097,21.9408,20.9444,,,164880.0
2010-07-30,56.1581,51.743,3.3001,21.8769,20.8834,,,164400.0
2010-08-02,57.1829,52.6872,3.3603,22.2761,21.2645,,,167400.0
2010-08-03,55.9122,51.5164,3.2856,21.7811,20.792,,,163680.0
2010-08-04,56.0146,51.6108,3.2916,21.821,20.8301,,,163980.0
2010-08-05,56.3631,51.9319,3.3121,21.9567,20.9596,,,165000.0
2010-08-06,57.5928,53.0649,3.3844,22.4358,21.4169,,,168600.0
2010-08-09,58.925,54.2924,3.4627,22.9548,21.9123,,,172500.0
2010-08-10,56.445,52.0074,3.3169,21.9887,20.9901,,,165240.0
2010-08-11,57.2034,52.7061,3.3615,22.2841,21.2721,,,167460.0
2010-08-12,56.9164,52.4417,3.3446,22.1723,21.1654,,,166620.0
2010-08-13,57.7568,53.216,3.394,22.4997,21.4779,,,169080.0
2010-08-16,58.3511,53.7636,3.4289,22.7312,21.6989,,,170820.0
2010-08-17,58.3101,53.7259,3.4265,22.7153,21.6837,,,170700.0
2010-08-18,57.2854,52.7817,3.3663,22.316,21.3026,,,167700.0
2010-08-19,57.7158,53.1782,3.3916,22.4837,21.4627,,,168960.0
2010-08-20,55.5227,51.2807,3.2274,21.6294,20.5256,,,162540.0
2010-08-23,56.2401,51.9432,3.2691,21.9088,20.7907,,,164640.0
2010-08-24,56.445,52.1325,3.281,21.9887,20.8665,,,165240.0
2010-08-25,55.1948,50.9778,3.2083,21.5016,20.4043,,,161580.0
2010-08-26,54.1905,50.0502,3.1499,21.1104,20.0331,,,158640.0
2010-08-27,54.8874,50.6938,3.1904,21.3819,20.2907,,,160680.0
2010-08-30,56.5475,52.2272,3.2869,22.0286,20.9044,,,165540.0
2010-08-31,56.5065,52.1893,3.2845,22.0126,20.8892,,,165420.0
2010-09-01,55.0308,50.8264,3.1988,21.4378,20.3437,,,161100.0
2010-09-02,56.2811,51.9811,3.2714,21.9248,20.8059,,,164760.0
2010-09-03,57.4903,53.0979,3.3417,22.3959,21.2529,,,168300.0
2010-09-06,57.3673,52.9843,3.3346,22.348,21.2075,,,167940.0
2010-09-07,61.446,56.7514,3.5717,23.9368,22.7153,,,179880.0
2010-09-08,62.2658,57.5086,3.6193,24.2562,23.0183,,,182280.0
2010-09-09,60.3187,55.7102,3.5061,23.4977,22.2985,,,176580.0
2010-09-10,60.4622,55.8427,3.5145,23.5536,22.3516,,,177000.0
2010-09-13,60.6467,56.0131,3.5252,23.6255,22.4198,,,177540.0
2010-09-14,60.0523,55.4641,3.4907,23.3939,22.2,,,175800.0
2010-09-15,58.1257,53.6847,3.3787,22.6434,21.4878,,,170160.0
2010-09-16,57.4083,53.0222,3.337,22.3639,21.2226,,,168060.0
2010-09-17,57.1829,52.814,3.3239,22.2761,21.1393,,,167400.0
2010-09-20,55.9327,51.6593,3.2512,21.7891,20.6771,,,163740.0
2010-09-21,55.8712,51.6025,3.2476,21.7651,20.6544,,,163560.0
2010-09-27,56.6295,52.3029,3.2917,22.0605,20.9347,,,165780.0
2010-09-28,57.3673,52.9843,3.3346,22.348,21.2075,,,167940.0
2010-09-29,56.4655,52.1514,3.2822,21.9967,20.8741,,,165300.0
2010-09-30,56.9984,52.6436,3.3131,22.2043,21.0711,,,166860.0
2010-10-08,57.9617,53.5333,3.3691,22.5795,21.4272,,,169680.0
2010-10-11,57.8183,53.4008,3.3608,22.5236,21.3742,,,169260.0
2010-10-12,58.843,54.3473,3.4204,22.9228,21.753,,,172260.0
2010-10-13,58.6586,54.1769,3.4096,22.851,21.6848,,,171720.0
2010-10-14,57.4288,53.0411,3.3382,22.3719,21.2302,,,168120.0
2010-10-15,55.8507,51.5835,3.2464,21.7571,20.6468,,,163500.0
2010-10-18,54.7234,50.5424,3.1809,21.318,20.2301,,,160200.0
2010-10-19,57.5723,53.1736,3.3465,22.4278,21.2832,,,168540.0
2010-10-20,57.0804,52.7193,3.3179,22.2362,21.1014,,,167100.0
2010-10-21,57.0804,52.7193,3.3179,22.2362,21.1014,,,167100.0
2010-10-22,57.8387,53.4197,3.362,22.5316,21.3817,,,169320.0
2010-10-25,59.2734,54.7448,3.4454,23.0905,21.9121,,,173520.0
2010-10-26,57.7363,53.5109,3.3389,22.4917,19.9671,,,169020.0
2010-10-27,56.9164,52.7511,3.2915,22.1723,19.6836,,,166620.0
2010-10-28,56.7115,52.5611,3.2797,22.0925,19.6127,,,166020.0
