trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1994-04-21,166.0726,166.0726,14.2979,50.7294,50.7294,,,900770.0
1994-04-22,156.5482,156.5482,13.4779,47.8201,47.8201,,,849110.0
1994-04-23,156.5482,156.5482,13.4779,47.8201,47.8201,,,849110.0
1994-04-24,156.5482,156.5482,13.4779,47.8201,47.8201,,,849110.0
1994-04-25,158.06,158.06,13.6081,48.2819,48.2819,,,857310.0
1994-04-26,164.6364,164.6364,14.1743,50.2907,50.2907,,,892980.0
1994-04-27,167.8868,167.8868,14.4541,51.2836,51.2836,,,910610.0
1994-04-28,163.2757,163.2757,14.0571,49.8751,49.8751,,,885600.0
1994-04-29,161.008,161.008,13.8619,49.1824,49.1824,,,873300.0
1994-04-30,161.008,161.008,13.8619,49.1824,49.1824,,,873300.0
1994-05-01,161.008,161.008,13.8619,49.1824,49.1824,,,873300.0
1994-05-02,161.008,161.008,13.8619,49.1824,49.1824,,,873300.0
1994-05-03,171.7419,171.7419,14.786,52.4612,52.4612,,,931520.0
1994-05-04,181.4175,181.4175,15.619,55.4168,55.4168,,,984000.0
1994-05-05,172.1954,172.1954,14.8251,52.5998,52.5998,,,933980.0
1994-05-06,170.7592,170.7592,14.7014,52.161,52.161,,,926190.0
1994-05-07,170.7592,170.7592,14.7014,52.161,52.161,,,926190.0
1994-05-08,170.7592,170.7592,14.7014,52.161,52.161,,,926190.0
1994-05-09,170.0789,170.0789,14.6428,51.9532,51.9532,,,922500.0
1994-05-10,171.5907,171.5907,14.773,52.415,52.415,,,930700.0
1994-05-11,169.7765,169.7765,14.6168,51.8609,51.8609,,,920860.0
1994-05-12,167.66,167.66,14.4346,51.2143,51.2143,,,909380.0
1994-05-13,172.8757,172.8757,14.8836,52.8076,52.8076,,,937670.0
1994-05-14,172.8757,172.8757,14.8836,52.8076,52.8076,,,937670.0
1994-05-15,172.8757,172.8757,14.8836,52.8076,52.8076,,,937670.0
1994-05-16,169.8521,169.8521,14.6233,51.884,51.884,,,921270.0
1994-05-17,169.323,169.323,14.5778,51.7223,51.7223,,,918400.0
1994-05-18,167.8112,167.8112,14.4476,51.2605,51.2605,,,910200.0
1994-05-19,172.8002,172.8002,14.8771,52.7845,52.7845,,,937260.0
1994-05-20,173.8584,173.8584,14.9682,53.1077,53.1077,,,943000.0
1994-05-21,173.8584,173.8584,14.9682,53.1077,53.1077,,,943000.0
