trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-28,145.1288,107.8944,11.1645,16.1322,12.1994,0.0,,488795.0873
2000-12-29,147.4939,109.6527,11.3464,16.3951,12.3982,0.0,,496760.6368
2001-01-02,151.2207,112.4233,11.6331,16.8094,12.7114,0.0,,509312.4119
2001-01-03,157.2408,116.8989,12.0962,17.4786,13.2175,0.0,,529588.3563
2001-01-04,156.7391,116.526,12.0577,17.4228,13.1753,0.0,,527898.6942
2001-01-05,159.3909,118.4974,12.2616,17.7176,13.3982,0.0,,536829.765
2001-01-08,159.0325,118.231,12.2341,17.6777,13.3681,0.0,,535622.8635
2001-01-09,160.8959,119.6163,12.3774,17.8849,13.5247,0.0,,541898.7511
2001-01-10,144.8422,107.6813,11.1424,16.1004,12.1753,0.0,,487829.5661
2001-01-11,154.2307,114.6611,11.8647,17.144,12.9645,0.0,,519450.3841
2001-01-12,44.2569,44.2569,10.4371,9.1465,9.1465,0.0,,545036.6948
2001-01-15,41.1797,41.1797,9.7114,8.5105,8.5105,0.0,,507139.9893
2001-01-16,41.3169,41.3169,9.7438,8.5389,8.5389,0.0,,508829.6513
2001-01-17,41.1601,41.1601,9.7068,8.5065,8.5065,0.0,,506898.609
2001-01-18,41.0033,41.0033,9.6698,8.4741,8.4741,0.0,,504967.5667
2001-01-19,41.2581,41.2581,9.7299,8.5267,8.5267,0.0,,508105.5105
2001-02-05,39.3569,39.3569,9.2815,8.1338,8.1338,0.0,,484691.6223
2001-02-06,38.1221,38.1221,8.9903,7.8786,7.8786,0.0,,469484.6641
2001-02-07,36.4561,36.4561,8.5974,7.5343,7.5343,0.0,,448967.3394
2001-02-08,32.9085,32.9085,7.7608,6.8011,6.8011,0.0,,405277.5069
2001-02-09,35.4369,35.4369,8.3571,7.3237,7.3237,0.0,,436415.5643
2001-02-12,35.8289,35.8289,8.4495,7.4047,7.4047,0.0,,441243.1701
2001-02-13,35.3781,35.3781,8.3432,7.3115,7.3115,0.0,,435691.4235
2001-02-14,36.2601,36.2601,8.5512,7.4938,7.4938,0.0,,446553.5365
2001-02-16,36.0053,36.0053,8.4911,7.4411,7.4411,0.0,,443415.5927
2001-02-19,35.8681,35.8681,8.4588,7.4128,7.4128,0.0,,441725.9307
2001-02-20,36.0641,36.0641,8.505,7.4533,7.4533,0.0,,444139.7336
2001-02-21,34.9861,34.9861,8.2508,7.2305,7.2305,0.0,,430863.8177
2001-02-22,34.9273,34.9273,8.2369,7.2183,7.2183,0.0,,430139.6768
2001-02-23,35.3389,35.3389,8.334,7.3034,7.3034,0.0,,435208.6629
2001-02-26,35.5545,35.5545,8.3848,7.348,7.348,0.0,,437863.8461
2001-02-27,35.5349,35.5349,8.3802,7.3439,7.3439,0.0,,437622.4658
2001-02-28,35.4369,35.4369,8.3571,7.3237,7.3237,0.0,,436415.5643
2001-03-01,35.3585,35.3585,8.3386,7.3075,7.3075,0.0,,435450.0432
2001-03-02,36.9853,36.9853,8.7222,7.6437,7.6437,0.0,,455484.6072
2001-03-05,36.7697,36.7697,8.6714,7.5991,7.5991,0.0,,452829.424
2001-03-06,36.8481,36.8481,8.6899,7.6153,7.6153,0.0,,453794.9452
2001-03-07,37.5341,37.5341,8.8517,7.7571,7.7571,0.0,,462243.2554
2001-03-08,37.6125,37.6125,8.8702,7.7733,7.7733,0.0,,463208.7765
2001-03-09,38.5141,38.5141,9.0828,7.9596,7.9596,0.0,,474312.2699
2001-03-12,39.4941,39.4941,9.3139,8.1622,8.1622,0.0,,486381.2844
2001-03-13,38.6121,38.6121,9.1059,7.9799,7.9799,0.0,,475519.1713
2001-03-14,38.5729,38.5729,9.0967,7.9718,7.9718,0.0,,475036.4107
2001-03-15,39.2981,39.2981,9.2677,8.1216,8.1216,0.0,,483967.4815
2001-03-16,38.6905,38.6905,9.1244,7.9961,7.9961,0.0,,476484.6925
2001-03-19,38.9649,38.9649,9.1891,8.0528,8.0528,0.0,,479864.0165
2001-03-20,39.0041,39.0041,9.1983,8.0609,8.0609,0.0,,480346.7771
2001-03-21,38.9649,38.9649,9.1891,8.0528,8.0528,0.0,,479864.0165
2001-03-22,38.7689,38.7689,9.1429,8.0123,8.0123,0.0,,477450.2136
2001-03-23,39.8861,39.8861,9.4063,8.2432,8.2432,0.0,,491208.8902
2001-03-26,40.6113,40.6113,9.5774,8.393,8.393,0.0,,500139.9609
