trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-07-06,16.0545,16.0545,1.989,1.864,1.864,,,1312460.0
2012-07-09,14.7473,14.7473,1.8271,1.7122,1.7122,,,1205600.0
2012-07-10,14.0435,14.0435,1.7399,1.6305,1.6305,,,1148060.0
2012-07-11,14.8814,14.8814,1.8437,1.7278,1.7278,,,1216560.0
2012-07-12,14.982,14.982,1.8561,1.7395,1.7395,,,1224780.0
2012-07-13,14.7138,14.7138,1.8229,1.7083,1.7083,,,1202860.0
2012-07-16,14.077,14.077,1.744,1.6344,1.6344,,,1150800.0
2012-07-17,14.3116,14.3116,1.7731,1.6616,1.6616,,,1169980.0
2012-07-18,15.049,15.049,1.8644,1.7473,1.7473,,,1230260.0
2012-07-19,14.8814,14.8814,1.8437,1.7278,1.7278,,,1216560.0
2012-07-20,14.8814,14.8814,1.8437,1.7278,1.7278,,,1216560.0
2012-07-23,15.2166,15.2166,1.8852,1.7667,1.7667,,,1243960.0
2012-07-24,15.2836,15.2836,1.8935,1.7745,1.7745,,,1249440.0
2012-07-25,15.0155,15.0155,1.8603,1.7434,1.7434,,,1227520.0
2012-07-26,15.6188,15.6188,1.935,1.8134,1.8134,,,1276840.0
2012-07-27,15.5182,15.5182,1.9226,1.8017,1.8017,,,1268620.0
2012-07-30,15.8534,15.8534,1.9641,1.8406,1.8406,,,1296020.0
2012-07-31,14.2781,14.2781,1.7689,1.6578,1.6578,,,1167240.0
2012-08-01,14.3116,14.3116,1.7731,1.6616,1.6616,,,1169980.0
2012-08-02,14.2111,14.2111,1.7606,1.65,1.65,,,1161760.0
2012-08-03,14.4457,14.4457,1.7897,1.6772,1.6772,,,1180940.0
2012-08-06,14.5127,14.5127,1.798,1.685,1.685,,,1186420.0
2012-08-07,14.5127,14.5127,1.798,1.685,1.685,,,1186420.0
2012-08-08,14.6803,14.6803,1.8188,1.7044,1.7044,,,1200120.0
2012-08-09,14.8479,14.8479,1.8395,1.7239,1.7239,,,1213820.0
2012-08-10,14.8144,14.8144,1.8354,1.72,1.72,,,1211080.0
2012-08-13,14.2446,14.2446,1.7648,1.6539,1.6539,,,1164500.0
2012-08-14,14.2781,14.2781,1.7689,1.6578,1.6578,,,1167240.0
2012-08-15,13.9094,13.9094,1.7233,1.6149,1.6149,,,1137100.0
2012-08-16,13.9765,13.9765,1.7316,1.6227,1.6227,,,1142580.0
2012-08-17,13.8424,13.8424,1.7149,1.6072,1.6072,,,1131620.0
2012-08-20,13.7083,13.7083,1.6983,1.5916,1.5916,,,1120660.0
2012-08-21,13.7754,13.7754,1.7066,1.5994,1.5994,,,1126140.0
2012-08-22,13.6078,13.6078,1.6859,1.5799,1.5799,,,1112440.0
2012-08-23,13.7418,13.7418,1.7025,1.5955,1.5955,,,1123400.0
2012-08-24,13.4737,13.4737,1.6693,1.5644,1.5644,,,1101480.0
2012-08-27,13.105,13.105,1.6236,1.5216,1.5216,,,1071340.0
2012-08-28,13.1721,12.1128,1.5376,1.5293,1.4623,,,1076820.0
2012-08-29,12.7699,11.743,1.4906,1.4826,1.4176,,,1043940.0
2012-08-30,12.5688,11.558,1.4671,1.4593,1.3953,,,1027500.0
2012-08-31,12.6358,11.6197,1.475,1.4671,1.4028,,,1032980.0
2012-09-03,12.7363,11.7121,1.4867,1.4787,1.4139,,,1041200.0
2012-09-04,12.5017,11.4964,1.4593,1.4515,1.3879,,,1022020.0
2012-09-05,12.5017,11.4964,1.4593,1.4515,1.3879,,,1022020.0
2012-09-06,13.0045,11.9587,1.518,1.5099,1.4437,,,1063120.0
2012-09-07,13.6078,12.5135,1.5884,1.5799,1.5107,,,1112440.0
2012-09-10,13.4737,12.3902,1.5728,1.5644,1.4958,,,1101480.0
2012-09-11,13.2056,12.1436,1.5415,1.5332,1.466,,,1079560.0
2012-09-12,13.4402,12.3594,1.5688,1.5605,1.4921,,,1098740.0
2012-09-13,13.105,12.0512,1.5297,1.5216,1.4549,,,1071340.0
2012-09-14,13.105,12.0512,1.5297,1.5216,1.4549,,,1071340.0
2012-09-17,12.6023,11.5889,1.471,1.4632,1.399,,,1030240.0
2012-09-18,12.6023,11.5889,1.471,1.4632,1.399,,,1030240.0
2012-09-19,12.7699,11.743,1.4906,1.4826,1.4176,,,1043940.0
2012-09-20,12.4682,11.4656,1.4554,1.4476,1.3842,,,1019280.0
2012-09-21,12.5352,11.5272,1.4632,1.4554,1.3916,,,1024760.0
2012-09-24,12.7699,11.743,1.4906,1.4826,1.4176,,,1043940.0
2012-09-25,12.4682,11.4656,1.4554,1.4476,1.3842,,,1019280.0
2012-09-26,12.2336,11.2498,1.428,1.4204,1.3581,,,1000100.0
2012-09-27,12.4012,11.4039,1.4476,1.4398,1.3767,,,1013800.0
2012-09-28,12.6023,11.5889,1.471,1.4632,1.399,,,1030240.0
2012-10-08,12.5352,11.5272,1.4632,1.4554,1.3916,,,1024760.0
2012-10-09,13.1721,12.1128,1.5376,1.5293,1.4623,,,1076820.0
