trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-30,27.9322,27.9322,2.8229,4.6145,4.6145,0.0,,486983.9237
2001-05-08,28.3409,28.3409,2.8642,4.682,4.682,0.0,,494110.5177
2001-05-09,28.3409,28.3409,2.8642,4.682,4.682,0.0,,494110.5177
2001-05-10,28.8042,28.8042,2.911,4.7586,4.7586,0.0,,502187.3242
2001-05-11,28.5044,28.5044,2.8808,4.709,4.709,0.0,,496961.1553
2001-05-14,28.5589,28.5589,2.8863,4.718,4.718,0.0,,497911.3678
2001-05-15,28.3137,28.3137,2.8615,4.6775,4.6775,0.0,,493635.4114
2001-05-16,28.3954,28.3954,2.8697,4.691,4.691,0.0,,495060.7302
2001-05-17,28.0412,28.0412,2.8339,4.6325,4.6325,0.0,,488884.3487
2001-05-18,28.0957,28.0957,2.8394,4.6415,4.6415,0.0,,489834.5613
2001-05-21,27.9049,27.9049,2.8202,4.61,4.61,0.0,,486508.8174
2001-05-22,27.7142,27.7142,2.8009,4.5785,4.5785,0.0,1.2717,483183.0735
2001-05-23,27.4417,27.4417,2.7733,4.5335,4.5335,0.0,1.2843,478432.0109
2001-05-24,27.7414,27.7414,2.8036,4.583,4.583,0.0,1.2705,483658.1798
2001-05-25,27.4962,27.4962,2.7789,4.5425,4.5425,0.0,1.2818,479382.2234
2001-05-28,26.9784,26.9784,2.7265,4.4569,4.4569,0.0,1.3064,470355.2043
2001-05-29,27.0056,27.0056,2.7293,4.4614,4.4614,0.0,1.3051,470830.3106
2001-05-30,27.4962,27.4962,2.7789,4.5425,4.5425,0.0,1.2818,479382.2234
2001-05-31,27.1419,27.1419,2.743,4.4839,4.4839,0.0,1.2985,473205.8419
2001-06-01,27.0601,27.0601,2.7348,4.4704,4.4704,0.0,1.3024,471780.5231
2001-06-04,27.3872,27.3872,2.7678,4.5245,4.5245,0.0,1.2869,477481.7983
2001-06-05,27.6052,27.6052,2.7899,4.5605,4.5605,0.0,1.2767,481282.6485
2001-06-06,27.2236,27.2236,2.7513,4.4974,4.4974,0.0,1.2946,474631.1607
2001-06-07,27.2236,27.2236,2.7513,4.4974,4.4974,0.0,1.2946,474631.1607
2001-06-08,27.1419,27.1419,2.743,4.4839,4.4839,0.0,1.2985,473205.8419
2001-06-11,26.8966,26.8966,2.7183,4.4434,4.4434,0.0,1.3104,468929.8855
2001-06-12,26.9784,26.9784,2.7265,4.4569,4.4569,0.0,1.3064,470355.2043
2001-06-13,27.0874,27.0874,2.7375,4.4749,4.4749,0.0,1.3011,472255.6294
2001-06-14,26.8966,26.8966,2.7183,4.4434,4.4434,0.0,1.3104,468929.8855
2001-06-15,27.0056,27.0056,2.7293,4.4614,4.4614,0.0,1.3051,470830.3106
2001-06-18,26.1336,26.1336,2.6411,4.3174,4.3174,0.0,1.3486,455626.9101
2001-06-19,26.0246,26.0246,2.6301,4.2994,4.2994,0.0,1.3543,453726.485
2001-06-20,25.8066,25.8066,2.6081,4.2633,4.2633,0.0,1.3657,449925.6348
2001-06-21,26.2971,26.2971,2.6577,4.3444,4.3444,0.0,1.3402,458477.5477
2001-06-22,26.8421,26.8421,2.7128,4.4344,4.4344,0.0,1.313,467979.673
2001-06-25,27.1419,27.1419,2.743,4.4839,4.4839,0.0,1.2985,473205.8419
2001-06-26,27.1146,27.1146,2.7403,4.4794,4.4794,0.0,1.2998,472730.7357
2001-06-27,26.9784,26.9784,2.7265,4.4569,4.4569,0.0,1.3064,470355.2043
2001-06-28,26.4061,26.4061,2.6687,4.3624,4.3624,0.0,1.3347,460377.9727
2001-06-29,26.4334,26.4334,2.6714,4.3669,4.3669,0.0,1.3333,460853.079
2001-07-02,26.2154,26.2154,2.6494,4.3309,4.3309,0.0,1.3444,457052.2289
2001-07-03,26.3516,26.3516,2.6632,4.3534,4.3534,0.0,1.3375,459427.7602
2001-07-04,26.2699,26.2699,2.6549,4.3399,4.3399,0.0,1.3416,458002.4414
2001-07-05,26.1064,26.1064,2.6384,4.3129,4.3129,0.0,1.35,455151.8038
2001-07-06,26.1064,26.1064,2.6384,4.3129,4.3129,0.0,1.35,455151.8038
2001-07-09,26.1336,26.1336,2.6411,4.3174,4.3174,0.0,1.3486,455626.9101
2001-07-10,26.6514,26.6514,2.6935,4.4029,4.4029,0.0,1.3224,464653.9291
2001-07-11,26.1609,26.1609,2.6439,4.3219,4.3219,0.0,1.3472,456102.0163
2001-07-12,26.2426,26.2426,2.6522,4.3354,4.3354,0.0,1.343,457527.3351
2001-07-13,25.9429,25.9429,2.6219,4.2859,4.2859,0.0,1.3585,452301.1662
2001-07-16,25.8611,25.8611,2.6136,4.2723,4.2723,0.0,1.3628,450875.8474
2001-07-17,25.6703,25.6703,2.5943,4.2408,4.2408,0.0,1.373,447550.1035
2001-07-18,25.5613,25.5613,2.5833,4.2228,4.2228,0.0,1.3788,445649.6784
2001-07-19,25.7248,25.7248,2.5998,4.2498,4.2498,0.0,1.37,448500.316
2001-07-20,26.3516,26.3516,2.6632,4.3534,4.3534,0.0,1.3375,459427.7602
2001-07-23,26.4334,26.4334,2.6714,4.3669,4.3669,0.0,1.3333,460853.079
2001-07-24,25.8611,25.8611,2.6136,4.2723,4.2723,0.0,1.3628,450875.8474
2001-07-25,25.5068,25.5068,2.5778,4.2138,4.2138,0.0,1.3818,444699.4659
2001-07-26,25.4796,25.4796,2.5751,4.2093,4.2093,0.0,1.3832,444224.3596
2001-07-27,25.3433,25.3433,2.5613,4.1868,4.1868,0.0,1.3907,441848.8283
2001-07-30,24.1715,24.1715,2.4429,3.9932,3.9932,0.0,1.4581,421419.2588
2001-07-31,23.6265,23.6265,2.3878,3.9032,3.9032,0.0,1.4917,411917.1335
2001-08-01,24.335,24.335,2.4594,4.0202,4.0202,0.0,1.4483,424269.8964
2001-08-02,24.0353,24.0353,2.4291,3.9707,3.9707,0.0,1.4663,419043.7275
2001-08-03,24.0353,24.0353,2.4291,3.9707,3.9707,0.0,1.4663,419043.7275
2001-08-06,23.027,23.027,2.3272,3.8041,3.8041,0.0,1.5306,401464.7956
2001-08-07,23.2723,23.2723,2.352,3.8447,3.8447,0.0,1.5144,405740.752
2001-08-08,23.027,23.027,2.3272,3.8041,3.8041,0.0,1.5306,401464.7956
2001-08-09,23.681,23.681,2.3933,3.9122,3.9122,0.0,1.4883,412867.346
2001-08-10,23.9808,23.9808,2.4236,3.9617,3.9617,0.0,1.4697,418093.515
2001-08-13,24.0353,24.0353,2.4291,3.9707,3.9707,0.0,1.4663,419043.7275
2001-08-14,23.681,23.681,2.3933,3.9122,3.9122,0.0,1.4883,412867.346
2001-08-15,23.7355,23.7355,2.3988,3.9212,3.9212,0.0,1.4849,413817.5586
2001-08-16,23.5448,23.5448,2.3795,3.8897,3.8897,0.0,1.4969,410491.8147
2001-08-17,23.027,25.0505,2.3701,3.8041,3.8472,0.0,1.5306,401464.7956
2001-08-20,23.2995,25.3469,2.3982,3.8492,3.8927,0.0,1.5127,406215.8583
2001-08-21,23.3813,25.4359,2.4066,3.8627,3.9063,0.0,1.5074,407641.1771
2001-08-22,22.918,24.9319,2.3589,3.7861,3.8289,0.0,1.5378,399564.3705
2001-08-23,22.7545,24.754,2.3421,3.7591,3.8016,0.0,1.5489,396713.7329
2001-08-24,22.6727,24.6651,2.3336,3.7456,3.788,0.0,1.5545,395288.4141
2001-08-27,21.501,23.3903,2.213,3.552,3.5922,0.0,1.6392,374858.8447
2001-08-28,21.4737,23.3607,2.2102,3.5475,3.5876,0.0,1.6413,374383.7384
2001-08-29,21.5282,23.42,2.2158,3.5565,3.5968,0.0,1.6371,375333.9509
2001-08-30,21.3375,23.2124,2.1962,3.525,3.5649,0.0,1.6517,372008.2071
2001-08-31,21.6372,23.5385,2.2271,3.5745,3.615,0.0,1.6289,377234.376
2001-09-03,21.6917,23.5978,2.2327,3.5835,3.6241,0.0,1.6248,378184.5885
2001-09-04,22.155,24.1018,2.2804,3.6601,3.7015,0.0,1.5908,386261.3951
2001-09-05,22.1822,24.1315,2.2832,3.6646,3.706,0.0,1.5888,386736.5013
2001-09-06,21.9642,23.8943,2.2607,3.6286,3.6696,0.0,1.6046,382935.6512
2001-09-07,21.2284,23.0939,2.185,3.507,3.5467,0.0,1.6602,370107.782
2001-09-10,21.828,23.7461,2.2467,3.6061,3.6468,0.0,1.6146,380560.1199
2001-09-11,21.8007,23.7164,2.2439,3.6016,3.6423,0.0,1.6166,380085.0136
2001-09-12,21.61,23.5089,2.2243,3.57,3.6104,0.0,1.6309,376759.2697
2001-09-13,21.1739,23.0346,2.1794,3.498,3.5376,0.0,1.6645,369157.5695
2001-09-14,21.2012,23.0642,2.1822,3.5025,3.5421,0.0,1.6624,369632.6757
2001-09-17,20.7924,22.6195,2.1401,3.435,3.4738,0.0,1.695,362506.0817
2001-09-18,20.9559,22.7974,2.1569,3.462,3.5011,0.0,1.6818,365356.7193
2001-09-19,21.3102,23.1828,2.1934,3.5205,3.5603,0.0,1.6539,371533.1008
2001-09-20,21.2557,23.1235,2.1878,3.5115,3.5512,0.0,1.6581,370582.8883
2001-09-21,21.1467,23.0049,2.1766,3.4935,3.533,0.0,1.6666,368682.4632
2001-09-24,20.9832,22.8271,2.1597,3.4665,3.5057,0.0,1.6796,365831.8256
2001-09-25,20.9832,22.8271,2.1597,3.4665,3.5057,0.0,1.6796,365831.8256
2001-09-26,20.8742,22.7085,2.1485,3.4485,3.4875,0.0,1.6884,363931.4005
2001-09-27,20.7652,22.5899,2.1373,3.4305,3.4693,0.0,1.6973,362030.9755
2001-09-28,20.7924,22.6195,2.1401,3.435,3.4738,0.0,1.695,362506.0817
2001-10-08,20.4654,22.2638,2.1065,3.381,3.4192,0.0,1.7221,356804.8065
2001-10-09,20.5199,22.3231,2.1121,3.39,3.4283,0.0,1.7176,357755.0191
2001-10-10,19.4844,21.1965,2.0055,3.2189,3.2553,0.0,1.8088,339700.9809
2001-10-11,18.8031,20.4554,1.9354,3.1063,3.1415,0.0,1.8744,327823.3242
2001-10-12,19.5389,21.2558,2.0111,3.2279,3.2644,0.0,1.8038,340651.1934
2001-10-15,19.3481,21.0483,1.9915,3.1964,3.2325,0.0,1.8216,337325.4496
2001-10-16,18.8849,20.5443,1.9438,3.1198,3.1551,0.0,1.8663,329248.643
2001-10-17,18.8031,20.4554,1.9354,3.1063,3.1415,0.0,1.8744,327823.3242
2001-10-18,18.5306,20.159,1.9073,3.0613,3.0959,0.0,1.9019,323072.2616
2001-10-19,18.0401,19.6253,1.8568,2.9803,3.014,0.0,1.9537,314520.3488
2001-10-22,17.4951,19.0324,1.8007,2.8902,2.9229,0.0,2.0145,305018.2234
2001-10-23,19.2391,20.9297,1.9802,3.1784,3.2143,0.0,1.8319,335425.0245
2001-10-24,19.7569,21.493,2.0335,3.2639,3.3008,0.0,1.7839,344452.0436
2001-10-25,19.2119,20.9001,1.9774,3.1739,3.2098,0.0,1.8345,334949.9182
2001-10-26,19.1846,20.8704,1.9746,3.1694,3.2052,0.0,1.8371,334474.812
2001-10-30,19.6479,21.3744,2.0223,3.2459,3.2826,0.0,1.7938,342551.6185
2001-10-31,19.5661,21.2855,2.0139,3.2324,3.2689,0.0,1.8013,341126.2997
2001-11-01,19.8387,21.5819,2.0419,3.2774,3.3145,0.0,1.7765,345877.3624
2001-11-02,19.4844,21.1965,2.0055,3.2189,3.2553,0.0,1.8088,339700.9809
2001-11-05,19.2664,20.9594,1.983,3.1829,3.2189,0.0,1.8293,335900.1308
2001-11-06,19.2391,20.9297,1.9802,3.1784,3.2143,0.0,1.8319,335425.0245
2001-11-07,18.2581,19.8625,1.8793,3.0163,3.0504,0.0,1.9303,318321.1989
2001-11-08,18.3944,20.0107,1.8933,3.0388,3.0732,0.0,1.916,320696.7302
2001-11-09,18.7759,20.4258,1.9325,3.1018,3.1369,0.0,1.8771,327348.218
2001-11-12,18.6941,20.3368,1.9241,3.0883,3.1233,0.0,1.8853,325922.8992
2001-11-13,18.9666,20.6333,1.9522,3.1334,3.1688,0.0,1.8582,330673.9618
2001-11-14,19.4844,21.1965,2.0055,3.2189,3.2553,0.0,1.8088,339700.9809
2001-11-15,19.5661,21.2855,2.0139,3.2324,3.2689,0.0,1.8013,341126.2997
2001-11-16,19.7842,21.5226,2.0363,3.2684,3.3054,0.0,1.7814,344927.1498
2001-11-19,19.9204,21.6709,2.0504,3.2909,3.3281,0.0,1.7692,347302.6812
2001-11-20,20.3019,22.0859,2.0896,3.3539,3.3919,0.0,1.736,353954.1689
2001-11-21,20.1657,21.9377,2.0756,3.3314,3.3691,0.0,1.7477,351578.6376
2001-11-22,20.4109,22.2045,2.1008,3.372,3.4101,0.0,1.7267,355854.594
2001-11-23,20.8742,22.7085,2.1485,3.4485,3.4875,0.0,1.6884,363931.4005
2001-11-26,21.0649,22.916,2.1682,3.48,3.5194,0.0,1.6731,367257.1444
2001-11-27,21.1467,23.0049,2.1766,3.4935,3.533,0.0,1.6666,368682.4632
2001-11-28,21.0377,22.8863,2.1654,3.4755,3.5148,0.0,1.6753,366782.0381
2001-11-29,20.7924,22.6195,2.1401,3.435,3.4738,0.0,1.695,362506.0817
2001-11-30,20.9287,22.7678,2.1541,3.4575,3.4966,0.0,1.684,364881.6131
2001-12-03,21.1739,23.0346,2.1794,3.498,3.5376,0.0,1.6645,369157.5695
2001-12-04,21.0377,22.8863,2.1654,3.4755,3.5148,0.0,1.6753,366782.0381
2001-12-05,20.5744,22.3824,2.1177,3.399,3.4374,0.0,1.713,358705.2316
2001-12-06,20.6562,22.4713,2.1261,3.4125,3.4511,0.0,1.7062,360130.5504
2001-12-07,20.5472,22.3527,2.1149,3.3945,3.4328,0.0,1.7153,358230.1253
2001-12-10,20.9832,22.8271,2.1597,3.4665,3.5057,0.0,1.6796,365831.8256
2001-12-11,20.9559,22.7974,2.1569,3.462,3.5011,0.0,1.6818,365356.7193
2001-12-12,20.4927,22.2934,2.1093,3.3855,3.4237,0.0,1.7198,357279.9128
2001-12-13,20.1384,21.908,2.0728,3.3269,3.3646,0.0,1.7501,351103.5313
2001-12-14,19.7842,21.5226,2.0363,3.2684,3.3054,0.0,1.7814,344927.1498
2001-12-17,19.4844,21.1965,2.0055,3.2189,3.2553,0.0,1.8088,339700.9809
2001-12-18,19.8387,21.5819,2.0419,3.2774,3.3145,0.0,1.7765,345877.3624
2001-12-19,19.7569,21.493,2.0335,3.2639,3.3008,0.0,1.7839,344452.0436
2001-12-20,19.4571,21.1669,2.0027,3.2144,3.2507,0.0,1.8114,339225.8746
2001-12-21,19.5116,21.2262,2.0083,3.2234,3.2598,0.0,1.8063,340176.0872
2001-12-24,19.1574,20.8408,1.9718,3.1649,3.2007,0.0,1.8397,333999.7057
2001-12-25,19.2391,20.9297,1.9802,3.1784,3.2143,0.0,1.8319,335425.0245
2001-12-26,19.4299,21.1373,1.9999,3.2099,3.2462,0.0,1.8139,338750.7684
2001-12-27,19.3209,21.0187,1.9886,3.1919,3.228,0.0,1.8241,336850.3433
2001-12-28,19.2936,20.989,1.9858,3.1874,3.2234,0.0,1.8267,336375.237
2001-12-31,19.5116,21.2262,2.0083,3.2234,3.2598,0.0,1.8063,340176.0872
2002-01-04,19.0756,20.7519,1.9634,3.1514,3.187,1.8476,1.8476,332574.3869
2002-01-07,19.0211,20.6926,1.9578,3.1424,3.1779,1.8529,1.8529,331624.1744
2002-01-08,18.8849,20.5443,1.9438,3.1198,3.1551,1.8663,1.8663,329248.643
2002-01-09,18.6669,20.3072,1.9213,3.0838,3.1187,1.8881,1.8881,325447.7929
2002-01-10,18.8576,20.5147,1.941,3.1153,3.1506,1.869,1.869,328773.5368
2002-01-11,18.2581,19.8625,1.8793,3.0163,3.0504,1.9303,1.9303,318321.1989
2002-01-14,17.6858,19.2399,1.8204,2.9218,2.9548,1.9928,1.9928,308343.9673
2002-01-15,17.6313,19.1807,1.8147,2.9128,2.9457,1.9989,1.9989,307393.7547
2002-01-16,18.0128,19.5957,1.854,2.9758,3.0094,1.9566,1.9566,314045.2425
2002-01-17,17.2226,18.736,1.7727,2.8452,2.8774,2.0464,2.0464,300267.1607
2002-01-18,16.8956,18.3802,1.739,2.7912,2.8228,2.086,2.086,294565.8855
2002-01-21,15.206,16.5422,1.5651,2.5121,2.5405,2.3178,2.3178,265109.297
2002-01-22,14.8245,16.1272,1.5258,2.4491,2.4768,2.3774,2.3774,258457.8092
2002-01-23,16.0235,17.4316,1.6493,2.6471,2.6771,2.1995,2.1995,279362.485
2002-01-24,16.2415,17.6687,1.6717,2.6832,2.7135,2.17,2.17,283163.3351
2002-01-25,16.3505,17.7873,1.6829,2.7012,2.7317,2.1555,2.1555,285063.7602
2002-01-28,15.3695,16.7201,1.5819,2.5391,2.5678,2.2931,2.2931,267959.9346
2002-01-29,15.86,17.2537,1.6324,2.6201,2.6498,2.2222,2.2222,276511.8474
2002-01-30,16.2688,17.6984,1.6745,2.6877,2.7181,2.1664,2.1664,283638.4414
2002-01-31,17.4678,19.0028,1.7979,2.8857,2.9184,2.0177,2.0177,304543.1171
2002-02-01,17.4678,19.0028,1.7979,2.8857,2.9184,2.0177,2.0177,304543.1171
2002-02-04,27.812,27.812,1.7947,2.8618,2.8618,1.9745,1.9745,311194.6049
2002-02-05,28.8311,28.8311,1.8604,2.9667,2.9667,1.9047,1.9047,322597.1553
2002-02-06,27.6422,27.6422,1.7837,2.8443,2.8443,1.9867,1.9867,309294.1798
2002-02-07,28.0668,28.0668,1.8111,2.888,2.888,1.9566,1.9566,314045.2425
2002-02-08,27.8545,27.8545,1.7974,2.8662,2.8662,1.9715,1.9715,311669.7112
2002-02-25,28.364,28.364,1.8303,2.9186,2.9186,1.9361,1.9361,317370.9864
2002-02-26,28.364,28.364,1.8303,2.9186,2.9186,1.9361,1.9361,317370.9864
2002-02-27,28.8735,28.8735,1.8632,2.971,2.971,1.9019,1.9019,323072.2616
2002-02-28,28.5763,28.5763,1.844,2.9404,2.9404,1.9217,1.9217,319746.5177
2002-03-01,27.812,27.812,1.7947,2.8618,2.8618,1.9745,1.9745,311194.6049
2002-03-04,28.0243,28.0243,1.8084,2.8836,2.8836,1.9596,1.9596,313570.1362
