trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-15,34.4959,35.4118,5.0815,2.8686,2.5859,0.0,,476643.026
2001-03-16,34.1956,35.1035,5.0372,2.8436,2.5633,0.0,,472493.794
2001-03-19,34.2332,35.1421,5.0427,2.8467,2.5662,0.0,,473012.448
2001-03-20,34.9839,35.9127,5.1533,2.9091,2.6224,0.0,,483385.528
2001-03-21,35.9974,36.9531,5.3026,2.9934,2.6984,0.0,,497389.186
2001-03-22,36.2601,37.2228,5.3413,3.0153,2.7181,0.0,,501019.764
2001-03-23,35.6596,36.6063,5.2529,2.9653,2.6731,0.0,,492721.3
2001-03-26,36.1475,37.1073,5.3247,3.0059,2.7097,0.0,,499463.802
2001-03-27,36.3352,37.2999,5.3524,3.0215,2.7237,0.0,,502057.072
2001-03-28,36.4103,37.377,5.3634,3.0278,2.7294,0.0,,503094.38
2001-03-29,36.6355,37.6082,5.3966,3.0465,2.7462,0.0,,506206.304
2001-03-30,36.3728,37.3384,5.3579,3.0246,2.7265,0.0,,502575.726
2001-04-02,36.2226,37.1843,5.3358,3.0121,2.7153,0.0,,500501.11
2001-04-03,31.8099,31.8099,3.8953,2.3374,2.3374,0.0,,515542.076
2001-04-04,31.1379,31.1379,3.813,2.288,2.288,0.0,,504650.342
2001-04-05,31.3299,31.3299,3.8365,2.3021,2.3021,0.0,,507762.266
2001-04-06,31.1059,31.1059,3.8091,2.2857,2.2857,0.0,,504131.688
2001-04-09,31.4259,31.4259,3.8483,2.3092,2.3092,0.0,,509318.228
2001-04-10,31.3299,31.3299,3.8365,2.3021,2.3021,0.0,,507762.266
2001-04-11,31.0419,31.0419,3.8012,2.281,2.281,0.0,,503094.38
2001-04-12,31.0419,31.0419,3.8012,2.281,2.281,0.0,,503094.38
2001-04-13,30.8818,30.8818,3.7817,2.2692,2.2692,0.0,,500501.11
2001-04-16,31.2339,31.2339,3.8248,2.2951,2.2951,0.0,,506206.304
2001-04-17,31.6819,31.6819,3.8796,2.328,2.328,0.0,,513467.46
2001-04-18,31.6179,31.6179,3.8718,2.3233,2.3233,0.0,,512430.152
2001-04-19,31.4259,31.4259,3.8483,2.3092,2.3092,0.0,,509318.228
2001-04-20,31.1379,31.1379,3.813,2.288,2.288,0.0,,504650.342
2001-04-23,30.6898,30.6898,3.7581,2.2551,2.2551,0.0,,497389.186
2001-04-24,30.6898,30.6898,3.7581,2.2551,2.2551,0.0,,497389.186
2001-04-25,30.1778,30.1778,3.6954,2.2175,2.2175,0.0,,489090.722
2001-04-26,29.9858,29.9858,3.6719,2.2034,2.2034,0.0,,485978.798
2001-04-27,30.1458,30.1458,3.6915,2.2151,2.2151,0.0,,488572.068
2001-04-30,30.4018,30.4018,3.7229,2.2339,2.2339,0.0,,492721.3
2001-05-08,30.4978,30.4978,3.7346,2.241,2.241,0.0,,494277.262
2001-05-09,30.0178,30.0178,3.6758,2.2057,2.2057,0.0,,486497.452
2001-05-10,30.1778,30.1778,3.6954,2.2175,2.2175,0.0,,489090.722
2001-05-11,30.0818,30.0818,3.6837,2.2104,2.2104,0.0,,487534.76
2001-05-14,30.5618,30.5618,3.7425,2.2457,2.2457,0.0,,495314.57
2001-05-15,30.7538,30.7538,3.766,2.2598,2.2598,0.0,,498426.494
2001-05-16,30.6578,30.6578,3.7542,2.2528,2.2528,0.0,,496870.532
2001-05-17,31.0099,31.0099,3.7973,2.2786,2.2786,0.0,,502575.726
2001-05-21,31.1059,31.1059,3.8091,2.2857,2.2857,0.0,,504131.688
2001-05-22,30.7218,30.7218,3.7621,2.2575,2.2575,0.0,,497907.84
2001-05-23,30.4978,30.4978,3.7346,2.241,2.241,0.0,,494277.262
2001-05-24,30.5938,30.5938,3.7464,2.2481,2.2481,0.0,,495833.224
2001-05-25,30.6258,30.6258,3.7503,2.2504,2.2504,0.0,,496351.878
2001-05-28,30.5618,30.5618,3.7425,2.2457,2.2457,0.0,,495314.57
2001-05-29,30.1138,30.1138,3.6876,2.2128,2.2128,0.0,,488053.414
2001-05-30,30.4018,30.4018,3.7229,2.2339,2.2339,0.0,,492721.3
2001-05-31,30.1458,30.1458,3.6915,2.2151,2.2151,0.0,,488572.068
2001-06-01,30.0818,30.0818,3.6837,2.2104,2.2104,0.0,,487534.76
2001-06-04,29.8258,29.8258,3.6523,2.1916,2.1916,0.0,,483385.528
2001-06-05,30.4978,30.4978,3.7346,2.241,2.241,0.0,,494277.262
2001-06-06,30.4978,30.4978,3.7346,2.241,2.241,0.0,,494277.262
2001-06-07,30.4018,30.4018,3.7229,2.2339,2.2339,0.0,,492721.3
2001-06-08,30.1458,30.1458,3.6915,2.2151,2.2151,0.0,,488572.068
2001-06-11,30.4978,30.4978,3.7346,2.241,2.241,0.0,,494277.262
2001-06-12,30.7218,30.7218,3.7621,2.2575,2.2575,0.0,,497907.84
2001-06-13,30.8178,30.8178,3.7738,2.2645,2.2645,0.0,,499463.802
2001-06-14,30.2738,30.2738,3.7072,2.2245,2.2245,0.0,,490646.684
2001-06-15,30.6898,30.6898,3.7581,2.2551,2.2551,0.0,,497389.186
2001-06-18,30.0178,30.0178,3.6758,2.2057,2.2057,0.0,,486497.452
2001-06-19,30.9459,30.9459,3.7895,2.2739,2.2739,0.0,,501538.418
2001-06-20,31.0739,31.0739,3.8052,2.2833,2.2833,0.0,,503613.034
2001-06-21,30.9138,30.9138,3.7856,2.2716,2.2716,0.0,,501019.764
2001-06-22,31.2659,31.2659,3.8287,2.2974,2.2974,0.0,,506724.958
