trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-06-03,50.2829,47.2333,3.3441,6.6278,6.3269,,,2151360.0
2010-06-04,50.827,47.7444,3.3803,6.6995,6.3954,,,2174640.0
2010-06-07,52.9081,49.6993,3.5187,6.9738,6.6572,,,2263680.0
2010-06-08,52.0835,48.9247,3.4639,6.8651,6.5535,,,2228400.0
2010-06-09,52.3247,49.1513,3.4799,6.8969,6.5838,,,2238720.0
2010-06-10,54.9163,51.5857,3.6523,7.2385,6.9099,,,2349600.0
2010-06-11,54.7985,51.475,3.6445,7.223,6.8951,,,2344560.0
2010-06-17,49.9295,46.9013,3.3206,6.5812,6.2825,,,2136240.0
2010-06-18,48.8581,45.8949,3.2494,6.44,6.1476,,,2090400.0
2010-06-21,50.9897,47.8972,3.3911,6.7209,6.4159,,,2181600.0
2010-06-22,51.2253,48.1185,3.4068,6.752,6.4455,,,2191680.0
2010-06-23,52.1284,48.9669,3.4669,6.871,6.5591,,,2230320.0
2010-06-24,54.0748,50.7953,3.5963,7.1276,6.8041,,,2313600.0
2010-06-25,54.0805,50.8006,3.5967,7.1283,6.8048,,,2313840.0
2010-06-28,54.5629,51.2537,3.6288,7.1919,6.8655,,,2334480.0
2010-06-30,52.6164,49.4253,3.4993,6.9353,6.6205,,,2251200.0
2010-07-01,49.9295,46.9013,3.3206,6.5812,6.2825,,,2136240.0
2010-07-02,48.7459,45.7895,3.2419,6.4252,6.1335,,,2085600.0
2010-07-05,50.0417,47.0067,3.3281,6.596,6.2966,,,2141040.0
2010-07-06,51.0906,47.9921,3.3979,6.7342,6.4286,,,2185920.0
2010-07-07,50.8775,47.7918,3.3837,6.7061,6.4017,,,2176800.0
2010-07-08,53.7495,50.4897,3.5747,7.0847,6.7631,,,2299680.0
2010-07-09,54.2712,50.9797,3.6094,7.1535,6.8288,,,2322000.0
2010-07-12,54.4114,51.1114,3.6187,7.1719,6.8464,,,2328000.0
2010-07-13,53.1773,49.9522,3.5366,7.0093,6.6911,,,2275200.0
2010-07-14,53.4017,50.163,3.5516,7.0388,6.7194,,,2284800.0
2010-07-15,50.6531,47.5811,3.3688,6.6766,6.3735,,,2167200.0
2010-07-16,51.2701,48.1607,3.4098,6.7579,6.4511,,,2193600.0
2010-07-19,53.5139,50.2684,3.559,7.0536,6.7335,,,2289600.0
2010-07-20,56.6271,53.1928,3.7661,7.464,7.1252,,,2422800.0
2010-07-21,56.6215,53.1875,3.7657,7.4632,7.1245,,,2422560.0
2010-07-22,59.2916,55.6957,3.9433,7.8152,7.4605,,,2536800.0
2010-07-23,58.7868,55.2214,3.9097,7.7486,7.3969,,,2515200.0
2010-07-26,58.8372,55.2689,3.9131,7.7553,7.4033,,,2517360.0
2010-07-27,59.9086,56.2753,3.9843,7.8965,7.5381,,,2563200.0
2010-07-28,59.7291,56.1067,3.9724,7.8729,7.5155,,,2555520.0
2010-07-29,59.3477,55.7484,3.947,7.8226,7.4675,,,2539200.0
2010-07-30,60.6996,57.0182,4.0369,8.0008,7.6376,,,2597040.0
2010-08-02,60.6827,57.0024,4.0358,7.9986,7.6355,,,2596320.0
2010-08-03,60.4079,56.7442,4.0175,7.9623,7.6009,,,2584560.0
2010-08-04,60.0825,56.4386,3.9959,7.9194,7.56,,,2570640.0
2010-08-05,59.9086,56.2753,3.9843,7.8965,7.5381,,,2563200.0
2010-08-06,60.7332,57.0499,4.0392,8.0052,7.6419,,,2598480.0
2010-08-09,63.6389,59.7793,4.2324,8.3882,8.0075,,,2722800.0
2010-08-10,58.2258,54.6945,3.8724,7.6747,7.3264,,,2491200.0
2010-08-11,60.0208,56.3807,3.9918,7.9113,7.5522,,,2568000.0
2010-08-12,58.7924,55.2267,3.9101,7.7494,7.3976,,,2515440.0
2010-08-13,60.0208,56.3807,3.9918,7.9113,7.5522,,,2568000.0
2010-08-16,60.3069,56.6494,4.0108,7.949,7.5882,,,2580240.0
2010-08-17,61.2549,57.5399,4.0739,8.074,7.7075,,,2620800.0
2010-08-18,61.642,57.9035,4.0996,8.125,7.7562,,,2637360.0
2010-08-19,62.4329,58.6464,4.1522,8.2292,7.8557,,,2671200.0
2010-08-20,60.6603,56.9814,4.0343,7.9956,7.6327,,,2595360.0
2010-08-23,59.5721,55.9591,3.9619,7.8522,7.4958,,,2548800.0
2010-08-24,61.5298,50.6625,3.9886,8.1102,7.3942,,,2632560.0
2010-08-25,60.105,49.4894,3.8962,7.9224,7.223,,,2571600.0
2010-08-26,63.106,51.9604,4.0907,8.318,7.5836,,,2700000.0
2010-08-27,65.1366,53.6323,4.2224,8.5856,7.8276,,,2786880.0
2010-08-30,65.5461,53.9695,4.2489,8.6396,7.8768,,,2804400.0
2010-08-31,64.8618,53.406,4.2045,8.5494,7.7946,,,2775120.0
2010-09-01,63.0443,51.9096,4.0867,8.3098,7.5762,,,2697360.0
2010-09-02,66.5278,54.7778,4.3125,8.769,7.9948,,,2846400.0
2010-09-03,65.9051,54.2651,4.2722,8.6869,7.92,,,2819760.0
2010-09-06,64.7888,53.346,4.1998,8.5398,7.7858,,,2772000.0
