trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-14,85.3468,85.3468,2.7874,19.853,19.853,0.0,,395232.5178
2001-05-15,85.1366,85.1366,2.7805,19.8041,19.8041,0.0,,394259.0387
2001-05-16,87.7292,87.7292,2.8652,20.4072,20.4072,0.0,,406265.2811
2001-05-17,88.5701,88.5701,2.8926,20.6028,20.6028,0.0,,410159.1975
2001-05-18,87.3088,87.3088,2.8514,20.3094,20.3094,0.0,,404318.3229
2001-05-21,87.7292,87.7292,2.8652,20.4072,20.4072,0.0,,406265.2811
2001-05-22,86.538,86.538,2.8263,20.1301,20.1301,0.0,,400748.8995
2001-05-23,85.6971,85.6971,2.7988,19.9345,19.9345,0.0,,396854.983
2001-05-24,86.2577,86.2577,2.8171,20.0649,20.0649,0.0,,399450.9273
2001-05-25,85.4869,85.4869,2.7919,19.8856,19.8856,0.0,,395881.5039
2001-05-28,84.4358,84.4358,2.7576,19.6411,19.6411,0.0,,391014.1084
2001-05-29,84.576,84.576,2.7622,19.6737,19.6737,0.0,,391663.0945
2001-05-30,86.0475,86.0475,2.8103,20.016,20.016,0.0,,398477.4482
2001-05-31,85.2066,85.2066,2.7828,19.8204,19.8204,0.0,,394583.5318
2001-06-01,84.8563,84.8563,2.7714,19.7389,19.7389,0.0,,392961.0666
2001-06-04,84.6461,84.6461,2.7645,19.69,19.69,0.0,,391987.5875
2001-06-05,85.7672,85.7672,2.8011,19.9508,19.9508,0.0,,397179.4761
2001-06-06,85.4869,85.4869,2.7919,19.8856,19.8856,0.0,,395881.5039
2001-06-07,84.4358,84.4358,2.7576,19.6411,19.6411,0.0,,391014.1084
2001-06-08,85.6271,85.6271,2.7965,19.9182,19.9182,0.0,,396530.49
2001-06-11,85.1366,85.1366,2.7805,19.8041,19.8041,0.0,,394259.0387
2001-06-12,85.9774,85.9774,2.808,19.9997,19.9997,0.0,,398152.9552
2001-06-13,86.3278,86.3278,2.8194,20.0812,20.0812,0.0,,399775.4204
2001-06-14,84.576,84.576,2.7622,19.6737,19.6737,0.0,,391663.0945
2001-06-15,84.6461,84.6461,2.7645,19.69,19.69,0.0,,391987.5875
2001-06-18,82.8943,82.8943,2.7073,19.2825,19.2825,0.0,,383875.2616
2001-06-19,83.1045,83.1045,2.7141,19.3314,19.3314,0.0,,384848.7407
2001-06-20,82.9644,82.9644,2.7096,19.2988,19.2988,0.0,,384199.7546
2001-06-21,83.6651,83.6651,2.7324,19.4618,19.4618,0.0,,387444.685
2001-06-22,83.7351,83.7351,2.7347,19.4781,19.4781,0.0,,387769.178
2001-06-25,83.7351,83.7351,2.7347,19.4781,19.4781,0.0,1.7219,387769.178
2001-06-26,84.9263,84.9263,2.7736,19.7552,19.7552,0.0,1.6978,393285.5596
2001-06-27,86.538,86.538,2.8263,20.1301,20.1301,0.0,1.6662,400748.8995
2001-06-28,84.7862,84.7862,2.7691,19.7226,19.7226,0.0,1.7006,392636.5736
2001-06-29,84.576,84.576,2.7622,19.6737,19.6737,0.0,1.7048,391663.0945
2001-07-02,83.8052,83.8052,2.737,19.4944,19.4944,0.0,1.7205,388093.6711
2001-07-03,84.0855,84.0855,2.7462,19.5596,19.5596,0.0,1.7147,389391.6432
2001-07-04,83.5249,83.5249,2.7279,19.4292,19.4292,0.0,1.7263,386795.6989
2001-07-05,83.1746,83.1746,2.7164,19.3477,19.3477,0.0,1.7335,385173.2337
2001-07-06,82.9644,82.9644,2.7096,19.2988,19.2988,0.0,1.7379,384199.7546
2001-07-09,83.1746,83.1746,2.7164,19.3477,19.3477,0.0,1.7335,385173.2337
2001-07-10,83.3147,83.3147,2.721,19.3803,19.3803,0.0,1.7306,385822.2198
2001-07-11,82.7541,82.7541,2.7027,19.2499,19.2499,0.0,1.7423,383226.2755
2001-07-12,82.3337,82.3337,2.689,19.1521,19.1521,0.0,1.7512,381279.3173
2001-07-13,81.9834,81.9834,2.6775,19.0706,19.0706,0.0,1.7587,379656.8521
2001-07-16,80.9323,80.9323,2.6432,18.8261,18.8261,0.0,1.7816,374789.4566
2001-07-17,80.652,80.652,2.634,18.7609,18.7609,0.0,1.7877,373491.4844
2001-07-18,80.4418,80.4418,2.6272,18.712,18.712,0.0,1.7924,372518.0053
2001-07-19,80.2316,80.2316,2.6203,18.6631,18.6631,0.0,1.7971,371544.5262
