trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-03-28,31.5265,31.5265,6.1429,4.1962,4.1962,,,2993637.0997
2017-03-29,34.6783,34.6783,6.757,4.6157,4.6157,,,3292917.7915
2017-03-30,38.1448,38.1448,7.4324,5.0771,5.0771,,,3622085.0433
2017-03-31,41.961,41.961,8.176,5.5851,5.5851,,,3984459.5841
2017-04-05,46.1576,46.1576,8.9937,6.1436,6.1436,,,4382947.0516
2017-04-06,50.7738,50.7738,9.8931,6.7581,6.7581,,,4821283.2659
2017-04-07,49.8295,49.8295,9.7091,6.6324,6.6324,,,4731623.5857
2017-04-10,50.2667,50.2667,9.7943,6.6906,6.6906,,,4773132.6969
2017-04-11,47.5433,47.5433,9.2637,6.3281,6.3281,,,4514530.9341
2017-04-12,44.68,44.68,8.7058,5.947,5.947,,,4242646.2558
2017-04-13,46.3062,46.3062,9.0226,6.1634,6.1634,,,4397060.1494
2017-04-14,44.9991,44.9991,8.768,5.9894,5.9894,,,4272947.9069
2017-04-17,45.4887,45.4887,8.8634,6.0546,6.0546,,,4319438.1115
2017-04-18,46.4242,46.4242,9.0456,6.1791,6.1791,,,4408267.6094
2017-04-19,47.045,47.045,9.1666,6.2617,6.2617,,,4467210.5473
2017-04-20,46.5816,46.5816,9.0763,6.2001,6.2001,,,4423210.8895
2017-04-21,46.3455,46.3455,9.0303,6.1687,6.1687,,,4400795.9694
2017-04-24,46.5947,46.5947,9.0788,6.2018,6.2018,,,4424456.1628
2017-04-25,46.9444,46.9444,9.147,6.2484,6.2484,,,4457663.4518
2017-04-26,47.8318,47.8318,9.3199,6.3665,6.3665,,,4541926.9475
2017-04-27,47.4165,47.4165,9.239,6.3112,6.3112,,,4502493.2919
2017-04-28,46.1532,46.1532,8.9928,6.143,6.143,,,4382531.9605
2017-05-10,46.6166,45.9453,8.953,6.2047,5.9976,,,4426531.6184
2017-05-11,45.9652,45.3033,8.8279,6.118,5.9138,,,4364683.0427
2017-05-12,45.4013,44.7475,8.7196,6.043,5.8413,,,4311136.2892
2017-05-15,45.9827,45.3206,8.8312,6.1204,5.9161,,,4366343.4071
2017-05-16,46.2013,45.536,8.8732,6.1494,5.9442,,,4387097.9627
2017-05-17,47.6176,46.9319,9.1452,6.338,6.1264,,,4521587.483
2017-05-18,48.5094,47.8108,9.3165,6.4567,6.2411,,,4606266.0699
2017-05-19,48.5924,47.8927,9.3325,6.4677,6.2518,,,4614152.801
2017-05-22,47.8099,47.1215,9.1822,6.3636,6.1512,,,4539851.4919
2017-05-23,46.6078,45.9367,8.9513,6.2036,5.9965,,,4425701.4361
2017-05-24,48.811,48.1081,9.3744,6.4968,6.2799,,,4634907.3566
2017-05-25,47.6089,46.9233,9.1436,6.3368,6.1253,,,4520757.3008
2017-05-26,47.2198,46.5399,9.0688,6.285,6.0752,,,4483814.1918
2017-05-31,47.2286,46.5485,9.0705,6.2862,6.0764,,,4484644.374
2017-06-01,45.5368,44.8811,8.7456,6.061,5.8587,,,4324004.1137
2017-06-02,45.939,45.2775,8.8228,6.1145,5.9104,,,4362192.496
2017-06-05,46.0046,45.3421,8.8354,6.1233,5.9189,,,4368418.8627
2017-06-06,46.7739,46.1004,8.9832,6.2257,6.0179,,,4441474.8984
2017-06-07,48.387,47.6902,9.293,6.4404,6.2254,,,4594643.5187
2017-06-08,50.8962,50.1633,9.7749,6.7743,6.5482,,,4832905.817
2017-06-09,51.1847,50.4476,9.8303,6.8127,6.5853,,,4860301.8304
2017-06-12,50.7912,50.0599,9.7547,6.7604,6.5347,,,4822943.6303
2017-06-13,50.0831,49.3619,9.6187,6.6661,6.4436,,,4755698.8702
2017-06-14,50.3322,49.6075,9.6666,6.6993,6.4757,,,4779359.0636
2017-06-15,50.0044,49.2843,9.6036,6.6556,6.4335,,,4748227.2302
2017-06-16,49.9956,49.2757,9.6019,6.6545,6.4324,,,4747397.0479
2017-06-19,49.5672,48.8535,9.5197,6.5975,6.3772,,,4706718.119
2017-06-20,48.1509,47.4576,9.2477,6.4089,6.195,,,4572228.5987
2017-06-21,48.5575,47.8582,9.3257,6.4631,6.2473,,,4610832.0721
2017-06-22,47.1499,46.4709,9.0554,6.2757,6.0662,,,4477172.734
2017-06-23,47.5608,46.8759,9.1343,6.3304,6.1191,,,4516191.2986
2017-06-26,49.0689,48.3623,9.424,6.5311,6.3131,,,4659397.7322
