trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-12-31,55.9229,30.5791,5.1362,9.6716,8.9172,,,149215.29
1999-01-01,55.9229,30.5791,5.1362,9.6716,8.9172,,,149215.29
1999-01-02,55.9229,30.5791,5.1362,9.6716,8.9172,,,149215.29
1999-01-03,55.9229,30.5791,5.1362,9.6716,8.9172,,,149215.29
1999-01-04,54.8903,30.0145,5.0414,9.493,8.7526,0.0,,146460.1
1999-01-05,55.2164,30.1928,5.0713,9.5494,8.8046,0.0,,147330.16
1999-01-06,55.2707,30.2225,5.0763,9.5588,8.8132,0.0,,147475.17
1999-01-07,54.8903,30.0145,5.0414,9.493,8.7526,0.0,,146460.1
1999-01-08,57.5533,31.4706,5.286,9.9536,9.1772,0.0,,153565.59
1999-01-09,57.5533,31.4706,5.286,9.9536,9.1772,,,153565.59
1999-01-10,57.5533,31.4706,5.286,9.9536,9.1772,,,153565.59
1999-01-11,57.2816,31.3221,5.261,9.9066,9.1339,0.0,,152840.54
1999-01-12,57.1729,31.2626,5.251,9.8878,9.1165,0.0,,152550.52
1999-01-13,56.5207,30.906,5.1911,9.775,9.0125,0.0,,150810.4
1999-01-14,57.2272,31.2923,5.256,9.8972,9.1252,0.0,,152695.53
1999-01-15,58.0424,31.7381,5.3309,10.0382,9.2552,0.0,,154870.68
1999-01-16,58.0424,31.7381,5.3309,10.0382,9.2552,,,154870.68
1999-01-17,58.0424,31.7381,5.3309,10.0382,9.2552,,,154870.68
1999-01-18,61.7924,33.7886,5.6753,10.6867,9.8531,0.0,,164876.37
1999-01-19,62.7163,34.2938,5.7602,10.8465,10.0005,0.0,,167341.54
1999-01-20,60.8141,33.2537,5.5855,10.5175,9.6972,0.0,,162266.19
1999-01-21,62.0641,33.9372,5.7003,10.7337,9.8965,0.0,,165601.42
1999-01-22,61.2489,33.4914,5.6254,10.5927,9.7665,0.0,,163426.27
1999-01-23,61.2489,33.4914,5.6254,10.5927,9.7665,,,163426.27
1999-01-24,61.2489,33.4914,5.6254,10.5927,9.7665,,,163426.27
1999-01-25,59.4554,32.5108,5.4607,10.2826,9.4805,0.0,,158640.94
1999-01-26,57.7707,31.5895,5.3059,9.9912,9.2119,0.0,,154145.63
1999-01-27,58.3142,31.8867,5.3559,10.0852,9.2985,0.0,,155595.73
1999-01-28,59.0207,32.273,5.4208,10.2074,9.4112,0.0,,157480.86
1999-01-29,58.3685,31.9164,5.3609,10.0946,9.3072,0.0,,155740.74
1999-01-30,58.3685,31.9164,5.3609,10.0946,9.3072,,,155740.74
1999-01-31,58.3685,31.9164,5.3609,10.0946,9.3072,,,155740.74
1999-02-01,56.5207,30.906,5.1911,9.775,9.0125,0.0,,150810.4
1999-02-02,56.7925,31.0546,5.2161,9.822,9.0559,0.0,,151535.45
1999-02-03,56.7925,31.0546,5.2161,9.822,9.0559,0.0,,151535.45
1999-02-04,56.0316,30.6386,5.1462,9.6904,8.9346,0.0,,149505.31
1999-02-05,55.0534,30.1036,5.0564,9.5212,8.7786,0.0,,146895.13
1999-02-06,55.0534,30.1036,5.0564,9.5212,8.7786,,,146895.13
1999-02-07,55.0534,30.1036,5.0564,9.5212,8.7786,,,146895.13
1999-02-08,54.8903,30.0145,5.0414,9.493,8.7526,0.0,,146460.1
1999-02-09,56.249,30.7574,5.1662,9.728,8.9692,0.0,,150085.35
1999-02-10,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-11,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-12,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-13,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-14,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-15,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-16,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-17,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-18,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-19,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-20,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-21,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-22,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-23,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-24,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-25,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-26,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-27,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-02-28,56.249,30.7574,5.1662,9.728,8.9692,,,150085.35
1999-03-01,58.3142,31.8867,5.3559,10.0852,9.2985,0.0,,155595.73
1999-03-02,57.2816,31.3221,5.261,9.9066,9.1339,0.0,,152840.54
1999-03-03,57.8794,31.6489,5.3159,10.01,9.2292,0.0,,154435.65
1999-03-04,58.1511,31.7975,5.3409,10.057,9.2725,0.0,,155160.7
1999-03-05,57.2816,31.3221,5.261,9.9066,9.1339,0.0,,152840.54
1999-03-06,57.2816,31.3221,5.261,9.9066,9.1339,,,152840.54
1999-03-07,57.2816,31.3221,5.261,9.9066,9.1339,,,152840.54
1999-03-08,56.5207,30.906,5.1911,9.775,9.0125,0.0,,150810.4
1999-03-09,58.0968,31.7678,5.3359,10.0476,9.2639,0.0,,155015.69
1999-03-10,59.3468,32.4513,5.4507,10.2638,9.4632,0.0,,158350.92
1999-03-11,59.6185,32.5999,5.4757,10.3108,9.5065,0.0,,159075.97
1999-03-12,59.075,32.3027,5.4257,10.2168,9.4198,0.0,,157625.87
1999-03-13,59.075,32.3027,5.4257,10.2168,9.4198,,,157625.87
1999-03-14,59.075,32.3027,5.4257,10.2168,9.4198,,,157625.87
1999-03-15,61.6293,33.6994,5.6603,10.6585,9.8271,0.0,,164441.34
1999-03-16,61.6293,33.6994,5.6603,10.6585,9.8271,0.0,,164441.34
1999-03-17,60.1076,32.8674,5.5206,10.3953,9.5845,0.0,,160381.06
1999-03-18,58.4772,31.9758,5.3708,10.1134,9.3245,0.0,,156030.76
1999-03-19,60.2706,32.9565,5.5356,10.4235,9.6105,0.0,,160816.09
1999-03-20,60.2706,32.9565,5.5356,10.4235,9.6105,,,160816.09
1999-03-21,60.2706,32.9565,5.5356,10.4235,9.6105,,,160816.09
1999-03-22,59.0207,32.273,5.4208,10.2074,9.4112,0.0,,157480.86
1999-03-23,59.4554,32.5108,5.4607,10.2826,9.4805,0.0,,158640.94
1999-03-24,59.0207,32.273,5.4208,10.2074,9.4112,0.0,,157480.86
1999-03-25,58.9663,32.2433,5.4158,10.198,9.4025,0.0,,157335.85
1999-03-26,24.9652,24.9652,3.8754,6.5812,6.5812,0.0,,156175.77
1999-03-27,24.9652,24.9652,3.8754,6.5812,6.5812,,,156175.77
1999-03-28,24.9652,24.9652,3.8754,6.5812,6.5812,,,156175.77
1999-03-29,24.6406,24.6406,3.825,6.4956,6.4956,0.0,,154145.63
1999-03-30,24.2466,24.2466,3.7639,6.3917,6.3917,0.0,,151680.46
1999-03-31,24.3393,24.3393,3.7783,6.4162,6.4162,0.0,,152260.5
1999-04-01,23.8989,23.8989,3.7099,6.3001,6.3001,0.0,,149505.31
1999-04-02,24.2929,24.2929,3.7711,6.404,6.404,0.0,,151970.48
1999-04-03,24.2929,24.2929,3.7711,6.404,6.404,,,151970.48
1999-04-04,24.2929,24.2929,3.7711,6.404,6.404,,,151970.48
1999-04-05,24.8956,24.8956,3.8646,6.5628,6.5628,0.0,,155740.74
1999-04-06,24.4784,24.4784,3.7999,6.4528,6.4528,0.0,,153130.56
1999-04-07,24.3857,24.3857,3.7855,6.4284,6.4284,0.0,,152550.52
1999-04-08,24.0843,24.0843,3.7387,6.349,6.349,0.0,,150665.39
1999-04-09,24.1075,24.1075,3.7423,6.3551,6.3551,0.0,,150810.4
1999-04-10,24.1075,24.1075,3.7423,6.3551,6.3551,,,150810.4
1999-04-11,24.1075,24.1075,3.7423,6.3551,6.3551,,,150810.4
1999-04-12,23.5975,23.5975,3.6631,6.2206,6.2206,0.0,,147620.18
1999-04-13,23.5975,23.5975,3.6631,6.2206,6.2206,0.0,,147620.18
1999-04-14,23.6439,23.6439,3.6703,6.2329,6.2329,0.0,,147910.2
1999-04-15,24.2929,24.2929,3.7711,6.404,6.404,0.0,,151970.48
1999-04-16,24.1075,24.1075,3.7423,6.3551,6.3551,0.0,,150810.4
1999-04-17,24.1075,24.1075,3.7423,6.3551,6.3551,,,150810.4
1999-04-18,24.1075,24.1075,3.7423,6.3551,6.3551,,,150810.4
1999-04-19,24.687,24.687,3.8322,6.5078,6.5078,0.0,,154435.65
1999-04-20,24.4784,24.4784,3.7999,6.4528,6.4528,0.0,,153130.56
1999-04-21,24.2929,24.2929,3.7711,6.404,6.404,0.0,,151970.48
1999-04-22,23.5512,23.5512,3.6559,6.2084,6.2084,0.0,,147330.16
1999-04-23,23.6671,23.6671,3.6739,6.239,6.239,0.0,,148055.21
1999-04-24,23.6671,23.6671,3.6739,6.239,6.239,,,148055.21
1999-04-25,23.6671,23.6671,3.6739,6.239,6.239,,,148055.21
