trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-06,27.0903,27.0903,4.7938,5.4765,5.4765,3.0049,3.0049,787379.7421
2001-04-09,27.2271,27.2271,4.818,5.5042,5.5042,2.9898,2.9898,791356.4074
2001-04-10,27.2662,27.2662,4.8249,5.5121,5.5121,2.9855,2.9855,792492.5975
2001-04-11,27.1685,27.1685,4.8076,5.4923,5.4923,2.9962,2.9962,789652.1223
2001-04-13,27.2076,27.2076,4.8145,5.5002,5.5002,2.9919,2.9919,790788.3124
2001-04-16,27.2271,27.2271,4.818,5.5042,5.5042,2.9898,2.9898,791356.4074
2001-04-17,27.7353,27.7353,4.9079,5.6069,5.6069,2.935,2.935,806126.8788
2001-04-18,27.5594,27.5594,4.8768,5.5713,5.5713,2.9537,2.9537,801014.0233
2001-04-19,27.2076,27.2076,4.8145,5.5002,5.5002,2.9919,,790788.3124
2001-04-20,26.9535,26.9535,4.7696,5.4489,5.4489,3.0201,,783403.0767
2001-04-23,27.3248,27.3248,4.8353,5.5239,5.5239,2.9791,,794196.8827
2001-04-24,26.7971,26.7971,4.7419,5.4172,5.4172,3.0377,4.4579,778858.3163
2001-04-25,26.0935,26.0935,4.6174,5.275,5.275,3.1197,4.5782,758406.8944
2001-04-26,26.113,26.113,4.6209,5.2789,5.2789,3.1173,4.5747,758974.9895
2001-04-27,26.2694,26.2694,4.6485,5.3106,5.3106,3.0988,4.5475,763519.7499
2001-04-30,26.1521,26.1521,4.6278,5.2868,5.2868,3.1127,4.5679,760111.1796
2001-05-08,26.2889,26.2889,4.652,5.3145,5.3145,3.0965,4.5441,764087.8449
2001-05-09,26.4453,26.4453,4.6797,5.3461,5.3461,3.0782,4.5172,768632.6054
2001-05-10,26.5235,26.5235,4.6935,5.3619,5.3619,3.0691,4.5039,770904.9856
2001-05-11,27.7548,27.7548,4.9114,5.6109,5.6109,2.9329,4.3041,806694.9738
2001-05-14,27.5789,27.5789,4.8803,5.5753,5.5753,2.9516,4.3316,801582.1184
2001-05-15,27.7353,27.7353,4.9079,5.6069,5.6069,2.935,4.3071,806126.8788
2001-05-16,28.478,28.478,5.0394,5.7571,5.7571,2.8584,4.1948,827714.4908
2001-05-17,28.2826,28.2826,5.0048,5.7175,5.7175,2.8782,4.2238,822033.5402
