trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2016-09-09,31.5597,31.2828,3.4331,3.5375,3.7996,,,2542400.0
2016-09-12,34.7177,34.413,3.7767,3.8915,4.1799,,,2796800.0
2016-09-13,38.1934,37.8583,4.1548,4.2811,4.5983,,,3076800.0
2016-09-14,42.0167,41.648,4.5707,4.7097,5.0586,,,3384800.0
2016-09-19,46.2174,45.8119,5.0276,5.1805,5.5644,,,3723200.0
2016-09-20,48.3624,47.9381,5.261,5.4209,5.8226,,,3896000.0
2016-09-21,45.0555,44.6602,4.9012,5.0503,5.4245,,,3629600.0
2016-09-22,44.132,43.7447,4.8008,4.9467,5.3133,,,3555200.0
2016-09-23,43.6255,43.2427,4.7457,4.89,5.2523,,,3514400.0
2016-09-26,40.1498,39.7974,4.3676,4.5004,4.8338,,,3234400.0
2016-09-27,39.6433,39.2954,4.3125,4.4436,4.7729,,,3193600.0
2016-09-28,38.9879,38.6458,4.2412,4.3701,4.694,,,3140800.0
2016-09-29,38.9581,38.6162,4.2379,4.3668,4.6904,,,3138400.0
2016-09-30,38.0643,37.7303,4.1407,4.2666,4.5828,,,3066400.0
2016-10-10,39.107,38.7639,4.2541,4.3835,4.7083,,,3150400.0
2016-10-11,39.3851,39.0395,4.2844,4.4147,4.7418,,,3172800.0
2016-10-12,39.4149,39.069,4.2876,4.418,4.7454,,,3175200.0
2016-10-13,38.5509,38.2126,4.1937,4.3212,4.6414,,,3105600.0
2016-10-14,38.5708,38.2323,4.1958,4.3234,4.6437,,,3107200.0
2016-10-17,37.4586,37.1298,4.0748,4.1987,4.5098,,,3017600.0
2016-10-18,37.6373,37.307,4.0943,4.2188,4.5314,,,3032000.0
2016-10-19,38.541,38.2028,4.1926,4.3201,4.6402,,,3104800.0
2016-10-20,38.0544,37.7205,4.1396,4.2655,4.5816,,,3065600.0
2016-10-21,37.677,37.3464,4.0986,4.2232,4.5361,,,3035200.0
2016-10-24,38.6701,38.3308,4.2066,4.3345,4.6557,,,3115200.0
2016-10-25,38.7197,38.38,4.212,4.3401,4.6617,,,3119200.0
2016-10-26,37.9749,37.6417,4.131,4.2566,4.572,,,3059200.0
2016-10-27,38.7694,38.8453,4.1174,4.3457,4.6905,,,3123200.0
2016-10-28,40.2292,40.308,4.2724,4.5093,4.8672,,,3240800.0
2016-10-31,39.395,39.4722,4.1839,4.4158,4.7662,,,3173600.0
2016-11-01,40.2292,40.308,4.2724,4.5093,4.8672,,,3240800.0
2016-11-02,40.9442,41.0244,4.3484,4.5894,4.9537,,,3298400.0
2016-11-03,40.5867,40.6662,4.3104,4.5494,4.9104,,,3269600.0
2016-11-04,40.9641,41.0443,4.3505,4.5917,4.9561,,,3300000.0
2016-11-07,40.0405,40.1189,4.2524,4.4881,4.8443,,,3225600.0
2016-11-08,40.6264,40.706,4.3146,4.5538,4.9152,,,3272800.0
2016-11-09,39.5142,39.5916,4.1965,4.4291,4.7806,,,3183200.0
