trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-19,39.9404,39.9404,5.1626,11.6651,11.6651,4.4051,5.8734,765430.4068
2001-06-20,39.8027,39.8027,5.1448,11.6249,11.6249,4.4203,5.8938,762790.9916
2001-06-21,39.1829,39.1829,5.0647,11.4439,11.4439,4.4902,5.987,750913.6233
2001-06-22,39.5617,39.5617,5.1137,11.5545,11.5545,4.4472,5.9297,758172.0151
2001-06-25,39.5961,39.5961,5.1181,11.5646,11.5646,4.4434,5.9245,758831.8689
2001-06-26,40.1126,40.1126,5.1849,11.7154,11.7154,4.3862,5.8482,768729.6758
2001-06-27,41.4209,41.4209,5.354,12.0976,12.0976,4.2476,5.6635,793804.1202
2001-06-28,41.2832,41.2832,5.3362,12.0573,12.0573,4.2618,5.6824,791164.705
2001-06-29,41.4209,41.4209,5.354,12.0976,12.0976,4.2476,5.6635,793804.1202
2001-07-02,42.144,42.144,5.4475,12.3087,12.3087,4.1747,1.3916,807661.05
2001-07-03,42.2817,42.2817,5.4653,12.349,12.349,4.1611,1.387,810300.4652
2001-07-04,42.5227,42.5227,5.4964,12.4194,12.4194,4.1376,1.3792,814919.4418
2001-07-05,42.1784,42.1784,5.4519,12.3188,12.3188,4.1713,1.3904,808320.9038
2001-07-06,41.903,41.903,5.4163,12.2383,12.2383,4.1988,1.3996,803042.0734
2001-07-09,41.3521,41.3521,5.3451,12.0774,12.0774,4.2547,1.4182,792484.4126
2001-07-10,41.5242,41.5242,5.3673,12.1277,12.1277,4.2371,1.4124,795783.6816
2001-07-11,42.8671,42.8671,5.5409,12.5199,12.5199,4.1043,1.3681,821517.9798
2001-07-12,42.9015,42.9015,5.5454,12.53,12.53,4.101,1.367,822177.8336
2001-07-13,42.0063,42.0063,5.4297,12.2685,12.2685,4.1884,1.3961,805021.6348
2001-07-16,41.662,41.662,5.3851,12.1679,12.1679,4.223,1.4077,798423.0968
2001-07-17,42.1096,42.1096,5.443,12.2987,12.2987,4.1782,1.3927,807001.1962
2001-07-18,41.8686,41.8686,5.4118,12.2283,12.2283,4.2022,1.4007,802382.2196
2001-07-19,41.5587,41.5587,5.3718,12.1378,12.1378,4.2335,1.4112,796443.5354
2001-07-20,42.3162,42.3162,5.4697,12.359,12.359,4.1578,1.3859,810960.319
2001-07-23,43.6934,43.6934,5.6477,12.7613,12.7613,4.0267,1.3422,837354.4709
2001-07-24,44.2787,44.2787,5.7234,12.9322,12.9322,3.9735,1.3245,848571.9855
2001-07-25,43.2114,43.2114,5.5854,12.6205,12.6205,4.0716,1.3572,828116.5177
2001-07-26,42.6605,42.6605,5.5142,12.4596,12.4596,4.1242,1.3747,817558.857
2001-07-27,42.9015,42.9015,5.5454,12.53,12.53,4.101,1.367,822177.8336
2001-07-30,40.7667,40.7667,5.2694,11.9065,11.9065,4.3158,1.4386,781266.898
2001-07-31,41.0422,27.7271,4.9125,11.9869,9.4605,4.2868,1.4289,786545.7284
2001-08-01,42.3162,28.5878,5.065,12.359,9.7541,4.1578,1.3859,810960.319
2001-08-02,42.0063,28.3784,5.0279,12.2685,9.6827,4.1884,1.3961,805021.6348
2001-08-03,42.0751,28.4249,5.0361,12.2886,9.6986,4.1816,1.3939,806341.3424
2001-08-06,41.3177,27.9132,4.9455,12.0674,9.524,4.2582,1.4194,791824.5588
2001-08-07,41.7308,28.1923,4.9949,12.1881,9.6192,4.2161,1.4054,799742.8044
2001-08-08,41.662,28.1458,4.9867,12.1679,9.6033,4.223,1.4077,798423.0968
2001-08-09,42.144,28.4715,5.0444,12.3087,9.7145,4.1747,1.3916,807661.05
2001-08-10,42.4539,28.6808,5.0815,12.3992,9.7859,4.1443,1.3814,813599.7342
2001-08-13,42.5227,28.7273,5.0897,12.4194,9.8018,4.1376,1.3792,814919.4418
2001-08-14,42.2129,28.518,5.0526,12.3288,9.7303,4.1679,1.3893,808980.7576
2001-08-15,41.8686,28.2854,5.0114,12.2283,9.651,4.2022,1.4007,802382.2196
2001-08-16,42.0407,28.4017,5.032,12.2786,9.6906,4.185,1.395,805681.4886
2001-08-17,41.662,28.1458,4.9867,12.1679,9.6033,4.223,1.4077,798423.0968
2001-08-20,42.2817,28.5645,5.0609,12.349,9.7462,4.1611,1.387,810300.4652
2001-08-21,42.3506,28.611,5.0691,12.3691,9.7621,4.1544,1.3848,811620.1728
2001-08-22,42.1784,28.4947,5.0485,12.3188,9.7224,4.1713,1.3904,808320.9038
2001-08-23,41.8686,28.2854,5.0114,12.2283,9.651,4.2022,1.4007,802382.2196
2001-08-24,41.4209,27.983,4.9578,12.0976,9.5478,4.2476,1.4159,793804.1202
2001-08-27,38.5976,26.0756,4.6199,11.273,8.897,4.5583,1.5194,739696.1087
2001-08-28,39.4239,26.6338,4.7188,11.5143,9.0875,4.4628,1.4876,755532.5999
2001-08-29,38.8386,26.2384,4.6488,11.3433,8.9525,4.53,1.51,744315.0853
2001-08-30,39.5961,26.7502,4.7394,11.5646,9.1271,4.4434,1.4811,758831.8689
2001-08-31,39.2173,26.4943,4.6941,11.454,9.0398,4.4863,1.4954,751573.4771
2001-09-03,39.2862,26.5408,4.7023,11.4741,9.0557,4.4784,1.4928,752893.1847
2001-09-04,40.147,27.1223,4.8054,11.7255,9.2541,4.3824,1.4608,769389.5296
2001-09-05,39.9404,26.9828,4.7806,11.6651,9.2065,4.4051,1.4684,765430.4068
2001-09-06,39.8715,26.9362,4.7724,11.645,9.1906,4.4127,1.4709,764110.6992
2001-09-07,39.8027,26.8897,4.7641,11.6249,9.1748,4.4203,1.4734,762790.9916
2001-09-10,40.8012,27.5643,4.8837,11.9165,9.4049,4.3121,1.4374,781926.7518
2001-09-11,41.0422,27.7271,4.9125,11.9869,9.4605,4.2868,1.4289,786545.7284
2001-09-12,40.0437,27.0525,4.793,11.6953,9.2303,4.3937,1.4646,767409.9682
