trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-08-31,78.8823,125.7519,3.8081,9.3622,12.794,0.0,,76896.8172
1998-09-01,81.2971,129.6014,3.9247,9.6488,13.1857,0.0,,79250.8014
1998-09-02,83.0075,132.3282,4.0073,9.8518,13.4631,0.0,,80918.2069
1998-09-03,83.6112,133.2906,4.0364,9.9235,13.561,0.0,,81506.7029
1998-09-04,84.5168,134.7342,4.0802,10.0309,13.7079,0.0,,82389.447
1998-09-05,84.5168,134.7342,4.0802,10.0309,13.7079,,,82389.447
1998-09-06,84.5168,134.7342,4.0802,10.0309,13.7079,,,82389.447
1998-09-07,86.7303,138.2629,4.187,10.2936,14.0669,0.0,,84547.2659
1998-09-08,86.026,137.1401,4.153,10.2101,13.9527,0.0,,83860.6871
1998-09-09,88.9438,141.7917,4.2939,10.5564,14.4259,0.0,,86705.0847
1998-09-10,88.5414,141.1501,4.2745,10.5086,14.3606,0.0,,86312.754
1998-09-11,91.7611,146.2828,4.4299,10.8907,14.8828,0.0,,89451.3996
1998-09-12,91.7611,146.2828,4.4299,10.8907,14.8828,,,89451.3996
1998-09-13,91.7611,146.2828,4.4299,10.8907,14.8828,,,89451.3996
1998-09-14,94.5783,150.7739,4.5659,11.2251,15.3398,0.0,,92197.7145
1998-09-15,96.1881,153.3403,4.6436,11.4162,15.6009,0.0,,93767.0373
1998-09-16,96.6912,154.1423,4.6679,11.4759,15.6825,0.0,,94257.4507
1998-09-17,95.5844,152.3779,4.6145,11.3445,15.503,0.0,,93178.5413
1998-09-18,91.5598,145.962,4.4202,10.8668,14.8502,0.0,,89255.2343
1998-09-19,91.5598,145.962,4.4202,10.8668,14.8502,,,89255.2343
1998-09-20,91.5598,145.962,4.4202,10.8668,14.8502,,,89255.2343
1998-09-21,94.5783,150.7739,4.5659,11.2251,15.3398,0.0,,92197.7145
1998-09-22,96.1881,153.3403,4.6436,11.4162,15.6009,0.0,,93767.0373
1998-09-23,99.6091,158.7938,4.8088,11.8222,16.1557,0.0,,97101.8483
1998-09-24,92.4654,147.4056,4.4639,10.9743,14.9971,0.0,,90137.9783
1998-09-25,97.3955,155.2651,4.7019,11.5595,15.7967,0.0,,94944.0294
1998-09-26,97.3955,155.2651,4.7019,11.5595,15.7967,,,94944.0294
1998-09-27,97.3955,155.2651,4.7019,11.5595,15.7967,,,94944.0294
1998-09-28,96.8924,154.4631,4.6776,11.4997,15.7151,0.0,,94453.616
1998-09-29,96.8924,154.4631,4.6776,11.4997,15.7151,0.0,,94453.616
1998-09-30,99.3072,158.3126,4.7942,11.7863,16.1068,0.0,,96807.6002
1998-10-01,99.3072,158.3126,4.7942,11.7863,16.1068,,,96807.6002
1998-10-02,99.3072,158.3126,4.7942,11.7863,16.1068,,,96807.6002
1998-10-03,99.3072,158.3126,4.7942,11.7863,16.1068,,,96807.6002
