trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-01-09,104.4702,104.4702,19.2769,17.8741,17.8741,,,478240.0
2001-01-10,105.4978,105.4978,19.4665,18.0499,18.0499,,,482944.0
2001-01-11,103.5711,103.5711,19.111,17.7203,17.7203,,,474124.0
2001-01-12,102.7576,102.7576,18.9609,17.5811,17.5811,,,470400.0
2001-01-15,97.791,97.791,18.0444,16.7314,16.7314,,,447664.0
2001-01-16,98.1335,98.1335,18.1076,16.79,16.79,,,449232.0
2001-01-17,98.4332,98.4332,18.1629,16.8412,16.8412,,,450604.0
2001-01-18,98.947,98.947,18.2577,16.9291,16.9291,,,452956.0
2001-01-19,101.6016,101.6016,18.7476,17.3833,17.3833,,,465108.0
2001-02-05,96.5921,96.5921,17.8232,16.5262,16.5262,,,442176.0
2001-02-06,95.1364,95.1364,17.5546,16.2772,16.2772,,,435512.0
2001-02-07,94.066,94.066,17.3571,16.094,16.094,,,430612.0
2001-02-08,89.0566,89.0566,16.4327,15.237,15.237,,,407680.0
2001-02-09,91.5399,91.5399,16.891,15.6618,15.6618,,,419048.0
2001-02-12,91.1974,91.1974,16.8278,15.6032,15.6032,,,417480.0
2001-02-13,90.5123,90.5123,16.7014,15.486,15.486,,,414344.0
2001-02-14,90.812,90.812,16.7567,15.5373,15.5373,,,415716.0
2001-02-15,90.7264,90.7264,16.7409,15.5227,15.5227,,,415324.0
2001-02-16,90.5123,90.5123,16.7014,15.486,15.486,,,414344.0
2001-02-19,92.4818,92.4818,17.0648,15.823,15.823,,,423360.0
2001-02-20,91.4115,91.4115,16.8673,15.6399,15.6399,,,418460.0
2001-02-21,89.9129,89.9129,16.5908,15.3835,15.3835,,,411600.0
2001-02-22,90.127,90.127,16.6303,15.4201,15.4201,,,412580.0
2001-02-23,92.439,92.439,17.0569,15.8157,15.8157,,,423164.0
2001-02-26,93.5951,93.5951,17.2702,16.0135,16.0135,,,428456.0
2001-02-27,93.4238,93.4238,17.2386,15.9842,15.9842,,,427672.0
2001-02-28,93.3382,93.3382,17.2228,15.9695,15.9695,,,427280.0
2001-03-01,93.0384,93.0384,17.1675,15.9182,15.9182,,,425908.0
2001-03-02,82.48,82.48,5.1197,14.2221,14.2221,,,422772.0
2001-03-05,81.83,81.83,5.0794,14.11,14.11,,,419440.0
2001-03-06,81.7153,81.7153,5.0722,14.0902,14.0902,,,418852.0
2001-03-07,81.2564,81.2564,5.0438,14.0111,14.0111,,,416500.0
2001-03-08,82.9006,82.9006,5.1458,14.2946,14.2946,,,424928.0
2001-03-09,83.6654,83.6654,5.1933,14.4265,14.4265,,,428848.0
2001-03-12,82.6712,82.6712,5.1316,14.2551,14.2551,,,423752.0
2001-03-13,81.7917,81.7917,5.077,14.1034,14.1034,,,419244.0
2001-03-14,83.436,83.436,5.1791,14.3869,14.3869,,,427672.0
2001-03-15,83.2066,83.2066,5.1648,14.3474,14.3474,,,426496.0
2001-03-16,82.8242,82.8242,5.1411,14.2814,14.2814,,,424536.0
2001-03-19,82.4036,82.4036,5.115,14.2089,14.2089,,,422380.0
2001-03-20,82.5947,82.5947,5.1268,14.2419,14.2419,,,423360.0
2001-03-21,83.9331,83.9331,5.2099,14.4727,14.4727,,,430220.0
2001-03-22,85.042,85.042,5.2787,14.6639,14.6639,,,435904.0
2001-03-23,83.7419,83.7419,5.198,14.4397,14.4397,,,429240.0
2001-03-26,84.9655,84.9655,5.274,14.6507,14.6507,,,435512.0
2001-03-27,86.2274,86.2274,5.3523,14.8683,14.8683,,,441980.0
2001-03-28,85.692,85.692,5.3191,14.776,14.776,,,439236.0
2001-03-29,84.8508,84.8508,5.2669,14.6309,14.6309,,,434924.0
2001-03-30,85.8832,85.8832,5.331,14.8089,14.8089,,,440216.0
2001-04-03,87.1833,87.1833,5.4117,15.0331,15.0331,,,446880.0
2001-04-04,84.3919,84.3919,5.2384,14.5518,14.5518,,,432572.0
2001-04-05,85.9215,85.9215,5.3333,14.8155,14.8155,,,440412.0
2001-04-06,85.9597,85.9597,5.3357,14.8221,14.8221,,,440608.0
2001-04-09,86.7627,86.7627,5.3856,14.9606,14.9606,,,444724.0
2001-04-10,88.2923,88.2923,5.4805,15.2243,15.2243,,,452564.0
2001-04-11,88.7893,88.7893,5.5114,15.31,15.31,,,455112.0
2001-04-12,88.7511,88.7511,5.509,15.3034,15.3034,,,454916.0
2001-04-13,89.8983,89.8983,5.5802,15.5012,15.5012,,,460796.0
2001-04-16,91.0454,91.0454,5.6514,15.699,15.699,,,466676.0
2001-04-17,91.5425,91.5425,5.6822,15.7848,15.7848,,,469224.0
2001-04-18,90.3189,90.3189,5.6063,15.5738,15.5738,,,462952.0
2001-04-19,89.1717,89.1717,5.5351,15.376,15.376,,,457072.0
2001-04-20,89.21,89.21,5.5375,15.3826,15.3826,,,457268.0
2001-04-23,88.0628,88.0628,5.4663,15.1848,15.1848,,,451388.0
2001-04-24,88.4452,88.4452,5.49,15.2507,15.2507,,,453348.0
2001-04-25,87.9481,87.9481,5.4591,15.165,15.165,,,450800.0
2001-04-26,86.4186,86.4186,5.3642,14.9012,14.9012,,,442960.0
2001-04-27,86.5715,86.5715,5.3737,14.9276,14.9276,,,443744.0
2001-04-30,84.9655,84.9655,5.274,14.6507,14.6507,,,435512.0
