trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-06-26,32.6915,31.0459,3.2238,8.8286,8.7325,,,4056666.7478
2017-06-27,35.9687,34.1582,3.547,9.7137,9.6079,,,4463333.4226
2017-06-28,39.5683,37.5765,3.902,10.6858,10.5694,,,4910000.0982
2017-06-29,43.5171,41.3265,4.2914,11.7522,11.6242,,,5400000.108
2017-06-30,45.6929,43.3928,4.5059,12.3398,12.2054,,,5670000.1134
2017-07-03,45.29,43.0102,4.4662,12.2309,12.0978,,,5620000.1124
2017-07-04,46.2033,43.8775,4.5563,12.4776,12.3418,,,5733333.448
2017-07-05,50.8236,48.2653,5.0119,13.7254,13.5759,,,6306666.7928
2017-07-06,50.2595,47.7296,4.9563,13.573,13.4252,,,6236666.7914
2017-07-07,49.8566,47.3469,4.9165,13.4642,13.3176,,,6186666.7904
2017-07-10,47.2509,44.8724,4.6596,12.7605,12.6216,,,5863333.4506
2017-07-11,47.5464,45.153,4.6887,12.8403,12.7005,,,5900000.118
2017-07-12,46.66,44.3112,4.6013,12.6009,12.4637,,,5790000.1158
2017-07-13,46.6062,44.2602,4.596,12.5864,12.4494,,,5783333.449
2017-07-14,47.7076,45.3061,4.7046,12.8838,12.7436,,,5920000.1184
2017-07-17,43.0873,40.9184,4.249,11.6361,11.5094,,,5346666.7736
2017-07-18,43.2484,43.8001,4.1765,11.6796,11.8937,,,5366666.774
2017-07-19,46.1227,46.7111,4.454,12.4558,12.6841,,,5723333.4478
2017-07-20,44.8602,45.4324,4.3321,12.1149,12.3369,,,5566666.778
2017-07-21,43.6245,44.181,4.2128,11.7812,11.9971,,,5413333.4416
2017-07-24,43.92,44.4803,4.2413,11.861,12.0783,,,5450000.109
2017-07-25,43.329,43.8817,4.1843,11.7014,11.9158,,,5376666.7742
2017-07-26,43.0067,43.5553,4.1531,11.6143,11.8272,,,5336666.7734
2017-07-27,44.3767,44.9427,4.2854,11.9843,12.2039,,,5506666.7768
2017-07-28,43.141,43.6913,4.1661,11.6506,11.8641,,,5353333.4404
2017-07-31,43.8931,44.4531,4.2387,11.8537,12.071,,,5446666.7756
2017-08-01,44.8065,45.378,4.3269,12.1004,12.3221,,,5560000.1112
2017-08-02,46.8749,47.4728,4.5267,12.659,12.891,,,5816666.783
2017-08-03,46.1764,46.7655,4.4592,12.4703,12.6989,,,5730000.1146
2017-08-04,48.0568,48.6698,4.6408,12.9781,13.216,,,5963333.4526
2017-08-07,48.6747,49.2956,4.7005,13.145,13.3859,,,6040000.1208
2017-08-08,50.3938,51.0367,4.8665,13.6093,13.8587,,,6253333.4584
2017-08-09,48.03,48.6426,4.6382,12.9709,13.2086,,,5960000.1192
2017-08-10,50.1252,50.7646,4.8406,13.5367,13.7848,,,6220000.1244
2017-08-11,47.1166,47.7177,4.55,12.7242,12.9574,,,5846666.7836
2017-08-14,48.0837,48.697,4.6434,12.9854,13.2234,,,5966666.786
2017-08-15,47.9494,48.561,4.6304,12.9491,13.1864,,,5950000.119
2017-08-16,49.3731,49.9948,4.7682,13.3336,13.5775,,,6126666.7892
2017-08-17,50.2058,50.838,4.8486,13.5585,13.8065,,,6230000.1246
2017-08-18,49.0239,49.6412,4.7345,13.2393,13.4815,,,6083333.455
2017-08-21,50.9311,51.5724,4.9186,13.7544,14.006,,,6320000.1264
2017-08-22,50.367,51.0012,4.8642,13.602,13.8509,,,6250000.125
2017-08-23,50.8774,51.518,4.9135,13.7399,13.9912,,,6313333.4596
2017-08-24,48.8627,49.478,4.7189,13.1958,13.4372,,,6063333.4546
2017-08-25,53.7516,54.4285,5.191,14.5161,14.7816,,,6670000.1334
2017-08-28,59.1241,59.8686,5.7099,15.967,16.2591,,,7336666.8134
2017-08-29,59.6614,60.4126,5.7618,16.1121,16.4068,,,7403333.4814
2017-08-30,59.6882,60.4398,5.7644,16.1193,16.4142,,,7406666.8148
2017-08-31,61.8909,62.6703,5.9771,16.7142,17.0199,,,7680000.1536
2017-09-01,61.3,62.0719,5.92,16.5546,16.8574,,,7606666.8188
2017-09-04,61.5686,62.3439,5.946,16.6271,16.9313,,,7640000.1528
2017-09-05,62.4551,63.2415,6.0316,16.8665,17.1751,,,7750000.155
2017-09-06,61.7835,62.5615,5.9667,16.6852,16.9904,,,7666666.82
2017-09-07,61.2463,62.0175,5.9148,16.5401,16.8426,,,7600000.152
2017-09-08,61.6223,62.3983,5.9512,16.6416,16.9461,,,7646666.8196
2017-09-11,60.2792,61.0382,5.8214,16.2789,16.5767,,,7480000.1496
2017-09-12,61.1119,61.8815,5.9019,16.5038,16.8057,,,7583333.485
2017-09-13,60.1986,60.9566,5.8137,16.2571,16.5545,,,7470000.1494
2017-09-14,60.1986,60.9566,5.8137,16.2571,16.5545,,,7470000.1494
2017-09-15,61.4611,62.2351,5.9356,16.5981,16.9017,,,7626666.8192
2017-09-18,63.3684,64.1663,6.1198,17.1132,17.4262,,,7863333.4906
2017-09-19,61.1925,61.9631,5.9096,16.5256,16.8279,,,7593333.4852
2017-09-20,61.7566,62.5343,5.9641,16.6779,16.983,,,7663333.4866
2017-09-21,60.7627,61.5279,5.8681,16.4095,16.7097,,,7540000.1508
2017-09-22,57.3243,58.0462,5.5361,15.4809,15.7641,,,7113333.4756
2017-09-25,54.4501,55.1357,5.2585,14.7047,14.9737,,,6756666.8018
2017-09-26,55.041,55.7341,5.3156,14.8643,15.1362,,,6830000.1366
2017-09-27,54.6381,55.3261,5.2767,14.7555,15.0254,,,6780000.1356
2017-09-28,55.2828,55.9789,5.3389,14.9296,15.2027,,,6860000.1372
2017-09-29,57.2169,57.9374,5.5257,15.4519,15.7346,,,7100000.142
2017-10-09,56.5991,57.3118,5.466,15.2851,15.5647,,,7023333.4738
2017-10-10,56.8945,57.611,5.4946,15.3649,15.6459,,,7060000.1412
2017-10-11,56.3036,57.0126,5.4375,15.2053,15.4834,,,6986666.8064
2017-10-12,55.3097,56.0061,5.3415,14.9368,15.2101,,,6863333.4706
2017-10-13,55.5783,56.2781,5.3675,15.0094,15.284,,,6896666.8046
2017-10-16,54.3963,55.0813,5.2533,14.6902,14.9589,,,6750000.135
