trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-12-19,69.521,69.521,6.3068,8.7166,8.7166,,,2570187.543
2007-12-20,68.2698,68.2698,6.1933,8.5597,8.5597,,,2523927.868
2007-12-21,75.0767,75.0767,6.8108,9.4132,9.4132,,,2775580.5
2007-12-24,77.329,77.329,7.0151,9.6956,9.6956,,,2858847.915
2007-12-25,76.9787,76.9787,6.9833,9.6517,9.6517,,,2845895.206
2007-12-26,81.6334,81.6334,7.4056,10.2353,10.2353,,,3017981.197
2007-12-27,81.7836,81.7836,7.4192,10.2541,10.2541,,,3023532.358
2007-12-28,79.6814,79.6814,7.2285,9.9905,9.9905,,,2945816.104
2008-01-02,72.0333,79.9817,6.975,8.0692,10.0282,,,2956918.426
2008-01-03,71.2669,79.1309,6.9008,7.9833,9.9215,,,2925461.847
2008-01-04,72.0333,79.9817,6.975,8.0692,10.0282,,,2956918.426
2008-01-07,75.1436,83.4353,7.2762,8.4176,10.4612,,,3084595.129
2008-01-08,72.1234,80.0818,6.9838,8.0793,10.0407,,,2960619.2
2008-01-09,73.4757,81.5834,7.1147,8.2308,10.229,,,3016130.81
2008-01-10,75.3239,83.6355,7.2937,8.4378,10.4863,,,3091996.677
2008-01-11,77.4876,86.0379,7.5032,8.6802,10.7875,,,3180815.253
2008-01-14,76.9917,85.4874,7.4552,8.6246,10.7185,,,3160460.996
2008-01-15,77.8933,86.4884,7.5425,8.7256,10.844,,,3197468.736
2008-01-16,75.0084,83.2851,7.2631,8.4025,10.4424,,,3079043.968
2008-01-17,72.7996,80.8326,7.0492,8.155,10.1349,,,2988375.005
2008-01-18,74.2871,82.4843,7.1933,8.3217,10.342,,,3049437.776
2008-01-21,70.2302,77.9797,6.8005,7.8672,9.7772,,,2882902.946
2008-01-22,63.1981,70.1717,6.1195,7.0795,8.7982,,,2594242.574
2008-01-23,66.9846,74.376,6.4862,7.5036,9.3253,,,2749675.082
2008-01-24,71.9431,79.8816,6.9663,8.0591,10.0156,,,2953217.652
2008-01-25,71.9882,79.9317,6.9707,8.0641,10.0219,,,2955068.039
2008-01-28,68.8779,76.4781,6.6695,7.7157,9.5889,,,2827391.336
2008-01-29,73.4757,81.5834,7.1147,8.2308,10.229,,,3016130.81
2008-01-30,70.9063,78.7304,6.8659,7.9429,9.8713,,,2910658.751
2008-01-31,66.9395,74.3259,6.4818,7.4986,9.3191,,,2747824.695
2008-02-01,64.6406,71.7733,6.2592,7.2411,8.999,,,2653454.958
2008-02-04,70.9965,78.8306,6.8747,7.953,9.8838,,,2914359.525
2008-02-05,69.1032,76.7284,6.6913,7.741,9.6203,,,2836643.271
2008-02-13,67.2551,74.6763,6.5124,7.5339,9.363,,,2760777.404
2008-02-14,68.0665,75.5772,6.5909,7.6248,9.4759,,,2794084.37
2008-02-15,66.2634,73.5752,6.4163,7.4228,9.2249,,,2720068.89
2008-02-18,67.6608,75.1268,6.5517,7.5794,9.4195,,,2777430.887
2008-02-19,69.2836,76.9286,6.7088,7.7612,9.6454,,,2844044.819
2008-02-20,67.8411,75.327,6.5691,7.5996,9.4446,,,2784832.435
2008-02-21,70.0949,77.8295,6.7874,7.8521,9.7583,,,2877351.785
2008-02-22,67.1649,74.5762,6.5036,7.5238,9.3504,,,2757076.63
2008-02-25,62.7474,63.4294,6.0759,7.029,7.029,,,2575738.704
2008-02-26,64.0997,64.7964,6.2068,7.1805,7.1805,,,2631250.314
2008-02-27,64.866,65.5711,6.281,7.2663,7.2663,,,2662706.893
2008-02-28,63.5588,64.2496,6.1545,7.1199,7.1199,,,2609045.67
2008-02-29,63.8743,64.5686,6.185,7.1552,7.1552,,,2621998.379
2008-03-03,65.1365,65.8445,6.3072,7.2966,7.2966,,,2673809.215
