trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-10-01,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-02,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-03,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-04,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-05,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-06,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-07,59.6273,61.7174,5.5489,5.3631,5.2626,,,149536.9379
1999-10-08,56.8387,58.8311,5.2894,5.1123,5.0165,,,142543.6681
1999-10-09,56.8387,58.8311,5.2894,5.1123,5.0165,,,142543.6681
1999-10-10,56.8387,58.8311,5.2894,5.1123,5.0165,,,142543.6681
1999-10-11,56.0081,57.9714,5.2121,5.0376,4.9432,,,140460.5665
1999-10-12,57.432,59.4452,5.3447,5.1657,5.0688,,,144031.5979
1999-10-13,55.7708,57.7257,5.1901,5.0163,4.9222,,,139865.3946
1999-10-14,55.1775,57.1116,5.1348,4.9629,4.8698,,,138377.4649
1999-10-15,56.4234,58.4012,5.2508,5.075,4.9798,,,141502.1173
1999-10-16,56.4234,58.4012,5.2508,5.075,4.9798,,,141502.1173
1999-10-17,56.4234,58.4012,5.2508,5.075,4.9798,,,141502.1173
1999-10-18,54.5842,56.4975,5.0796,4.9095,4.8175,,,136889.5352
1999-10-19,52.211,54.0411,4.8588,4.6961,4.608,,,130937.8162
1999-10-20,52.6856,54.5324,4.903,4.7388,4.6499,,,132128.16
1999-10-21,51.6176,53.427,4.8036,4.6427,4.5557,,,129449.8865
1999-10-22,53.1009,54.9622,4.9416,4.7761,4.6866,,,133169.7108
1999-10-23,53.1009,54.9622,4.9416,4.7761,4.6866,,,133169.7108
1999-10-24,53.1009,54.9622,4.9416,4.7761,4.6866,,,133169.7108
1999-10-25,51.3803,53.1813,4.7815,4.6214,4.5347,,,128854.7146
1999-10-26,51.6176,53.427,4.8036,4.6427,4.5557,,,129449.8865
1999-10-27,54.5842,56.4975,5.0796,4.9095,4.8175,,,136889.5352
1999-10-28,53.1009,54.9622,4.9416,4.7761,4.6866,,,133169.7108
1999-10-29,52.2703,54.1025,4.8643,4.7014,4.6133,,,131086.6092
1999-10-30,52.2703,54.1025,4.8643,4.7014,4.6133,,,131086.6092
1999-10-31,52.2703,54.1025,4.8643,4.7014,4.6133,,,131086.6092
1999-11-01,51.4397,53.2428,4.787,4.6267,4.5399,,,129003.5076
1999-11-02,52.211,54.0411,4.8588,4.6961,4.608,,,130937.8162
1999-11-03,51.7363,53.5498,4.8146,4.6534,4.5661,,,129747.4725
1999-11-04,50.3124,52.076,4.6821,4.5253,4.4405,,,126176.4411
1999-11-05,50.3124,52.076,4.6821,4.5253,4.4405,,,126176.4411
1999-11-06,50.3124,52.076,4.6821,4.5253,4.4405,,,126176.4411
1999-11-07,50.3124,52.076,4.6821,4.5253,4.4405,,,126176.4411
1999-11-08,50.075,51.8303,4.66,4.504,4.4195,,,125581.2692
1999-11-09,50.787,52.5672,4.7263,4.568,4.4823,,,127366.7849
1999-11-10,50.0157,51.7689,4.6545,4.4986,4.4143,,,125432.4762
1999-11-11,49.2444,50.9706,4.5827,4.4293,4.3462,,,123498.1676
1999-11-12,49.3631,51.0934,4.5938,4.4399,4.3567,,,123795.7535
1999-11-13,49.3631,51.0934,4.5938,4.4399,4.3567,,,123795.7535
1999-11-14,49.3631,51.0934,4.5938,4.4399,4.3567,,,123795.7535
1999-11-15,50.1937,51.9531,4.6711,4.5146,4.43,,,125878.8552
1999-11-16,49.4817,51.2162,4.6048,4.4506,4.3671,,,124093.3395
1999-11-17,50.9057,52.6901,4.7373,4.5787,4.4928,,,127664.3708
1999-11-18,51.855,53.6726,4.8257,4.6641,4.5766,,,130045.0584
1999-11-19,50.787,52.5672,4.7263,4.568,4.4823,,,127366.7849
1999-11-20,50.787,52.5672,4.7263,4.568,4.4823,,,127366.7849
1999-11-21,50.787,52.5672,4.7263,4.568,4.4823,,,127366.7849
1999-11-22,50.3124,52.076,4.6821,4.5253,4.4405,,,126176.4411
1999-11-23,51.321,53.1199,4.776,4.616,4.5295,,,128705.9216
1999-11-24,50.4904,52.2602,4.6987,4.5413,4.4562,,,126622.82
1999-11-25,50.1937,51.9531,4.6711,4.5146,4.43,,,125878.8552
1999-11-26,50.431,52.1988,4.6931,4.536,4.4509,,,126474.0271
1999-11-27,50.431,52.1988,4.6931,4.536,4.4509,,,126474.0271
1999-11-28,50.431,52.1988,4.6931,4.536,4.4509,,,126474.0271
1999-11-29,51.677,53.4884,4.8091,4.6481,4.5609,,,129598.6795
1999-11-30,52.9822,54.8394,4.9306,4.7655,4.6761,,,132872.1249
1999-12-01,53.1602,55.0237,4.9471,4.7815,4.6918,,,133318.5038
1999-12-02,51.6176,53.427,4.8036,4.6427,4.5557,,,129449.8865
1999-12-03,52.033,53.8569,4.8422,4.6801,4.5923,,,130491.4373
1999-12-04,52.033,53.8569,4.8422,4.6801,4.5923,,,130491.4373
1999-12-05,52.033,53.8569,4.8422,4.6801,4.5923,,,130491.4373
1999-12-06,51.9143,53.734,4.8312,4.6694,4.5818,,,130193.8514
1999-12-07,52.033,53.8569,4.8422,4.6801,4.5923,,,130491.4373
