trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-03-29,57.2704,57.2704,5.5071,21.2796,21.2796,,,5808000.0
2010-03-30,58.2171,58.2171,5.5981,21.6313,21.6313,,,5904000.0
2010-03-31,54.5726,54.5726,5.2477,20.2771,20.2771,,,5534400.0
2010-04-01,55.5665,55.5665,5.3432,20.6464,20.6464,,,5635200.0
2010-04-02,54.7619,54.7619,5.2659,20.3475,20.3475,,,5553600.0
2010-04-06,55.9925,55.9925,5.3842,20.8047,20.8047,,,5678400.0
2010-04-07,56.4185,56.4185,5.4252,20.963,20.963,,,5721600.0
2010-04-08,62.0509,62.0509,5.9668,23.0558,23.0558,,,6292800.0
2010-04-09,60.7729,60.7729,5.8439,22.581,22.581,,,6163200.0
2010-04-12,61.2936,61.2936,5.894,22.7744,22.7744,,,6216000.0
2010-04-13,58.501,58.501,5.6254,21.7368,21.7368,,,5932800.0
2010-04-14,59.0217,59.0217,5.6755,21.9303,21.9303,,,5985600.0
2010-04-15,56.7498,56.7498,5.457,21.0861,21.0861,,,5755200.0
2010-04-16,57.1284,57.1284,5.4934,21.2268,21.2268,,,5793600.0
2010-04-19,55.0459,55.0459,5.2932,20.453,20.453,,,5582400.0
2010-04-20,55.5192,55.5192,5.3387,20.6289,20.6289,,,5630400.0
2010-04-21,57.0338,57.0338,5.4843,21.1916,21.1916,,,5784000.0
2010-04-22,56.1345,56.1345,5.3979,20.8575,20.8575,,,5692800.0
2010-04-23,55.2825,55.2825,5.3159,20.5409,20.5409,,,5606400.0
2010-04-26,55.7558,58.6446,5.4876,20.7168,19.9984,,,5654400.0
2010-04-27,53.9573,56.7528,5.3106,20.0485,19.3533,,,5472000.0
2010-04-28,52.49,55.2095,5.1662,19.5033,18.827,,,5323200.0
2010-04-29,52.49,55.2095,5.1662,19.5033,18.827,,,5323200.0
2010-04-30,49.8395,52.4217,4.9053,18.5185,17.8763,,,5054400.0
2010-05-04,47.9462,50.4303,4.719,17.815,17.1972,,,4862400.0
2010-05-05,49.6502,52.2225,4.8867,18.4481,17.8084,,,5035200.0
2010-05-06,47.3783,49.8329,4.6631,17.604,16.9935,,,4804800.0
2010-05-07,45.911,48.2897,4.5187,17.0588,16.4672,,,4656000.0
2010-05-10,47.2363,49.6836,4.6491,17.5512,16.9426,,,4790400.0
2010-05-11,45.769,48.1403,4.5047,17.0061,16.4163,,,4641600.0
2010-05-12,45.343,47.6923,4.4628,16.8478,16.2635,,,4598400.0
2010-05-13,46.4316,48.8373,4.5699,17.2523,16.654,,,4708800.0
2010-05-14,45.627,47.991,4.4907,16.9533,16.3654,,,4627200.0
2010-05-18,43.0712,45.3027,4.2392,16.0036,15.4486,,,4368000.0
2010-05-19,41.9352,44.1079,4.1274,15.5816,15.0412,,,4252800.0
2010-05-20,38.8587,40.872,3.8246,14.4384,13.9377,,,3940800.0
2010-05-21,38.5274,40.5235,3.792,14.3153,13.8189,,,3907200.0
2010-05-24,42.3612,44.5559,4.1693,15.7398,15.194,,,4296000.0
2010-05-25,42.3612,44.5559,4.1693,15.7398,15.194,,,4296000.0
2010-05-26,41.9352,44.1079,4.1274,15.5816,15.0412,,,4252800.0
2010-05-27,44.0178,46.2983,4.3323,16.3554,15.7882,,,4464000.0
2010-05-28,43.7338,45.9996,4.3044,16.2498,15.6863,,,4435200.0
2010-05-31,41.5092,43.6598,4.0855,15.4233,14.8884,,,4209600.0
2010-06-01,39.9473,42.017,3.9317,14.8429,14.3282,,,4051200.0
2010-06-02,41.0359,43.162,4.0389,15.2474,14.7187,,,4161600.0
2010-06-03,40.326,42.4152,3.969,14.9836,14.464,,,4089600.0
2010-06-04,40.4206,42.5148,3.9783,15.0188,14.498,,,4099200.0
2010-06-07,39.8526,41.9174,3.9224,14.8078,14.2942,,,4041600.0
2010-06-08,40.326,42.4152,3.969,14.9836,14.464,,,4089600.0
2010-06-09,41.6512,43.8092,4.0994,15.476,14.9394,,,4224000.0
2010-06-10,41.7932,43.9585,4.1134,15.5288,14.9903,,,4238400.0
2010-06-11,41.3199,43.4607,4.0668,15.3529,14.8205,,,4190400.0
2010-06-17,42.3139,44.5061,4.1646,15.7223,15.177,,,4291200.0
2010-06-18,41.6512,43.8092,4.0994,15.476,14.9394,,,4224000.0
