trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-12-28,477.6985,477.6985,31.4088,272.3774,272.3774,,,6301889.559
2008-01-02,99.1269,457.7564,29.8199,57.4024,261.0066,,,6038809.7229
2008-01-03,96.8319,447.1586,29.1295,56.0734,254.9639,,,5899001.5815
2008-01-04,106.5053,491.8289,32.0395,61.6751,280.4343,,,6488300.4143
2008-01-07,113.8343,525.6734,34.2443,65.9191,299.732,,,6934784.4789
2008-01-08,112.2056,518.1524,33.7543,64.976,295.4437,,,6835565.7979
2008-01-09,112.1809,518.0385,33.7469,64.9617,295.3787,,,6834062.4846
2008-01-10,110.4042,509.8337,33.2124,63.9329,290.7004,,,6725823.9234
2008-01-11,107.9119,498.3243,32.4626,62.4896,284.1379,,,6573989.2752
2008-01-14,108.6768,501.8569,32.6928,62.9326,286.1522,,,6620591.989
2008-01-15,105.2714,486.1311,31.6683,60.9606,277.1855,,,6413134.7468
2008-01-16,100.6075,464.5937,30.2653,58.2598,264.9052,,,6129008.5239
2008-01-17,103.6181,478.4962,31.171,60.0031,272.8322,,,6312412.7525
2008-01-18,103.6428,478.6101,31.1784,60.0174,272.8972,,,6313916.0658
2008-01-21,96.7579,96.7829,29.1073,56.0306,56.0306,,,5894491.6414
2008-01-22,87.0846,87.1071,26.1973,50.4289,50.4289,,,5305192.8086
2008-01-23,88.8366,88.8596,26.7243,51.4435,51.4435,,,5411928.0564
2008-01-24,86.6404,86.6628,26.0637,50.1717,50.1717,,,5278133.1683
2008-01-25,95.302,95.3266,28.6693,55.1875,55.1875,,,5805796.1538
2008-01-28,86.2456,86.2679,25.9449,49.9431,49.9431,,,5254080.1548
2008-01-29,89.3795,89.4026,26.8877,51.7579,51.7579,,,5445000.9501
2008-01-30,88.047,88.0697,26.4868,50.9862,50.9862,,,5363822.0292
2008-01-31,88.4171,88.44,26.5981,51.2006,51.2006,,,5386371.7295
2008-02-01,82.0505,82.0717,24.6829,47.5138,47.5138,,,4998516.8854
2008-02-04,89.1081,89.1311,26.806,51.6007,51.6007,,,5428464.5032
2008-02-05,86.2703,86.2925,25.9523,49.9574,49.9574,,,5255583.4681
2008-02-13,85.752,85.7742,25.7964,49.6573,49.6573,,,5224013.8878
2008-02-14,86.7391,86.7615,26.0933,50.2289,50.2289,,,5284146.4217
2008-02-15,84.3701,84.3919,25.3807,48.857,48.857,,,5139828.3402
2008-02-18,85.3819,85.4039,25.6851,49.4429,49.4429,,,5201464.1875
2008-02-19,87.9976,88.0204,26.4719,50.9577,50.9577,,,5360815.4025
2008-02-20,85.0117,85.0337,25.5737,49.2286,49.2286,,,5178914.4873
2008-02-21,82.9882,83.0097,24.965,48.0568,48.0568,,,5055642.7927
2008-02-22,79.114,79.1344,23.7995,45.8133,45.8133,,,4819622.5969
2008-02-25,73.1915,73.2104,22.0179,42.3837,42.3837,,,4458827.3931
2008-02-26,74.6721,74.6914,22.4633,43.2411,43.2411,,,4549026.1941
2008-02-27,78.349,78.3692,23.5694,45.3703,45.3703,,,4773019.8831
2008-02-28,76.1528,76.1724,22.9087,44.0985,44.0985,,,4639224.995
2008-02-29,76.2268,76.2465,22.931,44.1414,44.1414,,,4643734.9351
2008-03-03,77.51,77.53,23.317,44.8845,44.8845,,,4721907.2292
2008-03-04,74.0305,74.0497,22.2703,42.8696,42.8696,,,4509940.047
2008-03-05,72.9201,72.9389,21.9362,42.2265,42.2266,,,4442290.9463
2008-03-06,75.5605,75.58,22.7305,43.7556,43.7556,,,4603145.4746
2008-03-07,73.537,73.556,22.1218,42.5838,42.5838,,,4479873.78
