trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-04-11,20.7976,20.7976,1.9818,2.9281,2.9281,,,590880.5
2012-04-12,20.5027,20.5027,1.9537,2.8866,2.8866,,,582503.46
2012-04-13,20.787,20.787,1.9808,2.9266,2.9266,,,590581.32
2012-04-16,20.4817,20.4817,1.9517,2.8836,2.8836,,,581905.1
2012-04-17,19.8814,19.8814,1.8945,2.7991,2.7991,,,564851.84
2012-04-18,20.1342,20.1342,1.9186,2.8347,2.8347,,,572032.16
2012-04-19,19.9762,19.9762,1.9035,2.8124,2.8124,,,567544.46
2012-04-20,20.0499,20.0499,1.9105,2.8228,2.8228,,,569638.72
2012-04-23,19.3444,19.3444,1.8433,2.7235,2.7235,,,549593.66
2012-04-24,19.1022,19.1022,1.8202,2.6894,2.6894,,,542712.52
2012-04-25,19.0495,19.0495,1.8152,2.682,2.682,,,541216.62
2012-04-26,19.0811,19.0811,1.8182,2.6864,2.6864,,,542114.16
2012-04-27,19.1022,19.1022,1.8202,2.6894,2.6894,,,542712.52
2012-05-02,19.1127,33.0797,1.8137,2.6909,2.6705,,,543011.7
2012-05-03,18.9442,32.7881,1.7977,2.6671,2.6469,,,538224.82
2012-05-04,18.9863,32.861,1.8017,2.6731,2.6528,,,539421.54
2012-05-07,19.1654,33.1708,1.8186,2.6983,2.6778,,,544507.6
2012-05-08,19.3023,33.4078,1.8316,2.7175,2.697,,,548396.94
2012-05-09,18.9548,32.8063,1.7987,2.6686,2.6484,,,538524.0
2012-05-10,18.9653,32.8245,1.7997,2.6701,2.6499,,,538823.18
2012-05-11,18.9337,32.7699,1.7967,2.6657,2.6455,,,537925.64
2012-05-14,18.8389,32.6058,1.7877,2.6523,2.6322,,,535233.02
2012-05-15,18.4809,31.9861,1.7537,2.6019,2.5822,,,525060.9
2012-05-16,18.1439,31.4029,1.7217,2.5545,2.5351,,,515487.14
2012-05-17,18.2703,31.6216,1.7337,2.5723,2.5528,,,519077.3
2012-05-18,18.1228,31.3665,1.7197,2.5515,2.5322,,,514888.78
2012-05-21,17.8596,30.9108,1.6947,2.5144,2.4954,,,507409.28
2012-05-22,18.0175,31.1842,1.7097,2.5367,2.5175,,,511896.98
2012-05-23,18.1439,31.4029,1.7217,2.5545,2.5351,,,515487.14
2012-05-24,18.2387,31.567,1.7307,2.5678,2.5484,,,518179.76
2012-05-25,17.9017,30.9837,1.6987,2.5204,2.5013,,,508606.0
2012-05-28,18.007,31.166,1.7087,2.5352,2.516,,,511597.8
2012-05-30,18.2808,31.6399,1.7347,2.5737,2.5543,,,519376.48
2012-05-31,18.2597,31.6034,1.7327,2.5708,2.5513,,,518778.12
2012-06-01,18.1228,31.3665,1.7197,2.5515,2.5322,,,514888.78
2012-06-04,17.8175,30.8379,1.6907,2.5085,2.4895,,,506212.56
2012-06-05,17.7964,30.8015,1.6887,2.5055,2.4866,,,505614.2
2012-06-06,17.7753,30.765,1.6867,2.5026,2.4836,,,505015.84
2012-06-07,17.7122,30.6557,1.6808,2.4937,2.4748,,,503220.76
2012-06-08,17.8491,30.8926,1.6937,2.5129,2.4939,,,507110.1
2012-06-11,17.9965,31.1478,1.7077,2.5337,2.5145,,,511298.62
2012-06-12,17.8806,30.9473,1.6967,2.5174,2.4983,,,508007.64
2012-06-13,18.0491,31.2389,1.7127,2.5411,2.5219,,,512794.52
2012-06-14,18.0807,31.2936,1.7157,2.5456,2.5263,,,513692.06
2012-06-15,18.007,31.166,1.7087,2.5352,2.516,,,511597.8
2012-06-19,18.2387,31.567,1.7307,2.5678,2.5484,,,518179.76
2012-06-20,18.1334,31.3847,1.7207,2.553,2.5337,,,515187.96
2012-06-21,18.2808,31.6399,1.7347,2.5737,2.5543,,,519376.48
2012-06-25,17.9017,30.9837,1.6987,2.5204,2.5013,,,508606.0
2012-06-26,17.9501,31.0676,1.7293,2.5272,2.5081,,0.88,509982.228
2012-06-27,17.154,29.6897,1.6526,2.4151,2.3968,,0.9208,487364.22
2012-06-28,16.4906,28.5415,1.5886,2.3217,2.3041,,0.9579,468515.88
2012-06-29,16.6612,28.8367,1.6051,2.3457,2.328,,0.948,473362.596
2012-07-02,16.5475,28.6399,1.5941,2.3297,2.3121,,0.9546,470131.452
2012-07-03,16.9455,29.3288,1.6325,2.3857,2.3677,,0.9321,481440.456
2012-07-04,17.4384,30.1818,1.68,2.4551,2.4365,,0.9058,495442.08
2012-07-05,17.5331,30.3458,1.6891,2.4685,2.4498,,0.9009,498134.7
2012-07-06,17.4573,30.2146,1.6818,2.4578,2.4392,,0.9048,495980.604
2012-07-09,17.0403,29.4929,1.6416,2.3991,2.3809,,0.927,484133.076
2012-07-10,17.0782,29.5585,1.6453,2.4044,2.3862,,0.9249,485210.124
2012-07-11,16.6044,28.7383,1.5996,2.3377,2.32,,0.9513,471747.024
2012-07-12,16.1494,27.951,1.5558,2.2737,2.2565,,0.9781,458822.448
2012-07-13,15.9599,27.6229,1.5375,2.247,2.23,,0.9897,453437.208
2012-07-16,14.3677,24.8672,1.3841,2.0228,2.0075,,1.0994,408201.192
2012-07-17,13.4958,23.3581,1.3001,1.9001,1.8857,,1.1704,383429.088
2012-07-18,13.5526,23.4565,1.3056,1.9081,1.8936,,1.1655,385044.66
2012-07-19,13.7232,23.7518,1.322,1.9321,1.9175,,1.151,389891.376
2012-07-20,13.5147,23.3909,1.302,1.9027,1.8883,,1.1688,383967.612
2012-07-23,13.42,23.2269,1.2928,1.8894,1.8751,,1.177,381274.992
2012-07-24,13.4958,23.3581,1.3001,1.9001,1.8857,,1.1704,383429.088
2012-07-25,13.5337,23.4237,1.3038,1.9054,1.891,,1.1671,384506.136
2012-07-26,13.3821,23.1613,1.2892,1.884,1.8698,,1.1804,380197.944
2012-07-27,13.42,23.2269,1.2928,1.8894,1.8751,,1.177,381274.992
2012-07-30,12.5291,21.685,1.207,1.764,1.7506,,1.2607,355964.364
2012-07-31,11.9794,20.7336,1.1541,1.6866,1.6738,,1.3186,340347.168
2012-08-01,11.9984,20.7664,1.1559,1.6892,1.6764,,1.3165,340885.692
2012-08-02,12.0173,20.7992,1.1577,1.6919,1.6791,,1.3144,341424.216
2012-08-03,12.4912,21.6194,1.2034,1.7586,1.7453,,1.2645,354887.316
2012-08-06,12.548,21.7178,1.2088,1.7666,1.7533,,1.2588,356502.888
2012-08-07,12.7565,22.0786,1.2289,1.796,1.7824,,1.2382,362426.652
2012-08-08,12.6428,21.8818,1.218,1.78,1.7665,,1.2494,359195.508
2012-08-09,12.8134,22.1771,1.2344,1.804,1.7903,,1.2327,364042.224
2012-08-10,13.3821,23.1613,1.2892,1.884,1.8698,,1.1804,380197.944
2012-08-13,13.3252,23.0628,1.2837,1.876,1.8618,,1.1854,378582.372
2012-08-14,13.0788,22.6364,1.26,1.8413,1.8274,,1.2077,371581.56
2012-08-15,13.2873,22.9972,1.28,1.8707,1.8565,,1.1888,377505.324
2012-08-16,13.0598,22.6035,1.2581,1.8387,1.8248,,1.2095,371043.036
2012-08-17,13.0977,22.6692,1.2618,1.844,1.8301,,1.206,372120.084
2012-08-20,13.1356,22.7348,1.2654,1.8494,1.8354,,1.2025,373197.132
2012-08-21,13.2873,22.9972,1.28,1.8707,1.8565,,1.1888,377505.324
2012-08-22,12.984,22.4723,1.2508,1.828,1.8142,,1.2165,368888.94
2012-08-23,13.1546,22.7676,1.2673,1.852,1.838,,1.2008,373735.656
2012-08-24,12.8134,22.1771,1.2344,1.804,1.7903,,1.2327,364042.224
2012-08-27,12.3206,21.3241,1.1869,1.7346,1.7215,,1.2821,350040.6
2012-08-28,12.4154,21.4881,1.1961,1.7479,1.7347,,1.2723,352733.22
2012-08-29,12.4912,21.6194,1.2034,1.7586,1.7453,,1.2645,354887.316
2012-08-30,12.4154,38.7933,1.1886,1.7479,1.9369,,1.2723,352733.22
2012-08-31,12.3585,38.6156,1.1832,1.7399,1.9281,,1.2781,351117.648
2012-09-03,12.5101,39.0894,1.1977,1.7613,1.9517,,1.2626,355425.84
2012-09-04,12.131,37.9049,1.1614,1.7079,1.8926,,1.3021,344655.36
2012-09-05,12.2258,38.201,1.1705,1.7213,1.9074,,1.292,347347.98
2012-09-06,12.4722,38.971,1.194,1.7559,1.9458,,1.2665,354348.792
2012-09-07,13.003,40.6293,1.2449,1.8307,2.0286,,1.2148,369427.464
2012-09-10,13.3441,41.6954,1.2775,1.8787,2.0818,,1.1837,379120.896
2012-09-11,13.2115,41.2808,1.2648,1.86,2.0611,,1.1956,375351.228
2012-09-12,13.2115,41.2808,1.2648,1.86,2.0611,,1.1956,375351.228
2012-09-13,13.2494,41.3993,1.2684,1.8654,2.067,,1.1922,376428.276
2012-09-14,13.0598,40.807,1.2503,1.8387,2.0375,,1.2095,371043.036
