trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-09-25,43.0329,34.7761,5.2083,13.2704,11.1202,,,199336788.652
2007-09-26,43.1842,34.8984,5.2266,13.317,11.1593,,,200037855.904
2007-09-27,46.9174,37.9154,5.6785,14.4683,12.124,,,217330848.12
2007-09-28,47.1697,38.1192,5.709,14.5461,12.1892,,,218499293.54
2007-10-08,49.5408,40.0354,5.8879,15.2773,12.802,,,229482680.488
2007-10-09,49.6921,40.1577,5.9059,15.3239,12.8411,,,230183747.74
2007-10-10,50.1966,40.5654,5.9658,15.4795,12.9714,,,232520638.58
2007-10-11,51.6596,41.7477,6.1397,15.9307,13.3495,,,239297622.016
2007-10-12,50.7515,41.0138,6.0318,15.6506,13.1148,,,235091218.504
2007-10-15,50.1966,40.5654,5.9658,15.4795,12.9714,,,232520638.58
2007-10-16,51.1047,41.2992,6.0738,15.7595,13.2061,,,236727042.092
2007-10-17,49.9948,40.4023,5.9419,15.4173,12.9193,,,231585882.244
2007-10-18,48.3804,39.0977,5.75,14.9194,12.5021,,,224107831.556
2007-10-19,48.4309,39.1384,5.756,14.935,12.5151,,,224341520.64
2007-10-22,47.0183,37.9969,5.5881,14.4994,12.1501,,,217798226.288
2007-10-23,48.7336,39.3831,5.792,15.0283,12.5934,,,225743655.144
2007-10-24,48.6831,39.3423,5.786,15.0128,12.5803,,,225509966.06
2007-10-25,49.0867,39.6684,5.8339,15.1372,12.6846,,,227379478.732
2007-10-26,50.1966,40.5654,5.9658,15.4795,12.9714,,,232520638.58
2007-10-29,52.3154,42.2777,6.2177,16.1329,13.519,,,242335580.108
2007-10-30,54.7874,44.2754,6.5115,16.8952,14.1578,,,253786345.224
2007-10-31,55.3424,44.7238,6.5774,17.0663,14.3012,,,256356925.148
2007-11-01,57.1081,46.1507,6.7873,17.6108,14.7574,,,264536043.088
2007-11-02,56.654,45.7838,6.7333,17.4708,14.6401,,,262432841.332
2007-11-05,54.4847,44.0307,6.4755,16.8019,14.0795,,,252384210.72
2007-11-06,53.6271,43.3377,6.3736,16.5374,13.8579,,,248411496.292
2007-11-07,55.2415,44.6423,6.5654,17.0352,14.2751,,,255889546.98
2007-11-08,54.3334,43.9084,6.4575,16.7552,14.0404,,,251683143.468
2007-11-09,54.6361,44.153,6.4935,16.8485,14.1187,,,253085277.972
2007-11-12,54.5352,44.0715,6.4815,16.8174,14.0926,,,252617899.804
2007-11-13,53.274,43.0523,6.3316,16.4285,13.7667,,,246775672.704
2007-11-14,54.8379,44.3161,6.5175,16.9108,14.1708,,,254020034.308
2007-11-15,55.5442,44.8869,6.6014,17.1286,14.3533,,,257291681.484
2007-11-16,54.5352,44.0715,6.4815,16.8174,14.0926,,,252617899.804
2007-11-19,53.9803,43.623,6.4155,16.6463,13.9492,,,250047319.88
2007-11-20,53.9803,43.623,6.4155,16.6463,13.9492,,,250047319.88
2007-11-21,52.9208,42.7669,6.2896,16.3196,13.6754,,,245139849.116
2007-11-22,50.9533,41.1769,6.0558,15.7129,13.167,,,236025974.84
2007-11-23,51.4578,41.5846,6.1157,15.8684,13.2973,,,238362865.68
2007-11-26,50.7515,41.0138,6.0318,15.6506,13.1148,,,235091218.504
2007-11-27,50.5497,40.8507,6.0078,15.5884,13.0627,,,234156462.168
2007-11-28,49.793,40.2392,5.9179,15.355,12.8671,,,230651125.908
2007-11-29,52.3659,42.3184,6.2237,16.1485,13.532,,,242569269.192
2007-11-30,51.4578,41.5846,6.1157,15.8684,13.2973,,,238362865.68
2007-12-03,51.9623,41.9923,6.1757,16.024,13.4277,,,240699756.52
2007-12-04,52.0127,42.0331,6.1817,16.0396,13.4407,,,240933445.604
2007-12-05,53.0217,42.8484,6.3016,16.3507,13.7015,,,245607227.284
2007-12-06,52.265,42.2369,6.2117,16.1173,13.5059,,,242101891.024
2007-12-07,52.5677,42.4815,6.2476,16.2107,13.5841,,,243504025.528
2007-12-10,52.3659,42.3184,6.2237,16.1485,13.532,,,242569269.192
2007-12-11,51.4074,41.5438,6.1097,15.8529,13.2843,,,238129176.596
2007-12-12,50.4488,40.7692,5.9958,15.5573,13.0366,,,233689084.0
2007-12-13,49.5912,40.0761,5.8939,15.2928,12.815,,,229716369.572
2007-12-14,49.5408,40.0354,5.8879,15.2773,12.802,,,229482680.488
2007-12-17,47.5732,38.4454,5.6541,14.6705,12.2935,,,220368806.212
2007-12-18,48.0273,38.8123,5.708,14.8105,12.4109,,,222472007.968
2007-12-19,49.1372,39.7092,5.8399,15.1528,12.6977,,,227613167.816
2007-12-20,49.339,39.8723,5.8639,15.215,12.7498,,,228547924.152
2007-12-21,49.4903,39.9946,5.8819,15.2617,12.7889,,,229248991.404
2007-12-24,50.1966,40.5654,5.9658,15.4795,12.9714,,,232520638.58
2007-12-25,49.1372,39.7092,5.8399,15.1528,12.6977,,,227613167.816
2007-12-26,48.4813,39.1792,5.762,14.9506,12.5282,,,224575209.724
2007-12-27,49.793,40.2392,5.9179,15.355,12.8671,,,230651125.908
2007-12-28,49.6921,40.1577,5.9059,15.3239,12.8411,,,230183747.74
2008-01-02,33.1651,39.9538,5.8759,10.4354,12.7759,,,229015302.32
2008-01-03,32.8944,39.6277,5.8279,10.3503,12.6716,,,227145789.648
2008-01-04,32.9283,39.6684,5.8339,10.3609,12.6846,,,227379478.732
2008-01-07,32.759,39.4646,5.804,10.3077,12.6194,,,226211033.312
2008-01-08,33.2667,40.0761,5.8939,10.4674,12.815,,,229716369.572
2008-01-09,33.402,40.2392,5.9179,10.51,12.8671,,,230651125.908
2008-01-10,33.5374,40.4023,5.9419,10.5526,12.9193,,,231585882.244
2008-01-11,34.1466,41.1361,6.0498,10.7443,13.1539,,,235792285.756
2008-01-14,33.9774,40.9323,6.0198,10.691,13.0888,,,234623840.336
2008-01-15,33.3005,40.1169,5.8999,10.478,12.828,,,229950058.656
2008-01-16,32.5222,39.1792,5.762,10.2331,12.5282,,,224575209.724
2008-01-17,31.6423,38.1192,5.6061,9.9563,12.1892,,,218499293.54
2008-01-18,31.8453,38.3638,5.6421,10.0202,12.2675,,,219901428.044
2008-01-21,30.5255,36.7738,5.4082,9.6049,11.759,,,210787553.768
2008-01-22,28.0212,33.7569,4.9645,8.8169,10.7943,,,193494561.552
2008-01-23,28.7995,34.6946,5.1024,9.0618,11.0942,,,198869410.484
2008-01-24,28.2581,34.0423,5.0065,8.8914,10.8856,,,195130385.14
2008-01-25,29.1718,35.1431,5.1684,9.1789,11.2376,,,201439990.408
2008-01-28,27.1751,32.7377,4.8146,8.5507,10.4684,,,187652334.452
2008-01-29,27.2766,32.86,4.8326,8.5826,10.5075,,,188353401.704
2008-01-30,26.7013,32.1669,4.7307,8.4016,10.2859,,,184380687.276
2008-01-31,26.769,32.2484,4.7427,8.4229,10.312,,,184848065.444
2008-02-01,27.412,33.0231,4.8566,8.6252,10.5597,,,189288158.04
2008-02-04,29.3748,35.3877,5.2044,9.2428,11.3158,,,202842124.912
2008-02-05,28.7318,34.6131,5.0905,9.0405,11.0681,,,198402032.316
2008-02-13,28.0889,33.8384,4.9765,8.8382,10.8204,,,193961939.72
2008-02-14,28.1565,33.92,4.9885,8.8595,10.8465,,,194429317.888
2008-02-15,27.6827,33.3492,4.9046,8.7104,10.6639,,,191157670.712
2008-02-18,27.7504,33.4307,4.9166,8.7317,10.69,,,191625048.88
2008-02-19,28.2919,34.0831,5.0125,8.9021,10.8986,,,195364074.224
2008-02-20,27.412,33.0231,4.8566,8.6252,10.5597,,,189288158.04
2008-02-21,26.9382,32.4523,4.7727,8.4761,10.3771,,,186016510.864
2008-02-22,26.2952,31.6777,4.6588,8.2738,10.1294,,,181576418.268
2008-02-25,25.5507,30.7807,4.5268,8.0396,9.8426,,,176435258.42
2008-02-26,26.0583,31.3923,4.6168,8.1993,10.0382,,,179940594.68
2008-02-27,26.9044,32.4115,4.7667,8.4655,10.3641,,,185782821.78
2008-02-28,26.5998,32.0446,4.7127,8.3697,10.2468,,,183679620.024
2008-02-29,26.769,32.2484,4.7427,8.4229,10.312,,,184848065.444
2008-03-03,27.0397,32.5746,4.7907,8.5081,10.4163,,,186717578.116
2008-03-04,26.3968,31.8,4.6767,8.3058,10.1686,,,182277485.52
2008-03-05,26.1599,31.5146,4.6348,8.2312,10.0773,,,180641661.932
2008-03-06,26.7352,32.2077,4.7367,8.4122,10.2989,,,184614376.36
2008-03-07,26.2614,31.6369,4.6528,8.2632,10.1164,,,181342729.184
2008-03-10,25.6184,30.8623,4.5388,8.0609,9.8687,,,176902636.588
2008-03-11,25.4492,30.6584,4.5089,8.0076,9.8035,,,175734191.168
2008-03-12,24.9415,30.0469,4.4189,7.8479,9.608,,,172228854.908
2008-03-13,24.4001,29.3946,4.323,7.6775,9.3994,,,168489829.564
2008-03-14,24.2985,29.2723,4.305,7.6456,9.3603,,,167788762.312
