trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-08-16,266.0929,248.1,14.9388,20.2822,19.2864,,,2580600.0
2007-08-17,252.385,235.3191,14.1692,19.2374,18.2929,,,2447660.0
2007-08-20,252.7479,235.6574,14.1896,19.265,18.3192,,,2451179.0
2007-08-21,262.4643,244.7168,14.7351,20.0056,19.0234,,,2545410.0
2007-08-22,254.4815,237.2738,14.2869,19.3972,18.4448,,,2467992.0
2007-08-23,249.1194,232.2742,13.9859,18.9884,18.0562,,,2415989.0
2007-08-24,253.3527,236.2213,14.2235,19.3111,18.363,,,2457044.0
2007-08-27,257.5456,240.1307,14.4589,19.6307,18.6669,,,2497708.0
2007-08-28,266.0929,248.1,14.9388,20.2822,19.2864,,,2580600.0
2007-08-29,255.2879,238.0256,14.3322,19.4586,18.5033,,,2475812.0
2007-08-30,256.4168,239.0782,14.3955,19.5447,18.5851,,,2486760.0
2007-08-31,253.5946,236.4468,14.2371,19.3295,18.3805,,,2459390.0
2007-09-03,251.5787,234.5673,14.1239,19.1759,18.2344,,,2439840.0
2007-09-04,248.6356,231.8231,13.9587,18.9516,18.0211,,,2411297.0
2007-09-05,248.9984,232.1615,13.9791,18.9792,18.0474,,,2414816.0
2007-09-06,245.9343,229.3045,13.807,18.7457,17.8253,,,2385100.0
2007-09-07,243.9185,227.425,13.6939,18.592,17.6792,,,2365550.0
2007-09-10,245.5311,228.9286,13.7844,18.7149,17.7961,,,2381190.0
2007-09-11,251.9416,234.9056,14.1443,19.2036,18.2607,,,2443359.0
2007-09-12,277.1397,258.3999,15.5589,21.1242,20.0871,,,2687734.0
2007-09-13,286.2514,266.8955,16.0705,21.8187,20.7475,,,2776100.0
2007-09-14,314.8766,293.585,17.6775,24.0006,22.8222,,,3053710.0
2007-09-17,317.2956,295.8405,17.8133,24.185,22.9976,,,3077170.0
2007-09-18,302.5798,282.1198,16.9872,23.0633,21.931,,,2934455.0
2007-09-19,298.3465,278.1727,16.7495,22.7406,21.6241,,,2893400.0
2007-09-20,299.5561,279.3005,16.8174,22.8328,21.7118,,,2905130.0
2007-09-21,312.4575,291.3295,17.5417,23.8162,22.6469,,,3030250.0
2007-09-24,297.5402,277.4209,16.7043,22.6792,21.5657,,,2885580.0
2007-09-25,282.3003,263.2115,15.8487,21.5176,20.4611,,,2737782.0
2007-09-26,278.5912,259.7532,15.6404,21.2348,20.1923,,,2701810.0
2007-09-27,283.4292,264.2641,15.912,21.6036,20.5429,,,2748730.0
2007-09-28,283.6308,264.452,15.9234,21.619,20.5576,,,2750685.0
2007-10-08,274.2369,255.6934,15.1205,20.903,19.8767,,,2659582.0
2007-10-09,270.5681,252.2726,14.9182,20.6233,19.6108,,,2624001.0
2007-10-10,274.1563,255.6182,15.116,20.8968,19.8708,,,2658800.0
2007-10-11,270.5681,252.2726,14.9182,20.6233,19.6108,,,2624001.0
2007-10-12,294.3148,274.4136,16.2275,22.4333,21.3319,,,2854300.0
2007-10-15,282.0584,262.986,15.5517,21.4991,20.4436,,,2735436.0
2007-10-16,270.7293,252.423,14.9271,20.6356,19.6225,,,2625565.0
2007-10-17,269.923,251.6711,14.8826,20.5741,19.564,,,2617745.0
2007-10-18,257.8279,240.3939,14.2158,19.6522,18.6874,,,2500445.0
2007-10-19,258.6342,241.1457,14.2602,19.7137,18.7458,,,2508265.0
2007-10-22,247.0632,230.3571,13.6222,18.8317,17.9071,,,2396048.0
2007-10-23,250.8127,233.853,13.829,19.1175,18.1789,,,2432411.0
2007-10-24,249.3613,184.6307,13.7489,19.0069,17.563,,,2418335.0
2007-10-25,225.171,166.7199,12.4152,17.163,15.8592,,,2183735.0
2007-10-26,219.8895,162.8094,12.124,16.7605,15.4872,,,2132514.0
2007-10-29,235.2503,174.1827,12.9709,17.9313,16.5691,,,2281485.0
2007-10-30,237.1855,175.6156,13.0776,18.0788,16.7054,,,2300253.0
2007-10-31,235.855,174.6305,13.0042,17.9774,16.6117,,,2287350.0
2007-11-01,234.0408,173.2872,12.9042,17.8391,16.4839,,,2269755.0
2007-11-02,219.7282,162.69,12.1151,16.7482,15.4759,,,2130950.0
2007-11-05,218.9219,162.0929,12.0706,16.6867,15.4191,,,2123130.0
2007-11-06,220.1314,162.9885,12.1373,16.7789,15.5043,,,2134860.0
2007-11-07,227.59,168.511,12.5485,17.3474,16.0296,,,2207195.0
2007-11-08,230.13,170.3916,12.6886,17.541,16.2085,,,2231828.0
2007-11-09,218.1558,161.5258,12.0284,16.6283,15.3651,,,2115701.0
