trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-06-29,10.0309,10.0309,1.906,0.5917,0.5917,,,598780.0
2004-06-30,9.6687,9.6687,1.8372,0.5703,0.5703,,,577160.0
2004-07-01,10.3459,10.3459,1.9659,0.6102,0.6102,,,617580.0
2004-07-02,10.3616,10.3616,1.9689,0.6112,0.6112,,,618520.0
2004-07-05,10.2671,10.2671,1.9509,0.6056,0.6056,,,612880.0
2004-07-06,10.2514,10.2514,1.9479,0.6047,0.6047,,,611940.0
2004-07-07,10.1254,10.1254,1.924,0.5972,0.5972,,,604420.0
2004-07-08,10.0782,10.0782,1.915,0.5944,0.5944,,,601600.0
2004-07-09,10.0939,10.0939,1.918,0.5954,0.5954,,,602540.0
2004-07-12,9.8419,9.8419,1.8701,0.5805,0.5805,,,587500.0
2004-07-13,9.9207,9.9207,1.8851,0.5852,0.5852,,,592200.0
2004-07-14,10.1726,10.1726,1.933,0.6,0.6,,,607240.0
2004-07-15,10.1884,10.1884,1.936,0.6009,0.6009,,,608180.0
2004-07-16,10.3459,10.3459,2.0447,0.6102,0.6102,,,617580.0
2004-07-19,10.2514,10.2514,2.0261,0.6047,0.6047,,,611940.0
2004-07-20,10.1096,10.1096,1.998,0.5963,0.5963,,,603480.0
2004-07-21,10.0939,10.0939,1.9949,0.5954,0.5954,,,602540.0
2004-07-22,9.8892,9.8892,1.9545,0.5833,0.5833,,,590320.0
2004-07-23,9.9364,9.9364,1.9638,0.5861,0.5861,,,593140.0
2004-07-26,9.6845,9.6845,1.914,0.5712,0.5712,,,578100.0
2004-07-27,9.7002,9.7002,1.9171,0.5722,0.5722,,,579040.0
2004-07-28,9.779,9.779,1.9327,0.5768,0.5768,,,583740.0
2004-07-29,9.8262,9.8262,1.942,0.5796,0.5796,,,586560.0
2004-07-30,9.6372,9.6372,1.9047,0.5684,0.5684,,,575280.0
2004-08-02,9.6057,9.6057,1.8985,0.5666,0.5666,,,573400.0
2004-08-03,9.5428,9.5428,1.886,0.5629,0.5629,,,569640.0
2004-08-04,9.8892,9.8892,1.9545,0.5833,0.5833,,,590320.0
2004-08-05,9.6845,9.6845,1.914,0.5712,0.5712,,,578100.0
2004-08-06,9.7317,9.7317,1.9234,0.574,0.574,,,580920.0
2004-08-09,9.653,9.653,1.9078,0.5694,0.5694,,,576220.0
2004-08-10,9.716,9.716,1.9202,0.5731,0.5731,,,579980.0
2004-08-11,9.6057,9.6057,1.8985,0.5666,0.5666,,,573400.0
2004-08-12,9.464,9.464,1.8704,0.5582,0.5582,,,564940.0
2004-08-13,9.4483,9.4483,1.8673,0.5573,0.5573,,,564000.0
2004-08-16,9.3538,9.3538,1.8487,0.5517,0.5517,,,558360.0
2004-08-17,9.3853,9.3853,1.8549,0.5536,0.5536,,,560240.0
2004-08-18,9.338,9.338,1.8455,0.5508,0.5508,,,557420.0
2004-08-19,9.338,9.338,1.8455,0.5508,0.5508,,,557420.0
2004-08-23,9.4325,9.4325,1.8642,0.5564,0.5564,,,563060.0
2004-08-24,9.59,9.59,1.8953,0.5657,0.5657,,,572460.0
2004-08-25,9.527,9.527,1.8829,0.5619,0.5619,,,568700.0
2004-08-26,9.6057,9.6057,1.8985,0.5666,0.5666,,,573400.0
2004-08-27,9.6057,9.6057,1.8985,0.5666,0.5666,,,573400.0
2004-08-30,9.653,9.653,1.9078,0.5694,0.5694,,,576220.0
2004-08-31,9.7317,9.7317,1.9234,0.574,0.574,,,580920.0
2004-09-01,9.5585,9.5585,1.8891,0.5638,0.5638,,,570580.0
2004-09-02,9.6057,9.6057,1.8985,0.5666,0.5666,,,573400.0
2004-09-03,9.59,9.59,1.8953,0.5657,0.5657,,,572460.0
2004-09-06,9.5585,9.5585,1.8891,0.5638,0.5638,,,570580.0
2004-09-07,9.5742,9.5742,1.8922,0.5647,0.5647,,,571520.0
2004-09-08,9.464,9.464,1.8704,0.5582,0.5582,,,564940.0
2004-09-09,9.2751,9.2751,1.8331,0.5471,0.5471,,,553660.0
2004-09-10,9.3853,9.3853,1.8549,0.5536,0.5536,,,560240.0
2004-09-13,9.2751,9.2751,1.8331,0.5471,0.5471,,,553660.0
2004-09-14,9.4955,9.4955,1.8767,0.5601,0.5601,,,566820.0
2004-09-15,9.8577,9.8577,1.9483,0.5814,0.5814,,,588440.0
2004-09-16,10.2356,10.2356,2.0229,0.6037,0.6037,,,611000.0
2004-09-17,10.2986,10.2986,2.0354,0.6075,0.6075,,,614760.0
2004-09-20,10.708,10.708,2.1163,0.6316,0.6316,,,639200.0
2004-09-21,10.7395,10.7395,2.1225,0.6335,0.6335,,,641080.0
2004-09-22,10.3931,10.3931,2.0541,0.613,0.613,,,620400.0
2004-09-23,10.6608,10.6608,2.107,0.6288,0.6288,,,636380.0
2004-09-24,10.3301,10.3301,2.0416,0.6093,0.6093,,,616640.0
2004-09-27,10.2671,10.2671,2.0292,0.6056,0.6056,,,612880.0
2004-09-28,10.3301,10.3301,2.0416,0.6093,0.6093,,,616640.0
2004-09-29,10.3144,10.3144,2.0385,0.6084,0.6084,,,615700.0
2004-09-30,10.1254,10.1254,2.0012,0.5972,0.5972,,,604420.0
2004-10-08,10.3931,10.3931,2.0541,0.613,0.613,,,620400.0
2004-10-11,10.3301,10.3301,2.0416,0.6093,0.6093,,,616640.0
2004-10-12,10.1569,10.1569,2.0074,0.5991,0.5991,,,606300.0
2004-10-13,10.1254,10.1254,2.0012,0.5972,0.5972,,,604420.0
2004-10-14,9.7475,9.7475,1.9265,0.5749,0.5749,,,581860.0
2004-10-15,9.6687,9.6687,1.9109,0.5703,0.5703,,,577160.0
2004-10-18,9.8105,9.8105,1.9389,0.5787,0.5787,,,585620.0
2004-10-19,9.653,9.653,1.9078,0.5694,0.5694,,,576220.0
2004-10-20,9.527,9.527,1.8829,0.5619,0.5619,,,568700.0
2004-10-21,9.4168,9.4168,1.8611,0.5554,0.5554,,,562120.0
2004-10-22,9.4168,9.4168,1.8611,0.5554,0.5554,,,562120.0
2004-10-25,9.3223,9.3223,1.8424,0.5499,0.5499,,,556480.0
2004-10-26,9.5428,9.5428,1.886,0.5629,0.5629,,,569640.0
2004-10-27,9.5742,9.5742,1.8922,0.5647,0.5647,,,571520.0
2004-10-28,9.4955,9.4955,1.8767,0.5601,0.5601,,,566820.0
2004-10-29,9.4325,9.4325,1.7548,0.5564,0.5564,,,563060.0
2004-11-01,9.2436,9.2436,1.7196,0.5452,0.5452,,,551780.0
2004-11-02,9.2436,9.2436,1.7196,0.5452,0.5452,,,551780.0
2004-11-03,9.3695,9.3695,1.743,0.5526,0.5526,,,559300.0
2004-11-04,9.2121,9.2121,1.7137,0.5434,0.5434,,,549900.0
2004-11-05,9.2751,9.2751,1.7255,0.5471,0.5471,,,553660.0
2004-11-08,9.2593,9.2593,1.7225,0.5461,0.5461,,,552720.0
2004-11-09,9.2436,9.2436,1.7196,0.5452,0.5452,,,551780.0
2004-11-10,9.464,9.464,1.7606,0.5582,0.5582,,,564940.0
2004-11-11,9.464,9.464,1.7606,0.5582,0.5582,,,564940.0
2004-11-12,9.5428,9.5428,1.7753,0.5629,0.5629,,,569640.0
2004-11-15,9.5742,9.5742,1.7811,0.5647,0.5647,,,571520.0
2004-11-16,9.6215,9.6215,1.7899,0.5675,0.5675,,,574340.0
2004-11-17,9.4168,9.4168,1.7518,0.5554,0.5554,,,562120.0
2004-11-18,9.4483,9.4483,1.7577,0.5573,0.5573,,,564000.0
2004-11-19,9.4325,9.4325,1.7548,0.5564,0.5564,,,563060.0
2004-11-22,9.464,9.464,1.7606,0.5582,0.5582,,,564940.0
2004-11-23,9.338,9.338,1.7372,0.5508,0.5508,,,557420.0
2004-11-24,9.3538,9.3538,1.7401,0.5517,0.5517,,,558360.0
2004-11-25,9.464,9.464,1.7606,0.5582,0.5582,,,564940.0
2004-11-26,9.464,9.464,1.7606,0.5582,0.5582,,,564940.0
2004-11-29,9.338,9.338,1.7372,0.5508,0.5508,,,557420.0
2004-11-30,9.3538,9.3538,1.7401,0.5517,0.5517,,,558360.0
2004-12-01,9.3065,9.3065,1.7313,0.5489,0.5489,,,555540.0
2004-12-02,9.2436,9.2436,1.7196,0.5452,0.5452,,,551780.0
2004-12-03,9.3223,9.3223,1.7342,0.5499,0.5499,,,556480.0
2004-12-06,9.338,9.338,1.7372,0.5508,0.5508,,,557420.0
2004-12-07,9.2751,9.2751,1.7255,0.5471,0.5471,,,553660.0
2004-12-08,9.3223,9.3223,1.7342,0.5499,0.5499,,,556480.0
2004-12-09,9.7317,9.7317,1.8104,0.574,0.574,,,580920.0
2004-12-10,9.5113,9.5113,1.7694,0.561,0.561,,,567760.0
2004-12-13,9.6372,9.6372,1.7928,0.5684,0.5684,,,575280.0
2004-12-14,9.716,9.716,1.8075,0.5731,0.5731,,,579980.0
2004-12-15,9.9364,9.9364,1.8485,0.5861,0.5861,,,593140.0
2004-12-16,9.6687,9.6687,1.7987,0.5703,0.5703,,,577160.0
2004-12-17,9.6687,9.6687,1.7987,0.5703,0.5703,,,577160.0
2004-12-20,9.527,9.527,1.7723,0.5619,0.5619,,,568700.0
2004-12-21,9.6215,9.6215,1.7899,0.5675,0.5675,,,574340.0
2004-12-22,9.8105,9.8105,1.8251,0.5787,0.5787,,,585620.0
2004-12-23,9.6845,9.6845,1.8016,0.5712,0.5712,,,578100.0
2004-12-24,9.716,9.716,1.8075,0.5731,0.5731,,,579980.0
2004-12-27,9.8734,9.8734,1.8368,0.5824,0.5824,,,589380.0
2004-12-28,9.8419,9.8419,1.8309,0.5805,0.5805,,,587500.0
2004-12-29,9.7002,9.7002,1.8046,0.5722,0.5722,,,579040.0
2004-12-30,9.7002,9.7002,1.8046,0.5722,0.5722,,,579040.0
2004-12-31,9.653,9.653,1.7958,0.5694,0.5694,,,576220.0
2005-01-04,9.3853,9.3853,1.746,0.5536,0.5536,0.0,,560240.0
2005-01-05,9.4483,9.4483,1.7577,0.5573,0.5573,0.0,,564000.0
2005-01-06,9.2908,9.2908,1.7284,0.548,0.548,0.0,,554600.0
2005-01-07,9.338,9.338,1.7372,0.5508,0.5508,0.0,,557420.0
2005-01-10,9.4325,9.4325,1.7548,0.5564,0.5564,0.0,,563060.0
2005-01-11,9.4483,9.4483,1.7577,0.5573,0.5573,0.0,,564000.0
2005-01-12,9.4483,9.4483,1.7577,0.5573,0.5573,0.0,,564000.0
2005-01-13,9.4483,9.4483,1.7577,0.5573,0.5573,0.0,,564000.0
2005-01-14,9.3853,9.3853,1.746,0.5536,0.5536,0.0,,560240.0
2005-01-17,9.1648,9.1648,1.705,0.5406,0.5406,0.0,,547080.0
2005-01-18,9.3065,9.3065,1.7313,0.5489,0.5489,0.0,,555540.0
2005-01-19,9.2121,9.2121,1.7137,0.5434,0.5434,0.0,,549900.0
2005-01-20,9.0861,9.0861,1.6903,0.5359,0.5359,0.0,,542380.0
2005-01-21,9.3538,9.3538,1.7401,0.5517,0.5517,0.0,,558360.0
2005-01-24,9.4483,9.4483,1.7577,0.5573,0.5573,0.0,,564000.0
2005-01-25,9.401,9.401,1.7489,0.5545,0.5545,0.0,,561180.0
2005-01-26,9.3853,9.3853,1.746,0.5536,0.5536,0.0,,560240.0
2005-01-27,9.2593,9.2593,1.7225,0.5461,0.5461,0.0,,552720.0
2005-01-28,9.2436,9.2436,1.7196,0.5452,0.5452,0.0,,551780.0
2005-01-31,9.1018,9.1018,1.6932,0.5369,0.5369,0.0,,543320.0
2005-02-01,9.1806,9.1806,1.7079,0.5415,0.5415,0.0,,548020.0
2005-02-02,9.5742,9.5742,1.7811,0.5647,0.5647,0.0,,571520.0
2005-02-03,9.464,9.464,1.7606,0.5582,0.5582,0.0,,564940.0
2005-02-04,9.8105,9.8105,1.8251,0.5787,0.5787,0.0,,585620.0
2005-02-16,9.7475,9.7475,1.8133,0.5749,0.5749,0.0,,581860.0
2005-02-17,9.7632,9.7632,1.8163,0.5759,0.5759,0.0,,582800.0
2005-02-18,9.5585,9.5585,1.7782,0.5638,0.5638,0.0,,570580.0
2005-02-21,9.7475,9.7475,1.8133,0.5749,0.5749,0.0,,581860.0
2005-02-22,9.8577,9.8577,1.8338,0.5814,0.5814,0.0,,588440.0
2005-02-23,9.7475,9.7475,1.8133,0.5749,0.5749,0.0,,581860.0
2005-02-24,9.7632,9.7632,1.8163,0.5759,0.5759,0.0,,582800.0
2005-02-25,9.716,9.716,1.8075,0.5731,0.5731,0.0,,579980.0
2005-02-28,9.6372,9.6372,1.7928,0.5684,0.5684,0.0,,575280.0
2005-03-01,9.6215,9.6215,1.7899,0.5675,0.5675,0.0,,574340.0
2005-03-02,9.3538,9.3538,1.7401,0.5517,0.5517,0.0,,558360.0
2005-03-03,9.3695,9.3695,1.743,0.5526,0.5526,0.0,,559300.0
2005-03-04,9.401,9.401,1.7489,0.5545,0.5545,0.0,,561180.0
2005-03-07,9.401,9.401,1.7489,0.5545,0.5545,0.0,,561180.0
2005-03-08,9.4955,9.4955,1.7665,0.5601,0.5601,0.0,,566820.0
2005-03-09,9.4325,9.4325,1.7548,0.5564,0.5564,0.0,,563060.0
2005-03-10,9.2751,9.2751,1.7255,0.5471,0.5471,0.0,,553660.0
2005-03-11,9.2908,9.2908,1.7284,0.548,0.548,0.0,,554600.0
2005-03-14,9.3695,9.3695,1.743,0.5526,0.5526,0.0,,559300.0
2005-03-15,9.2436,9.2436,1.7196,0.5452,0.5452,0.0,,551780.0
2005-03-16,9.2436,9.2436,1.7196,0.5452,0.5452,0.0,,551780.0
2005-03-17,6.9934,6.9934,1.6335,0.2936,0.2936,0.0,,562120.0
2005-03-18,6.9934,6.9934,1.6335,0.2936,0.2936,0.0,,562120.0
2005-03-21,7.0402,7.0402,1.6444,0.2955,0.2955,0.0,,565880.0
2005-03-22,6.8648,6.8648,1.6034,0.2882,0.2882,0.0,,551780.0
2005-03-23,6.8765,6.8765,1.6061,0.2887,0.2887,0.0,,552720.0
2005-03-24,6.9116,6.9116,1.6143,0.2901,0.2901,0.0,,555540.0
2005-03-25,6.9116,6.9116,1.6143,0.2901,0.2901,0.0,,555540.0
2005-03-28,6.8882,6.8882,1.6089,0.2892,0.2892,0.0,,553660.0
2005-03-29,6.8531,6.8531,1.6007,0.2877,0.2877,0.0,,550840.0
2005-03-30,6.8297,6.8297,1.5952,0.2867,0.2867,0.0,,548960.0
2005-03-31,6.5607,6.5607,1.5324,0.2754,0.2754,0.0,,527340.0
2005-04-01,6.8531,6.8531,1.6007,0.2877,0.2877,0.0,,550840.0
2005-04-04,6.666,6.666,1.557,0.2798,0.2798,0.0,,535800.0
2005-04-05,6.5724,6.5724,1.5351,0.2759,0.2759,0.0,,528280.0
2005-04-06,6.5724,6.5724,1.5351,0.2759,0.2759,0.0,,528280.0
2005-04-07,6.6075,6.6075,1.5433,0.2774,0.2774,0.0,,531100.0
2005-04-08,6.6543,6.6543,1.5542,0.2793,0.2793,0.0,,534860.0
2005-04-11,6.7128,6.7128,1.5679,0.2818,0.2818,0.0,,539560.0
2005-04-12,6.7245,6.7245,1.5706,0.2823,0.2823,0.0,,540500.0
2005-04-13,6.7946,6.7946,1.587,0.2852,0.2852,0.0,,546140.0
2005-04-14,6.7478,6.7478,1.5761,0.2833,0.2833,0.0,,542380.0
2005-04-15,6.8063,6.8063,1.5898,0.2857,0.2857,0.0,,547080.0
2005-04-18,6.8648,6.8648,1.6034,0.2882,0.2882,0.0,,551780.0
2005-04-19,6.8765,6.8765,1.6061,0.2887,0.2887,0.0,,552720.0
2005-04-21,6.8999,6.8999,1.6116,0.2897,0.2897,0.0,,554600.0
2005-04-22,7.1104,7.1104,1.5017,0.2985,0.2985,0.0,,571520.0
2005-04-25,7.087,7.087,1.4968,0.2975,0.2975,0.0,,569640.0
2005-04-26,7.0519,7.0519,1.4894,0.296,0.296,0.0,,566820.0
2005-04-27,7.0402,7.0402,1.4869,0.2955,0.2955,0.0,,565880.0
2005-04-28,7.1455,7.1455,1.5091,0.3,0.3,0.0,,574340.0
2005-04-29,7.0519,7.0519,1.4894,0.296,0.296,0.0,,566820.0
2005-05-09,6.7712,6.7712,1.4301,0.2843,0.2843,0.0,,544260.0
2005-05-10,6.8648,6.8648,1.4499,0.2882,0.2882,0.0,,551780.0
2005-05-11,6.818,6.818,1.44,0.2862,0.2862,0.0,,548020.0
2005-05-12,6.6777,6.6777,1.4103,0.2803,0.2803,0.0,,536740.0
2005-05-13,6.8531,6.8531,1.4474,0.2877,0.2877,0.0,,550840.0
2005-05-16,6.7245,6.7245,1.4202,0.2823,0.2823,0.0,,540500.0
2005-05-17,6.7946,6.7946,1.435,0.2852,0.2852,0.0,,546140.0
2005-05-18,6.8414,6.8414,1.4449,0.2872,0.2872,0.0,,549900.0
2005-05-19,6.8882,6.8882,1.4548,0.2892,0.2892,0.0,,553660.0
2005-05-20,6.8999,6.8999,1.4573,0.2897,0.2897,0.0,,554600.0
2005-05-23,6.97,6.97,1.4721,0.2926,0.2926,0.0,,560240.0
2005-05-24,6.9817,6.9817,1.4746,0.2931,0.2931,0.0,,561180.0
2005-05-25,7.0168,7.0168,1.482,0.2946,0.2946,0.0,,564000.0
2005-05-26,6.935,6.935,1.4647,0.2911,0.2911,0.0,,557420.0
2005-05-27,6.1046,6.1046,1.471,0.2563,0.2563,0.0,40.9265,490680.0
2005-05-30,6.1397,6.1397,1.4794,0.2577,0.2577,0.0,40.6926,493500.0
2005-05-31,6.0929,6.0929,1.4682,0.2558,0.2558,0.0,41.0051,489740.0
2005-06-01,6.1163,6.1163,1.4738,0.2568,0.2568,0.0,40.8483,491620.0
2005-06-02,6.0579,6.0579,1.4597,0.2543,0.2543,0.0,41.2425,486920.0
2005-06-03,6.0695,6.0695,1.4625,0.2548,0.2548,0.0,41.1631,487860.0
2005-06-06,6.1046,6.1046,1.471,0.2563,0.2563,0.0,40.9265,490680.0
2005-06-07,6.1163,6.1163,1.4738,0.2568,0.2568,0.0,40.8483,491620.0
2005-06-08,6.5373,6.5373,1.5752,0.2744,0.2744,0.0,38.2176,525460.0
