trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-03-23,32.5701,32.5701,2.7103,13.868,13.868,,,7626836.7779
2015-03-24,35.818,35.818,2.9805,15.2509,15.2509,,,8387407.7585
2015-03-25,39.4044,39.4044,3.279,16.7779,16.7779,,,9227204.883
2015-03-26,43.3516,43.3516,3.6074,18.4586,18.4586,,,10151509.8942
2015-03-27,47.6822,47.6822,3.9678,20.3026,20.3026,,,11165604.535
2015-03-30,50.0054,50.0054,4.1611,21.2918,21.2918,,,11709624.0559
2015-03-31,51.0881,51.0881,4.2512,21.7527,21.7527,,,11963147.7161
2015-04-01,52.667,52.667,4.3826,22.425,22.425,,,12332869.7205
2015-04-02,56.2984,56.2984,4.6848,23.9712,23.9712,,,13183230.3308
2015-04-03,61.9372,61.9372,5.154,26.3722,26.3722,,,14503666.0611
2015-04-07,68.14,68.14,5.6701,29.0133,29.0133,,,15956145.3643
2015-04-08,74.9517,74.9517,6.237,31.9136,31.9136,,,17551231.7265
2015-04-09,74.0721,74.0721,6.1638,31.5391,31.5391,,,17345243.7526
2015-04-10,73.418,73.418,5.5907,31.2606,31.2606,,,17192073.2079
2015-04-13,71.6586,71.6586,5.4567,30.5115,30.5115,,,16780097.26
2015-04-14,70.6436,70.6436,5.3794,30.0793,30.0793,,,16542418.8286
2015-04-15,67.6889,67.6889,5.1544,28.8212,28.8212,,,15850510.5059
2015-04-16,68.2528,68.2528,5.1974,29.0613,29.0613,,,15982554.0789
2015-04-17,71.1624,71.1624,5.4189,30.3002,30.3002,,,16663898.9158
2015-04-20,67.2829,67.2829,5.1235,28.6483,28.6483,,,15755439.1333
2015-04-21,73.7789,73.7789,5.6182,31.4142,31.4142,,,17276581.0946
2015-04-22,76.3727,76.3727,5.8157,32.5187,32.5187,,,17883981.5305
2015-04-23,74.0721,74.0721,5.6405,31.5391,31.5391,,,17345243.7526
2015-04-24,71.0948,71.0948,5.4138,30.2714,30.2714,,,16648053.687
2015-04-27,72.7187,41.9046,5.5375,30.9629,20.1492,,,17028339.1773
