trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-12,42.4906,39.7434,3.5143,6.9551,5.608,0.0,,446905.5584
2001-03-13,41.8916,39.183,3.4647,6.8571,5.529,0.0,,440604.7751
2001-03-14,41.9772,39.2631,3.4718,6.8711,5.5403,0.0,,441504.887
2001-03-15,42.02,39.3031,3.4753,6.8781,5.5459,0.0,,441954.9429
2001-03-16,41.2497,38.5827,3.4116,6.752,5.4443,0.0,,433853.9358
2001-03-19,41.5921,38.9029,3.4399,6.808,5.4894,0.0,,437454.3834
2001-03-20,41.9344,39.223,3.4683,6.8641,5.5346,0.0,,441054.831
2001-03-21,42.4051,39.6633,3.5072,6.9411,5.5967,0.0,,446005.4465
2001-03-22,42.4906,39.7434,3.5143,6.9551,5.608,0.0,,446905.5584
2001-03-23,42.7474,39.9835,3.5355,6.9972,5.6419,0.0,,449605.8941
2001-03-26,45.2292,42.3049,3.7408,7.4034,5.9695,0.0,,475709.1392
2001-03-27,35.2472,35.2472,3.4777,6.2081,6.2081,0.0,,472108.6916
2001-03-28,35.0792,35.0792,3.4611,6.1785,6.1785,0.0,,469858.4118
2001-03-29,34.8104,34.8104,3.4346,6.1311,6.1311,0.0,,466257.9642
2001-03-30,35.1128,35.1128,3.4644,6.1844,6.1844,0.0,,470308.4678
2001-04-02,34.7768,34.7768,3.4313,6.1252,6.1252,0.0,,465807.9083
2001-04-03,34.4744,34.4744,3.4014,6.072,6.072,0.0,,461757.4047
2001-04-04,33.8024,33.8024,3.3351,5.9536,5.9536,0.0,,452756.2857
2001-04-05,34.34,34.34,3.3882,6.0483,6.0483,0.0,,459957.1809
2001-04-06,34.004,34.004,3.355,5.9891,5.9891,0.0,,455456.6214
2001-04-09,34.3064,34.3064,3.3848,6.0424,6.0424,0.0,,459507.125
2001-04-10,34.3736,34.3736,3.3915,6.0542,6.0542,0.0,,460407.2369
2001-04-11,34.1048,34.1048,3.365,6.0069,6.0069,0.0,,456806.7893
2001-04-12,34.6088,34.6088,3.4147,6.0956,6.0956,0.0,,463557.6285
2001-04-13,34.6088,34.6088,3.4147,6.0956,6.0956,0.0,,463557.6285
2001-04-16,34.6424,34.6424,3.418,6.1016,6.1016,0.0,,464007.6845
2001-04-17,34.2728,34.2728,3.3815,6.0365,6.0365,0.0,,459057.069
2001-04-18,33.9704,33.9704,3.3517,5.9832,5.9832,0.0,,455006.5655
2001-04-19,33.4327,33.4327,3.2986,5.8885,5.8885,0.0,,447805.6703
2001-04-20,32.8951,32.8951,3.2456,5.7938,5.7938,0.0,,440604.7751
2001-04-23,33.1639,33.1639,3.2721,5.8412,5.8412,0.0,,444205.2227
2001-04-24,32.9287,32.9287,3.2489,5.7997,5.7997,0.0,,441054.831
2001-04-25,32.0887,32.0887,3.166,5.6518,5.6518,0.0,,429803.4323
2001-04-26,32.0215,32.0215,3.1594,5.6399,5.6399,0.0,,428903.3204
2001-04-30,32.4919,32.4919,3.2058,5.7228,5.7228,0.0,,435204.1037
2001-05-08,32.6263,32.6263,3.2191,5.7465,5.7465,0.0,,437004.3275
2001-05-09,32.1223,32.1223,3.1694,5.6577,5.6577,0.0,,430253.4882
2001-05-10,32.3239,32.3239,3.1892,5.6932,5.6932,0.0,,432953.8239
2001-05-11,32.9959,32.9959,3.2556,5.8116,5.8116,0.0,,441954.9429
2001-05-14,32.9623,32.9623,3.2522,5.8057,5.8057,0.0,,441504.887
2001-05-15,32.8279,32.8279,3.239,5.782,5.782,0.0,,439704.6632
2001-05-16,32.6263,32.6263,3.2191,5.7465,5.7465,0.0,,437004.3275
2001-05-17,33.0967,33.0967,3.2655,5.8293,5.8293,0.0,,443305.1108
2001-05-18,32.8951,32.8951,3.2456,5.7938,5.7938,0.0,,440604.7751
2001-05-21,32.9287,32.9287,3.2489,5.7997,5.7997,0.0,,441054.831
2001-05-22,32.5255,32.5255,3.2091,5.7287,5.7287,0.0,,435654.1596
2001-05-23,32.0551,32.0551,3.1627,5.6459,5.6459,0.0,,429353.3763
2001-05-24,32.2567,32.2567,3.1826,5.6814,5.6814,0.0,,432053.712
2001-05-25,31.9207,31.9207,3.1495,5.6222,5.6222,0.0,,427553.1525
2001-05-28,31.2823,31.2823,3.0865,5.5097,5.5097,0.0,,419002.0895
2001-05-29,31.5175,31.5175,3.1097,5.5512,5.5512,0.0,,422152.4811
2001-05-30,31.9207,31.9207,3.1495,5.6222,5.6222,0.0,,427553.1525
2001-05-31,31.6519,31.6519,3.1229,5.5748,5.5748,0.0,,423952.7049
2001-06-01,31.9207,31.9207,3.1495,5.6222,5.6222,0.0,,427553.1525
2001-06-04,32.1559,32.1559,3.1727,5.6636,5.6636,0.0,,430703.5442
2001-06-05,32.1895,32.1895,3.176,5.6695,5.6695,0.0,,431153.6001
2001-06-06,32.5927,32.5927,3.2158,5.7406,5.7406,0.0,,436554.2715
2001-06-07,32.3575,32.3575,3.1926,5.6991,5.6991,0.0,0.5625,433403.8799
2001-06-08,32.4247,32.4247,3.1992,5.711,5.711,0.0,0.5614,434303.9918
2001-06-11,32.3239,32.3239,3.1892,5.6932,5.6932,0.0,0.5631,432953.8239
2001-06-12,32.5927,32.5927,3.2158,5.7406,5.7406,0.0,0.5585,436554.2715
2001-06-13,33.1639,33.1639,3.2721,5.8412,5.8412,0.0,0.5489,444205.2227
2001-06-14,32.2567,32.2567,3.1826,5.6814,5.6814,0.0,0.5643,432053.712
2001-06-15,32.1559,32.1559,3.1727,5.6636,5.6636,0.0,0.5661,430703.5442
2001-06-18,31.4839,31.4839,3.1064,5.5453,5.5453,0.0,0.5781,421702.4252
2001-06-19,31.5511,31.5511,3.113,5.5571,5.5571,0.0,0.5769,422602.5371
2001-06-20,31.4167,31.4167,3.0997,5.5334,5.5334,0.0,0.5794,420802.3133
2001-06-21,31.8199,31.8199,3.1395,5.6044,5.6044,0.0,0.572,426202.9847
2001-06-22,32.0215,32.0215,3.1594,5.6399,5.6399,0.0,0.5684,428903.3204
2001-06-25,32.5255,32.5255,3.2091,5.7287,5.7287,0.0,0.5596,435654.1596
2001-06-26,32.3911,32.3911,3.1959,5.705,5.705,0.0,0.562,433853.9358
2001-06-27,32.7943,32.7943,3.2357,5.7761,5.7761,0.0,0.555,439254.6072
2001-06-28,32.5927,32.5927,3.2158,5.7406,5.7406,0.0,0.5585,436554.2715
2001-06-29,32.7607,32.7607,3.2323,5.7701,5.7701,0.0,0.5556,438804.5513
2001-07-02,32.7271,32.7271,3.229,5.7642,5.7642,0.0,0.5562,438354.4953
2001-07-03,32.5591,32.5591,3.2125,5.7346,5.7346,0.0,0.5591,436104.2156
2001-07-04,32.4247,32.4247,3.1992,5.711,5.711,0.0,0.5614,434303.9918
2001-07-05,31.8871,31.8871,3.1461,5.6163,5.6163,0.0,0.5708,427103.0966
2001-07-06,31.8871,31.8871,3.1461,5.6163,5.6163,0.0,0.5708,427103.0966
2001-07-09,31.8871,31.8871,3.1461,5.6163,5.6163,0.0,0.5708,427103.0966
2001-07-10,32.1559,32.1559,3.1727,5.6636,5.6636,0.0,0.5661,430703.5442
2001-07-11,31.9543,31.9543,3.1528,5.6281,5.6281,0.0,0.5696,428003.2085
2001-07-12,31.9543,31.9543,3.1528,5.6281,5.6281,0.0,0.5696,428003.2085
2001-07-13,32.2903,32.2903,3.1859,5.6873,5.6873,0.0,0.5637,432503.768
2001-07-16,32.4919,32.4919,3.2058,5.7228,5.7228,0.0,0.5602,435204.1037
2001-07-17,32.8279,32.8279,3.239,5.782,5.782,0.0,0.5545,439704.6632
2001-07-18,32.6935,32.6935,3.2257,5.7583,5.7583,0.0,0.5568,437904.4394
2001-07-19,32.8615,32.8615,3.2423,5.7879,5.7879,0.0,0.5539,440154.7191
2001-07-20,33.4663,33.4663,3.302,5.8944,5.8944,0.0,0.5439,448255.7262
2001-07-23,33.2311,33.2311,3.2788,5.853,5.853,0.0,0.5477,445105.3346
2001-07-24,32.7271,32.7271,3.229,5.7642,5.7642,0.0,0.5562,438354.4953
2001-07-25,32.3911,32.3911,3.1959,5.705,5.705,0.0,0.562,433853.9358
2001-07-26,31.9879,31.9879,3.1561,5.634,5.634,0.0,0.569,428453.2644
