trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-04-20,84.3792,122.6832,6.3725,11.1038,18.7501,,,629946.8243
2007-04-23,83.1162,120.8469,6.2771,10.9376,18.4695,,,620517.5685
2007-04-24,84.525,122.8951,6.3835,11.123,18.7825,,,631034.8154
2007-04-25,82.339,119.7168,6.2184,10.8354,18.2968,,,614714.9495
2007-04-26,80.493,117.0329,6.079,10.5924,17.8866,,,600933.7294
2007-04-27,81.6103,80.3588,6.1634,10.7395,10.588,,,609274.9942
2007-04-30,79.6672,78.4455,6.0166,10.4838,10.3359,,,594768.4467
2007-05-08,80.2502,79.0195,6.0607,10.5605,10.4115,,,599120.4109
2007-05-09,80.3473,79.1151,6.068,10.5733,10.4241,,,599845.7383
2007-05-10,80.4445,79.2108,6.0753,10.586,10.4367,,,600571.0657
2007-05-11,79.0357,77.8237,5.9689,10.4007,10.2539,,,590053.8187
2007-05-14,78.7928,77.5845,5.9506,10.3687,10.2224,,,588240.5003
2007-05-16,78.1127,76.9148,5.8992,10.2792,10.1342,,,583163.2087
2007-05-17,79.813,78.589,6.0276,10.5029,10.3548,,,595856.4377
2007-05-18,78.4528,77.2497,5.9249,10.3239,10.1783,,,585701.8545
2007-05-21,78.8414,77.6323,5.9543,10.3751,10.2287,,,588603.164
2007-05-22,80.153,78.9238,6.0533,10.5477,10.3989,,,598395.0836
2007-05-23,80.4445,79.2108,6.0753,10.586,10.4367,,,600571.0657
2007-05-24,78.5499,77.3453,5.9323,10.3367,10.1909,,,586427.1819
2007-05-25,80.3473,79.1151,6.068,10.5733,10.4241,,,599845.7383
2007-05-28,80.4445,79.2108,6.0753,10.586,10.4367,,,600571.0657
2007-05-29,82.4847,81.2198,6.2294,10.8545,10.7014,,,615802.9405
2007-05-30,76.7526,75.5755,5.7965,10.1002,9.9577,,,573008.6255
2007-05-31,80.1044,78.876,6.0497,10.5413,10.3926,,,598032.4199
2007-06-01,78.6471,77.441,5.9396,10.3495,10.2035,,,587152.5093
2007-06-04,70.7775,69.6921,5.3453,9.3139,9.1825,,,528400.992
2007-06-05,68.4944,67.444,5.1728,9.0135,8.8863,,,511355.7987
2007-06-06,69.223,68.1615,5.2279,9.1094,8.9809,,,516795.754
2007-06-07,71.8948,70.7923,5.4296,9.461,9.3275,,,536742.2568
2007-06-08,71.3119,70.2183,5.3856,9.3842,9.2519,,,532390.2925
2007-06-11,72.9635,71.8446,5.5104,9.6016,9.4661,,,544720.8579
2007-06-12,71.7977,70.6966,5.4223,9.4482,9.3149,,,536016.9294
2007-06-13,75.5381,74.3797,5.7048,9.9404,9.8002,,,563942.0333
2007-06-14,73.4979,72.3707,5.5507,9.6719,9.5355,,,548710.1584
2007-06-15,76.9955,75.8147,5.8149,10.1322,9.9892,,,574821.9439
2007-06-18,80.2987,79.0673,6.0643,10.5669,10.4178,,,599483.0746
2007-06-19,81.1245,79.8805,6.1267,10.6755,10.5249,,,605648.3573
2007-06-20,79.3272,78.1107,5.991,10.439,10.2917,,,592229.8009
2007-06-21,80.0558,78.8282,6.046,10.5349,10.3863,,,597669.7562
2007-06-22,81.9018,80.6458,6.1854,10.7778,10.6258,,,611450.9763
2007-06-25,82.0961,80.8371,6.2001,10.8034,10.651,,,612901.631
2007-06-26,79.4243,78.2063,5.9983,10.4518,10.3043,,,592955.1282
2007-06-27,83.5534,82.2721,6.3101,10.9952,10.84,,,623781.5416
2007-06-29,75.3924,74.2362,5.6938,9.9212,9.7813,,,562854.0422
2007-07-02,75.781,74.6189,5.7231,9.9724,9.8317,,,565755.3517
2007-07-03,75.5381,74.3797,5.7048,9.9404,9.8002,,,563942.0333
2007-07-04,71.1661,70.0748,5.3746,9.3651,9.2329,,,531302.3015
2007-07-05,65.1911,64.1914,4.9234,8.5788,8.4578,,,486694.668
2007-07-06,70.5346,69.453,5.3269,9.282,9.151,,,526587.6735
2007-07-09,71.7491,70.6488,5.4186,9.4418,9.3086,,,535654.2657
2007-07-10,68.4458,67.3962,5.1692,9.0071,8.88,,,510993.135
2007-07-11,69.4174,68.3528,5.2425,9.1349,9.0061,,,518246.4087
2007-07-12,70.3889,69.3095,5.3159,9.2628,9.1321,,,525499.6825
2007-07-13,69.7574,68.6876,5.2682,9.1797,9.0502,,,520785.0545
2007-07-16,67.5228,66.4873,5.0995,8.8856,8.7603,,,504102.5249
2007-07-17,69.3202,68.2571,5.2352,9.1222,8.9935,,,517521.0813
2007-07-18,68.0572,67.0135,5.1398,8.9559,8.8296,,,508091.8255
2007-07-19,68.7858,67.731,5.1948,9.0518,8.9241,,,513531.7808
2007-07-20,71.1661,70.0748,5.3746,9.3651,9.2329,,,531302.3015
2007-07-23,73.6922,72.5621,5.5654,9.6975,9.5607,,,550160.8132
2007-07-24,72.2834,71.1749,5.459,9.5121,9.3779,,,539643.5663
2007-07-25,75.1981,74.0449,5.6791,9.8956,9.756,,,561403.3875
2007-07-26,74.3237,73.1839,5.6131,9.7806,9.6426,,,554875.4411
2007-07-27,74.518,73.3752,5.6278,9.8062,9.6678,,,556326.0959
2007-07-30,74.8095,73.6622,5.6498,9.8445,9.7056,,,558502.078
2007-07-31,76.7526,75.5755,5.7965,10.1002,9.9577,,,573008.6255
2007-08-01,71.6033,70.5053,5.4076,9.4226,9.2897,,,534566.2746
2007-08-02,73.255,72.1316,5.5324,9.6399,9.5039,,,546896.84
2007-08-03,77.5784,76.3887,5.8589,10.2089,10.0649,,,579173.9081
2007-08-06,79.5701,78.3498,6.0093,10.471,10.3233,,,594043.1193
2007-08-07,77.3841,76.1974,5.8442,10.1833,10.0396,,,577723.2534
2007-08-08,76.7526,75.5755,5.7965,10.1002,9.9577,,,573008.6255
2007-08-09,77.967,76.7713,5.8882,10.26,10.1153,,,582075.2176
2007-08-10,76.7526,75.5755,5.7965,10.1002,9.9577,,,573008.6255
2007-08-13,75.2467,74.0927,5.6828,9.902,9.7623,,,561766.0512
2007-08-14,80.0073,78.7803,6.0423,10.5285,10.38,,,597307.0925
2007-08-15,79.6186,78.3977,6.013,10.4774,10.3296,,,594405.783
2007-08-16,85.1079,83.8027,6.4275,11.1997,11.0417,,,635386.7796
2007-08-17,85.4965,84.1854,6.4569,11.2509,11.0921,,,638288.0891
2007-08-20,87.5368,86.1944,6.611,11.5194,11.3568,,,653519.964
2007-08-21,92.8803,91.456,7.0145,12.2225,12.0501,,,693412.9695
2007-08-22,92.2974,90.882,6.9705,12.1458,11.9745,,,689061.0053
2007-08-23,90.1114,88.7295,6.8054,11.8582,11.6909,,,672741.1394
2007-08-24,88.1683,86.8162,6.6587,11.6025,11.4388,,,658234.5919
2007-08-27,87.3425,86.003,6.5963,11.4938,11.3316,,,652069.3092
2007-08-28,87.4396,86.0987,6.6036,11.5066,11.3442,,,652794.6366
2007-08-29,81.7075,74.5302,6.0213,10.7522,9.8928,,,610000.3215
2007-08-30,83.6506,76.3027,6.1644,11.0079,10.1281,,,624506.869
2007-08-31,85.448,77.9421,6.2969,11.2445,10.3457,,,637925.4254
2007-09-03,85.1565,77.6763,6.2754,11.2061,10.3104,,,635749.4433
2007-09-04,82.6305,75.3721,6.0893,10.8737,10.0046,,,616890.9316
2007-09-05,86.7595,79.1385,6.3936,11.4171,10.5045,,,647717.345
2007-09-06,86.8567,79.2272,6.4007,11.4299,10.5163,,,648442.6724
2007-09-07,83.6506,76.3027,6.1644,11.0079,10.1281,,,624506.869
2007-09-10,84.0392,76.6571,6.1931,11.0591,10.1752,,,627408.1785
2007-09-11,79.7158,72.7135,5.8745,10.4902,9.6517,,,595131.1104
2007-09-12,79.7158,72.7135,5.8745,10.4902,9.6517,,,595131.1104
2007-09-13,79.9587,72.9351,5.8924,10.5221,9.6811,,,596944.4288
2007-09-14,79.9587,72.9351,5.8924,10.5221,9.6811,,,596944.4288
2007-09-17,80.493,73.4225,5.9318,10.5924,9.7458,,,600933.7294
2007-09-18,81.9989,74.7961,6.0427,10.7906,9.9281,,,612176.3037
2007-09-19,81.6103,74.4416,6.0141,10.7395,9.8811,,,609274.9942
2007-09-20,81.9504,74.7518,6.0392,10.7842,9.9222,,,611813.64
2007-09-21,80.6388,73.5554,5.9425,10.6116,9.7634,,,602021.7204
2007-09-24,78.4528,71.5614,5.7814,10.3239,9.4988,,,585701.8545
2007-09-25,80.5416,73.4668,5.9353,10.5988,9.7517,,,601296.393
2007-09-26,79.1814,72.2261,5.8351,10.4198,9.587,,,591141.8098
2007-09-27,82.0961,74.8847,6.0499,10.8034,9.9399,,,612901.631
2007-09-28,83.3105,75.9925,6.1394,10.9632,10.0869,,,621968.2232
2007-10-08,82.8248,75.5494,6.1036,10.8993,10.0281,,,618341.5863
2007-10-09,83.0677,75.7709,6.1215,10.9312,10.0575,,,620154.9048
2007-10-10,81.6103,74.4416,6.0141,10.7395,9.8811,,,609274.9942
2007-10-11,89.7714,81.8858,6.6155,11.8134,10.8692,,,670202.4936
2007-12-24,92.3945,83.0636,6.6936,12.1586,10.5104,,,689786.3327
2007-12-25,93.2204,83.806,6.7534,12.2673,10.6043,,,695951.6154
2007-12-26,102.5473,92.191,7.4291,13.4946,11.6653,,,765583.0433
2007-12-27,101.0414,90.8372,7.32,13.2965,11.494,,,754340.469
2007-12-28,101.4786,91.2302,7.3517,13.354,11.5438,,,757604.4421
2008-01-02,75.1237,93.2391,7.5136,11.1206,11.798,,,774286.9717
2008-01-03,73.5403,91.2739,7.3552,10.8862,11.5493,,,757967.1058
2008-01-04,72.4847,89.9637,7.2496,10.73,11.3835,,,747087.1952
2008-01-07,72.8014,90.3568,7.2813,10.7768,11.4332,,,750351.1684
2008-01-09,72.3088,89.7454,7.232,10.7039,11.3559,,,745273.8768
2008-01-10,71.8866,89.2213,7.1898,10.6414,11.2896,,,740921.9125
2008-01-11,69.6698,86.47,6.9681,10.3133,10.9414,,,718074.1003
2008-01-14,70.8661,87.9548,7.0877,10.4904,11.1293,,,730404.6656
2008-01-15,71.5347,88.7846,7.1546,10.5893,11.2343,,,737295.2757
2008-01-16,73.6459,91.4049,7.3657,10.9019,11.5659,,,759055.0969
2008-01-17,69.3179,86.0333,6.9329,10.2612,10.8862,,,714447.4634
2008-01-18,67.2067,83.413,6.7217,9.9487,10.5546,,,692687.6422
2008-01-21,65.7641,81.6224,6.5774,9.7351,10.328,,,677818.431
2008-01-22,59.1841,73.4558,5.9193,8.7611,9.2947,,,610000.3215
2008-01-23,62.2102,62.2554,5.9785,9.209,9.209,0.0,,641189.3986
2008-01-24,64.8492,64.8963,6.2321,9.5997,9.5997,0.0,,668389.1751
2008-01-25,64.7788,64.8259,6.2254,9.5893,9.5893,0.0,,667663.8478
2008-01-28,58.3045,58.3468,5.6032,8.6309,8.6309,0.0,,600933.7294
2008-01-29,60.4157,60.4595,5.806,8.9434,8.9434,0.0,,622693.5506
2008-01-30,60.5212,60.5652,5.8162,8.959,8.959,0.0,,623781.5416
2008-01-31,59.1138,59.1567,5.6809,8.7507,8.7507,0.0,,609274.9942
2008-02-01,57.2137,57.2552,5.4983,8.4694,8.4694,0.0,,589691.1551
2008-02-04,61.3657,61.4103,5.8973,9.084,9.084,0.0,,632485.4701
2008-02-05,60.9435,60.9877,5.8568,9.0215,9.0215,0.0,,628133.5059
2008-02-13,59.6064,59.6496,5.7283,8.8236,8.8236,0.0,,614352.2858
2008-02-14,61.225,61.2694,5.8838,9.0632,9.0632,0.0,,631034.8154
2008-02-15,60.0286,60.0722,5.7688,8.8861,8.8861,0.0,,618704.25
2008-02-18,61.9639,62.0089,5.9548,9.1726,9.1726,0.0,,638650.7528
2008-02-19,63.3714,63.4174,6.0901,9.3809,9.3809,0.0,,653157.3003
2008-02-20,62.5973,62.6427,6.0157,9.2663,9.2663,0.0,,645178.6992
