trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-05-18,13.1105,,2.479,0.9736,,,,1431427.8
2011-05-19,12.3824,,2.3413,0.9195,,,,1351930.8
2011-05-20,12.934,,2.4456,0.9605,,,,1412155.8
2011-05-23,13.1458,,2.4857,0.9762,,,,1435282.2
2011-05-24,12.7266,,2.4064,0.9451,,,,1389511.2
2011-05-25,12.6031,,2.3831,0.9359,,,,1376020.8
2011-05-26,11.9544,,2.2604,0.8877,,,,1305196.2
2011-05-27,11.2086,,2.1194,0.8324,,,,1223772.0
2011-05-30,10.8335,,2.0485,0.8045,,,,1182819.0
2011-05-31,11.2262,,2.1227,0.8337,,,,1225699.2
2011-06-01,11.4601,,2.167,0.851,,,,1251234.6
2011-06-02,11.1292,,2.1044,0.8265,,,,1215099.6
2011-06-03,11.2527,,2.1277,0.8356,,,,1228590.0
2011-06-07,11.1601,,2.1102,0.8288,,,,1218472.2
2011-06-08,11.0409,,2.0877,0.8199,,,,1205463.6
2011-06-09,11.01,,2.0818,0.8176,,,,1202091.0
2011-06-10,11.213,,2.1202,0.8327,,,,1224253.8
2011-06-14,11.2395,,2.1252,0.8347,,,,1227144.6
2011-06-15,11.2748,,2.1319,0.8373,,,,1230999.0
2011-06-16,10.7541,,2.0334,0.7986,,,,1174146.6
2011-06-17,10.4849,,1.9825,0.7786,,,,1144756.8
2011-06-20,10.3349,,1.9542,0.7675,,,,1128375.6
2011-06-21,10.6923,,2.0218,0.794,,,,1167401.4
2011-06-22,10.5908,,2.0026,0.7865,,,,1156320.0
2011-06-23,11.2042,,2.1186,0.832,,,,1223290.2
2011-06-24,11.3013,,2.1369,0.8392,,,,1233889.8
2011-06-27,11.6146,,2.1962,0.8625,,,,1268097.6
2011-06-28,11.6631,,2.2053,0.8661,,,,1273397.4
2011-06-29,11.7028,,2.2128,0.8691,,,,1277733.6
2011-06-30,12.0073,,2.2704,0.8917,,,,1310977.8
2011-07-01,12.0338,,2.2754,0.8936,,,,1313868.6
2011-07-04,12.4177,,2.348,0.9222,,,,1355785.2
2011-07-05,12.2544,,2.3171,0.91,,,,1337958.6
2011-07-06,12.2456,,2.3155,0.9094,,,,1336995.0
2011-07-07,12.5413,,2.3714,0.9313,,,,1369275.6
2011-07-08,12.4883,,2.3614,0.9274,,,,1363494.0
2011-07-11,12.3648,,2.338,0.9182,,,,1350003.6
2011-07-12,11.8264,,2.2362,0.8782,,,,1291224.0
2011-07-13,12.3515,,2.3355,0.9172,,,,1348558.2
2011-07-14,13.1679,,2.4899,0.9779,,,,1437691.2
2011-07-15,13.2738,,2.5099,0.9857,,,,1449254.4
2011-07-18,13.9137,,2.6309,1.0332,,,,1519115.4
2011-07-19,13.7945,,2.6084,1.0244,,,,1506106.8
2011-07-20,13.4812,,2.5491,1.0011,,,,1471899.0
2011-07-21,13.5562,,2.5633,1.0067,,,,1480089.6
2011-07-22,13.5915,,2.57,1.0093,,,,1483944.0
2011-07-25,13.1723,,2.4907,0.9782,,,,1438173.0
2011-07-26,13.1326,,2.4832,0.9752,,,,1433836.8
2011-07-27,14.4476,,2.7318,1.0729,,,,1577413.2
2011-07-28,14.452,,2.7327,1.0732,,,,1577895.0
2011-07-29,14.1078,,2.6676,1.0477,,,,1540314.6
2011-08-01,14.3858,,2.7202,1.0683,,,,1570668.0
2011-08-02,14.8095,,2.8003,1.0998,,,,1616920.8
2011-08-03,14.7609,,2.7911,1.0962,,,,1611621.0
2011-08-04,14.3108,,2.706,1.0627,,,,1562477.4
2011-08-05,15.211,13.0412,2.6488,1.1296,0.9431,,,1660764.6
2011-08-08,15.4052,13.2076,2.6826,1.144,0.9552,,,1681963.8
2011-08-09,15.3567,13.166,2.6741,1.1404,0.9521,,,1676664.0
2011-08-10,15.5641,13.3438,2.7102,1.1558,0.965,,,1699308.6
2011-08-11,15.9259,13.6541,2.7732,1.1827,0.9874,,,1738816.2
2011-08-12,15.8024,13.5481,2.7517,1.1735,0.9798,,,1725325.8
2011-08-15,15.7053,13.4649,2.7348,1.1663,0.9738,,,1714726.2
2011-08-16,15.8068,13.5519,2.7525,1.1738,0.9801,,,1725807.6
2011-08-17,15.467,13.2606,2.6933,1.1486,0.959,,,1688709.0
2011-08-18,15.0787,12.9277,2.6257,1.1198,0.9349,,,1646310.6
2011-08-19,14.9507,12.818,2.6034,1.1103,0.927,,,1632338.4
2011-08-22,14.4211,12.364,2.5112,1.0709,0.8941,,,1574522.4
2011-08-24,15.3169,13.132,2.6672,1.1375,0.9497,,,1672327.8
2011-08-25,15.339,13.1509,2.671,1.1391,0.9511,,,1674736.8
2011-08-26,15.5685,13.3476,2.711,1.1561,0.9653,,,1699790.4
2011-08-29,15.211,13.0412,2.6488,1.1296,0.9431,,,1660764.6
2011-08-30,14.8183,12.7045,2.5804,1.1004,0.9188,,,1617884.4
2011-08-31,15.3258,13.1395,2.6687,1.1381,0.9502,,,1673291.4
2011-09-01,15.4317,13.2303,2.6872,1.146,0.9568,,,1684854.6
2011-09-02,15.2199,13.0487,2.6503,1.1302,0.9437,,,1661728.2
2011-09-05,14.6815,12.5872,2.5565,1.0903,0.9103,,,1602948.6
2011-09-06,13.6357,11.6905,2.53,1.0126,0.8454,,2.589,1488762.0
2011-09-07,13.8475,11.8721,2.5693,1.0283,0.8586,,2.5494,1511888.4
2011-09-08,13.1326,11.2592,2.4366,0.9752,0.8143,,2.6882,1433836.8
2011-09-09,12.9384,11.0928,2.4006,0.9608,0.8022,,2.7285,1412637.6
2011-09-13,13.0179,11.1609,2.4153,0.9667,0.8071,,2.7119,1421310.0
2011-09-14,13.7239,11.7662,2.5463,1.0192,0.8509,,2.5723,1498398.0
2011-09-15,13.5297,11.5997,2.5103,1.0047,0.8389,,2.6093,1477198.8
2011-09-16,13.3356,11.4333,2.4743,0.9903,0.8268,,2.6473,1455999.6
2011-09-19,12.6295,10.8279,2.3433,0.9379,0.7831,,2.7952,1378911.6
2011-09-20,12.6737,10.8658,2.3515,0.9412,0.7858,,2.7855,1383729.6
2011-09-21,12.9649,11.1155,2.4055,0.9628,0.8039,,2.7229,1415528.4
2011-09-22,12.2589,10.5101,2.2745,0.9104,0.7601,,2.8798,1338440.4
2011-09-23,12.0206,10.3058,2.2303,0.8927,0.7453,,2.9369,1312423.2
2011-09-26,11.4557,9.8215,2.1255,0.8507,0.7103,,3.0817,1250752.8
2011-09-27,11.8352,10.1469,2.1959,0.8789,0.7338,,2.9828,1292187.6
2011-09-28,11.6234,9.9653,2.1566,0.8632,0.7207,,3.0372,1269061.2
2011-09-29,11.7911,10.1091,2.1877,0.8756,0.7311,,2.994,1287369.6
2011-09-30,11.8882,10.1923,2.2057,0.8828,0.7371,,2.9696,1297969.2
2011-10-10,11.7999,10.1166,2.1894,0.8763,0.7316,,2.9918,1288333.2
2011-10-11,11.7381,10.0637,2.1779,0.8717,0.7278,,3.0075,1281588.0
2011-10-12,12.25,10.5026,2.2729,0.9097,0.7595,,2.8818,1337476.8
2011-10-13,12.5324,10.7447,2.3253,0.9307,0.777,,2.8169,1368312.0
2011-10-14,12.2589,10.5101,2.2745,0.9104,0.7601,,2.8798,1338440.4
2011-10-17,12.3648,10.6009,2.2942,0.9182,0.7666,,2.8551,1350003.6
2011-10-18,12.7972,10.9717,2.3744,0.9503,0.7935,,2.7586,1397220.0
2011-10-19,13.3091,11.4106,2.4694,0.9883,0.8252,,2.6525,1453108.8
2011-10-20,13.0002,9.687,2.2464,0.9654,0.7432,,2.7155,1419382.8
2011-10-21,12.2324,9.1148,2.1137,0.9084,0.6993,,2.886,1335549.6
2011-10-24,12.5589,9.3581,2.1701,0.9326,0.718,,2.811,1371202.8
2011-10-25,13.2032,9.8382,2.2815,0.9805,0.7548,,2.6738,1441545.6
2011-10-26,13.0973,9.7593,2.2632,0.9726,0.7488,,2.6954,1429982.4
2011-10-27,13.3532,9.95,2.3074,0.9916,0.7634,,2.6438,1457926.8
2011-10-28,13.468,10.0355,2.3272,1.0001,0.7699,,2.6212,1470453.6
2011-10-31,13.3268,9.9303,2.3028,0.9897,0.7619,,2.649,1455036.0
2011-11-01,13.265,9.8842,2.2921,0.9851,0.7583,,2.6613,1448290.8
2011-11-02,13.4768,10.0421,2.3287,1.0008,0.7705,,2.6195,1471417.2
2011-11-03,13.5651,10.1078,2.344,1.0074,0.7755,,2.6025,1481053.2
2011-11-04,13.5033,10.0618,2.3333,1.0028,0.772,,2.6144,1474308.0
2011-11-07,13.1855,9.8251,2.2784,0.9792,0.7538,,2.6774,1439618.4
2011-11-08,13.1679,9.8119,2.2754,0.9779,0.7528,,2.681,1437691.2
2011-11-09,13.3532,9.95,2.3074,0.9916,0.7634,,2.6438,1457926.8
2011-11-10,12.912,9.6212,2.2311,0.9589,0.7382,,2.7341,1409746.8
2011-11-11,12.7619,9.5094,2.2052,0.9477,0.7296,,2.7663,1393365.6
2011-11-14,13.1061,9.7659,2.2647,0.9733,0.7493,,2.6936,1430946.0
2011-11-15,13.0708,9.7396,2.2586,0.9707,0.7472,,2.7009,1427091.6
2011-11-16,12.7443,9.4962,2.2021,0.9464,0.7286,,2.7701,1391438.4
2011-11-17,12.3912,9.2332,2.1411,0.9202,0.7084,,2.849,1352894.4
2011-11-18,12.0117,8.9504,2.0756,0.892,0.6867,,2.939,1311459.6
2011-11-21,12.3648,9.2135,2.1366,0.9182,0.7069,,2.8551,1350003.6
2011-11-22,12.1706,9.0688,2.103,0.9038,0.6958,,2.9007,1328804.4
2011-11-23,11.9411,8.8978,2.0634,0.8868,0.6827,,2.9564,1303750.8
2011-11-24,11.8264,8.8123,2.0435,0.8782,0.6761,,2.9851,1291224.0
2011-11-25,11.8352,8.8189,2.0451,0.8789,0.6766,,2.9828,1292187.6
2011-11-28,11.8176,8.8057,2.042,0.8776,0.6756,,2.9873,1290260.4
2011-11-29,12.0823,9.003,2.0878,0.8972,0.6907,,2.9218,1319168.4
2011-11-30,11.4028,8.4966,1.9703,0.8468,0.6519,,3.096,1244971.2
2011-12-01,11.5616,8.615,1.9978,0.8586,0.661,,3.0534,1262316.0
2011-12-02,11.2351,8.3717,1.9414,0.8343,0.6423,,3.1422,1226662.8
2011-12-05,10.7585,8.0166,1.859,0.7989,0.615,,3.2814,1174628.4
2011-12-06,10.9085,8.1284,1.8849,0.8101,0.6236,,3.2362,1191009.6
2011-12-07,10.8556,8.0889,1.8758,0.8061,0.6206,,3.252,1185228.0
2011-12-08,10.8379,8.0758,1.8727,0.8048,0.6196,,3.2573,1183300.8
2011-12-09,10.6702,7.9508,1.8438,0.7924,0.61,,3.3085,1164992.4
2011-12-12,10.6526,7.9376,1.8407,0.7911,0.609,,3.314,1163065.2
2011-12-13,10.2466,7.6351,1.7706,0.7609,0.5858,,3.4453,1118739.6
2011-12-14,10.0613,7.497,1.7385,0.7472,0.5752,,3.5088,1098504.0
2011-12-15,9.8494,7.3392,1.7019,0.7314,0.5631,,3.5842,1075377.6
2011-12-16,10.1672,7.5759,1.7568,0.755,0.5812,,3.4722,1110067.2
2011-12-19,10.1054,7.5299,1.7462,0.7504,0.5777,,3.4934,1103322.0
2011-12-20,10.2289,7.622,1.7675,0.7596,0.5848,,3.4513,1116812.4
2011-12-21,10.0083,7.4576,1.7294,0.7432,0.5722,,3.5273,1092722.4
2011-12-22,9.9024,7.3787,1.7111,0.7354,0.5661,,3.5651,1081159.2
2011-12-23,10.0613,7.497,1.7385,0.7472,0.5752,,3.5088,1098504.0
2011-12-26,9.9907,7.4444,1.7263,0.7419,0.5712,,3.5336,1090795.2
2011-12-27,9.9642,7.4247,1.7218,0.74,0.5696,,3.543,1087904.4
2011-12-28,10.0613,7.497,1.7385,0.7472,0.5752,,3.5088,1098504.0
2011-12-29,10.1583,7.5694,1.7553,0.7544,0.5807,,3.4752,1109103.6
2011-12-30,10.3525,7.7141,1.7889,0.7688,0.5918,,3.4101,1130302.8
2012-01-04,10.0436,7.4839,1.7355,0.7458,0.5742,3.5149,3.5149,1096576.8
2012-01-05,10.0701,7.5036,1.7401,0.7478,0.5757,3.5057,3.5057,1099467.6
2012-01-06,10.2643,7.6483,1.7736,0.7622,0.5868,3.4394,3.4394,1120666.8
2012-01-09,10.7232,7.9903,1.8529,0.7963,0.613,3.2922,3.2922,1170774.0
2012-01-10,11.0586,8.2402,1.9109,0.8212,0.6322,3.1923,3.1923,1207390.8
2012-01-11,10.9438,8.1547,1.891,0.8127,0.6256,3.2258,3.2258,1194864.0
2012-01-12,11.1645,8.3191,1.9292,0.8291,0.6383,3.1621,3.1621,1218954.0
2012-01-13,10.785,8.0363,1.8636,0.8009,0.6166,3.2733,3.2733,1177519.2
2012-01-16,10.5025,7.8259,1.8148,0.7799,0.6004,3.3613,3.3613,1146684.0
2012-01-17,11.2527,8.3848,1.9444,0.8356,0.6433,3.1373,3.1373,1228590.0
2012-01-18,11.2351,8.3717,1.9414,0.8343,0.6423,3.1422,3.1422,1226662.8
2012-01-19,11.4292,8.5164,1.9749,0.8487,0.6534,3.0888,3.0888,1247862.0
2012-01-20,11.7823,8.7794,2.0359,0.875,0.6736,2.9963,2.9963,1286406.0
2012-01-30,11.4028,8.4966,1.9703,0.8468,0.6519,3.096,3.096,1244971.2
2012-01-31,11.4998,8.569,1.9871,0.854,0.6574,3.0698,3.0698,1255570.8
2012-02-01,11.2616,8.3914,1.9459,0.8363,0.6438,3.1348,3.1348,1229553.6
2012-02-02,11.6499,8.6808,2.013,0.8651,0.666,3.0303,3.0303,1271952.0
2012-02-03,11.7205,8.7334,2.0252,0.8704,0.67,3.012,3.012,1279660.8
2012-02-06,11.5969,8.6413,2.0039,0.8612,0.663,3.0441,3.0441,1266170.4
2012-02-07,11.2704,8.398,1.9475,0.837,0.6443,3.1323,3.1323,1230517.2
2012-02-08,11.544,8.6019,1.9947,0.8573,0.66,3.0581,3.0581,1260388.8
2012-02-09,11.7381,8.7465,2.0283,0.8717,0.6711,3.0075,3.0075,1281588.0
2012-02-10,11.6764,8.7005,2.0176,0.8671,0.6675,3.0234,3.0234,1274842.8
2012-02-13,11.5881,8.6347,2.0024,0.8605,0.6625,3.0465,3.0465,1265206.8
2012-02-14,12.0029,8.9438,2.074,0.8913,0.6862,2.9412,2.9412,1310496.0
2012-02-15,12.0735,8.9964,2.0862,0.8966,0.6902,2.924,2.924,1318204.8
2012-02-16,11.8264,8.8123,2.0435,0.8782,0.6761,2.9851,2.9851,1291224.0
2012-02-17,11.6675,8.6939,2.0161,0.8664,0.667,3.0257,3.0257,1273879.2
2012-02-21,11.7293,8.74,2.0268,0.871,0.6705,3.0098,3.0098,1280624.4
2012-02-22,11.4575,11.4575,1.972,0.638,0.638,3.003,3.003,1283515.2
2012-02-23,11.4231,11.4231,1.9661,0.6361,0.6361,3.012,3.012,1279660.8
2012-02-24,11.6897,11.6897,2.012,0.6509,0.6509,2.9433,2.9433,1309532.4
2012-02-27,11.6123,11.6123,1.9987,0.6466,0.6466,2.963,2.963,1300860.0
2012-02-28,11.4575,11.4575,1.972,0.638,0.638,3.003,3.003,1283515.2
2012-02-29,11.4489,11.4489,1.9705,0.6375,0.6375,3.0053,3.0053,1282551.6
2012-03-01,11.3371,11.3371,1.9513,0.6313,0.6313,3.0349,3.0349,1270024.8
2012-03-02,11.5091,11.5091,1.9809,0.6409,0.6409,2.9895,2.9895,1289296.8
2012-03-05,11.6984,11.6984,2.0135,0.6514,0.6514,2.9412,2.9412,1310496.0
2012-03-06,12.2489,12.2489,2.1082,0.682,0.682,2.809,2.809,1372166.4
2012-03-07,12.2231,12.2231,2.1038,0.6806,0.6806,2.8149,2.8149,1369275.6
2012-03-08,12.2833,12.2833,2.1141,0.684,0.684,2.8011,2.8011,1376020.8
2012-03-09,12.4639,12.4639,2.1452,0.694,0.694,2.7605,2.7605,1396256.4
2012-03-12,12.2231,12.2231,2.1038,0.6806,0.6806,2.8149,2.8149,1369275.6
2012-03-13,12.8768,12.8768,2.2163,0.717,0.717,2.672,2.672,1442509.2
2012-03-14,11.9564,11.9564,2.0579,0.6658,0.6658,2.8777,2.8777,1339404.0
2012-03-15,11.6381,11.6381,2.0031,0.648,0.648,2.9564,2.9564,1303750.8
2012-03-16,11.7844,11.7844,2.0283,0.6562,0.6562,2.9197,2.9197,1320132.0
2012-03-19,11.9478,11.9478,2.0564,0.6653,0.6653,2.8798,2.8798,1338440.4
2012-03-20,11.4489,11.4489,1.9705,0.6375,0.6375,3.0053,3.0053,1282551.6
2012-03-21,11.4833,11.4833,1.9765,0.6394,0.6394,2.9963,2.9963,1286406.0
2012-03-22,11.4145,11.4145,1.9646,0.6356,0.6356,3.0143,3.0143,1278697.2
2012-03-23,11.0962,11.0962,1.9098,0.6179,0.6179,3.1008,3.1008,1243044.0
2012-03-26,10.9328,10.9328,1.8817,0.6088,0.6088,3.1471,3.1471,1224735.6
2012-03-27,10.864,10.864,1.8699,0.6049,0.6049,3.1671,3.1671,1217026.8
2012-03-28,10.2877,10.2877,1.7707,0.5728,0.5728,3.3445,3.3445,1152465.6
2012-03-29,10.0468,10.0468,1.7292,0.5594,0.5594,3.4247,3.4247,1125484.8
2012-03-30,9.9866,9.9866,1.7189,0.5561,0.5561,3.4453,3.4453,1118739.6
2012-04-05,10.2619,10.2619,1.7662,0.5714,0.5714,3.3529,3.3529,1149574.8
2012-04-06,10.2103,10.2103,1.7573,0.5685,0.5685,3.3698,3.3698,1143793.2
2012-04-09,10.3995,10.3995,1.7899,0.5791,0.5791,3.3085,3.3085,1164992.4
2012-04-10,10.4081,10.4081,1.7914,0.5795,0.5795,3.3058,3.3058,1165956.0
2012-04-11,10.4683,10.4683,1.8018,0.5829,0.5829,3.2868,3.2868,1172701.2
2012-04-12,10.6489,10.6489,1.8328,0.593,0.593,3.231,3.231,1192936.8
2012-04-13,10.5887,10.5887,1.8225,0.5896,0.5896,3.2494,3.2494,1186191.6
2012-04-16,10.4511,10.4511,1.7988,0.5819,0.5819,3.2922,3.2922,1170774.0
2012-04-17,10.1758,10.1758,1.7514,0.5666,0.5666,3.3812,3.3812,1139938.8
2012-04-18,10.3995,10.3995,1.7899,0.5791,0.5791,3.3085,3.3085,1164992.4
2012-04-19,9.8146,11.2525,1.6694,0.5465,0.545,3.5057,3.5057,1099467.6
2012-04-20,9.849,11.292,1.6752,0.5484,0.5469,3.4934,3.4934,1103322.0
2012-04-23,9.3845,10.7594,1.5962,0.5225,0.5211,3.6664,3.6664,1051287.6
2012-04-24,9.1866,10.5326,1.5626,0.5115,0.5102,3.7453,3.7453,1029124.8
2012-04-25,9.2641,10.6213,1.5757,0.5158,0.5145,3.714,3.714,1037797.2
2012-04-26,9.2727,10.6312,1.5772,0.5163,0.5149,3.7106,3.7106,1038760.8
2012-04-27,9.2641,10.6213,1.5757,0.5158,0.5145,3.714,3.714,1037797.2
2012-05-03,9.5565,10.9567,1.6255,0.5321,0.5307,3.6004,3.6004,1070559.6
2012-05-04,9.5479,10.9468,1.624,0.5316,0.5302,3.6036,3.6036,1069596.0
2012-05-07,9.5737,10.9764,1.6284,0.5331,0.5317,3.5939,3.5939,1072486.8
2012-05-08,9.5737,10.9764,1.6284,0.5331,0.5317,3.5939,3.5939,1072486.8
2012-05-09,9.2125,10.5622,1.567,0.513,0.5116,3.7348,3.7348,1032015.6
2012-05-10,9.1866,10.5326,1.5626,0.5115,0.5102,3.7453,3.7453,1029124.8
2012-05-11,9.1866,10.5326,1.5626,0.5115,0.5102,3.7453,3.7453,1029124.8
2012-05-14,9.0834,10.4142,1.545,0.5058,0.5044,3.7879,3.7879,1017561.6
2012-05-15,8.7394,10.0198,1.4865,0.4866,0.4853,3.937,3.937,979017.6
2012-05-16,8.5157,9.7634,1.4485,0.4742,0.4729,4.0404,4.0404,953964.0
2012-05-17,9.3673,10.7397,1.5933,0.5216,0.5202,3.6731,3.6731,1049360.4
2012-05-18,9.5135,10.9073,1.6182,0.5297,0.5283,3.6166,3.6166,1065741.6
2012-05-21,8.9802,10.2959,1.5275,0.5,0.4987,3.8314,3.8314,1005998.4
2012-05-22,8.9544,10.2663,1.5231,0.4986,0.4973,3.8425,3.8425,1003107.6
2012-05-23,8.7738,10.0592,1.4924,0.4885,0.4872,3.9216,3.9216,982872.0
2012-05-24,8.8598,10.1578,1.507,0.4933,0.492,3.8835,3.8835,992508.0
2012-05-25,8.6791,9.9507,1.4763,0.4833,0.482,3.9643,3.9643,972272.4
2012-05-28,8.7222,10.0,1.4836,0.4857,0.4844,3.9448,3.9448,977090.4
2012-05-29,9.1006,10.434,1.5479,0.5067,0.5054,3.7807,3.7807,1019488.8
2012-05-30,9.049,10.3748,1.5392,0.5039,0.5025,3.8023,3.8023,1013707.2
2012-05-31,9.0404,10.3649,1.5377,0.5034,0.502,3.8059,3.8059,1012743.6
2012-06-01,8.9028,10.2071,1.5143,0.4957,0.4944,3.8647,3.8647,997326.0
2012-06-04,8.5329,9.7831,1.4514,0.4751,0.4739,4.0323,4.0323,955891.2
2012-06-05,8.6103,9.8718,1.4646,0.4794,0.4782,3.996,3.996,964563.6
2012-06-06,8.5845,9.8422,1.4602,0.478,0.4767,4.008,4.008,961672.8
2012-06-07,8.5071,9.7535,1.447,0.4737,0.4724,4.0445,4.0445,953000.4
2012-06-08,8.4039,9.6351,1.4294,0.4679,0.4667,4.0942,4.0942,941437.2
2012-06-11,8.6877,9.9606,1.4777,0.4838,0.4825,3.9604,3.9604,973236.0
2012-06-12,8.5415,9.7929,1.4528,0.4756,0.4743,4.0282,4.0282,956854.8
2012-06-13,8.6791,9.9507,1.4763,0.4833,0.482,3.9643,3.9643,972272.4
2012-06-14,8.6791,9.9507,1.4763,0.4833,0.482,3.9643,3.9643,972272.4
2012-06-15,8.6361,9.9014,1.4689,0.4809,0.4796,3.9841,3.9841,967454.4
2012-06-18,8.6447,9.9113,1.4704,0.4814,0.4801,3.9801,3.9801,968418.0
2012-06-19,8.5243,9.7732,1.4499,0.4747,0.4734,4.0363,4.0363,954927.6
2012-06-20,8.5071,9.7535,1.447,0.4737,0.4724,4.0445,4.0445,953000.4
2012-06-21,8.3179,9.5365,1.4148,0.4632,0.4619,4.1365,4.1365,931801.2
2012-06-25,8.077,9.2604,1.3738,0.4497,0.4485,4.2599,4.2599,904820.4
2012-06-26,8.0598,9.2407,1.3709,0.4488,0.4476,4.2689,4.2689,902893.2
2012-06-27,7.819,8.9645,1.3299,0.4354,0.4342,4.4004,4.4004,875912.4
2012-06-28,7.4663,8.5602,1.27,0.4157,0.4146,4.6083,4.6083,836404.8
2012-06-29,7.5179,8.6194,1.2787,0.4186,0.4175,4.5767,4.5767,842186.4
2012-07-02,7.5351,8.6391,1.2817,0.4196,0.4184,4.5662,4.5662,844113.6
2012-07-03,7.4491,8.5405,1.267,0.4148,0.4137,4.6189,4.6189,834477.6
2012-07-04,6.9674,7.9882,1.1851,0.388,0.3869,4.9383,4.9383,780516.0
2012-07-05,6.8384,7.8403,1.1632,0.3808,0.3798,5.0314,5.0314,766062.0
2012-07-06,7.2255,8.2841,1.229,0.4023,0.4012,4.7619,4.7619,809424.0
2012-07-09,6.9502,7.9685,1.1822,0.387,0.386,4.9505,4.9505,778588.8
2012-07-10,6.8728,7.8797,1.169,0.3827,0.3817,5.0063,5.0063,769916.4
2012-07-11,7.062,8.0967,1.2012,0.3932,0.3922,4.8721,4.8721,791115.6
2012-07-12,7.148,8.1953,1.2158,0.398,0.3969,4.8135,4.8135,800751.6
2012-07-13,7.0018,8.0276,1.191,0.3899,0.3888,4.914,4.914,784370.4
2012-07-16,6.6061,7.574,1.1237,0.3678,0.3669,5.2083,5.2083,740044.8
2012-07-17,6.6233,7.5937,1.1266,0.3688,0.3678,5.1948,5.1948,741972.0
2012-07-18,6.6835,7.6628,1.1368,0.3722,0.3712,5.148,5.148,748717.2
2012-07-19,6.7782,7.7712,1.1529,0.3774,0.3764,5.0761,5.0761,759316.8
2012-07-20,6.6663,7.643,1.1339,0.3712,0.3702,5.1613,5.1613,746790.0
2012-07-23,6.5803,7.5444,1.1193,0.3664,0.3654,5.2288,5.2288,737154.0
2012-07-24,6.6921,7.6726,1.1383,0.3726,0.3716,5.1414,5.1414,749680.8
2012-07-25,6.6319,7.6036,1.128,0.3693,0.3683,5.1881,5.1881,742935.6
2012-07-26,6.5717,7.5345,1.1178,0.3659,0.3649,5.2356,5.2356,736190.4
2012-07-27,6.5889,7.5543,1.1207,0.3669,0.3659,5.2219,5.2219,738117.6
2012-07-30,6.4341,7.3768,1.0944,0.3583,0.3573,5.3476,5.3476,720772.8
2012-07-31,6.3137,7.2387,1.0739,0.3516,0.3506,5.4496,5.4496,707282.4
2012-08-01,6.3997,7.3373,1.0885,0.3563,0.3554,5.3763,5.3763,716918.4
2012-08-02,6.3051,7.2288,1.0724,0.3511,0.3501,5.457,5.457,706318.8
